Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5659781578855985,0.558377995317861,0.5464454363343099,0.5096961425291856,0.5138320150136926,0.5156435663687429,0.4820553127345353,0.4517068279287422,0.5194546836705891,0.5184194693130589,0.5346993578447233,0.5158014726087535,0.5365552489467129,0.5328738943643584,0.5262868238019545,0.525181050957926,0.5658825365264809,0.5146777914433799,0.4981002011743312,0.5440451014848734,0.49843695625591516,0.49189936161450093,0.49535686546767604,0.5104304887145751,0.5341264787795691,0.5060948398749232,0.5083425115048095,0.5244524964329219,0.5317169138110285,0.5361833986083203,0.4956322535232151,0.49000439295967657
0.5585451170793486,0.5450566585265301,0.5252467495068585,0.49925266528719875,0.49270966432073265,0.5122376717459661,0.4969499403241724,0.48053874687240017,0.5132431635449244,0.5098812132519976,0.5211175930150637,0.5293305773707796,0.5370331162697158,0.5289080884952462,0.5106809105345017,0.5208529659417066,0.5709886884869,0.5392792328632998,0.5274158967676164,0.5449078594494593,0.5356535117096536,0.5163587733837415,0.5230928578581054,0.5220190481636118,0.5537823195475744,0.516664152909278,0.5238218699210245,0.5404649182507753,0.537027554111602,0.5310394002886519,0.4813080611038714,0.5153231857753536
0.5847047227593101,0.5800986614944529,0.5637700821999219,0.5614995052006313,0.5593044102182336,0.5118045657602474,0.49904851854964033,0.4794393693245982,0.5094365888353781,0.5267403338175268,0.5397773865942372,0.5314790290866156,0.5589900538781868,0.5510741403480913,0.5472204359741178,0.5140144938706211,0.5760253297684469,0.5523881306050308,0.5446393837929756,0.5320102186779597,0.5268422614896292,0.5172696523533039,0.5257228800279257,0.5210947617052498,0.5597344913629231,0.5492283526183859,0.5656925740844924,0.5527131132117084,0.5699782414806955,0.5787033766980207,0.540013955079815,0.5059101781499801
0.5936704756195147,0.5893141239762112,0.5582295837076882,0.5734886184138298,0.5618083151875635,0.49276132063368655,0.48826335967648693,0.43561675124445365,0.4805431349130841,0.5117786845399576,0.5439274488373449,0.5190777981759135,0.5610635096846232,0.5516189719257291,0.522284175887097,0.5073422959627845,0.5688246834128211,0.5388799765369994,0.5547164961600388,0.5484500877558642,0.5402499222312385,0.5469314024827072,0.5166858901428363,0.526018137688938,0.553534557648427,0.5506519001282691,0.5565066124821709,0.553952270007995,0.5576153741081512,0.5698984088535305,0.5526632306993209,0.5269953410277083
0.5943876893251978,0.5496649330049024,0.5505793317776475,0.5473086412833004,0.5386964634773289,0.5346044381866871,0.5350761890798884,0.4773852849798355,0.5177108987988481,0.5398250186176878,0.5535007802099192,0.5472722279973001,0.5724378665803432,0.5558320620841439,0.539153594577211,0.5089706305453466,0.5690579219088359,0.5497980080815481,0.5522785230005105,0.5301263176500735,0.5324486938875529,0.5399515664304927,0.511250238686187,0.533120632716102,0.5538544112244143,0.5528839656595272,0.5340235824809946,0.5667542928700762,0.5230642471804411,0.5480247186765735,0.5451948618221525,0.5380185683971869
0.5814474997459003,0.5087821947661535,0.5346946006711429,0.4935324760769707,0.48847481675734994,0.5043254748503561,0.5466080310704994,0.4518029588170583,0.530971693475055,0.5657291068559098,0.5722021331181616,0.535921078531284,0.5600131110121127,0.5639683508521627,0.5720973495767694,0.46285276685837556,0.564136835273184,0.5309899530345661,0.5374670618952833,0.5263481979385074,0.516726047235622,0.5334971463976284,0.49564794752300595,0.5358021802145184,0.5432907371168171,0.5379407471710209,0.5139702473775042,0.5442466889064375,0.5042947332010028,0.5159797926563391,0.5040414928261204,0.5294836458389178
0.5674507851833309,0.5145819470827818,0.524000753354924,0.48858492562319183,0.4886562081731031,0.5085964443067287,0.5483168323156022,0.46899648502377256,0.5239743580159405,0.5472370162482051,0.5616297309654636,0.5284355905417013,0.5386714751029279,0.5599825749718216,0.5767939205078554,0.4883760205029206,0.5563430359316334,0.5264461221488771,0.5161916548157766,0.5335848966191974,0.5021193102168492,0.5180673437712805,0.45500173495199864,0.5352344139175655,0.5594707251666854,0.5566272671673144,0.531410503509647,0.5538133325081753,0.5296759244615731,0.5276744734030886,0.5178427944660258,0.5097539031468526
0.5590549109746005,0.5223222625382882,0.5245042559002764,0.5111642504677325,0.5191592685141513,0.5287385943143936,0.5522542570635667,0.5367700042477235,0.5357749866907806,0.5569912140211875,0.568417208712921,0.5384741713852528,0.5579864186068707,0.5637209859606948,0.5802626749214576,0.477373650293405,0.5764453993001448,0.5416203187229651,0.5092610275015959,0.5273162958018117,0.49104505813545724,0.5129643136764788,0.45622817178311603,0.5467789785300732,0.5515606579448695,0.5565998508959058,0.5386149682739687,0.5499521868389003,0.5242593553636655,0.5271738954580443,0.5174834811543093,0.5356970934616723
0.5494073405462641,0.49649560050137154,0.5164326787610473,0.488641569959373,0.4903652126787129,0.5039003716397884,0.5409246004470988,0.5319891273679832,0.536206122113317,0.5512831466927554,0.5656020068944306,0.5498803881101706,0.5493671601296373,0.5651192615481696,0.5692642476192302,0.4708928611510876,0.5608715846428926,0.5303685846828523,0.49949684590124505,0.5336200339515786,0.4688933414531648,0.5002543952032626,0.4421697893371951,0.5407826050603873,0.5450133735199761,0.5376998529757527,0.5181022971868908,0.5417915358131675,0.5131172341340546,0.5079423920877657,0.49256779187431793,0.5214048381815388
0.5413533620745236,0.5091983289023809,0.5291735329416664,0.5002160851398922,0.5053670612338834,0.5311098267785981,0.5495310759179526,0.541269142219547,0.5384156341281067,0.5513558648094598,0.5680506573101648,0.5431693382969163,0.5493956490162863,0.5454222077569306,0.5474317368871083,0.5042010147864503,0.5496027489611802,0.5341355916224053,0.513737691582513,0.5310424831784909,0.4746312414646625,0.4968387020824835,0.44815710553547805,0.5395717583198081,0.5412497083629463,0.5550099032259695,0.5282892252297894,0.5401730443682569,0.5223701876216076,0.5195233969776412,0.5221466401239563,0.5398904184338181
0.5555673221351257,0.5027643077363675,0.5225695176690128,0.4888970368199416,0.4996848614843649,0.5077378211503194,0.530431783078113,0.5421031560141755,0.5480358547649127,0.5390967989337411,0.554630515894495,0.5515779198664081,0.5470901402862273,0.5562258900024546,0.5643994955048609,0.46499414882314183,0.5531336119947988,0.5338053498721854,0.5228523117856317,0.5377425270015446,0.509569556188971,0.5112455330849949,0.4817248053002544,0.5336928824025297,0.5324886806457442,0.5416752022297846,0.5187344011640116,0.5301801285785847,0.5053408857477547,0.5144378874991208,0.5015792886033285,0.5647308285192485
0.5453000942443981,0.4824519978688336,0.5212468848706528,0.47442303099809713,0.4947285446760046,0.49448705264653015,0.5260959304885959,0.5328134522958433,0.5257565761477534,0.5381685075576648,0.5666983375315504,0.5526694305667982,0.5290784602279843,0.56182776573399,0.5683424951493404,0.5174937775637799,0.5821577250381277,0.5557612402227425,0.5386808908362359,0.5628165783450249,0.5219320060952949,0.5026775237997275,0.503266109350407,0.5379773094586769,0.5298344174711885,0.5245373249381362,0.5099723160619644,0.532141592856932,0.5099553276694025,0.5029245927207423,0.5035576007882019,0.5251639976568019
0.5346812348492848,0.5103491149151304,0.5147960856967757,0.48924192707866215,0.4954521490934835,0.5116659751558891,0.5310748236936023,0.5180906007460819,0.5108665262397372,0.519223697474181,0.5518549785040914,0.5376486860440929,0.5204302182549274,0.543825636947065,0.5504491982124354,0.5525633663578904,0.5729955090532715,0.546112965475782,0.5280744828713427,0.546404581010387,0.5171894245472579,0.5022726329452525,0.49810592251728314,0.5224659598665762,0.5299243349170367,0.538330202423049,0.5524656848408065,0.5500154887449998,0.5566166839144188,0.5345359026620796,0.5025952250325042,0.5349253026870079
0.5394991681103894,0.5013508240642527,0.520473262615952,0.4814201349983027,0.49089274711328795,0.4820407228322334,0.4845798382408038,0.5317086422003753,0.5317700077759003,0.5019117576621003,0.5182833545804318,0.5446371713329707,0.5304350046406253,0.565114983627354,0.5619801887308856,0.5608515853513483,0.582848809349294,0.5394359076189593,0.5350075427887802,0.5450153778916581,0.5229839613298803,0.5216854092075345,0.5202419398725776,0.5276513409166182,0.532051775380044,0.5212311054297064,0.5196126009973253,0.5295314748190348,0.5233111607649009,0.5181404027906876,0.48289492785939686,0.5196080027379781
0.5517255293172046,0.4892435033916872,0.5044675466282034,0.4687811886977929,0.4866407328317262,0.478993458337638,0.4922324409861066,0.5379465122468977,0.507514282573584,0.5245645257835538,0.5483799214377791,0.5617262537880638,0.5119641351739258,0.5586187646793653,0.5589170903765437,0.5617978268712029,0.5804902344586209,0.5342589755147543,0.5336552807691953,0.5503587551480733,0.5165879653181433,0.5193083351084335,0.5179895492698364,0.5160955242905076,0.5171653641368267,0.5030082613392105,0.5048430025663474,0.512417789541991,0.5097296322124032,0.49538882191565087,0.48195429065055306,0.5198655444486343
0.5414631635652762,0.4900046432145759,0.5033479931570598,0.4756801292603933,0.48448190670033475,0.47580051233693715,0.4806069744021631,0.5383901801745827,0.49890219313235434,0.5274897777365916,0.527127319354022,0.5536071614163094,0.5226340735702883,0.5327808875624989,0.5527590095813509,0.5567488891338921,0.5588582382071998,0.5335772929740419,0.5254542908028798,0.5307717339935888,0.5231871738004791,0.5215373851784706,0.5255729493984478,0.5149884584412577,0.5247044643991411,0.5039515120293733,0.5055098894661553,0.5061064245923236,0.5080374300243724,0.4947206487438968,0.4803781973324599,0.532189127432479
0.5439687990588128,0.48662733026263033,0.5149007832772386,0.4797631646063035,0.4862401958141347,0.4755505754528019,0.48331405511472353,0.5425340308348603,0.49475831128395653,0.5305267947651149,0.5377036382671042,0.5269053330077074,0.5302288180556692,0.5606024594121977,0.5777106933005578,0.5847035300828565,0.5912681706137409,0.547580076391529,0.5237315961844503,0.542111393164621,0.5227758053649987,0.507717639816111,0.5214810578591568,0.5326971120501374,0.5239002279533689,0.5017581518260513,0.49129867513867154,0.49986532453068727,0.4872587637128771,0.48638810170050567,0.47836128392963706,0.5145234533944782
0.518102533744682,0.4477019794835618,0.5029477879579206,0.44948965621174164,0.4416153590748532,0.4669806793446344,0.4807618236083609,0.5174983649744347,0.47614023301712183,0.5412693961485804,0.5436009769201608,0.5320498369172963,0.5549597417184846,0.5713822087525989,0.5805522124786776,0.5575683519133177,0.5801576894114351,0.5377509649870569,0.5307759868480059,0.5331580027346818,0.5172165109778898,0.5195251619508324,0.5080947721849592,0.49468544472072856,0.4834708308164871,0.44447829104412945,0.45659016413458114,0.45056292142410265,0.45421344681844217,0.45171990099312354,0.4278946396444473,0.4791673354582986
0.5006656301711422,0.4558332197944378,0.46172089144626083,0.4611207586134381,0.45258003064305447,0.4718814280372833,0.4962593039993139,0.5196148673465916,0.46841803171667257,0.509646364708425,0.518666020459152,0.5179605311488946,0.5363757990803851,0.5434285495736982,0.5657139038027492,0.55595726959217,0.5791986981421818,0.5427173405404788,0.5042534222078151,0.5432900159864603,0.5193535049711498,0.4915089334177553,0.507319855021441,0.5018823034509476,0.4711973523372547,0.43367628792887436,0.44979997233799074,0.44666903024387467,0.4566696080259943,0.45930403505301526,0.4299185820267706,0.47537269686568534
0.47819547406707313,0.44841295640277046,0.470127190003684,0.45749675363725245,0.4323848430768469,0.47285928240126,0.47097146634680204,0.5233460717088538,0.47651321859374396,0.49733490767550526,0.4797447408601545,0.5108395894382799,0.503444858894861,0.49614622918842954,0.5067151310593043,0.5090717781441888,0.5389785858858667,0.5093388883992377,0.4828497073196023,0.5133454738164321,0.5050235532885012,0.48061482198969613,0.5070627520911243,0.472898654613632,0.4535570536213719,0.41834765259718143,0.4434912997185761,0.4424417566115791,0.4402329865826497,0.45383256911395425,0.41851094141145695,0.47878949907192253
0.4675826416871827,0.43154647135826685,0.46039153761257706,0.4420523236337716,0.4105469481438985,0.4510650190407152,0.46139425751722035,0.5087479193855646,0.4694559853055843,0.5121906817050367,0.4737013467546901,0.5205662332446961,0.5188891475887525,0.5108422019988655,0.48369218116386836,0.4690421490594301,0.5088388402384586,0.5042075744163118,0.4720483394532339,0.4983852936445694,0.48935123620811,0.46030026169076815,0.47361442766008,0.46773420805561805,0.43504142103802973,0.40929103426633384,0.4201011158446038,0.43234407058418306,0.43916520528250724,0.43350986143150144,0.3911148439963794,0.47154882017636124
0.4946855919020789,0.4588985553710381,0.4461741182862853,0.4609991463433531,0.42025304440262007,0.4798156502410579,0.47447234217131534,0.5245068334566536,0.47507791578755537,0.5028329158716793,0.4775156351579025,0.5141486439515056,0.49943582434365724,0.5015020590732361,0.4857374719922703,0.48303896509249955,0.5207249191644532,0.505291794268099,0.48455305547819805,0.5190917017928393,0.5192136877707566,0.4692693313620337,0.5104101496459788,0.49760657867380903,0.4771363782162976,0.4228362502498342,0.44517244794389055,0.4630243104541994,0.4401969185243487,0.4429628095441333,0.40642020773905546,0.4996932210608425
0.4748158958318812,0.41137675405844953,0.449135396266559,0.4231940338611756,0.37089802190428556,0.4115648586620841,0.42089417158324816,0.49189381833698037,0.46613812774759666,0.47697508110808073,0.4185698910216836,0.4946553421788386,0.5143974606834862,0.4712778602097857,0.4559811639513527,0.46322732189788424,0.505797612960554,0.5135418556491178,0.5101496037166381,0.5098349845270203,0.5240230650790547,0.5187870210668846,0.52133273126713,0.47333519137539715,0.46296387567011954,0.42646555157227384,0.4184588755511817,0.4452883305917844,0.4195655963822204,0.42798659009196394,0.35869163493587575,0.4915982743724671
0.4590090144805331,0.41027170383763917,0.428036181198361,0.3997756133102547,0.3636761893713908,0.4118595738353961,0.4313308415007079,0.4955277802929287,0.48051379344184475,0.4833182235633837,0.45983280449485336,0.5182621480330111,0.5277252778017112,0.5042088873349289,0.47487035152257867,0.47624992781954006,0.5050558317744288,0.5087874450853861,0.5265783203559907,0.5025989685060828,0.528137603126566,0.539456596577499,0.5220919211010695,0.48285309711423646,0.46896238569419824,0.4055895179317408,0.40458631138088125,0.4482520270420582,0.4147295274153919,0.41915908810014246,0.3393505811802262,0.506172602003508
0.5180404007421616,0.4565804205277658,0.43687396716904997,0.44024531486947355,0.3993439338087985,0.43537953893633,0.43242242931169816,0.5337030465355296,0.488655928506543,0.4623489625932672,0.4431104258231728,0.49844473893195723,0.5125443705382697,0.4738087288331447,0.47507611358890267,0.4702986448164236,0.5155948161168287,0.5046270472178662,0.48954197877402056,0.5047048957007663,0.5049474049560349,0.5177906963175806,0.5031661609954816,0.4947465565650651,0.5002160539907753,0.46170672126899,0.45852090119177835,0.4883364753425571,0.4507966542828135,0.4601844809314185,0.3710558201767605,0.5429541685497572
0.5707807417922689,0.5300841170522592,0.44406091337448916,0.5015153613165466,0.47061365485072093,0.4448404675139574,0.4261645222869565,0.5473197473574921,0.5445886167093166,0.47695460363459674,0.43204660369605286,0.48635599380936556,0.5025965127340835,0.4544848635514298,0.4506401163028563,0.45772712337095817,0.48926524408799005,0.479672793696857,0.4665728133978666,0.4863819232728957,0.4781794044201322,0.46430046736548003,0.4610922984921735,0.48929773662769055,0.5045930343065572,0.5153075834538666,0.5050437943731807,0.5098343402933293,0.5161681007841954,0.49880892427591894,0.43939306781345766,0.5471446596492429
