Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.44676155484403746,0.3866548881041224,0.3388615778851079,0.36593853867041864,0.35844390581473035,0.3736809175569222,0.31896691865059,0.3266329818833582,0.3605659990920071,0.33781630731161605,0.3479072168875911,0.3622766592101184,0.38009542494141774,0.38390542346467177,0.3099451377542714,0.34443199345253833,0.4293909953199924,0.3783366382805951,0.31571384538168795,0.37599986416079806,0.3317275390070919,0.30185618239955153,0.3078196688943417,0.4091275420468135,0.45076428112218525,0.38103783347088116,0.39445353556912915,0.4016990972328534,0.4288532041381976,0.405883976795921,0.3692247832319953,0.3110849232864245
0.4690162020207475,0.4387961144636022,0.42614813123870565,0.4269816888590266,0.42257135617593056,0.39321766458343865,0.40932652215306153,0.36551389086839814,0.36653017878669725,0.38551005650023007,0.39898912283012655,0.3930792135714138,0.4168448819734381,0.38744308930084254,0.38920783361342876,0.3038691656206326,0.3979146568867602,0.3656234686511714,0.3909315139470662,0.3522488782543456,0.3780919818969892,0.39368657798302786,0.3545008917559772,0.3802594276617725,0.3990015361446369,0.42757610698560133,0.4128533775245272,0.3675483131438018,0.42557668839513896,0.4205998893858721,0.4224147669376625,0.3903526285248628
0.4617602131858176,0.4308128358708881,0.39904226253988895,0.4118515126444991,0.42088966767408653,0.4039346930924857,0.39860861608603165,0.40340372382615164,0.37760443485213513,0.4106555324430303,0.42207961545154116,0.40961671231396274,0.4265355198915743,0.40072710228914216,0.4138020454443048,0.34215945285984145,0.410290048644212,0.401521524260857,0.4037801964768396,0.4078438556767213,0.40193775636183593,0.41186962865818094,0.38963210398688863,0.4114006377697275,0.4231688721034786,0.4391256019915864,0.43128452236539433,0.40581941221036005,0.43570875108232165,0.42214709630011693,0.42177705078135636,0.4127498289332179
0.4131058607604614,0.39049673719372957,0.31950910999782584,0.38306253997946843,0.38279689333220646,0.3964803726540518,0.38974797619733986,0.3768296865829519,0.35280292405280755,0.4048785509498661,0.4193965578167975,0.4058960096926624,0.4118720589594135,0.3990263206179144,0.41558264823431085,0.4134022431024913,0.43325334364865536,0.3989053073970408,0.3989877752910097,0.43176992234320516,0.40667523874859657,0.40084585770951936,0.3962300701642651,0.4032501109462958,0.4174292164750661,0.412303162316111,0.40473891029109405,0.4153573299712075,0.41646393763210576,0.3935071144198053,0.3933935020339676,0.42111620545721157
0.37162437664563613,0.37509737952602057,0.29727441944873395,0.3671286841260301,0.35197142428368317,0.38480706340757387,0.3539948404872915,0.33600371309983507,0.34035869655594714,0.3771027743776019,0.3493945693309253,0.3642262410166982,0.3936829249634283,0.34940047013439446,0.3548112448645756,0.35305836677466385,0.38914871733152734,0.36098222707541605,0.378723749568535,0.3730895622319901,0.3795255188358253,0.3766716063625852,0.3818185321529591,0.34990545375569504,0.3657860991190467,0.3535212963766961,0.3562135687987564,0.3539509958232382,0.36770972212461467,0.3449164351545524,0.3486928290169948,0.39084545094143563
0.4068214213150298,0.40355829697023526,0.2762522499916072,0.373742832278994,0.34051614938446934,0.3692660487168372,0.32381622265355775,0.34620144298025635,0.3354871572790621,0.3568419363497797,0.3198578399931428,0.33902447973329963,0.3897237225526568,0.3436327796526814,0.35449081706142244,0.3532282525347633,0.3980198079839528,0.36347792423345293,0.35842372064501266,0.36079366605996194,0.3697198248931437,0.3698946518080481,0.36697142832265894,0.3562165967098431,0.3659600418718659,0.35367419907640407,0.36043188086637007,0.35807644801812855,0.3763814891205557,0.3496383944643473,0.3371228014817268,0.3913729554742837
0.45799778628803217,0.46627255044414473,0.279980635213647,0.4655104287515477,0.37910684768760056,0.4164633593391574,0.35084776358362124,0.38006082614808157,0.3805890360174892,0.3795135278236416,0.38370401034744417,0.3817003363492625,0.3554892795677851,0.3887553102130081,0.4026923432824354,0.34765523955291394,0.4140835353428046,0.36579091144932946,0.33348632389220023,0.370389959889712,0.3596258059186047,0.3603276566549037,0.3582524146029665,0.3787306119370373,0.4003337634713808,0.39341205746825014,0.4001102166724134,0.40613149374166774,0.445515229560164,0.40570761583009884,0.40807465342363963,0.4046820487707121
0.4842581381887313,0.4422199006741817,0.3158920492755888,0.44341423643934424,0.39430850344151885,0.3627031117739168,0.3653215708932587,0.3975468667922433,0.40430368440413267,0.3963700744178997,0.32450167932825263,0.42334982505599916,0.344503165554145,0.3268005609237679,0.33362730725846157,0.34006006059310806,0.3570081214476007,0.3189169631943293,0.32798138633530965,0.3277865799888472,0.3470632274798988,0.369877515471866,0.37313348472626234,0.3520274380415766,0.37972839547357884,0.41975820354694626,0.4092957552834496,0.4012584962087461,0.45704322334829195,0.4326139829760512,0.423720043079133,0.42595764966245103
0.4627498596463211,0.40922329008429437,0.3613873378002357,0.41158840832463484,0.38069246204775586,0.4320609571701806,0.4104510067060161,0.39560321497342904,0.37286586760908397,0.41243737485600135,0.3248551585323274,0.40690142455764855,0.3694865664214386,0.328484004161389,0.35625926646084927,0.4183877223389396,0.3886298568162486,0.34524479456010826,0.34639302943432293,0.35756788385071914,0.39269091078946566,0.35059832930819596,0.3835951178529019,0.4285852690987906,0.45885510291042486,0.41579161110993434,0.4526922601379321,0.47024470374450034,0.43065629173521414,0.3995706140350027,0.39699920779633185,0.39632510776869795
0.42971848160406806,0.4027588730447678,0.4062732786647347,0.394965667182572,0.3479316521718288,0.4606663285869114,0.43626897956194766,0.3788640290103183,0.36036245626046826,0.4089873386411952,0.3744530332679767,0.37701181197906025,0.34901937614532424,0.3694237307336472,0.42825113635419615,0.44839786098791584,0.45628615286047725,0.39755538194407825,0.37085127433115095,0.4194075691830084,0.4229298928695424,0.3649890260521757,0.4031291298251936,0.4681081650517363,0.49467178801075523,0.40272462561977046,0.45037748052082416,0.47395408729961586,0.4271176048817704,0.39092217311881333,0.36414283940221576,0.38789865983865296
0.4473478879741414,0.4081885317214127,0.3831040908132735,0.3861759109938185,0.32821338079637136,0.42460889607691965,0.42351095905063557,0.36066873870856087,0.3613551397684731,0.3508900908620543,0.3909868011506588,0.3272529472770509,0.33253516968340163,0.3647063106947306,0.4161340034797263,0.4189623207507576,0.4397192344533065,0.3860598485002858,0.37951845883144164,0.40544487198844054,0.423822336665783,0.387388076732748,0.4175077325864251,0.4725135520177216,0.5402309888883731,0.4106339348746205,0.44969321274626617,0.4677993848343206,0.4380915136192766,0.41819992181631704,0.35393764452926,0.3976631615107056
