Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.056742561983916,2.0530908714865634,1.996068403246638,2.0920766183514137,2.11177580074226,2.021172461896059,2.1077729585107163,1.889743201619659,2.1157273061632833,1.967121608528433,1.9234053847202273,1.8867461625916206,1.8619334548394577,1.9092196321284032,1.8905244593609207,2.0238775198420913,2.0231967802863724,1.9875059756058553,2.0210349460681827,1.9627604637049858,2.0026581250819033,2.0504004822007964,2.0562808983586716,1.976165269597352,2.0205892803206464,2.207793356720243,1.9589373067639309,2.1886072591375725,2.1082432724632763,2.0525470578496217,2.076442234263275,1.9952155116196064
1.898477863870685,1.9603132971802992,2.0120398713934367,2.0872738862737243,1.8311528348715762,1.9455453694145715,1.9329676418942539,1.7853513316796006,1.9101442153981054,2.0152783470121367,1.9067279495997382,1.9200830473287784,1.9821119225389467,1.9037864761742784,1.8303912088592778,1.8804374932591927,1.8410159342455,1.8514358220330467,1.8798040450634992,1.8878795566677344,1.912643324277301,1.9878446812622539,1.8910571970186278,2.0045504471600077,2.1783750133815576,2.2092475074981177,1.9946216073586205,2.2004422717863794,2.2001042604394807,2.0164354738818435,1.941281303470209,1.86742962520232
2.010755243296189,2.008449944408856,1.9674137347472695,1.950572626259758,2.0352159220563584,1.8928461109505201,1.7588656449396725,1.6648777296166701,2.1066619522171446,1.790397764447537,1.7454572085382491,1.850072103824528,1.9753089555956245,1.8779843309539097,1.8861982281392058,2.007162756622114,2.0562067381857405,2.096118776252082,2.0750616016962806,2.0097918242048767,2.0686552531053204,1.971669346966306,1.9011932139280248,2.055459436607484,2.124158011261508,2.001903698981086,1.8193749159461254,2.1806262370940983,2.1130402050825183,1.9548678236778196,1.8943029738162016,1.8328045662462373
2.0983228873769764,2.17262842972203,2.168010622641666,2.035505723873364,2.064005177014376,1.7650153710997252,1.9413888496372596,1.948200405158388,2.053950936406094,1.9843062434386733,1.9451403609361533,1.9313663716397644,1.9124693271364341,2.011679450159589,1.9874128832458187,1.9371704369130964,1.9042456028320662,2.051828585104261,2.0398922122941854,1.9917744511908086,2.060107219286887,2.0861293917539845,1.9464581482010033,2.210421185863163,2.117571583128433,2.0121432382567614,1.9152593802322537,2.1911878789765113,2.1522700460754263,2.0066910093221346,1.9275934962529269,1.9612921152090006
2.14891256561771,2.089298121082917,2.2736245525312935,2.0186696520318668,2.0158502435422534,1.8759935769067906,1.9705656793844781,1.6828813366906699,2.0428783442856444,1.907737216389131,1.751088289361707,1.8003238110629485,1.808844755328494,1.8373224264245407,1.8122330730021448,1.8975190499144652,1.8804931584351756,1.7783769121025954,1.79064719316998,1.7841219533988353,1.782826768929665,1.8994186837992566,1.9387482927504078,2.2247102280480826,2.102177362057322,2.175890670524035,1.8116272937120341,2.0356932401230785,1.994185067119376,1.9225097912789497,2.0944913922022326,2.0484438771427818
2.1246112726260487,2.069131866720946,2.2169754800102774,1.859015106028836,1.9941582524155486,1.9461232296312827,2.090830154636306,1.9412412912031038,1.9247688886257337,1.927565892983738,1.778529687507464,1.8044623079986253,1.7708785252426544,1.797589181870359,1.7732839568613852,1.826103073278914,1.846492492042955,1.7073250997889642,1.720622458538028,1.8459469875206316,1.8858876263598137,1.9099927958581135,2.1142914438117972,2.296775495086516,1.8762544648069857,2.1023964334675465,1.8434736532860985,2.2001860710678547,1.9248702352576603,2.0166281238885277,1.9348902853879786,1.961582757627887
2.059441121091635,2.1294435964957747,2.1514357775352133,2.1850015270632825,1.9559339303976502,1.8031848265564874,2.0682909523512967,1.6684078278014731,1.7280207884880685,1.8547807527499336,1.7849710643192187,1.6928769237233596,1.5942639472117273,1.690477296318308,1.764953238027085,1.9555505470171715,1.7646551943959135,1.6913082584989174,1.6339246307384008,1.755920288763618,1.7419204599913998,1.859713205553021,2.010968133460524,2.233141386702769,2.151124969375969,2.231847969573134,1.7620073541326557,1.967889086696095,1.7555966831557572,1.8165898602437835,1.928349260841935,1.9736719920126533
1.9805800024243811,1.9822805755728836,2.133380059334463,2.0332387524971405,1.8284601488400294,2.0617265625243997,2.085071304588854,1.9426039993452195,1.8526257955336252,1.8830796862830463,1.8050762031278125,1.7444143491282151,1.6252590274905823,1.6981556607221733,1.7445067478575365,1.8528185930810246,1.7774692815896802,1.7066532936126377,1.6190377670457157,1.7692260605134875,1.8861279636978194,1.9380464264771975,2.05929161940007,2.1078012083075914,1.9966434277644745,2.0472679573744403,1.9232313761248243,1.788273776582183,1.9609831652088714,1.788420600717787,2.1321502405083703,1.9535455817758978
2.268770984353387,2.174542848106962,2.3744212601355197,2.1592255078101825,2.0052641142455325,1.814385861003601,1.9487687529103634,1.8238403643181273,2.019152434028243,1.8416634634031914,1.7721309690757197,1.8401000022167848,1.9207037152467181,1.9377514596201764,1.822521436767536,1.9256276426735093,1.9170384764748094,1.9042512082255845,1.9626262473828517,1.977356234639165,1.8208050355848773,1.8693513773647674,1.7453208523818815,2.26644152850415,1.998174864680777,1.8856469859935843,2.028452623735276,2.0348475004890316,1.949683409381653,2.1333962423674135,2.1278174209706555,1.7306778108701482
2.1206224991552705,2.2100236747196558,2.24340464735774,2.0356473634761256,2.051605196851419,1.9058006049325489,1.7766844724883857,1.83382503060825,1.9259684655028801,1.8079345108140197,1.8101661510941183,1.7740454193890245,2.0037828512872813,1.8365665275510554,1.7849872544129588,1.9085233257236978,1.7962595851779335,1.8080028793572909,1.879533032960891,1.8236726260697766,2.029687578477559,2.1737193890544666,1.9512349236111306,2.2312748490059167,1.9103587165316076,2.00903133412684,1.8494541533136828,1.996584001050762,2.1709854612198143,1.9667582404096924,2.201924193826542,1.8878054103528887
