Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.4192845699841743,1.5058271581058817,1.5004331461235634,1.5598315285027435,1.6367101968507054,1.4980044473833372,1.6278103435512008,1.5042931126800183,1.680634512474623,1.6437419047729402,1.6974297005493817,1.7564373475471184,1.8012994039328982,1.7685710461924968,1.7431767404035186,1.7372498555708316,1.7699221906363634,1.8205496777331618,1.8374683605784776,1.7892478081707839,1.7797977285232118,1.7534938766555033,1.6464676333215187,1.398545710458275,1.5353090973690604,1.5064366550792916,1.5419051810753859,1.4369940602031963,1.4743272356775436,1.564373174515047,1.5763477368327172,1.5989248041293946
1.5270367310261213,1.5031306595523297,1.5457033191314642,1.5956081423982027,1.6140911227537498,1.5451328677128076,1.6131408594985877,1.6030139665223628,1.7061930785461072,1.6233091834366529,1.6898820588110606,1.7331116661858676,1.779038632282735,1.761390678211661,1.7212843786051089,1.7554208292588154,1.7859528960309226,1.8363773176538083,1.8271156453404869,1.7923202373647458,1.786338598048155,1.7789130880635202,1.6656546518054784,1.4581169927902966,1.5542928288146498,1.526123087483487,1.5812594656707986,1.4111797106418669,1.4500709972791794,1.5995459409252795,1.6066300019864974,1.6545413741502215
1.5441035537082164,1.5209741435823894,1.5739202272223605,1.5482590480567922,1.6019840533354923,1.567258820720786,1.634223170122589,1.586061136262009,1.6892128255751742,1.6825745594740988,1.7150433899588686,1.7331472262755998,1.754789363411768,1.74728811972158,1.7041270807013993,1.67865280006682,1.712292545650331,1.7641141279911543,1.7946858602225915,1.7482761374832694,1.7433848739846292,1.743265052401542,1.6176434203542183,1.3867166155015649,1.497159640617596,1.506761753479886,1.501388849477251,1.4073182505683997,1.4366730460586448,1.5456485382493186,1.5726145446083486,1.5995111904220443
1.5098685179779239,1.5318608046315987,1.5831377156944315,1.610369881702601,1.5952842858279404,1.5799742690818166,1.5926374869572395,1.5447869323643966,1.66020437539018,1.6457372427822146,1.6836775686691967,1.7130595058879314,1.7348744420911908,1.722584247547868,1.683624259398343,1.716839810380548,1.7357243930416064,1.7957074619949975,1.7956241776571409,1.7775259576512932,1.7532187806891728,1.7462086262074417,1.640431001677865,1.4201043672796538,1.566665678045135,1.551005785656006,1.4824754814295802,1.4320876443805517,1.4380804055795935,1.5438813922794157,1.5800490437821368,1.632543735973008
1.4631104648332904,1.4451175743045954,1.4734812758709306,1.5333338181061906,1.6686750679697215,1.535685008736105,1.605903280791816,1.5704027845562447,1.6941815483393932,1.6641368865823254,1.6843851348089558,1.7490203118722887,1.8060894389307773,1.7442316764216017,1.7095220382895024,1.7086081775003399,1.7232502715265645,1.8111504402118606,1.8375309032749916,1.7750153459365234,1.8005325139665864,1.7946153247427599,1.7002311489438762,1.4245005072586705,1.5687330391110519,1.5664676958489656,1.5677126497409801,1.4593524471422308,1.5079709318874601,1.5660224295282816,1.6398344439163846,1.626790370878863
1.4832801284270933,1.446704112538292,1.4933742322869097,1.565442071975447,1.5893219701512884,1.543596549767281,1.677016794030071,1.549229899448312,1.65690054237372,1.6585286065629228,1.6723274192332225,1.7017250341204673,1.7305153889095255,1.699764684827414,1.6837901398744048,1.6954245251736517,1.7237641951341494,1.7874320464221714,1.8096200478219593,1.7744706104743417,1.7654800854705006,1.725029074798193,1.6358193380351285,1.4121289923927123,1.5496681576016058,1.5134093228586531,1.548841806427064,1.4579140790720362,1.4607708031076385,1.5540763378346696,1.5888723487700513,1.593428487698278
1.5259605853616454,1.4730465101456032,1.5382072145093184,1.5535244647404316,1.6187162038907745,1.5536834925885634,1.6525565095146446,1.539604557849805,1.74883794032817,1.7040455769613212,1.7155813103238762,1.7513555102848237,1.796416057311771,1.756491073605099,1.7304283802898408,1.7292313503586958,1.7257389584128997,1.7823480556350846,1.8253433539230977,1.7840910316619922,1.7651786220991743,1.7557411239262921,1.6475875341513397,1.4145451002941034,1.5082073000664102,1.5095646770425077,1.5279434340202416,1.4498887553551814,1.473142687759202,1.530317843418366,1.5791003533000152,1.572879168912817
1.4459725854058012,1.4261072469416216,1.4886911500070361,1.455967578875657,1.5518095896141386,1.523149757244864,1.641939809809563,1.5458643948139954,1.6317493745706244,1.7386376530789054,1.7291959325309743,1.7298635825369184,1.7101496196314565,1.7414229815489726,1.7302645156749745,1.70606270749378,1.7196285770470892,1.7648254392926555,1.7788452635125112,1.8043583375102126,1.7513579484618,1.6566321412651295,1.6576185703485211,1.4756923285212327,1.501522386177504,1.5552281614967396,1.4851858282578034,1.45642726045357,1.402133279339525,1.4607748404716192,1.530345780282989,1.583352305862712
1.486104566543944,1.4196920578177992,1.498329904933991,1.4915594313560245,1.6112834505187101,1.53741019486934,1.7460119998747214,1.5514681143883897,1.67363142678687,1.7546881542693087,1.778570646702357,1.7442511035768773,1.659205002297936,1.7393495589780539,1.7265574680902105,1.756726993976693,1.7132748225514824,1.7620360779697308,1.7536031998385182,1.77119522599699,1.6896723301928007,1.6358822281554808,1.6351690736567335,1.406494983243328,1.4975906065874502,1.5912424199718869,1.5104478462923705,1.4924288402367851,1.4275815832114387,1.483443144999327,1.5655735803305841,1.5892526122988135
1.4240194152883465,1.4270206136735937,1.4735517402646654,1.458625933190413,1.6439621042883807,1.5847123712821183,1.6672225914896899,1.5518247345047123,1.744974043393889,1.7527813090185715,1.77753770832024,1.7568767813469983,1.6419295974668764,1.7474300942224745,1.7176737790204908,1.6821391084665065,1.6840876307787984,1.698641678863916,1.6539453279949115,1.7461514214073284,1.6377498680713727,1.5777580756414618,1.5953417762455293,1.4100555164200537,1.4932799365162892,1.566000310265322,1.5060987951334137,1.4463121370270555,1.418044778443802,1.4591888141320548,1.588802068599686,1.571769293653854
1.4290622126849575,1.3853015520551335,1.446822711122714,1.4667856822961378,1.67657566520831,1.514417029302496,1.6605353477643285,1.45121033494227,1.7261654853491748,1.73248971450913,1.777495516581705,1.764377443724991,1.691916345528733,1.7561680872443852,1.733905080827134,1.7118261843593567,1.7100838720729696,1.6743350650173776,1.7128064962218454,1.7624712971544414,1.6810796708712434,1.6691404743778042,1.6140270726231536,1.4066085523680931,1.6112390003283075,1.5954324755500513,1.5476247222214636,1.5201800672863266,1.463866164348746,1.4834283643296524,1.6161266840116404,1.4899131714575957
1.4090905795668236,1.3986343598854953,1.465454894996268,1.4434737535471005,1.6250608052170423,1.5280086218677609,1.6301858063920747,1.5112904421816882,1.7361355763236976,1.7843982206609277,1.763581666312129,1.7564833852139865,1.6784625969458251,1.7488544961576145,1.7051915235433086,1.6974230016936036,1.7019550647082702,1.656151404551436,1.7284406306527136,1.7430755764995163,1.7023104224641867,1.689752017867152,1.6350313330875794,1.3571883346162623,1.6286648794177492,1.6030849247170433,1.539983209159688,1.4566415095211547,1.4789160474301304,1.4721628282780412,1.621984923945043,1.4533819596812956
1.3501255761714694,1.3658629755958358,1.4474122968263132,1.4568714137484657,1.6528822413242679,1.5009254112021733,1.672252624385891,1.5007974663837433,1.728772459429073,1.7740562597495533,1.818716103915958,1.7542392265882771,1.6800753915875024,1.7303024796070399,1.7023024522326362,1.7308215893266667,1.6947967586211006,1.6505526875126912,1.6710613372113208,1.7226875524738068,1.6348240891263257,1.6087934238356292,1.6040408644402626,1.3666305333294333,1.5393159281236715,1.606596340057124,1.4854674366803653,1.4465809017306361,1.4340322540995585,1.480060577143837,1.561803191308827,1.5180418687649107
1.3560258009587502,1.347965497023297,1.416343689222534,1.4644520274613564,1.6665717875929595,1.545601603101338,1.6406486360261185,1.5365381465850259,1.7427290839093394,1.770151401719012,1.8115844682890831,1.7502948624697192,1.6636365294130562,1.7303627228727965,1.6881774568547838,1.6998188038246684,1.7198436945304714,1.641162871177531,1.6095707792772092,1.6613679909268466,1.606391347585116,1.574907507025916,1.5624751281894667,1.3198546230136137,1.5308163186474235,1.5893706847051878,1.4884580721256482,1.4536462265084467,1.4103557926206283,1.479357613680502,1.5742111491754605,1.4983626306919196
1.4179273362198186,1.3481559525065234,1.4523215141878894,1.4991295287973345,1.6477619017708356,1.5513037146564275,1.6063491504461906,1.505800923986331,1.734612178034038,1.7188782544932655,1.7532114519814437,1.714295265997259,1.6511655238989178,1.7127133461183015,1.705246213447267,1.6857266477816433,1.665989940224126,1.6261820351002003,1.6121368611541147,1.632714676698215,1.5788699855546082,1.613037976283982,1.5632872799303332,1.3622968501938326,1.558279468404095,1.5841221157074126,1.5332565829182851,1.4464955257307017,1.4297527115039468,1.476997852767174,1.589515436850156,1.546873522122369
1.3988895805763961,1.3587450769310903,1.4561902216227058,1.4055725754097315,1.5996863434204218,1.5264102336954042,1.5752444299191248,1.5618461096516476,1.6884962870957432,1.707509283536641,1.724966226239777,1.6737201014370333,1.6236895861853022,1.6570907867008293,1.623502568661342,1.6496613794502024,1.6104091729803913,1.576097378136627,1.6050630905882552,1.6573867652432261,1.6084252399123287,1.6378781775216629,1.583786333256896,1.3175055728895801,1.6545795151180218,1.5754812829619933,1.5305362961590208,1.4803339826215178,1.44010444205722,1.5298378661946386,1.5707232644199804,1.6031444232352412
1.4645668315714753,1.3578153247189666,1.4677673123323796,1.4307477832917443,1.6195734690168226,1.5772906934155588,1.648818563026517,1.5695687655884942,1.6860470720369167,1.7412091242597012,1.8124247278469494,1.7231499191390764,1.6815364233486079,1.7296973187077487,1.6904277094683884,1.7161720397922102,1.6762465257635464,1.59683949543987,1.6393839392290872,1.7042689934108146,1.600575922300594,1.6757285374672883,1.5851045441413358,1.356067646389898,1.5482187158305092,1.5365687550542575,1.4988020896608059,1.4015279980236917,1.4075860341608006,1.5015762346926653,1.5459929139447643,1.513682029782288
1.4791427259634586,1.3482664763663588,1.4823714598694644,1.43088989553905,1.6252834096253572,1.532679461981607,1.6499422204423655,1.5559056395685804,1.7358768072948159,1.8050032284522757,1.8753646350283804,1.7684988223391125,1.7005765773648398,1.7874415637531986,1.7184532503500627,1.7593546828381692,1.7590188615002262,1.6396083538026276,1.6821616425140271,1.751936968110591,1.6601521900539404,1.5894010353160293,1.526253935182736,1.345143153159573,1.5510781869356554,1.603174638662984,1.5311753898249538,1.3814617048067408,1.4377502897551278,1.5108721113247339,1.595709766602585,1.580486734735732
1.5377054540790416,1.3649813049701698,1.522140263079255,1.4941295947431972,1.6578569602747795,1.5768007067790497,1.6630326545584457,1.5844986996665127,1.717427846041144,1.7815282378401367,1.8307707019118336,1.7567102237577337,1.7320532759540068,1.7657647579097244,1.7314536570935342,1.7326957192855523,1.710714630336116,1.6500333400062668,1.6704348956628798,1.705691821831008,1.6718878320978772,1.6452851263925377,1.5718677032340609,1.3477454126722483,1.5870620633683972,1.6254236565785236,1.5511045067609737,1.4410569202075578,1.462606880230325,1.5653173767893664,1.635978186251909,1.5383458933061172
