Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.124151644574351,1.1269992775088407,1.1902942646967765,1.142329135610845,1.1240518833082882,1.133037604104051,1.129681227506686,1.1053806869910787,1.1315459619671533,1.1165748212626003,1.1882160213248862,1.1229848192834961,1.1129349718494643,1.1274773765795068,1.18233056517752,1.1768127828471753,1.1544943199551962,1.1087105294555002,1.1037007904460154,1.1432059431933126,1.1288745070676507,1.1166218441732214,1.125042095599274,1.1604738431334594,1.1848964924276872,1.1325904047549837,1.1572947588124056,1.1777060413241967,1.1803827806369698,1.1324264298330617,1.1148654259383086,1.124406269066845
1.143448595691862,1.1406594412904527,1.2077570484256703,1.1449736370153292,1.1263834405831996,1.146837868536527,1.151011130261205,1.1115371971803143,1.1313487311078338,1.114104641001298,1.208245280240502,1.1217220706467714,1.1194687583712728,1.1178904596541852,1.20519417801083,1.208140043472656,1.1604109741835018,1.1325091320270397,1.1352707578223904,1.1633505063527978,1.1486564384315432,1.1591826416647557,1.1435565389380322,1.1856138476668576,1.204924999679255,1.154622320325017,1.1761398587780587,1.2266024137055662,1.179685484933971,1.1607187680487268,1.1364508087120484,1.1479092079781232
1.173866591423714,1.162951439412788,1.20434918817213,1.1657371298295744,1.1557213004990887,1.1603614549392474,1.1652802503858997,1.1232184960929312,1.1291158035489055,1.1153648061880217,1.1825414026275356,1.1301512398548883,1.1309077896545672,1.1363576737444578,1.1858188181709208,1.182027436043488,1.1479194133238344,1.1236710368726548,1.1148769154272506,1.13975672286869,1.1257319799309542,1.120652362340408,1.1229053067206454,1.18320077612186,1.1904559983080396,1.1437250297701518,1.1735511226416162,1.2393047564808397,1.2032938888890927,1.1832821863019654,1.1490695181032176,1.1311691588195405
1.2019341638580043,1.1984935627155067,1.193409719928568,1.2055792729340125,1.173391434870101,1.200055569590202,1.168518063891325,1.1609241600255276,1.1441981034479956,1.133328958105119,1.1666225880156726,1.1166093750438262,1.1133029704184545,1.1415032455917953,1.1731694235330945,1.1592995400122326,1.1527941694518742,1.1266454062232176,1.1131957551207046,1.1601367473262798,1.140448869615886,1.1069401887264014,1.140408397802573,1.2150537502009886,1.2012324623764044,1.1677464213931834,1.2068974836029405,1.2342769002740348,1.2042542398971092,1.1962585321598398,1.1811815512259927,1.139980732029871
1.1723521213608616,1.1858784180536082,1.181909147866285,1.1812108967382404,1.1563168806737272,1.1892899512828405,1.1568682226339595,1.177043351276049,1.12728049821257,1.12906623747289,1.1735939843144643,1.0906531152220562,1.1161483526628828,1.107647518250243,1.1554498241784763,1.1653270886370914,1.165756167032491,1.1318661473500211,1.1203345516790661,1.1690480462164563,1.1420325284229549,1.1202799120110463,1.1315813196286373,1.2243529614287503,1.1980951081538438,1.157112223087452,1.1872112277309308,1.2139722963425925,1.1723840904151654,1.1546230520926244,1.1645412653485903,1.1525552172462996
1.183374324560791,1.181942618827302,1.218363947347073,1.1644155115209005,1.1363664882092068,1.1851983227298606,1.1310756588275241,1.1323010652248935,1.0962904496044694,1.0954765703670917,1.1574116148541256,1.0903666401400331,1.1205538771557322,1.1190037174562992,1.1739495818271226,1.187037835603076,1.1602257039923747,1.115618251935355,1.0974726439973774,1.1480713125336517,1.115251586824691,1.1049188689029275,1.1038478767282647,1.2405882124983052,1.210553787376752,1.1509573989393966,1.1846975926930043,1.207794258195378,1.175921436331787,1.17572032337109,1.155489925158467,1.131306402323011
1.1594650430023754,1.179293284420626,1.165396136455784,1.1562167863013313,1.1433941775535463,1.1594750782478171,1.1183943743033904,1.1418892057756906,1.0949713294644265,1.0893879363843266,1.1293137560203366,1.0906259271347802,1.1122295564245772,1.112889938184567,1.1516056764814004,1.15214228066452,1.124359662474382,1.1035081838411493,1.0968094878624104,1.1295084621410558,1.1189604235841695,1.1286522909963237,1.127758286267425,1.2119242785233262,1.199241662554931,1.159927329543728,1.1902938931931697,1.2079044752039834,1.1863512241330276,1.1736730103466186,1.159755174671039,1.1363427852756465
1.1783420799146362,1.1793740582492598,1.1622650024942789,1.1681496012071846,1.1948082013847097,1.153113749087547,1.141354979887833,1.1487827351672064,1.1351894714978752,1.1211669695242827,1.1463288796754265,1.1208518117552222,1.102668874845585,1.1202239708759476,1.1485837622163109,1.1440001119460563,1.1361938283556738,1.1014114940270854,1.106501048541253,1.137326489445149,1.1250825374937437,1.1362248646230124,1.1509878846890729,1.1822523272025385,1.1830433270059983,1.1703684171252264,1.1780124197082595,1.1918413066377687,1.2163916872475793,1.1728576106230342,1.1786626076103321,1.1444914619423612
1.1581357115720363,1.1541936605572383,1.1612288229203598,1.1548975922920608,1.1503887268532538,1.142355715179392,1.1411500614866015,1.139385104380001,1.1501704280215734,1.1348243245791276,1.141284614481853,1.1302762804459607,1.1147222183418122,1.116156462107909,1.163481560144634,1.1786528163199577,1.1615335029348,1.1237618266699076,1.1238992418787286,1.1418789849262152,1.1288565520059701,1.1311676545939235,1.1399189417675717,1.2039438001563045,1.1916054759422436,1.1293834169978183,1.1713052705574585,1.1956237566731853,1.2008654061826909,1.1566035067982996,1.1318978215744298,1.1136756449754903
1.1248314783524236,1.1361740554422217,1.1181897702090826,1.1424397379667721,1.129553511463865,1.1040700808815294,1.0911635929481451,1.1308210397485643,1.1404731106656292,1.0922974430013133,1.1186007955191954,1.1186246208222195,1.1290235715685657,1.121077731347163,1.1661120355496115,1.2041702003729582,1.1960998367478854,1.1477673859899573,1.1236096454569546,1.1617626172327806,1.1412101820561533,1.1113379321389725,1.1277721818309594,1.201533471232081,1.1807106992056133,1.1377599157804492,1.1590202914034227,1.1955113192785307,1.1893208802002866,1.1309840451072817,1.1314638749181944,1.1175472519244605
