Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.6457692208569998,1.63831092477191,1.5586044980782636,1.6610383915247935,1.6804898318222565,1.6398920449173504,1.6698669182295103,1.7222706716507117,1.7260704605359865,1.7193974826465517,1.6113292949028994,1.746743899326444,1.7359803540520198,1.7285981418827165,1.6261818398766426,1.6080274066194034,1.6480394683084214,1.7228413314890867,1.7428525542251507,1.6525805757548082,1.6990049165160392,1.7531441317262038,1.7295203730621256,1.5767031078728528,1.5627694122731135,1.6931392123744338,1.5974205830856014,1.534958276205086,1.570521257048807,1.6183939509846799,1.692719837945857,1.7430190173209816
1.6616895664832079,1.6887478559542928,1.5829240730597303,1.6613177371406773,1.7116503614128478,1.6650284553315118,1.7452682756299542,1.7213269672423883,1.7497765405170078,1.7951050387800174,1.6591392413531267,1.802160083953552,1.7741318980063745,1.7698899257356113,1.648967931288623,1.640151196481591,1.6994795942278624,1.7548715740288927,1.7527928826169135,1.6815585959094657,1.708350234836252,1.7275830187124785,1.7139025752380912,1.5920374020811572,1.5848057469883738,1.7003755669211653,1.6005988218091918,1.5654375951782185,1.616421530043967,1.6660377856877173,1.709747292631458,1.6924730641389247
1.5982037424553384,1.6084896791233567,1.5091804394347565,1.6208620702530305,1.644035707706201,1.6122026172291193,1.6835298242881707,1.695866529566915,1.7242568044861462,1.7371313981067185,1.5623565657997531,1.7861546867955118,1.7727634874841502,1.7569068461441997,1.6219414547268256,1.6176698407976853,1.678755110329536,1.7155714270707234,1.6920553767960909,1.6516991626650546,1.6044776906024025,1.6411996140502951,1.5599552254309053,1.5049959840352054,1.502158415798079,1.635216495253518,1.5549330144680014,1.4755090150849226,1.5096074594230589,1.5878504481689135,1.6475114715893175,1.6573944640566538
1.6617186868181453,1.6527381944797057,1.5948513510411935,1.6422199124871841,1.658075274808046,1.65536763995951,1.7090534632743162,1.7386035197277723,1.736302131410649,1.7597834679867297,1.6160797535651579,1.7643494224749259,1.7921539392141594,1.7734227071225501,1.6735456370177832,1.674046556827289,1.73242425496849,1.775281175336431,1.749576567719204,1.6983384322163602,1.6745404199634175,1.681863076677682,1.6408181234121364,1.5873850852294336,1.5522770368982526,1.6480168994955835,1.5905886200302526,1.5764704124746451,1.612903377829356,1.6733527104270072,1.6618467967511374,1.6545520218308434
1.6008867448221802,1.5922932462268016,1.5713838219778937,1.6133648573262775,1.6200387635233957,1.6086934330921778,1.6377466661834612,1.6729903249149911,1.7278794139898537,1.7159902342777056,1.576769894208666,1.7561732722249306,1.76447613866751,1.762474154631073,1.6366708352587238,1.6173327591587687,1.7100408146663832,1.717458061738206,1.7015803392952211,1.68520879408766,1.6489028465576148,1.6561060805761991,1.6291068922809193,1.536813268551045,1.5342877184057264,1.6011060056969033,1.5360741015542738,1.5137235718746718,1.5229134778668527,1.5978276701165242,1.6070249168330522,1.6335848181093569
1.6230570754619484,1.6358493171591586,1.5591763990300522,1.6236938983094142,1.6556381520760317,1.6022197411639214,1.6766007425777507,1.7256543686956034,1.729518200033328,1.7775684248007046,1.5995380641646102,1.7766026624534266,1.7531045163291612,1.7568654164440596,1.6071244508481355,1.5924379550064731,1.6939308292944826,1.7337616159063989,1.731732880534419,1.6818345576306433,1.685381532099661,1.696785199870658,1.6831026590585823,1.5671904788683533,1.5598812971114182,1.6334213209761397,1.5593772270165134,1.5044676788020097,1.5739546733707663,1.6175576323652823,1.646821369822082,1.6695241287559328
1.6147093866194369,1.6065926101146195,1.5674830560571231,1.604042004849601,1.613291778920209,1.6012757828389756,1.6733474342217807,1.731090739249382,1.6971813453933065,1.755742556588855,1.595773941871622,1.7762504474973404,1.739355479374882,1.7284907635156015,1.5628808237414087,1.5522713232063565,1.6887934936081679,1.6963114328079472,1.6962248969571843,1.700334615165063,1.6436950752950934,1.627478502553986,1.6155717162098904,1.5332582527170113,1.5498475765100201,1.5912403548400331,1.523859237102925,1.4974227632180246,1.5405742810083531,1.6024172898597084,1.6026948309990117,1.6642071880657654
1.5987473775788792,1.6113418076829515,1.5528945736175799,1.6083573103833386,1.6475924629633434,1.5947953047795655,1.644163141294643,1.7461509384811165,1.7316133597823367,1.7563126634946635,1.5697441008818,1.7579461282758766,1.7581302785276787,1.7202802731271811,1.5628128576186218,1.5826821532838047,1.6774382696960601,1.732218946297363,1.7372650947313222,1.7207778904979616,1.6861912859722448,1.7144652028051341,1.6873132195045888,1.5925941205490706,1.5702664904531713,1.6365134131987082,1.5815287867074173,1.4794198499436768,1.5331431027142552,1.6062383854707254,1.6351560798369575,1.6851455982009513
1.5710666256822843,1.5844176741094886,1.541896646764993,1.569505648476911,1.623277036707415,1.6029217110941365,1.6379064773730692,1.7064975583734643,1.7104003366711538,1.7550840637964047,1.6274273299730029,1.7681287118549185,1.7722199996512642,1.7591707937863923,1.6559574298167732,1.6545246973943528,1.7403139010315107,1.749113276055299,1.7234513483291427,1.7295560880429266,1.657829789600852,1.6865061901625533,1.6304819846269674,1.557384760124427,1.5162203376245869,1.5866007796636212,1.5265772261467736,1.4355400588586458,1.5003796948488428,1.5581440913143914,1.5863741220940828,1.6815438167175614
1.5791907394392768,1.6111536779333704,1.5476064838112866,1.576122671193537,1.6366917286085017,1.594127742398322,1.658597911941018,1.6915009258170948,1.7170000023848178,1.7533751528856858,1.65591836498821,1.768669258747089,1.7521081176877065,1.7656597158122025,1.6905548502419898,1.6964763470309712,1.7645662188704516,1.7721731518477926,1.7557671250491174,1.7471836628126969,1.7141104487547656,1.7211279878836137,1.6856089073792393,1.5634918247611198,1.552762528215289,1.6054447584585558,1.5078632255013789,1.449991275622774,1.5538036155292392,1.5745151866845473,1.6057363785705439,1.6653808050034444
