Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2737712943676645,1.2033145825333473,1.1876322149647507,1.1707465495706249,1.1496668945048347,1.194476085602408,1.1369758010214248,1.1478229634245125,1.1019638925884692,1.147846671337201,1.1534646356606164,1.1137212203504065,1.1321297031308486,1.1498995783645378,1.1907709400303284,1.191533148696216,1.249016503559491,1.1568734785591543,1.1194753031117446,1.1615068695663502,1.124622174150452,1.103756676426772,1.1185952969990942,1.170272888898227,1.2039446903191184,1.1695457705500332,1.1832771686676944,1.2064679088937107,1.1959597170818717,1.2037360968348798,1.1445114323395713,1.133992349709482
1.2490384215958072,1.192687477893077,1.1770110362178625,1.1702933517808038,1.1678372175753702,1.1625354878047713,1.154340574553017,1.1759180910507794,1.1555088595031582,1.1454531708264943,1.169898121800744,1.1320618607614887,1.1627146022307853,1.1620842924122599,1.181362420089859,1.1535916513203326,1.1924218290312116,1.1552085443969424,1.145326417103899,1.1540145185921025,1.1433590974600554,1.1572500790960196,1.1407611293954956,1.143863098980196,1.164020046564952,1.1838454835421983,1.169994783945649,1.1750426430844547,1.1698986248016068,1.1799452954406744,1.1624531768372328,1.1517017993315486
1.2137868480109706,1.1585978482298307,1.1302694337109744,1.149139613605989,1.1509409801870123,1.137869777400955,1.1387068633632413,1.1385400046455219,1.14478966455894,1.1503111062327427,1.1623740764536512,1.1591887932931384,1.1547675925730883,1.1620006005016803,1.1710745187629183,1.1546636527540464,1.1745613347562105,1.1480032792616777,1.134126313844888,1.1478649827175607,1.1289276031327242,1.1467948554838623,1.127578772165857,1.145729252010494,1.1438308093835459,1.1515989442263304,1.153636237437399,1.1631423710879851,1.1587738147850875,1.1462262625294413,1.157075854017879,1.1574455533380938
1.170653529591353,1.136743025980678,1.1365980612550306,1.1330526871600288,1.1237642990517525,1.1225542220234743,1.1269163378894922,1.1370662195986534,1.1164570851763005,1.1385951979836801,1.1502199011811498,1.1733580172038944,1.1493909397043884,1.1738626329174062,1.1888428722131401,1.1911703844830992,1.216311213914705,1.1608017381951725,1.129778035574321,1.1592313681649664,1.1374087248671658,1.1281782574299912,1.1253872355929007,1.1356319064879652,1.1415330835297064,1.1480523303228192,1.143386799477991,1.1612362622615386,1.154330697238595,1.1398506877126804,1.1362336196196061,1.15514338571941
1.150929119725223,1.1393079333265625,1.160426160734047,1.1282647448813585,1.0972728766799555,1.1259877546139612,1.1147654034246068,1.139315854815306,1.1149765993921927,1.119516223112612,1.1204736866881901,1.1470455624074114,1.1445191723838624,1.1320685348910176,1.1530224285115303,1.164543434686133,1.1902904126590004,1.1445480977214233,1.1266171959479432,1.1288295558700479,1.1252949487606556,1.1313740185991377,1.1290096430038998,1.1048008061918215,1.1071478270164792,1.1046025359872627,1.110670366830411,1.1069366910005083,1.1363768979536124,1.1161220229556172,1.0929195167795898,1.1529342485154699
1.198139209890244,1.1859291551150104,1.208777143029479,1.188183557595653,1.111778282711968,1.1822811415041599,1.1524154894346184,1.1570473160008505,1.1586248652326625,1.1486855759088317,1.1384406801618672,1.152270564116735,1.1571197154870787,1.1600005041243522,1.1757775619426416,1.1622546404383487,1.2085250705619963,1.1363205863934884,1.1160793088348697,1.1281778790472472,1.12386943445309,1.1366380030151995,1.1221284860152931,1.124597761455433,1.1230831611590104,1.1122913464065756,1.1236673422254062,1.1374925329914067,1.1529571446514222,1.1302077996340778,1.0863409783600235,1.1603009035696186
1.2518481693285919,1.232943321056024,1.2450262356775168,1.2281853972200734,1.1348574014956425,1.2186530881392363,1.200277751531691,1.1730717068489056,1.1735621811215344,1.152993131609371,1.1798772036952703,1.1493124436960205,1.149606607216118,1.1869776411643953,1.2356436685409293,1.1832098473589476,1.258963860134813,1.148418759911963,1.1053000810209572,1.1404390445330677,1.1074178479851724,1.1203831148078853,1.101006771694178,1.1276513400092294,1.142475188222831,1.1361940195360454,1.1518608719485475,1.1670301117950785,1.1853349282211751,1.1694395934198982,1.1321062014612604,1.15959884071527
1.2884498455727253,1.2704660540719424,1.2512807679217222,1.2515492078942774,1.1939013388947473,1.2377375922574319,1.1754358698557072,1.157217943339971,1.1872723218230765,1.1330148067624568,1.1649913830159948,1.183738118716701,1.1795976565761743,1.1894646616629592,1.2199309619178926,1.1726509716189029,1.2458958054196623,1.186161143569472,1.1495653119556672,1.1590902366434335,1.1353379548616456,1.1674680855105288,1.1294234051166465,1.1479239432361683,1.1492997148427642,1.1544214368411168,1.1459450614086668,1.166468361170743,1.2078485108949526,1.1878008828558262,1.182838743479215,1.1547219141868807
1.289622846450658,1.245961577284406,1.2596346272260728,1.2174088213551777,1.1924337121615163,1.271184708067555,1.1956181221526134,1.1674490030022107,1.1522432251116619,1.1657867562549702,1.200113118331265,1.185054239118131,1.1671504048252694,1.215461802852943,1.2455742934623872,1.2171177431793918,1.2388451612198734,1.1827957057913216,1.1275746800836313,1.1700908685101954,1.1613705244789936,1.1370783936125255,1.1392565344690784,1.2272610360228333,1.2078397144109172,1.180429976403676,1.207291686455627,1.2034555096516766,1.2294621525212603,1.2125672703825252,1.1924529338647871,1.1454261327000925
1.2605090921841786,1.2094484653735826,1.247265884458834,1.1801315385480362,1.1403985625100477,1.236611847232122,1.189915772001417,1.155634656606928,1.1562827356600527,1.153361993075889,1.1862386928828539,1.1591178300362672,1.154815679546966,1.2100377299613323,1.2363850418600804,1.2409148898745719,1.2407734166015976,1.1785068620905248,1.1309571570679169,1.1814157686656426,1.1929023404653003,1.1400375375068532,1.1700210373568165,1.250868079673045,1.2682226274895387,1.1822122699747526,1.2264744015670865,1.2447854527783326,1.222964899882581,1.220749539956693,1.1557422015903696,1.1338574894310516
1.2598156733258226,1.2037847941803743,1.1807066289082615,1.168280057143936,1.11066394176913,1.1904007336778493,1.1834682616346617,1.1566890778604701,1.1238156174872969,1.1230687495096467,1.1662421221904067,1.1156743096178137,1.1244721779126137,1.1535342828097437,1.18401649965026,1.182038449447982,1.195315783355206,1.1404181675007379,1.11450311557846,1.1348589983437676,1.1659373226841792,1.1257713248365984,1.1813065969818475,1.2335628167628903,1.3020136553172221,1.191965817441676,1.2209836082298187,1.230238657423007,1.2017712579353705,1.2089588755032619,1.136218377372887,1.1498825250383413
1.3086159121326952,1.2488887301914453,1.1466718128387592,1.1920704533709052,1.1315644063953751,1.1748988750351583,1.1667258652020513,1.1831369425578382,1.1407633694074926,1.1469109640705875,1.1830423286858567,1.1258404556596784,1.1439189570074402,1.1508377943602695,1.1714180308246334,1.1860838272744396,1.1608193020220259,1.1275183813976888,1.128994823887706,1.147662278705467,1.1798150712682862,1.1334149191957645,1.1733937681126059,1.2330981245170967,1.2988381275274223,1.2144839254178705,1.2464279790783337,1.2348759745747402,1.226520722772545,1.205095568269436,1.1753296378748943,1.1699098000180888
1.325069752465982,1.2783689315266065,1.171848099285647,1.1992039252295137,1.1443592190146576,1.182804171268134,1.1345890975138346,1.158523334429467,1.1514653568064204,1.1302004391496898,1.14939721624925,1.1473149883596152,1.1480696775498362,1.1746485425346722,1.2135684579155988,1.232505578716143,1.2030108291141342,1.154509440978588,1.143610874762853,1.1988417490444567,1.2015093642713697,1.138051569111613,1.1585849451579346,1.2504656669268446,1.2671869779796674,1.1879681220425076,1.2072128709181253,1.2401124912677273,1.2035448114367433,1.20730225476573,1.1844793261981799,1.1560695954160298
1.2768905567618543,1.259048564788968,1.243537507271161,1.1992242287113442,1.1312184729385875,1.1822485669990936,1.1321688400637615,1.1354316083059204,1.1416538491398052,1.1061306809080107,1.1518713844293365,1.1454064035465843,1.1313038126273847,1.1839925848405584,1.2075031296852328,1.2005398468316584,1.2327795526530836,1.161435032508653,1.129563886118312,1.1952640651255193,1.1934823049824808,1.14110176662438,1.1663330903986189,1.214115069077406,1.2396508786335172,1.163412120646303,1.1750428091745981,1.2068328830844726,1.1907624655144984,1.196953951539499,1.1492929227069677,1.1734765078472464
