Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.176011188258426,1.1484039303472593,1.197247124752184,1.1378107014231416,1.1274480426747462,1.258385899376702,1.3535508658644968,1.2532372688332132,1.1540644132007476,1.19280724421943,1.2289143271133374,1.1391872117498671,1.1290730640155577,1.133302126811885,1.1468366413904125,1.1619344983805486,1.1524863744614966,1.1328539931561319,1.148318451758593,1.1689630750734807,1.157677468801501,1.158603900506357,1.1630538683049438,1.2150830684587737,1.1538030135184,1.1550335091360644,1.1397823372872646,1.141141964749286,1.1492535232928167,1.1597545710330444,1.1417567221148317,1.1676586290862838
1.167618821280991,1.137794988507709,1.1900425232814564,1.1347719689860354,1.1331081341131881,1.266348001262243,1.3540489944832157,1.2464680770003633,1.1641153357702263,1.220043693207453,1.246847913085505,1.148757889707438,1.1416955275952527,1.1396599996798875,1.1387110183530806,1.1638979575374215,1.1519139700098657,1.1328932188053547,1.1509273484552949,1.1629486713842423,1.1585033475023028,1.1604288713990252,1.1620175097116514,1.225573874217845,1.1500785945069518,1.142648213956512,1.1436859303939724,1.1323260407623261,1.1320353477364582,1.1439728511188993,1.1249875297491336,1.1639364054150176
1.1742741010243944,1.143769980712585,1.183787636131793,1.1368949213816566,1.141283239749597,1.2410215717987025,1.3382273871881336,1.2408516801328373,1.1495877399225836,1.197505281609583,1.2372087934894556,1.1466152143428154,1.1341375977670416,1.1298271611442157,1.1371275239853493,1.1510480362147726,1.1478380704990203,1.1273373201053942,1.1459442720017423,1.1600126388968042,1.156050894391781,1.1560236729790363,1.1660151389640485,1.2244516424132263,1.1511791380340162,1.1540673912356674,1.150866404414015,1.1312750560540004,1.1371819262967764,1.1500535828054126,1.1361459461426728,1.175921889602007
1.1727721660109707,1.145604211861656,1.1835888816343125,1.1425927610157418,1.1399536374938157,1.2305376964889436,1.3209688486171816,1.236544096807679,1.157742753492948,1.2091184381054276,1.223095274334473,1.1353956976263113,1.1175120575300121,1.1249995744156958,1.1380217788259739,1.1473623451172583,1.1408378262921652,1.1100361608711198,1.129024613135232,1.153248162840546,1.1343583075909105,1.1313486500390904,1.1454281957437837,1.207709962949969,1.1402300551269289,1.150326522074153,1.131810419159325,1.1275375421524516,1.131561120016237,1.1463341025302707,1.1352732251344428,1.156724632976566
1.160062006567383,1.1322355309366117,1.1741866485357046,1.1310432019981675,1.1263362147415654,1.2319583722314364,1.3149362382168366,1.2298709889140071,1.1262022292453662,1.198651492345378,1.230651582117079,1.1289853178291824,1.1107310947909017,1.119439856565364,1.1264878380120171,1.1584814504696708,1.1470791969764362,1.1214859004394133,1.136596064831551,1.1616050875540578,1.1460379618361003,1.1380219718761644,1.1511443977387146,1.2201762238609206,1.1501987951147046,1.1411091754220901,1.1292774179753644,1.12465053368157,1.1311000646978477,1.1393654423223685,1.126000364560147,1.1587215945648455
1.166991164560224,1.1426707408353305,1.1792816329015388,1.141730020779447,1.1327625283878813,1.2217426837564618,1.2827143192689718,1.214721310696862,1.1294216956489174,1.2019770200722517,1.2199680274962832,1.1304879935856635,1.1086288737399779,1.114386825436579,1.1222849700923607,1.1509699991728244,1.1452691966342257,1.1134681249347902,1.1275201283729144,1.1501533238129322,1.1389791837860064,1.1357958790263951,1.1651774809323394,1.2120009723715088,1.1663300913605086,1.1581285692647358,1.154164894134434,1.1358578803047972,1.1412935682204546,1.150812383821295,1.136967595027931,1.1562299375598084
1.1591613705817787,1.1388252490296422,1.178599504431343,1.1445542159510365,1.1326218177338172,1.211738292354191,1.2699173959385346,1.1980260798743183,1.1377519906663631,1.1960295447000362,1.2142566996675181,1.130880928378339,1.1098087300043147,1.1100542241847324,1.1215920091307718,1.157479580239499,1.15950767172387,1.1161754689947718,1.1327833085017656,1.161694823678478,1.135611794814291,1.1412921116259611,1.1557815051904976,1.1874166941645348,1.1594417073775727,1.1586653378141274,1.1502543263549552,1.136351826153763,1.143333836154826,1.1543072178889047,1.1368840865330305,1.1612311013798875
1.1455520227265361,1.1347928350667704,1.1735714182542203,1.140732778015988,1.1370102104022268,1.1974769377052183,1.2615854271982092,1.190002698287092,1.1287785890464372,1.1991986730769726,1.2160712008082897,1.125800832373058,1.1122791304288313,1.1110157670992333,1.1140827826619726,1.143817586782949,1.1446845743989709,1.1121097833320892,1.1264030195592043,1.1488551436792123,1.1274544041629722,1.1367237468139175,1.1506849357585693,1.1865964693639786,1.1560372386508195,1.1644402950786938,1.1490324742513567,1.1346044295722821,1.1441037640844287,1.1463486857065717,1.133693789527592,1.1746494627386082
1.1472619410956209,1.1420690520559795,1.1641450547231398,1.141707613624058,1.1581483474126553,1.1859471434091495,1.2635972549878174,1.2127607593335867,1.1483575370311954,1.2205723496525673,1.2139637271045047,1.1483800091858933,1.1310723716967188,1.1250496858313748,1.130811752139521,1.1456989823661878,1.1524617146677498,1.1192011504092654,1.12936254586433,1.1488363305796363,1.1299726793870952,1.1449101052693549,1.1508987138631208,1.182498349980818,1.1577158859051149,1.1648988150478228,1.1550405603195228,1.134045809174035,1.1497541042825552,1.1554367168104407,1.1447364928098165,1.1776680153770647
1.162313122931914,1.168157956541295,1.1778346158205777,1.1589504794544072,1.1635305564894647,1.1933641663203771,1.262279222533404,1.2039154299849806,1.1462240337019225,1.2307398788998898,1.2200053751961906,1.1599749433445083,1.1395669473542813,1.1443046886335564,1.1555844621928095,1.1659694855152052,1.161745299979909,1.12483426204308,1.1298034504065717,1.163115012804618,1.138295591701865,1.1560350153984298,1.1704701667181174,1.195156760403401,1.1786483877993619,1.1783163940408592,1.1788650180367835,1.1470882832389255,1.1749629986015275,1.179515399876487,1.171412462850681,1.1763302697723437
1.1438100273288834,1.149831226796239,1.1483058457507043,1.1410401416107763,1.1433388774559532,1.175302595615655,1.2418040555145218,1.190355677921847,1.1273774136287529,1.2178913537994427,1.2124607679895838,1.1476208122797724,1.1275188147616697,1.1314377247182799,1.1368042633420155,1.1482231329471244,1.1465537448400185,1.1213634308405211,1.1337736465472594,1.148443174203882,1.1387801777995576,1.153105776047767,1.1664812591002514,1.2037689279430022,1.1631107414682171,1.1653798288123063,1.1579854329044001,1.13715498239747,1.1492021023623813,1.15146983766677,1.1503567050690338,1.181560536880361
1.1546097855617665,1.162734183499392,1.1492744358334548,1.1454585228040073,1.1261649053841039,1.1819439777442589,1.2466662549376046,1.170614669231783,1.1430755240279107,1.2165230053742093,1.2166444411868127,1.1523007922514494,1.144284359306224,1.146831366758734,1.1472842195100919,1.1605526337443401,1.1615475978615923,1.13810319171176,1.1472814064378822,1.1601664224319,1.1549855290199873,1.1664090918300998,1.1735859591859061,1.2071479270286065,1.1813939522279189,1.173075850790745,1.1713095940470797,1.1480157709924186,1.158522400107745,1.1610423476428766,1.163304928157656,1.163270591312711
1.1666584457280296,1.1626188553267214,1.1657531169080482,1.141965473244462,1.1333332809256451,1.188023751109882,1.2748793751672132,1.176669652925576,1.1376450175661068,1.2209600997833898,1.2402604283687637,1.1692753034653482,1.1471622433865944,1.1548122896897823,1.1505042775695795,1.153448277675595,1.1421865994116998,1.1335061008399119,1.1496927214515689,1.1652335570272518,1.1655427641910538,1.1714334562978372,1.1958703284764136,1.2147897737738211,1.200351822993729,1.1865339787892517,1.1861475009452613,1.1653919298962376,1.1814925443324964,1.1826435979357286,1.1572611297678437,1.1644815110659836
1.1916380900740446,1.1852829721451217,1.1861103238905961,1.1693786184182344,1.1672502033250678,1.2017647068833828,1.2900633530558723,1.1882939109573853,1.1693736215074457,1.2221430813571545,1.245690021578359,1.1828264407063322,1.17647580399641,1.1624448194620178,1.167996636776972,1.1738292116419091,1.1449929749498786,1.1585392288969802,1.1713104803447372,1.1968745710457709,1.183520410994955,1.1880227256365163,1.202229049707666,1.2362451879385825,1.2023647746048718,1.2003291217005359,1.1954899815274451,1.1848624884268155,1.2040450227002617,1.2054042970924714,1.1895941999281106,1.1912184817671843
1.1708996731489105,1.1669610028246815,1.1632779522466543,1.1547042889562469,1.1676593412812708,1.1800550628476727,1.2599515459856556,1.1966466819294297,1.1467708149338234,1.2109564953320548,1.2224543592241237,1.1644261595774634,1.1607145770510727,1.1467419876614178,1.1455384289724262,1.1550604553480919,1.1481890139759277,1.1408187223343973,1.1532380403233382,1.1741732633022657,1.1668620900207891,1.1744366634417793,1.1865335461811792,1.2358209449787338,1.1874082051466994,1.1974442019856932,1.1908042383175663,1.1750736780532585,1.1934367549160865,1.1899290639164763,1.1837297116817747,1.2055778740644738
1.1756784227052066,1.1673293416998876,1.1541201450301442,1.1559695760630322,1.1623586230084286,1.1800537782523433,1.2575873768092938,1.1807055699006168,1.1554833285899866,1.196674136708083,1.2170225850671197,1.1713454644223724,1.1712413700814237,1.1618013424393554,1.1561129685356533,1.1703258593730343,1.14753661356661,1.1538796646416585,1.1637487658669345,1.1840310044932372,1.1802218144837593,1.186428001437461,1.1975218606927425,1.2606412126689859,1.2037319655655254,1.1903113679839694,1.1974937410465147,1.1782394673829781,1.1828450498795113,1.1877100813843025,1.1743517793490648,1.2046903633609287
1.199903956919342,1.1930036315780475,1.184995867739533,1.1884446635195351,1.1835259656587493,1.2181612989214896,1.2575165175109986,1.2068458685831198,1.1539921894731722,1.1951390608590435,1.2063225582196297,1.1711206152469087,1.1775775208976051,1.1678156847417773,1.1655397043266298,1.1724480119964897,1.1483499011507925,1.160801994975965,1.1664852574912565,1.1833159391363677,1.179811328995669,1.196526827827055,1.1989564516331055,1.2632598600017884,1.2100076549492214,1.1825379123043172,1.2084165276474612,1.1852624902689899,1.1918215590889165,1.1993162874621464,1.1808069354679385,1.2099135806728676
1.1913814371376397,1.1834248449032516,1.1705801255682693,1.1734451564826258,1.1885869818327874,1.197919352793183,1.2460966875740194,1.2057500592967405,1.154043703904966,1.1843120318842528,1.20509418400899,1.164280616470055,1.1728446079853985,1.1642565775835918,1.1717926817957058,1.1809475766968178,1.1551844167875729,1.1714701882313772,1.1888802318068676,1.2046662643603059,1.2028955722755807,1.2121300562740545,1.2298876580122935,1.2776760107752423,1.2270517441412687,1.1923474108971177,1.2059300830027468,1.1900334937783479,1.202360175650214,1.2125719383820226,1.1931235972237815,1.2027694149798276
