Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.5557011919731847,1.6106301972790245,1.5969901845758239,1.6083354627640576,1.5814206694944863,1.4567714222432366,1.2787362037860075,1.4516051161313457,1.6280057916311206,1.5382344582289258,1.5182411527687725,1.6749978030876138,1.6694789976003774,1.6777820252765114,1.65795969652578,1.64272956710691,1.6485804897398058,1.6655738534725193,1.6378207730659242,1.607658902514338,1.6342693490631686,1.6318100517623646,1.6015235762846292,1.519083458927784,1.6154612339259373,1.5614805194420518,1.589355383122561,1.6404925801808785,1.5741339077489422,1.5564017596050939,1.558521186104625,1.5615301540899575
1.6414797061421165,1.6878645683814348,1.6757073918162642,1.6785927378990124,1.6720675645787901,1.553001071236273,1.3849225374126828,1.5304905991028106,1.6667849109484822,1.5501959755752466,1.5107311628903204,1.678789556079131,1.703263131211794,1.7061284281914921,1.7104772453002504,1.656028763768929,1.6614465144358628,1.6881100262133413,1.6815512017628151,1.6413199950841089,1.6787566222471277,1.678397069220926,1.6464370953036613,1.561224117420994,1.663318085576769,1.6143611697471225,1.6218917226589293,1.703839713022944,1.656963671436622,1.6256611046763114,1.6341145504411698,1.5940954188712566
1.6893175058198875,1.6901981979328664,1.7007603931110864,1.7064934194439387,1.7325895463561485,1.6125268265331865,1.485230468585518,1.571800309693611,1.676262996903872,1.5409799875402574,1.5223007416254388,1.6235934672259735,1.6418029299973675,1.6307788973075827,1.6050667239832879,1.5975705253146466,1.6345971761548728,1.616183150465152,1.622238967643193,1.590917296938897,1.6055790176464877,1.6089797403077868,1.5759499468830083,1.4820343403306437,1.5595624996606088,1.6004751173122058,1.6142423891098674,1.618558336674423,1.6556784495554713,1.6629507051745316,1.6632794320586104,1.5751816609803222
1.6522671249527032,1.6628175374217902,1.6324046981722824,1.6697152383205778,1.6860550733025328,1.5588796237611098,1.3879699705987252,1.5512318095926347,1.5894415476613568,1.4899936544279162,1.4511896538507632,1.5505888405927912,1.543396320842836,1.5480249806321653,1.5932335639685216,1.5577535745760047,1.6997508563581682,1.5815665111049741,1.5906076368577389,1.5635742577633782,1.5680779780669347,1.568515358946902,1.5772878620767057,1.3972673533940636,1.5378834423064642,1.6648208532753361,1.6161844860295715,1.6153509106944637,1.648280282926413,1.6524731314114494,1.6835755511825012,1.6078757921134503
1.6677206468715091,1.6956336419940399,1.6339328758887337,1.6668583550271288,1.6533086865432889,1.5462315280758485,1.4457242228595706,1.458987763714065,1.5512578656491214,1.5256484523037084,1.475035380118588,1.4994677466339645,1.5517551379380972,1.5262450867509785,1.560420130953239,1.5061601688254804,1.703033922926781,1.5898460116451336,1.585205914677929,1.498249949947666,1.5391171277671636,1.5977817130366878,1.6148792066654123,1.3031995929835205,1.5087455168312724,1.6245924375214673,1.5465789895600155,1.5740668216060838,1.598446252042053,1.623097508149836,1.6422307479424991,1.5539148092953183
1.6671017205709269,1.6786017156896376,1.6608336719453645,1.6285213989021377,1.6238209728447275,1.4887717261458024,1.4795191888691999,1.4850954113164718,1.5313950853447709,1.5246302613722134,1.424037996677972,1.538396801042735,1.5537193257239066,1.5921345980788577,1.6277576684289516,1.5012315953035227,1.7074711648803367,1.5351655914699847,1.554949591417598,1.4834711052159044,1.5611247803001587,1.6287461635018263,1.657399510664619,1.3341116875104126,1.5831313636581523,1.668009705772933,1.6483698517757401,1.6392025643437569,1.6769166239489481,1.6743210097720251,1.6684193563984084,1.6366519669315058
1.6642074897043857,1.7299203286224833,1.7878447423893895,1.6852337994319764,1.5224544178690331,1.5781373428087642,1.3418952723252213,1.481547048550511,1.5549743462049623,1.428916241239873,1.3261188049757622,1.4830474066736505,1.5403570912514108,1.5612138204851504,1.7111503712716294,1.4697955712015103,1.5775068572265327,1.4827890610312502,1.4536449767723796,1.4287674668415649,1.4171548163381165,1.484584732628476,1.4445468836816828,1.3371658858935869,1.4541387213888657,1.5621533981637896,1.5151141394193912,1.543717727616557,1.6178789039490664,1.6203030676818386,1.5648456715620982,1.5522199848574674
1.701721187216583,1.7656395866321886,1.8404158478140593,1.7081995742213256,1.6067500323558797,1.6963129228410783,1.3830475508081883,1.5113946160975384,1.5345911652366337,1.3976032862870478,1.332970394253098,1.4414793438046098,1.5544523447981036,1.5905186041890431,1.770313522586937,1.6061489637281425,1.6305667424040824,1.6213176341667346,1.5355555144950195,1.4486346472112548,1.5539942560110178,1.546562023965033,1.5838818669163126,1.4689445284359806,1.6861877842571864,1.6131082368480696,1.6524962323494097,1.825218944961714,1.7461114447027888,1.6821221519930487,1.5773759951119373,1.6128318159103867
1.6604893902966242,1.6870567451813767,1.7987086334850342,1.5968955565845062,1.5104614179266638,1.6243473351805802,1.4203952203564554,1.4989836126709057,1.5049510571504328,1.3588203901705247,1.3459294144698106,1.4708072602663746,1.5288262995854067,1.544926443604726,1.6540177712004644,1.5091876619400961,1.5968503914810328,1.568383254488031,1.5399273962736724,1.5063266164328537,1.5716225769041834,1.5254432706764531,1.5621864790517153,1.484746005672455,1.6960689947364735,1.556805606683848,1.6808412012400646,1.8807403015368467,1.7753959558262828,1.646139864645376,1.5657540501258482,1.5598554351967568
1.6263404930859733,1.5942050428643726,1.6055774332885748,1.5956419483150557,1.5759614831007145,1.5704018390709307,1.4844847912388803,1.5661293440479496,1.505112729129309,1.4559508122592077,1.3528833538619351,1.4685809907344483,1.5187766890580914,1.5006084154914627,1.5984647706568285,1.3620234612210333,1.527798735400056,1.4529056454054874,1.487474362550728,1.4639886900404808,1.5043800641703031,1.4973576312944799,1.516454236657404,1.3985994151404308,1.5375963601445826,1.5215071032817646,1.555265173157356,1.7512375420130677,1.65067015873582,1.6028222712643287,1.5612114182414445,1.5009765905102317
