Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.55570119180035,1.6106301971000976,1.5969901843984122,1.6083354625853754,1.5814206693188044,1.4567714220813728,1.2787362036439431,1.451605115970096,1.6280057914502428,1.538234458058052,1.5182411526000994,1.6749978029015156,1.6694789974149125,1.6777820250901139,1.6579596963415948,1.6427295669243966,1.6485804895566425,1.6655738532874782,1.6378207728839562,1.6076589023357208,1.6342693488816151,1.6318100515810643,1.601523576106714,1.5190834587590174,1.6154612337464633,1.561480519268565,1.5893553829459877,1.6404925799986338,1.57413390757406,1.5564017594321915,1.5585211859314871,1.5615301539164652
1.5243363173390192,1.5698103118604219,1.5812732062544914,1.5813974927666614,1.5682521071179847,1.451192463247434,1.2233585891080285,1.462681738334427,1.5890882279892156,1.4976099059704446,1.4597553251441517,1.652924840702329,1.6430003750123536,1.6411522281024873,1.6335569768040064,1.6311548578463384,1.648679539774576,1.650683785037009,1.6579714123725884,1.609809495166093,1.6418448247562343,1.6351318732131879,1.6078645524574746,1.5427743420521625,1.6454693183453817,1.5766541531201748,1.6020841829070678,1.7073076587557732,1.6160606554053558,1.5641207119255152,1.56170127602082,1.5571168217224987
1.5652959644801143,1.5968493752203152,1.585544905369009,1.5980493950126096,1.5767913420763504,1.4903288118949867,1.3040190846800432,1.4919295415852172,1.6309969022763415,1.5705634981502117,1.5095146659526808,1.7117413766097938,1.6881552208298964,1.6996019298808982,1.6923162084768437,1.6587673636611546,1.7180893293708914,1.6611660096118046,1.6408922938290453,1.6073008138356133,1.6385593814083317,1.6124907967229116,1.5900281948381505,1.5127572418083253,1.616525133967783,1.5551281217958624,1.5785169468845135,1.6318553584721278,1.598666575178029,1.582864968332526,1.5769239736841136,1.535240771733026
1.543151908948325,1.583308677503538,1.600974369207772,1.5920134070605578,1.600876122698124,1.5058219728549156,1.3016869535173656,1.4921002942122885,1.6652960625643758,1.5794288782519998,1.5133549762218779,1.7141370782390808,1.701392125621276,1.7011686651787075,1.6955149190533523,1.6563044180158535,1.7041936343194561,1.6788609283372256,1.6535788579759232,1.6421806329438196,1.658613531058752,1.6400165595802971,1.621469881604534,1.5276459147018846,1.6335473140702672,1.5945943028748002,1.610974778566103,1.6572504470740883,1.6131747233013332,1.5826568938816516,1.5915207176030264,1.556733453421651
1.6051747788270176,1.6541213580057212,1.6583824534249825,1.6360414505701097,1.6098482770872475,1.5551911814159305,1.37790387877601,1.5121542403110877,1.7152551627070791,1.6390804950811069,1.565195463233091,1.7541582613963727,1.7513522210083894,1.7627197179064873,1.7649144441653857,1.7020550405389867,1.7353812156110606,1.7094319127805466,1.6766748189724894,1.65948319504851,1.6944675525068482,1.6815738510193694,1.639505010701937,1.5374328277915874,1.6497171059287863,1.596225574979568,1.6174517471546286,1.661685667817683,1.6308524651287708,1.6227252084198078,1.6124696201246456,1.5800544544840787
1.6395424785292116,1.689028412899568,1.6706111657306444,1.6765625999085625,1.6725663378686086,1.5417877877238615,1.385085556558764,1.522031594890482,1.680158940577428,1.5608468262546917,1.5194439518745764,1.6840292299802846,1.7005051044893897,1.7049465180104482,1.7070097053820972,1.6471794010514427,1.657997606885834,1.679544188203712,1.669810924080701,1.6304491044447673,1.6682363858118188,1.6714732200894002,1.6402450015355141,1.5526313380313825,1.6532740122377274,1.6157751466264503,1.6216630968998837,1.6935603033807922,1.6523146664873012,1.6257618049725084,1.6354009384335808,1.5964437730412733
1.6539195067796477,1.69459405274033,1.6520877778329275,1.690493428174477,1.6864988122616453,1.599323277749088,1.4362918983827928,1.5563700420564717,1.6718516865239659,1.6446690020538801,1.5598102645393659,1.7288119383448706,1.739057763921087,1.733905475288273,1.736238530622531,1.6811642241599274,1.6838697451337379,1.70853756370346,1.6886958550033633,1.6494788701134961,1.6864698705203502,1.6733268364329017,1.6331280191437174,1.5683414375727023,1.6391669236518123,1.5911581857442259,1.6341423321711477,1.653382986369752,1.6658591274599868,1.6572747513695807,1.6652958745300992,1.566247841748503
1.6370454108728638,1.6674730697642939,1.610777047973294,1.66471500932332,1.692003268839253,1.5482571408323447,1.4131665324445237,1.5417611502262314,1.638555235882544,1.5916441700793493,1.5181283133229402,1.6816861516368746,1.6682184006022553,1.6877967067939885,1.6696155487006024,1.624209105375289,1.6652251419760717,1.6539013496166872,1.6440047501629416,1.6102947779895997,1.631389625679051,1.6232829734634655,1.6209564914566617,1.5317353290219438,1.6179361814008857,1.611053334887899,1.6205148571675205,1.635817401501014,1.6554157083973278,1.6428967209701006,1.666088935386402,1.5557826126631802
1.612191103946952,1.6404381206273932,1.6462683520080128,1.6430777215959689,1.6887341860087237,1.613963557426049,1.4328516994514635,1.4943766505426264,1.6439016108351858,1.5786482287605652,1.5358099422782174,1.6666574591039078,1.6637796116267605,1.671734120868073,1.6683389985441495,1.6262566169523966,1.6587901193946066,1.6426896508550268,1.6230001899218718,1.5993774095524778,1.6202247927139555,1.610327389676055,1.5835519505723659,1.5236938402290003,1.5790865194031993,1.5514823817738874,1.5718090568534948,1.6060376294798768,1.602143757010088,1.6090619028452346,1.6335410426936643,1.5286981902900283
1.5530174534541952,1.5650237052725535,1.5648278495818855,1.5671711114267144,1.5815429459918344,1.5383439291482541,1.4079776788105367,1.4869427933626695,1.6682616919909965,1.5035935631326192,1.4868680708630344,1.6193625442346544,1.6631938020756993,1.647766733890231,1.638295320566729,1.577447140765664,1.624360159108788,1.617547742475997,1.626227647802311,1.5690350419373702,1.6042993935072607,1.6225447129588177,1.6211749959341346,1.4726305043398213,1.562773605258399,1.5964423138419794,1.5885435384579571,1.5950519246782056,1.584632521657621,1.5630994705771155,1.5717333074493873,1.5850316190397027
