Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.40832155097684997,0.3755153440797539,0.2956400032982758,0.4015875701362582,0.41832592810680924,0.37939318081976975,0.5450009366218425,0.4081641304550643,0.34074005461484724,0.422046146532449,0.43752604628601477,0.3304609382849676,0.35339936216782175,0.35301647004110226,0.3156020379760821,0.33904591650473137,0.2630254541773687,0.37092183617982794,0.38276575612858893,0.35099688868496576,0.36644231490407003,0.40191937184057713,0.35980138051703076,0.3976850505132159,0.3672352277142875,0.4032687665681672,0.3925013802650307,0.3145427866510837,0.3963212160805498,0.41275288314165637,0.4067319884294815,0.4244541463390326
0.3652162687253449,0.32790159528785706,0.3056589136146189,0.34402409386149785,0.36554662757506007,0.3985179683304484,0.5025490848951316,0.4100365274689955,0.3649361315971205,0.4085025642334817,0.4522387549989021,0.3579577891884198,0.3734851365873601,0.36061843739899335,0.33932872965951466,0.393226281188623,0.3606806221241585,0.3807992538802128,0.39892348037753816,0.40741559489215423,0.3960555023644544,0.38818126776171274,0.3687909012736309,0.43442185754153145,0.38429793820858654,0.40862010845073593,0.4119902768343178,0.3388516958130441,0.40020468834657574,0.41343963644758336,0.3998792308908453,0.4356368253653406
0.3522158136894537,0.34220604828802775,0.3589982382472156,0.3338990850902012,0.3390687288840839,0.40624594175806317,0.49026140659045014,0.4033085390868226,0.38389755058526376,0.44961881570044476,0.4535888823723733,0.39853171800677156,0.39261158603453206,0.3836882888529453,0.3532130442470422,0.39890313027201196,0.3733432109320855,0.37763221142202436,0.38622992561136343,0.40531824482763423,0.40123668514255256,0.3829007438941431,0.38573046919513615,0.45968246305343513,0.4191533081966554,0.3977519649993133,0.3932808551911111,0.3861889114050974,0.3833432759345575,0.3929140099288379,0.39324263126608205,0.4232628654294716
0.37508454648774564,0.3691994472953662,0.3573217988840922,0.37276675352673877,0.3856819543410162,0.4145736871826396,0.4980389739726407,0.3948825159363224,0.40384987744428236,0.4346309081049665,0.47040890122207774,0.427539881740413,0.4393838778544217,0.41188591551791204,0.3602981566161574,0.4237493690991215,0.2961116191946637,0.3955338123166026,0.4012445298292398,0.43121044869564296,0.4183369893466281,0.4223191956660575,0.3953922720557482,0.46850765318354204,0.42485323981231315,0.3853169129017388,0.39735508862832325,0.38543587602557533,0.39390428439478964,0.4060038657221478,0.40126801388021816,0.3899256446538419
0.3631067747586642,0.3418243073884642,0.2885536601310585,0.38283048202322045,0.41367232265527937,0.3931789408271359,0.46051928218701843,0.41049372688396957,0.41358941310673536,0.43218349681666907,0.4538647472128688,0.43281976741071554,0.439328957783049,0.40391734470228896,0.36903428983603714,0.4233452575867322,0.21084219861901468,0.37129884093700144,0.38786056916536227,0.4436665381135887,0.43055153772094396,0.390170839231171,0.37282046379099093,0.4836806783045537,0.4064162643128408,0.3945838488142003,0.39048807437954003,0.3288383083091574,0.3817981115754767,0.4235733089841365,0.4011589041565799,0.36939399176992604
0.3433446036643101,0.3313503738006852,0.26114547266151356,0.38593249082323794,0.4085410975645201,0.3787464390474006,0.43719444674975017,0.4134901163383556,0.4053501330990461,0.42791144889708305,0.4652599529854524,0.4188619324935106,0.4145712175431648,0.38049453043063103,0.26044005320231645,0.40438020690948057,0.24019339137933568,0.3680142455665022,0.3897011226266006,0.4310799296775336,0.4227246920745081,0.38533621586559696,0.35781050943635856,0.4799283125856739,0.3720433386611575,0.39414675414041517,0.36140928984548126,0.30024649656020735,0.3652360840358176,0.4069555244523393,0.391855657086786,0.3841618903688855
0.28687033439232446,0.2519812403632919,0.189667814492411,0.29631489876564104,0.359095479361033,0.2860060329905368,0.44349287143766747,0.3830297567129666,0.3791948078714445,0.41152462511456667,0.47537023210259133,0.4118959472302168,0.3700931606344351,0.37895766767901806,0.1551062153944313,0.3450386055371311,0.3162511807498895,0.3981304903466343,0.3954801937189142,0.4322826182210577,0.3859796315501816,0.3686948473019434,0.34389225735414664,0.46999466509691834,0.3275748828373165,0.32499634991092186,0.29210873013884775,0.26561931527653226,0.2641148790954839,0.28748000009632396,0.3248578051568274,0.3344831184905981
0.1857221096672294,0.16842377507210687,0.12958421681443907,0.2058975917212448,0.32222138111700216,0.1796967345242094,0.29229033233845375,0.2982673436339468,0.37890900002850764,0.3316899141751385,0.4309352867839177,0.4324929767976734,0.3324810304196124,0.33114938680166794,0.11165783065377718,0.27781047936595904,0.2576911681224296,0.33440593058567386,0.32624362553806213,0.3408570363316529,0.2516978118483707,0.2804133960723436,0.25976093173431897,0.31383310585581503,0.19035990903746278,0.22517293138915717,0.1931810609833908,0.1466747771268959,0.1684087508172246,0.21106052539067058,0.2960522115493023,0.22569542193488645
0.16260077200052903,0.1544984329901042,0.12027434275616246,0.19882046404516918,0.34957628436607124,0.1841761701797871,0.27121773372460184,0.28350073914370877,0.3747468218432972,0.3443280656020839,0.4376343892305138,0.40295855864054797,0.34612976715982385,0.360216037044396,0.13604927727665797,0.3537710533251267,0.27991831581881554,0.3250820358936447,0.31150170040707076,0.31091041763703076,0.24471330148217169,0.29105646239018773,0.2785351588852939,0.28140360557217486,0.18475519900522838,0.2509708686704191,0.19625285310332288,0.13010987171403943,0.16763939282211393,0.24018160338918595,0.31844320884825095,0.2508414455959184
0.21128704624888353,0.22927573110007596,0.19993746261731013,0.280252062893409,0.3726587834171206,0.3116034743984314,0.4053759148263603,0.33340958064093584,0.4066786871166592,0.4394262459304812,0.4769164247246691,0.4177301172793399,0.394548005522677,0.41356674321093767,0.1423597411315442,0.3537881414596331,0.3293221447161155,0.34403845769661506,0.33780936354339935,0.35605132212732904,0.29966958054663445,0.3715592074846213,0.3579266080499486,0.3363316024987592,0.24327511406386879,0.3449026487531052,0.2662960989286245,0.14375112498286466,0.22918810153614616,0.3355718446123665,0.31780316675380305,0.3857931114631264
