Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2623635733638294,1.1998122997465588,1.2526090256003986,1.1943776063373144,1.2728057139409512,1.2110053959542442,1.1345532089441526,1.2179147518112436,1.1747152402805732,1.1408701095856497,1.1245472203739184,1.142483843965224,1.1690707862167098,1.15634737188709,1.1520462788870898,1.1446868076251508,1.1483781445533336,1.159931325239929,1.1637193810816282,1.1473752798354897,1.159464951765469,1.1823439129787239,1.1857042238180102,1.1733111485724266,1.2249919381522119,1.1914644418983524,1.2189697807164819,1.2090043970796367,1.1976999137517557,1.2004878202958618,1.17977510139664,1.182830073589661
1.2623505405531465,1.2019161946657435,1.2399556933328342,1.1764962817932658,1.2083887306678092,1.196843241969385,1.1476433984703134,1.1982531902844562,1.1538899571337846,1.1246251610801372,1.131601042828469,1.1331273200343264,1.1714771415790894,1.1465560408742717,1.141068464990787,1.15536036425864,1.1695272259271738,1.1683673019088125,1.163835635724323,1.1461725209143012,1.1497333935938308,1.1695384939698845,1.171097163138955,1.1751452537504758,1.1934637696860948,1.1572540113201184,1.2117581006867384,1.2063203009078414,1.1915915776017387,1.1863796704877745,1.1611945198179585,1.1638156449578863
1.2662086203823504,1.2018995511212198,1.2503617919346108,1.1942062734420809,1.2330170597927634,1.2039264123649407,1.1605809457559872,1.1619209773474743,1.1599204960245626,1.1096538609593014,1.1226581638336364,1.1426904022310247,1.1666682235235961,1.1532803325550385,1.144363964594235,1.1368465983233584,1.1638706602770643,1.1545196430122464,1.1533659897741184,1.1467607544274936,1.1522499728646167,1.134608446491953,1.157696269736421,1.1817212311421281,1.2042261270825938,1.1451488473631002,1.208468659153072,1.2299742927740285,1.2110591925805319,1.199600111041924,1.1645546054909937,1.12154163690768
1.2426549938414873,1.2036806210625812,1.27449872392401,1.1855931673887776,1.2693378631861174,1.2286567243182653,1.158198214832362,1.1490695280892123,1.191697886167718,1.088732229479072,1.1067901457583185,1.1196647859361109,1.1127065356012122,1.139637260919007,1.1367080303928634,1.1164828346363607,1.1420876825091448,1.1429582704010806,1.1186158346080186,1.1423484851986438,1.1346703768957591,1.074820981025883,1.122899625971059,1.1707754673865767,1.204063369563071,1.1307691107636515,1.2073496172921392,1.1816609437132815,1.1981165587795515,1.1677183839988328,1.1676235913006965,1.082033633293236
1.2402007689489112,1.2054770490275928,1.2828398850901634,1.1797650564244127,1.2459953897119673,1.2515951640329506,1.1635949470647289,1.1609799653973853,1.1768331974719188,1.102263935138916,1.1123522179214664,1.1063485154321053,1.1125834126772518,1.1372009246168469,1.1323800251133354,1.1405890996517194,1.1389415287707183,1.1589932816220032,1.1213838029347316,1.1411536628811378,1.147876660909427,1.079125964313284,1.1307214538287607,1.1794559223707535,1.2253978077619958,1.1618503929341155,1.185654852240104,1.1880141306488308,1.2194385927131504,1.166105644519271,1.1700057744821524,1.0974886588274697
1.2446661486363855,1.1985171885000596,1.2432595609973773,1.1659262707376394,1.238857715113216,1.2458742140242187,1.1844797225252597,1.1673473680954058,1.1860183212883941,1.1617283363453406,1.1710116325726616,1.1619202743889276,1.1550938437665839,1.1638716157471958,1.1520289477523777,1.1583624670218726,1.1673918897118984,1.1652909054174643,1.1391470401094907,1.1737290874776516,1.184716720667696,1.133437551317749,1.189541906833073,1.2091384475203923,1.2392881913801983,1.1857092416817285,1.19334876531949,1.2435761542494168,1.2249407855383903,1.22588746121758,1.172334891174194,1.1460747204022368
1.2550520161558614,1.2191999887345193,1.2490440470157471,1.1682051015979575,1.2370656136301463,1.22773335160253,1.1799800243274166,1.1851687338525063,1.1925310345144944,1.1759700672796034,1.1772851380298548,1.168891214076753,1.1541275591590747,1.1541078568475247,1.125248287301359,1.1349585736185208,1.1509692787722563,1.143932473725152,1.1213847280961209,1.1469944708547268,1.1650316714290156,1.1501384105788446,1.2254633131053727,1.2088543823248261,1.2399043927644402,1.1814266791910388,1.1869690556289099,1.2116645241269175,1.2149788903816652,1.217261358089905,1.1811947248417585,1.1872869963718324
1.2629779230436682,1.2393435956748902,1.3066874638629011,1.1829581205775366,1.2213490722659759,1.2190944821981906,1.1603312896540556,1.2348980024343832,1.1898611594897461,1.150702118117031,1.145690449425497,1.148810818226165,1.1544276863639535,1.1463759859658063,1.1318405955331856,1.1142453604535834,1.1208019430122607,1.1323215410914382,1.1375763414485667,1.1183456601340265,1.1450482239439108,1.129753193856819,1.1805373952799982,1.191318002850945,1.2203160210425739,1.1652457659173592,1.1815447532237555,1.17810173278401,1.236844385480258,1.1630509693606832,1.201038627126665,1.1626745266856153
1.2450896772174938,1.2475013905932668,1.317457092837566,1.2343582408674152,1.2491991896560577,1.2457097941976587,1.1902391782481945,1.2195853223413926,1.1801599359899497,1.1248660542681759,1.1238202964856376,1.1314790323247153,1.1706499636475902,1.1309755695374408,1.1339093265905411,1.1160141066575462,1.1149300365847628,1.1504810222464201,1.1678758321743963,1.1459796554067454,1.1707708976003584,1.151601874921745,1.2181568894038386,1.198961900666073,1.2269140983464997,1.191929283430793,1.199986151573081,1.2141903956348143,1.218042392141567,1.1910378884454187,1.1945924855916714,1.1512146047012197
1.2366506537989663,1.276733081946553,1.2694220856266984,1.271480140569705,1.2307556359970255,1.2744188518917228,1.2243138906387765,1.2160061684458976,1.195275256379712,1.1585811260426617,1.1293351607797963,1.1506224909039164,1.1544207888176072,1.1258470008022516,1.1421829296747084,1.127955408160952,1.1250964636610108,1.1454440062177473,1.130201802029674,1.156997695455989,1.1452765555085431,1.1478961436659605,1.2210902157146513,1.191691217715341,1.2437534526681533,1.210993707431067,1.2045662326225264,1.2352891354251256,1.2219816805940897,1.2128604220194015,1.1867094703689076,1.2058980077174966
