Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.4645795798862744,1.4974709045412273,1.6168015732546535,1.5927203476336185,1.648308361014701,1.6130156903377213,1.6521673223223434,1.6858131819581383,1.73597016012914,1.7203182235612513,1.6385061167511272,1.7183476489555554,1.7158803129389448,1.6759439733985155,1.6102596672221168,1.5661317054674746,1.5421960738156988,1.6656351720237843,1.722606239595363,1.6133834749490534,1.7424048423753382,1.7134392287574343,1.7235603322236228,1.5503775042887937,1.6200777891199565,1.6002176766304392,1.4913247500928635,1.557635638917763,1.4062043364808416,1.4876821217415046,1.615490680337606,1.680989975240197
1.3955088240368976,1.4605046167879066,1.5746923783678444,1.5148037323156627,1.6081610871895096,1.5508136186896533,1.6222553421519157,1.6364790821626771,1.7226854701607077,1.6935020303530135,1.607588904831585,1.7045590468617255,1.7585152311784364,1.6791485565884419,1.6009825905928303,1.5774567765160634,1.5526828662583438,1.7009460579883833,1.7873046264065773,1.619190585099607,1.772297614760856,1.820444812720926,1.7300442536628877,1.4217045583486365,1.4868966195662359,1.6618648369548439,1.4443879896327891,1.3919314486016765,1.3608968262284205,1.416637702565661,1.5923529186777727,1.6476329168558346
1.4103083325861485,1.4178523671076066,1.555387978435002,1.482448528177894,1.5715986166555587,1.4954980333886043,1.5657634154071118,1.5201377038162645,1.5707863774782043,1.554818864834543,1.5258621061366555,1.6114221466705474,1.6506958439370774,1.6231968311091767,1.5370779643811363,1.507274237118498,1.4880863590206033,1.6074155226799887,1.6979392713428663,1.5822989069960045,1.7109794753941847,1.7184221249127272,1.635580056717542,1.4116982752572635,1.474135270649018,1.6218964047533437,1.4420309025923075,1.4047386162484252,1.4193612750218907,1.5114514210735086,1.5499072470753723,1.684119634692665
1.387063981500131,1.4414352722087156,1.6003255170949593,1.5665387527201577,1.6092973456373736,1.5512498684917624,1.5494488806707079,1.5744167727965557,1.5601712050235736,1.5598545405566548,1.5185625614818594,1.592129606202118,1.530370042947694,1.5822181441359533,1.5005248171020455,1.4768520635761857,1.4391730016573208,1.5269689225442913,1.5717369002895167,1.4806718479469916,1.5180312462558918,1.5635427697866597,1.5273800758158327,1.4028856212049516,1.4262567634265118,1.540947720494598,1.4761315975801557,1.4763030661366818,1.4443747446568478,1.5262246085881517,1.542446614948743,1.6348771532995363
1.2716049426027587,1.3583684159206435,1.3486720225877953,1.4835667767208056,1.555441177761857,1.231132645553583,1.4081136125067304,1.4296715965840043,1.547101117150738,1.4607739455318323,1.5246654635407728,1.5473785136326408,1.5509120597635755,1.5364495895727697,1.5140714097342607,1.518293741024254,1.5256746475708272,1.5503258915058098,1.6051277745633037,1.467978736510361,1.5121017999392885,1.6546221752219252,1.5757578835320374,1.317783824379668,1.256282981985187,1.5529721127107656,1.4357478658630034,1.2749746174104286,1.3513228797514474,1.3344514067788582,1.5147514372378532,1.6049218343817913
1.2808444954456495,1.2986592531471075,1.283325205211634,1.3695193696681767,1.5421831933691905,1.215316833301223,1.316981131048155,1.4311376807811562,1.6033338855844055,1.4133534650967232,1.486879633681087,1.577853886505759,1.6139429518418646,1.5534924748423538,1.5353949119131374,1.5287657650393396,1.5287315069192893,1.5356503974896474,1.6055566642100132,1.4571953253098902,1.5356160463753041,1.6825890728670791,1.6242126712650893,1.3016507114173543,1.2477360024776043,1.5863774117842568,1.360361697965509,1.2533450833358102,1.3036049845825726,1.2704490407975293,1.4536198119104633,1.606299036076972
1.3401310661252086,1.3261942525854142,1.313967345968108,1.4077230870382047,1.4659135518349027,1.2583084858324327,1.3318150164856073,1.427626919234859,1.442095520313274,1.3641730001525028,1.4182581984694556,1.4805790915516166,1.466747568293914,1.456691860339557,1.520643631608138,1.4657289321144165,1.433339120982422,1.4354435945809405,1.456694852134523,1.4734661113090146,1.4610119060032472,1.4958985611242406,1.5303219202122715,1.2630766484041631,1.3104510404388696,1.523152518377717,1.3327864268981646,1.2807301060827458,1.2883082256537188,1.1836314690770506,1.4758850412434097,1.4980734773750182
1.3958523619277847,1.4196547427923027,1.4467369238478067,1.4710458810375961,1.5054486185021627,1.4328400088011408,1.4695656528935355,1.4605674200636996,1.4628821718166038,1.4618916149205585,1.4502295570434984,1.5225057194926916,1.5149496624492864,1.499194760777853,1.4954501575919044,1.4007564045050878,1.3534254097487513,1.4712756664597038,1.4913441780347365,1.4141984064481277,1.432952927622098,1.4319929061371466,1.4318533231609207,1.354104522539394,1.4374228937639055,1.60531950778566,1.4874640561868315,1.4067064518457058,1.4310355928805396,1.3869638715809827,1.601572556403479,1.5045018530432057
1.405024641797199,1.392219982908431,1.471319501546443,1.4464059275345742,1.5672201451206018,1.4910265424143991,1.5084302756096448,1.5299522416184248,1.5029549621681861,1.4959183460675802,1.4605741172840205,1.5479231309668982,1.5254022961410205,1.539400515917781,1.4929124775644542,1.4594810562448015,1.437362923856282,1.513192993876835,1.5381621593770696,1.4770632159085832,1.4827895806651703,1.4345238389605692,1.5442890840066001,1.3618201439006457,1.426323409067103,1.5628826953076844,1.5045458470705237,1.4382504900739783,1.4607345294808303,1.536276214975997,1.553059035247844,1.519881572310531
1.4571466234691668,1.4404355858513809,1.5055868585108714,1.6192077232336786,1.5322833638902855,1.5059607854158394,1.5147056607614418,1.5309508934084386,1.5066610398965363,1.5161182477762503,1.459145907076768,1.5703015800992681,1.539028918456242,1.582021180061006,1.4746568713170665,1.4213349014775114,1.3686506828223677,1.4783102893138813,1.532233178817932,1.4451637460171036,1.492806722706046,1.587416758613604,1.555236522603352,1.3583885102961393,1.507132926825366,1.555173262169638,1.5021949322727635,1.5199338740595554,1.5059094022053439,1.477727892191751,1.538283571017142,1.5379436961437436
1.434142601526621,1.5033491896878761,1.5567996811596243,1.668966508431312,1.5880323749567724,1.4891874150041509,1.5253286470280298,1.5352637000580407,1.5973850844522908,1.5419405681897043,1.4668298718554265,1.5651622432240715,1.620847111263287,1.5854182041904046,1.5028858326192647,1.3745159165020895,1.3544100876710519,1.492520142500786,1.5907041839412257,1.4314248037448691,1.5459564713762894,1.6825346721964307,1.555400372229479,1.4409470398190716,1.5230431765203787,1.656307014579492,1.4871944089093867,1.5077347132998171,1.4707388989206804,1.4402675680056933,1.6350932458896135,1.5927439385537232
1.390968626444225,1.4733517636805478,1.6378863824826395,1.583549372973134,1.5945294105037786,1.5693749824351322,1.6078941669307092,1.5373505746107987,1.5584544467976742,1.5991206106943805,1.519796875090499,1.56561720790891,1.5720438718245608,1.5799941958152572,1.5397644927115217,1.4871787978965425,1.4591457388748856,1.552713379810783,1.595763572565207,1.5789728929667146,1.6552764880406252,1.6255502924152194,1.5780730560541822,1.5512093452031241,1.569604959683266,1.590652578915555,1.4275713062565234,1.532927479048434,1.3823914843176093,1.4825567865076668,1.5867766866353146,1.5687959731598426
1.303802720939435,1.4139238598963892,1.4870737061013253,1.4448284589314724,1.4883160831465228,1.5157565846082652,1.5692903667915141,1.496785591961958,1.5487094511814439,1.5883709198157863,1.5277922184834414,1.5437779817646422,1.5610976056299535,1.5423012502337783,1.5132002745611974,1.4679868419355688,1.427873193299917,1.5101768196894656,1.5233437832237822,1.4924114172671974,1.5833936610284596,1.616884515145986,1.5522020876195564,1.440525368814619,1.4918079747972555,1.5292719178320942,1.3957786656467237,1.456272259871714,1.3295044164080323,1.4205793129105404,1.4858176015661078,1.5139851262794777
1.4230443694943564,1.518669230704337,1.5409021418957731,1.5550320287241504,1.6108270213215996,1.5530210691902435,1.5640931211520175,1.5817784926896081,1.5081910146083968,1.5611220441918845,1.5574224668699455,1.5417641790582182,1.5062698884366192,1.523878003653834,1.5754528949097004,1.4828686173234127,1.4369184843655622,1.4822288088706264,1.4918504067275868,1.4592995157009536,1.5278741144885657,1.5748280633282705,1.6054079846066365,1.3660287008074559,1.5037258306165553,1.539866209130066,1.4530249399904855,1.5020348000341373,1.465754253670287,1.4473383412676057,1.5608464003790443,1.5947971315111207
1.4646093536604363,1.6215735431179574,1.6125763419992067,1.6377559694234542,1.6951175825766192,1.6142393829329869,1.6335032705059829,1.6431807329947465,1.5613119871512098,1.6457629626783659,1.6057476914810664,1.613525038665477,1.6268303552850885,1.601174392134663,1.614765308568517,1.5598216827242581,1.5215194055723782,1.6328327026147382,1.655746516166533,1.5187653633324392,1.6464625551406737,1.7204217570079245,1.685336463984947,1.4127029072743051,1.5545014249512021,1.6479691381337769,1.5351449792231207,1.5435389425173376,1.5224914595308339,1.4227216789427326,1.6723079515627826,1.6156938696268248
1.359647950605049,1.4849481871999899,1.5165130692220272,1.5260042177702278,1.6187743312725609,1.5543392244936642,1.5970479781988298,1.6415418755310571,1.5727858469544838,1.6492257258489147,1.5735080088029059,1.609355122702286,1.6035592920626514,1.556151781364329,1.5263725391500782,1.485352880310248,1.4704293607969805,1.565627309523971,1.6331807059728112,1.5120091215484868,1.6361315690788858,1.6699019073627448,1.6911821409697738,1.3795693392350363,1.4652463341339146,1.7015179796256497,1.5252909423390242,1.4300734788628655,1.4869660291078468,1.376564559809763,1.616471565714014,1.5781184230346097
1.34246078142454,1.4079815983642008,1.451843383628942,1.4837671889485533,1.580721117003168,1.4473971591567178,1.4835312303672266,1.5066830785142313,1.5123877802337917,1.515436709354036,1.4648679778221831,1.4833581541538396,1.518490980546999,1.449539242282138,1.4209071756438392,1.3866468675718413,1.3870251330330428,1.4697004115967784,1.5315663521227956,1.4146270763073168,1.5483619448427703,1.5558995048539073,1.5680435416335632,1.3606842702025526,1.4389586339901546,1.652972494389324,1.4831055788638026,1.4472621005740705,1.448864121254417,1.4480010749783152,1.587188951516975,1.602843156133073
1.460811840716859,1.4582804027089762,1.5653280086976324,1.5212418709622135,1.5935065478834145,1.5500701817316684,1.5554123118313057,1.5309738357961964,1.569149710129426,1.5689531760352093,1.5385379115361462,1.559937639574667,1.576308383588573,1.5909728995140013,1.5898266192154402,1.5345732885800338,1.509235634707962,1.5134551364633777,1.5076149266979961,1.3704261458489209,1.431280690316573,1.5734333517722001,1.4368801704159722,1.4862095484416322,1.4371823846112741,1.501820160512586,1.4592724932589949,1.4409467648748304,1.4720329348040877,1.4203925509265247,1.5685813952793586,1.5450634853587135
1.3764609789084825,1.433379424493422,1.565315891266471,1.5133527229957886,1.5780369323174745,1.571716223136413,1.5363760736864578,1.5513128818595916,1.581341576625386,1.5959973039529824,1.6526928649120367,1.627299256635576,1.5830710895093754,1.687448689419066,1.6790297452254497,1.6053324968787985,1.562730496946869,1.556306821605174,1.5657967206113197,1.446036581290203,1.4685958566733028,1.5568388993279472,1.472661276790239,1.4708255268538155,1.4854319957417768,1.5172482061002988,1.4287911036330034,1.45191782551112,1.5243811068173605,1.419485394389176,1.4984798554181218,1.5363696620798943
1.325288503947743,1.3740433581192482,1.592010785890852,1.5433526318788306,1.5903571817936109,1.576944944514528,1.5701482511662201,1.5963951499101692,1.5788511118936863,1.6071565846528058,1.6262950835526147,1.597845546096754,1.6462605728451836,1.6813268800501826,1.6468246811981782,1.6112891610782916,1.5645923968892463,1.6359695964593066,1.6574620587236093,1.5463945186612562,1.574100983242017,1.5955570898066846,1.5754603066643185,1.4996707815902666,1.5621552692774543,1.5454341117299555,1.3993983605103202,1.5044653757324207,1.4757098348622277,1.5109643808477136,1.4722465033643939,1.5425534410270048
1.3841150628001067,1.4056280948265205,1.5384849866000907,1.4903929012816535,1.4888527372668898,1.4920203687317903,1.591993534573544,1.5189464704238598,1.5912588320283176,1.5969345472631442,1.6067034019406647,1.642437845748116,1.630424442436316,1.660252508257127,1.5869026002481392,1.5184085091179849,1.471698537955341,1.5984776275593067,1.5968936225428934,1.5109777041375,1.6019750817127691,1.5944486655888255,1.6005130106414072,1.5369117594252613,1.638411441320127,1.4744966224095022,1.4516360869289,1.5111276156552291,1.397275572708624,1.508365615343495,1.444620384125857,1.5698680881192861
1.3744038886533856,1.443553916669087,1.579616270798014,1.5400865706045346,1.5338620445884101,1.5411125100185856,1.512854154105829,1.4822845495667205,1.442318102352921,1.468689311675559,1.497392586063712,1.527801169358869,1.535598693374887,1.564089279295757,1.51495519403966,1.4478498627152188,1.4257585660700751,1.4778838166931463,1.5500315297592049,1.4577472654166268,1.5508615198496345,1.5062241073699476,1.6414234670890573,1.446084707966767,1.5602763057238584,1.5221402384140477,1.476640356489169,1.4942473155153833,1.3731534591850152,1.4160743442876729,1.5309697014278298,1.5563303155159014
1.4909912977698656,1.4863945018983653,1.5390969515102892,1.5840968245760436,1.6387829859477663,1.5792764632842162,1.5007915372158098,1.5815421203288733,1.5732115425528945,1.5415994922367695,1.5517187345207226,1.5819607061185157,1.5588393272925047,1.602073880715013,1.5650168970792957,1.5004929253691828,1.4599349291589478,1.5018000023091251,1.5452574623921997,1.4229225560923324,1.48357855774992,1.621515799829427,1.5723790842604595,1.367606486158167,1.5090017396802926,1.624319205592016,1.5612933163259606,1.5054500211572777,1.5175195102924002,1.4276174255854892,1.6383233077930697,1.558666684371625
1.5267408946973258,1.5342320670053167,1.567159396535109,1.5969007861768716,1.6401251742335399,1.588834849945767,1.555959867401597,1.5881247598275365,1.6278054602130028,1.6207263204990952,1.5776399834048553,1.65050210694058,1.6321334096866928,1.6839481568554753,1.5886831482067072,1.5220052603296577,1.4777152411201824,1.5595401619378748,1.5596722411624313,1.4371171389920179,1.5299393626242845,1.5900826069693685,1.5867175001618437,1.4394451210569867,1.5608524328832265,1.6660414275716036,1.5869580232180558,1.5290024759806633,1.538570337801987,1.449124388789811,1.658885073401041,1.4885828479914693
1.4599700035206642,1.4472545564350356,1.584439144136167,1.529640806805033,1.5935604329497832,1.597789880135541,1.6089966688913717,1.5376378568482885,1.6006652337924403,1.615944101855914,1.54447474257969,1.628296723073991,1.6615548487812153,1.6817981371040842,1.593137240255554,1.5452125247324109,1.5517586391867333,1.643512821324114,1.6471952500098628,1.5341637560772339,1.5863627257066235,1.5625253652147286,1.5433869745143651,1.484314213524676,1.542984878533292,1.5562381402249879,1.4715016979434266,1.4341667221971088,1.457966058950585,1.4205975993131952,1.5584137391647386,1.4440760341470265
1.4339850126155833,1.481002224993934,1.5805148902570356,1.5483661726061653,1.588683925312473,1.5686240669946379,1.600932508674606,1.5943200028227233,1.592762151337079,1.617279073822302,1.5852816212730556,1.6199857529027415,1.5602134255739781,1.610048010828268,1.5645682430975376,1.5329542507919407,1.484993379026482,1.619592982880553,1.6559395541612238,1.587388307764002,1.6255673370378614,1.623598869322676,1.6340198221979305,1.4331742582855929,1.5256569652092125,1.4851082658554846,1.4171653461127973,1.4767395894488922,1.4774660084061957,1.399354937810458,1.5527258381053919,1.5345595047475162
1.464998717864667,1.473052195210649,1.515245492163259,1.5339509253882255,1.603858540342001,1.541153308053472,1.547731792630404,1.6366216075321178,1.6445710976472414,1.6568647310418352,1.6009377189836338,1.6698770360170465,1.6141133003121204,1.653623170453774,1.5862777907483754,1.557033333285329,1.4871367660409411,1.6471397746967302,1.6934517251430967,1.5399396028663166,1.654267863968022,1.72060182333373,1.7526573858511492,1.4039225328282112,1.4604546173927857,1.629675443455019,1.4543516198987507,1.4969730223332272,1.5038760526281163,1.4917712982692797,1.6197266726120927,1.6348158969891162
1.4588983167334584,1.4516552333931798,1.572818680251715,1.5396970996998172,1.601346179318961,1.5126518608568633,1.5513314429181722,1.5707827422431722,1.5814317598228802,1.6032103682335164,1.5905607846177445,1.640822350439344,1.6841549578835127,1.662527160211694,1.6102109201265067,1.578108067563663,1.564565949014982,1.707493301672686,1.7547385193991205,1.5499495851514058,1.6884619326747667,1.758969676848601,1.7621204071510752,1.368596977579604,1.4818606359462412,1.648307994973699,1.48499099323907,1.4778717007503845,1.4576469462482295,1.4986154351723415,1.6187742871599924,1.5903094219192342
1.4149334149401522,1.437262315221055,1.568822059753228,1.539553792137544,1.5474204551260924,1.5186736560540428,1.5379105148148715,1.5312601155603456,1.5712556112190392,1.558852628820385,1.5204648165322219,1.5787601078918203,1.6268657152234087,1.6423342148065248,1.6007910742839857,1.5740346923983422,1.506176036472467,1.5458771071124062,1.5908157701739265,1.491427475537208,1.5909079785203832,1.6056187991945534,1.6339136387741882,1.4986170358816155,1.5771065459167064,1.51581461641735,1.4182439397925883,1.4367311163950802,1.4188017774774713,1.4474870314113764,1.4998642426284174,1.5538549093796055
1.4726566110692547,1.662329591051329,1.7400213828995292,1.6907320670156114,1.6906142555024357,1.709290243547837,1.720742143771,1.687830171985588,1.651221529414721,1.7083798644205281,1.6615778947290516,1.6739998283086506,1.577337176586251,1.6610912266749658,1.6459584117722281,1.589765763250777,1.5473643646745177,1.5479252810676654,1.518369246268405,1.5767654391197912,1.5784015309615416,1.621034033921542,1.592962841840295,1.6044229505976795,1.7160757897846075,1.65052402274311,1.6017802227838196,1.6174518739807255,1.5724629114532545,1.5097384095411694,1.6822738434836664,1.6118111204737886
1.5167033503606604,1.6849024603315002,1.724261762733039,1.6750319929596071,1.6785855243657657,1.6877635151511594,1.68952208007193,1.669059151326843,1.621336314424913,1.6925831249114396,1.6453050937461664,1.638627792857815,1.6495794710090117,1.6150292095645418,1.618090699623036,1.5154400680794327,1.499036543155273,1.546929622039748,1.5755634922570445,1.5702027079890015,1.5835424754038123,1.736261994176314,1.582246427409875,1.6197601449446042,1.7008281953333795,1.7002671885165468,1.6274250440194058,1.639989425130835,1.6225715266694627,1.5397106901115714,1.6974603566737398,1.6027073258312476
1.5040548942942153,1.5589020966655618,1.6866742311846645,1.6345756957294266,1.6675867441406635,1.6912319865998258,1.6835987497755185,1.6931638711320374,1.6722093453013858,1.7205609533697168,1.6943022588436671,1.694822229665861,1.6415011160561077,1.6720204705126063,1.6243202579953893,1.5163107894099765,1.4873124731019065,1.5647886810158935,1.5910034804289108,1.5464653870252614,1.5476892190886153,1.740638249240162,1.5780275418785046,1.5340654000903642,1.5899312104655439,1.6060548094922398,1.502612591089982,1.5462052990273194,1.5280624551611988,1.4596055852260386,1.6508859972359025,1.654379461659231
1.5264456083545692,1.526413964514333,1.6466333296789017,1.589589233658963,1.6169392479998748,1.6006161686888545,1.6459032630058186,1.6305500935365809,1.664044431597344,1.6488249009973825,1.6268552103496805,1.6732291693971788,1.6275720795347735,1.6799154921330985,1.6222358819733296,1.5626269561732438,1.509967587802886,1.6049388243594838,1.6405625824434258,1.5542020298171262,1.638837795786202,1.627785100928557,1.622905887080554,1.5120184274722857,1.592585206694578,1.6056486960252008,1.5606870161988136,1.5711344021255762,1.5671042373607627,1.4640824666607803,1.614991980006948,1.62804069423721
