Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.520267587464172,0.5755342195048763,0.48205154983720294,0.3936714741508233,0.4937147573901307,0.5064190859311677,0.527983700897285,0.4849028051755608,0.49246619316718226,0.4936150205763699,0.5289282367873822,0.5181785980712496,0.5092645809772105,0.4844254104576894,0.552767029543465,0.5768180469896903,0.5650315501707128,0.4964702024338988,0.45579285300681105,0.5601802813176153,0.4691446834937108,0.45258689689274667,0.4612542981462094,0.5550173496412925,0.5343338387483487,0.5210297939402324,0.5059083600821921,0.5128283339835832,0.6270729539759459,0.575954179546396,0.4740641338576859,0.4507693000952722
0.5589473833921231,0.5662484739011165,0.5117826761180223,0.4436972070001777,0.507767821014096,0.5146911098315682,0.5316772284055414,0.47683581250620694,0.4738980078225372,0.4584222080373298,0.5247541440171438,0.5035976759527886,0.4961100546921178,0.48273320853985485,0.5311568621488815,0.5736139256794324,0.5467670646853732,0.47946523738884766,0.4275309809470009,0.5278014956344755,0.4777143916507822,0.44673657819652274,0.4559109039066552,0.5947875255619628,0.5027875287929179,0.5223629081708552,0.5070683163460763,0.5051852314906132,0.6189065736159235,0.5451218343956863,0.4782913958988706,0.4846425202567774
0.5697110618656662,0.5848752991789983,0.5285406578909966,0.48563728331070616,0.5210414949538061,0.5393657087856164,0.5183555720215375,0.45109743222762805,0.44000671516183565,0.4396749330705536,0.5190378550260185,0.4742405947341273,0.46167207480300876,0.5081390914382339,0.5490942772096032,0.5758990212869346,0.5510344108558715,0.47848747656903245,0.4416458713216649,0.5500463369192721,0.4880947633200192,0.44194393627755274,0.43009676592630947,0.605022406384015,0.5015568432473094,0.5133864446276644,0.5187734735809768,0.5126776252616015,0.6219432750119848,0.5690576797958421,0.48232603784117106,0.4879950854458099
0.5778570414431184,0.6021035400423771,0.5492556599899089,0.5089935621848534,0.539180564492893,0.5576283742305844,0.5120434652926704,0.44850722279805466,0.4460861961851468,0.4396485243942723,0.5353617330862424,0.4766600214369719,0.45750598623320776,0.510063963309454,0.5340516766474187,0.561988268289053,0.5397669167954465,0.474608684139143,0.432321772513085,0.5360437927889241,0.47700588583821124,0.42644489857735896,0.4451339614870406,0.6135101249776994,0.5098304997909457,0.5075710336085144,0.564012720929161,0.5391048137574341,0.6400996004297959,0.5669711973194003,0.5029000981719379,0.49326868984492156
0.5959308323640241,0.6064889233875376,0.552768518392148,0.5353257356338901,0.531269566172724,0.5488091202354003,0.5176047668384216,0.5003953320412534,0.4828700787283944,0.4694378583678432,0.5371520971881442,0.4939595771080065,0.45482295220625696,0.516630219231958,0.5434422035926496,0.6011936169762996,0.593113750769514,0.46622565664193955,0.4517372999445087,0.5536520115623859,0.4871060725694315,0.43911658945026155,0.4266937490726372,0.6158197300029955,0.5269638129965394,0.5189231585916798,0.5594232914478892,0.5602775575314091,0.6334983368560716,0.5765177926832312,0.5260830838322413,0.4996586248614457
0.5830234168936925,0.6059329740984981,0.5435168362897603,0.5369472800724154,0.5523484621688163,0.5384564383330435,0.5199069343655169,0.4771676138850244,0.43945568980185895,0.45560160003531136,0.5329762467896509,0.48368565288750276,0.4428972119868945,0.5226439237464833,0.5314276273291917,0.589243828833722,0.5713396745426613,0.4696592173256787,0.454922124050562,0.5629416249050047,0.498101794055819,0.4443630560409972,0.4250683848667489,0.6244777153242443,0.5027105699628555,0.5427286145993669,0.570194555572824,0.535102207719572,0.6211262429115464,0.5425489594401014,0.5226992337593369,0.4900836050049122
0.5593469707295029,0.6016414139824762,0.5390503902053917,0.5374291477865089,0.5567270040295317,0.5296718318226242,0.5278624859190056,0.4746519761485548,0.4289956055183584,0.4575587988185613,0.5352137348061264,0.5002513395595798,0.4572877449204329,0.5100985272724939,0.521050830362695,0.5785834697779424,0.5867040128689625,0.47011493204511584,0.4477541074559154,0.5603022082804159,0.4964112451786711,0.42507002930661814,0.4074326444044751,0.6054559761157108,0.49364651129094217,0.5293916984129533,0.5747886053193294,0.5198429613305687,0.5934333796389714,0.5153074239850483,0.5227094957579879,0.4842799098530309
0.5641334241911548,0.6222728409732882,0.49331204127328226,0.5457902876953651,0.5544697716404907,0.5034473417005605,0.4955776474169464,0.4508535305208333,0.42513492197448266,0.4582555976378247,0.5292593254548287,0.48835702554307137,0.4671429085392043,0.4860422734683444,0.5272045158500305,0.575900272612273,0.5864545973082083,0.46770218470072383,0.43588446092953986,0.5429972849818582,0.49326412034472755,0.39691725340495854,0.41291028356470627,0.5798929803745736,0.4872023418185173,0.5283720712516584,0.5928346636608018,0.48800266699271205,0.5603192702015083,0.46095471385789344,0.5570048658416137,0.48029712619466
0.5427052239231689,0.6118341082583009,0.45016434438618,0.5130238531376379,0.5464357013997364,0.4904598385407757,0.44019377923417397,0.48079927462730754,0.4909442532121617,0.46010244957889584,0.5018969930216893,0.4783444301425245,0.44499336374317455,0.44058180122418195,0.48107935952986014,0.5075421612436378,0.555331674187872,0.4530690864005141,0.4156400273860025,0.50851214673646,0.476343342716205,0.38309932436927624,0.39642030978796644,0.5831647275339674,0.47130590841801284,0.49506655379387143,0.5600142448258484,0.44553690073807467,0.5452080392571935,0.4217240599303886,0.5253075841828125,0.4486013625526505
0.504513095674176,0.6013189916849396,0.42890138695760927,0.4924990546401977,0.5440056186745424,0.45862194357631475,0.415911497774027,0.4678103787016242,0.5007400648625218,0.48127901219951214,0.4796030351797372,0.4783748556692992,0.4411715952301617,0.4337220472979011,0.4610257128887096,0.49259455582229517,0.5470303932286428,0.44225783198788415,0.4339935242048262,0.48523175530817486,0.4980166654734095,0.42374218941867314,0.41156730409850945,0.5713735034624753,0.47808573727418785,0.5168799719018166,0.5491144981147594,0.42156097799306474,0.5307936711705433,0.39268493923445214,0.5235415080912933,0.45811204271525946
0.49837416047517,0.5758466539599677,0.39423622173521866,0.5253690353336855,0.5433174062023033,0.46038971863267647,0.39250637507459535,0.4492833377616129,0.5068685807281492,0.4928522130751619,0.4879430563310231,0.487926937197855,0.4794541954017332,0.4650955382805313,0.48979472923083345,0.4976595710599654,0.553695107525695,0.4481474167024441,0.460186137835859,0.49327444064872333,0.5037944682391661,0.4285949692082804,0.4382740863679476,0.5445819658360357,0.4884873026187783,0.5049062431074907,0.542318983688058,0.42496914984846185,0.5365133613070454,0.39896848121057,0.5342506090552587,0.45981117151233153
0.49336713232575813,0.5810835175595287,0.3970340580277963,0.5063731989207796,0.5382748958521899,0.4633969301948798,0.3904215750668797,0.4646238875465853,0.5111118228398416,0.5229728512645297,0.49575439830849477,0.5047613237984793,0.5012431789024264,0.4648376697839759,0.501909773939414,0.506227725768831,0.549711296049969,0.46594825914584265,0.46813621507094016,0.5197802299933063,0.5164974715322647,0.43465204838864213,0.4289525811715359,0.5411621756451844,0.4919976860293464,0.50125617274984,0.5164893130636137,0.4117043847311014,0.5192557938853857,0.3791103504796504,0.5308970387093311,0.44820005346455327
0.5037319157386217,0.5972459426036238,0.40209886738223777,0.5196155502526065,0.5192290345623701,0.47924405171569173,0.3726608457902668,0.5026972367662956,0.5255519389673939,0.5405248794207315,0.5068375825880351,0.5114853359904697,0.5060806563817649,0.4823801680046304,0.4856908039794727,0.47164194696389233,0.5457425470005477,0.4582387876661492,0.46392363545970705,0.5229607591890714,0.5153826718931896,0.4244891441128615,0.4639171831893333,0.5247503632344841,0.4748204186084624,0.5044113779518934,0.5196863677650494,0.41612688581567064,0.5257142362597412,0.3855292372944549,0.5218140669452199,0.4404448270041911
0.48760617372390597,0.5788199162246165,0.4287461731465522,0.4960274026670407,0.5203846535380879,0.47840090822133763,0.3892435542508113,0.505210058253058,0.5349293878564277,0.554593538379612,0.5109510077546197,0.5160676277264812,0.515060040671042,0.49068445443666,0.4675398736168277,0.43797438667345895,0.5279782594328446,0.47138867101839715,0.5008296904367798,0.5275775622917441,0.5359524673688486,0.4695368753079039,0.4596242945487868,0.5455813425202894,0.46588954105008007,0.5258752072370219,0.5133654025272029,0.4016724629892727,0.5196760129861635,0.40028312975657665,0.5212197919051115,0.44906160963309216
0.48710087293976057,0.5778229363171867,0.45313876981425233,0.4616148718189481,0.5029500323555882,0.48482845254535406,0.3780784156582108,0.5035836137567368,0.5193701535652023,0.5098938743391597,0.45608143690033026,0.4485935654640834,0.47873923098867216,0.4443767434751153,0.4251774828439101,0.40705873394344244,0.4721193011128055,0.44641508468672864,0.47636666468911437,0.48936618475729066,0.5066215431579424,0.4302353209341144,0.44416503697071213,0.5472076905630818,0.4546210306483966,0.5304060535276489,0.5155972493970176,0.38931458583401285,0.5278927047030042,0.39577327827863534,0.5181638416098755,0.45732963456552667
0.5507915448529623,0.5729631833660237,0.4843269879916564,0.4525735134011943,0.49991114220874067,0.4975335556201201,0.37754225540402186,0.4806784131520709,0.4896598386901036,0.48236884429599475,0.4195652036185862,0.3896619581929861,0.43572187418955766,0.39683444463847256,0.42538618922165683,0.37459255653914086,0.44304096829391904,0.429403519046348,0.4521337894684482,0.47424169076900563,0.5150105262023434,0.3934683918205329,0.49078922543325515,0.5584230957435108,0.5009845920999527,0.5132586129270548,0.5372644371459776,0.4267860858941565,0.5516745177227043,0.45213825137523755,0.5030094564393813,0.44606807703375917
0.5316169326652757,0.5459649103656846,0.5083574358209617,0.4686613318960066,0.5096513206203749,0.5402453475757679,0.41034747380322334,0.48056091205161233,0.5087628222094098,0.4853140361085821,0.4144155536939241,0.38816907945744744,0.43106880449259893,0.38649354415913834,0.4147218853226589,0.35906437155066995,0.41728278286699955,0.41627450654176157,0.4435846740559425,0.4605228838161047,0.5213095907601918,0.38863542075875246,0.5278827608350807,0.572924395580878,0.5418119402607361,0.5027853388405135,0.5343092210215077,0.4152329521415317,0.5640912819454057,0.4774434741856342,0.48052832901067494,0.46707820439371284
0.537713340635848,0.5573067886073513,0.5299602946687496,0.4836243073341159,0.5280014562601792,0.5707146810034716,0.4704350666580508,0.5146549163211944,0.5247856135092894,0.48146303287241027,0.43231134007826055,0.40555487874424956,0.41044149201681723,0.3701010188672005,0.38503178957024475,0.3629443177636272,0.4246601207591507,0.4445565699202831,0.44679458804910543,0.4636194249614064,0.5154383248029598,0.3949619712002061,0.5212536572700953,0.5549240274287883,0.5386927095956907,0.5130155715453334,0.5410524694751783,0.45660186632771366,0.5718564652625845,0.5064095223791119,0.4800082602156622,0.4750167057141326
0.5352942471069096,0.5707664356549323,0.5418060550592361,0.5126016308170337,0.5364585683359486,0.5889147944963163,0.5361647798370153,0.5185453770680946,0.5203710557153683,0.5197230714529356,0.4801698780101331,0.43010903639191245,0.4374188319612027,0.38474757460186687,0.4149897095548272,0.3761193729683437,0.4312193980548231,0.459375519927736,0.4752231581250485,0.47518735109951205,0.5431535971223792,0.43374786494328654,0.5535272138020275,0.5599297103991528,0.5292248061166936,0.543544297025454,0.5687958991988441,0.5017073575432025,0.5614842757230164,0.5407524620792239,0.49095808242943545,0.5042484657023967
0.5736290638783452,0.5987023656460198,0.5374243012274665,0.5472616673896965,0.5511693016638959,0.5842071910727449,0.5749606374875181,0.5334827396510836,0.5177276309439177,0.5358170251773641,0.48507065730479343,0.454453445820572,0.43854541320762486,0.4115379067030625,0.44960700133808973,0.3948170918827857,0.4426679689926212,0.46731254429655206,0.4855507966480584,0.47683082069380206,0.5382424846419381,0.44453337550977334,0.5340551074223849,0.5983989819820122,0.5196196502885639,0.5327443094736369,0.5442522727772842,0.5253668869864412,0.5784412264732867,0.5694904818923111,0.4957224091914191,0.47965744780068215
0.5969336878926839,0.578337419274888,0.5519869546445447,0.543867968944291,0.5736295390913535,0.5976894972521448,0.615873590585517,0.5650752468577075,0.5064203302980743,0.5658227881154538,0.45774219203312483,0.41285130982664936,0.40467983426131143,0.3716493307602793,0.3977693904235495,0.34826353594188897,0.403833907331256,0.4352614904368427,0.42804228820005474,0.4898687584951217,0.5070994339867663,0.4271047510261263,0.5402997979286572,0.6247313193515427,0.5461777687025432,0.5235029001840503,0.5633040989337372,0.5189172578267077,0.5798080540603491,0.5768603083724175,0.47881066456144666,0.477437024140541
0.6238951006939278,0.5661168069518809,0.5318869829004224,0.5650858989568259,0.5756012184685991,0.5318070845902313,0.5953164191513579,0.5431238010414641,0.5033449882004762,0.5005602008669823,0.47211605815003477,0.39317525557879085,0.4218349996323692,0.37928950615364376,0.43726142796483447,0.3483345327493501,0.41340842611002526,0.45932345209308534,0.4288198911173635,0.49978885426523706,0.5064323154764039,0.4013971729765627,0.5271391992575145,0.5929994174566092,0.5647441707549645,0.5483771890875185,0.5629816611905278,0.5518913126946651,0.5839915939335675,0.6039713550369891,0.5254577393071511,0.48118837414957494
0.6399655532647835,0.5961864246443479,0.533930968482734,0.5900264395034316,0.5844112360018597,0.5430187467801219,0.6135135938836322,0.5426662296216493,0.4312323510443113,0.4697453758977672,0.4858273896858853,0.36479143991900703,0.393141509163621,0.36158587070696796,0.4501513823979156,0.3852862816728058,0.41029097679559884,0.47505270462760746,0.4506788473558391,0.5252826670169687,0.548696662160108,0.3933449617449303,0.5441812174668739,0.611588172368445,0.5721824105352813,0.5632949806011172,0.5871634684260406,0.5787487408797742,0.610839350963009,0.6291011489669259,0.537733076685915,0.4899400338420648
0.6292538018159417,0.5917673354982776,0.5640900683303438,0.6119228417400588,0.5946976681295637,0.5300056482098031,0.6007287306130071,0.5088748794263332,0.3956671117819114,0.426630748899308,0.4822344474053693,0.34557798107265025,0.32851318270077035,0.3304875706822582,0.42806320451840735,0.3601798908194787,0.42191641326985196,0.4473608693089722,0.4491609940557566,0.5330302195426259,0.5346348037063356,0.35472098589759127,0.5429208047751888,0.6190392084062235,0.5799573744976623,0.5621297947530812,0.5934885082887534,0.567872749098931,0.6052813308881528,0.6411938704095982,0.5345098668043463,0.47047580994231825
0.6439144405921851,0.5491397185434819,0.5829874048417536,0.5848085255674765,0.5383082694598227,0.5351983131352059,0.6146224174476344,0.4961000565695041,0.39644022860327127,0.4257648110904754,0.4973670409238442,0.36985605595294535,0.32484918756086334,0.34253884664943657,0.41958692206832987,0.36476723976797265,0.43350472407410545,0.4537480033881385,0.4571718952534007,0.5548081660695805,0.5573209857841966,0.35976563770846987,0.5731592655341603,0.6143723901159385,0.5853465572140206,0.4911205526866583,0.5789928997577644,0.5509614573481175,0.6007643080988779,0.623207106957132,0.4863142275056382,0.46786292588858347
0.605570991355357,0.5648690833187684,0.5563733800760706,0.5739804446689524,0.5236153733958617,0.5163110567922301,0.5931196965905147,0.5012320132001729,0.4108986938276242,0.4194758451777627,0.5160099894615685,0.42650311076592007,0.3777405600933096,0.40312960098486167,0.4730477716269638,0.432135694992823,0.4909694352705759,0.4870987815203076,0.47963294437037785,0.5586065480857113,0.5402656096425709,0.4125849566055075,0.5570485614324692,0.6300843632845701,0.529549437652176,0.4961840737730426,0.541643037505846,0.5095985613107272,0.5923924063877668,0.5729267571721467,0.47990892952175573,0.48604786007845735
0.5716360028712687,0.5827503633370796,0.5398144655677621,0.5488619320325879,0.5142379346500239,0.4867199284997128,0.5850681176497194,0.49484188960481473,0.4491224317097077,0.4324951909820595,0.5437179780918756,0.46485535186735477,0.42043453904683653,0.4603647609590155,0.5223641360056238,0.48817234533237996,0.5216298011668002,0.5240597561081475,0.5214265026313034,0.6015296942725398,0.552103703415209,0.48156073284852535,0.5270229611333301,0.6549738106873075,0.5257424852463107,0.48628865080278105,0.5256494444452239,0.5087564017186035,0.5986228554129595,0.5637967208594878,0.47015804725559424,0.4849794729583486
0.5567950988130869,0.5841797323333129,0.5572169861854478,0.555922339600071,0.5276579518486366,0.47857982254771564,0.6109010969840554,0.5130534641116276,0.4702899823210317,0.46475932975383777,0.5666297145983752,0.48741686483320584,0.44030281823851286,0.486496821640548,0.5397286370856019,0.4872718888856331,0.5020017990087369,0.4934558397498157,0.5115460848922553,0.5833691596825595,0.5704803006883781,0.5075028481255459,0.5277418675310916,0.6473132967449069,0.5117305477944577,0.4867739821803961,0.5225266401514986,0.4968932468466259,0.583334726373555,0.5013420207131498,0.46692182506919244,0.47732586035330277
0.5560697426105765,0.5658259045336596,0.5736260465646219,0.5566933629011898,0.5493427927868314,0.4835314109838701,0.5621697151216988,0.5173403047871843,0.4858668693204402,0.46018016222521085,0.548225211365372,0.4937978710934238,0.4288528317906784,0.47831096088144914,0.5287562133162628,0.47531935812677606,0.5035285042400793,0.5042996888973877,0.5294900306018584,0.5966515273265658,0.563643179605405,0.5061828117717497,0.5199227288762083,0.6498073827584898,0.5290564257023276,0.4564296959529892,0.5161777154649856,0.481325172428297,0.5957111380270114,0.45030390554612737,0.4656220249443695,0.4791897884471398
0.5720692490067094,0.5602530237696388,0.5480053783476655,0.5438394860208585,0.5753038585433325,0.46287381775355185,0.5432053938159193,0.5181030531444095,0.503880603348451,0.44081166450996695,0.544196684642364,0.46730762736580067,0.4787876486533369,0.4970143481511276,0.5491677157810115,0.49552062747902226,0.5284785543603726,0.5081028315915417,0.506214195547955,0.5958259325472424,0.5599171995487495,0.5076546627141548,0.5270608296927303,0.653475179282666,0.5617773561098832,0.47459721965028967,0.5726522458064667,0.5277516309808364,0.6064434012349987,0.4779300423896783,0.5154017396514226,0.4785974979594564
0.5821765520113522,0.5826293558949743,0.5375525428510749,0.5564903227404364,0.5670777428056284,0.45865211716791104,0.533915925256362,0.5273406331629072,0.5061485730661942,0.4516762116260973,0.5729268604746288,0.4985650469761852,0.4786387643599099,0.4834825468093598,0.5551972757842192,0.5348565871716915,0.5560371443276478,0.5436659471760616,0.5081289216241306,0.5821079616729461,0.5510768056990545,0.5022876850279548,0.5383884593671419,0.6265118436438264,0.5661460764100317,0.47691298432510376,0.5546436148008757,0.5010850868554547,0.5961880775587667,0.5028345015165239,0.5424895316642598,0.49918138747381074
0.5736800976113344,0.5893524657744911,0.5163829088308571,0.5271590804343483,0.558569625946455,0.5204930291681275,0.5119126712850262,0.5378921383896338,0.4848884654898307,0.46262352194811296,0.5471556484951335,0.4932014627405332,0.4743403947869375,0.4943001872885615,0.5336177899105363,0.5268995437277354,0.5457970512278266,0.5365313809121446,0.514489394049386,0.5769316284826971,0.5525235596259308,0.5272120397306566,0.5527834216154989,0.6179533313214406,0.5640325788940119,0.4619660127407372,0.5484657278274138,0.48713016854853647,0.5836116468485913,0.4905949760732301,0.5115428891282882,0.49405418723941175
0.5593353616856882,0.5822141570099653,0.5047687164964326,0.49926659510136634,0.5615399500259555,0.5265894969990549,0.5089638026914863,0.5471487738263382,0.4841930483658684,0.5108256237659907,0.5223233309732103,0.528855900552622,0.5172763312631007,0.5318870629101696,0.512703858777763,0.5363906360659053,0.5464354298296854,0.5604863059485812,0.5256290697514706,0.5811079860828139,0.5513633139161972,0.5494095970060046,0.5686008266219773,0.612614815147378,0.5777536323009433,0.43949770860611215,0.5287692124164824,0.4896938746066823,0.5672193312077816,0.5082791695192386,0.49392976249352327,0.5031469644434606
0.5792143392775347,0.5627135093649411,0.5081401695797766,0.4810358707951655,0.5390326769106778,0.5427571511110061,0.5223214089190807,0.5717013184553208,0.5113337538582247,0.5443795636888946,0.5366608759779223,0.5566946392201757,0.5496447617558065,0.5549925711939658,0.5066057760553834,0.5555615176073821,0.5458957231929588,0.5657084021671246,0.5603783747995204,0.5930169788333,0.5504775307167623,0.5659026578676701,0.5540919292938287,0.6334038317503631,0.5852548294592561,0.43352479727720017,0.5136537740456635,0.5410644247973762,0.5542459267301624,0.5068431721979142,0.4542259612597159,0.5395842784313448
0.6196785373883233,0.6162808375145374,0.5432454908820895,0.5187937934151675,0.593496780717583,0.551200779848453,0.5352581786220799,0.5755617538361286,0.5056332777298745,0.5300729198685773,0.553191602916745,0.5483799077090192,0.5763955582553848,0.5567486150779765,0.496479536239047,0.5584362263810376,0.5520227370278254,0.5750828905071079,0.5777329887619208,0.5884018946538999,0.5319735558595775,0.5908720199044065,0.554065917482037,0.6240477995669197,0.5999677630286459,0.4540152847353723,0.5400557943368346,0.5847005228502505,0.5673641022364857,0.5161104392766624,0.5002038185062659,0.5737968938539902
0.6078775911985421,0.6208650865796836,0.6048205260316561,0.5651581306812554,0.6080759735504665,0.5994017713889715,0.5574629345743216,0.595795861033896,0.5101330430093654,0.5670947534210551,0.5692204780607397,0.5746375296312604,0.5721945701422828,0.5677030090395434,0.5073841257773254,0.5665266654752698,0.5350862561752611,0.5590347748157035,0.58690908696076,0.6005605612226611,0.5661278447840508,0.5878960202524386,0.5708516669739051,0.6195261069999927,0.6187320359264621,0.48248694136565257,0.5410331613144905,0.5765316873595995,0.5561858593593498,0.48520077042334947,0.521050358057256,0.5844122443590858
0.6293457548662439,0.6149523329748886,0.6022031843764738,0.5813619720674207,0.5878499380205557,0.6005322731996666,0.5515388745097779,0.5906526952803131,0.5161994979016569,0.552907016154807,0.538440790798964,0.5357729477785846,0.5533262463551379,0.5526388623786435,0.5099804937769601,0.5747585951031374,0.5671211716047913,0.5676484597888607,0.5754751511755302,0.5978370007556204,0.5530907440895301,0.5686562645000053,0.5761790970125704,0.6054349099022323,0.6032514635262294,0.49172983516331514,0.5486982181335288,0.5652967078709338,0.5502355184395042,0.46744669270779143,0.5576606212920291,0.5757474129582623
0.631352145368125,0.6443654880591355,0.5867526686944664,0.5791286021590043,0.594175868449537,0.5878197232997814,0.5480694998343386,0.5584270805146179,0.49347333578968117,0.5213698838481134,0.5259727227398477,0.5251347232019671,0.5205843041889557,0.5362015298574948,0.5155443493770558,0.588932695794069,0.564615194972903,0.5591971151221058,0.5295462585808842,0.5691499427615937,0.5577687124763665,0.5667268140862811,0.5787642206925052,0.6179386543496533,0.6030536699124645,0.4987785584855729,0.5397607346254429,0.5768090721861419,0.544084721244626,0.5239020743777897,0.5515293118428432,0.5794298716913274
0.6051018758826818,0.6343750823291656,0.5666959058041933,0.5535829390407775,0.5535767907186545,0.5394583305104425,0.5402686214245918,0.55720118552656,0.508488263917286,0.5191447321799554,0.5599777526840085,0.5187178949672544,0.54919666763225,0.543841656520562,0.5029851199909483,0.5833063178448659,0.5711833815965625,0.5449659879573657,0.517879979213836,0.5611872916637652,0.5599729481905303,0.5774856792649893,0.5743504769176329,0.6255639948777919,0.5992164170215553,0.4982400760483513,0.5333399050064921,0.5943195859437419,0.5465962184130324,0.5576292372031417,0.5205130619216801,0.5616894996786451
