Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5548421209117235,0.5600360889027389,0.540791210875379,0.5178450941093657,0.5336458870567553,0.5295217023182284,0.5203317039381453,0.4854701298037216,0.4764501525657146,0.46761104749919763,0.5273444470034845,0.49022310018640863,0.498126491753413,0.5153400865392118,0.5431322591655401,0.5242175411137938,0.5334191305634518,0.5053051229465471,0.4767902813175729,0.5258009913158653,0.4700352698294751,0.4693603677632621,0.4377536158152245,0.5509579090263939,0.5483130153775598,0.5308641577965116,0.5598168407376614,0.5226811396551982,0.5582022530398422,0.5502103786753534,0.52808706445363,0.49889692117520545
0.5704212025167987,0.5810707243636031,0.5444413705404906,0.5657474626183621,0.5161691762591759,0.5520206332039782,0.5241782442807504,0.4978330232474699,0.4600060250422704,0.4673973738184029,0.5433385616724965,0.4707150706855425,0.4643001774025665,0.508217625783403,0.5571940046586739,0.5641192634167531,0.5651741262070519,0.5009685349711726,0.4493904521289962,0.5394718790819962,0.46276049655328644,0.41952887309703013,0.46637453484830876,0.5859802426590482,0.509366693313351,0.4972651653362344,0.6104573218872467,0.5360404914226111,0.593935501295515,0.554432853377783,0.5267401403086202,0.5081607769887231
0.5295809527084978,0.5935318322477674,0.484287485798627,0.5212254746785261,0.5079738581278046,0.48261183176291295,0.5013471754735291,0.5489449682442382,0.5441857183341354,0.5343446559180808,0.572785004419265,0.517133415700664,0.5153516459525258,0.5133345203966763,0.5271991469715395,0.5210826465441347,0.5484455040302336,0.5189424415113142,0.48281578023966504,0.5445770063968581,0.48498857750175295,0.4888832540392068,0.4989013930514186,0.566943551298896,0.5212356783707974,0.5362174577562394,0.5523391305849535,0.4846720168831959,0.5187773053667281,0.45286675515562846,0.5540998476482161,0.5124698702707324
0.5945489359265065,0.5837835799853504,0.5286576469786093,0.49062577296187904,0.5114410130773636,0.5575166139702326,0.54096045744284,0.5544514823335608,0.5388168971576003,0.5425593848541712,0.4994280190848578,0.4939773019445198,0.4872389834071921,0.46804563204511684,0.4331934251595751,0.4219340052649027,0.41652824019257584,0.42021937187621006,0.4325755103067748,0.4574454496082753,0.5068458594301666,0.47663766461868706,0.5438435623486847,0.588389637218714,0.5027165270772127,0.5102896730366613,0.5435823664088384,0.5140874892401985,0.5884070807183012,0.5441244715013969,0.5152926019091515,0.5005591715435236
0.6041381059139825,0.6085633110241214,0.5660992910532359,0.5868943892547358,0.5530496248650099,0.5826419149866613,0.526282272457494,0.5158786064056282,0.4670565883102881,0.484933433729627,0.4644829233552332,0.4110819245483846,0.4347152642738162,0.4163045122419231,0.4021234653386717,0.40067393189584277,0.40943996857261705,0.4368667453828764,0.43368557168239197,0.4692077147914573,0.5493070902483841,0.4334091335576901,0.561755291758417,0.6061925921592959,0.5949373530394935,0.530924733768266,0.577242418679505,0.6112737576984018,0.6164627304606667,0.589424430227255,0.5319109926964737,0.48620889607358925
0.6119064126429973,0.6394492428019136,0.576005985371681,0.5954558349952314,0.5259286404513952,0.5993884188482851,0.5484042794038863,0.5620142130514838,0.4597260391506696,0.5885557018980678,0.5598063097413325,0.5186743694147244,0.43916174791456924,0.5025642786451647,0.5289834293558991,0.5386464054166851,0.5656341674010636,0.5378324663746447,0.5148545577269084,0.6151933138476867,0.5503357371826236,0.4606673078381,0.553942000250884,0.6231954231782232,0.6025012609681433,0.5132341157309452,0.5926763222391818,0.6048368180567846,0.6284242691794777,0.6097624087129258,0.5529422416781651,0.4731105321524752
0.5803370863354563,0.5243638514137995,0.4755400098804054,0.45172126643119354,0.45634562570845794,0.442662591411963,0.4362034375700764,0.4881800886511875,0.46471216160571405,0.44121245829778777,0.5011621576231187,0.4702081653475145,0.4657626374189604,0.4807969693103408,0.4918092046412621,0.4923677606198169,0.5543836198507506,0.490902117913985,0.5108495784050731,0.5773971881812638,0.533481097874727,0.5291204520189567,0.51127943265531,0.5986864661058843,0.5099639815760567,0.37837285239263563,0.49855276036802393,0.4746404389225076,0.4990836975494894,0.5023815387588442,0.41654452797172536,0.5008586983438688
0.6174945573807147,0.5916254388897104,0.5624698770809543,0.56887031356326,0.5610498599379313,0.5816312406025759,0.5471210425382742,0.5676710090534896,0.5742897676561276,0.563831593507785,0.5597759351507628,0.5662156623226016,0.5630686033980923,0.5294579171318102,0.5149196549485631,0.5420601807815122,0.5496098255423588,0.5318636875315111,0.5234171431826695,0.5322251859031765,0.5496983518947816,0.546412244017772,0.5816831171427165,0.5953184774891406,0.5850958438117101,0.45193127589033216,0.5019805876110914,0.6024491288547061,0.5619874068228287,0.5579358606124656,0.47753006340638365,0.5612988992573087
0.5743468158169799,0.5528074234740828,0.5141662377724194,0.5450794489948816,0.5231349351394887,0.5394083672535498,0.5080388552617326,0.5752134078951747,0.5588968758694342,0.5515701611806365,0.5630999669292561,0.5567868409152765,0.5659982702355465,0.5563470570644292,0.5561340282137412,0.5814469560268667,0.5708964355214861,0.4941545070300543,0.5247857867448974,0.5140526239669644,0.5061983835631775,0.5553029584185882,0.5227517758343556,0.6052468408098737,0.5685110395706617,0.4661316586594301,0.49633675206277006,0.5403037962321052,0.5392183681080175,0.5059238552057596,0.4939191277458697,0.5519004490088123
0.6074154156736313,0.5864272657756312,0.5049100851264053,0.5278035376684421,0.547633745458907,0.4690784927098247,0.4806903539462091,0.5326655962410978,0.551894504504734,0.48757526898661563,0.5356053569508706,0.4605434829869552,0.5320154782267529,0.5301636858358525,0.5462451983919875,0.5704552809286274,0.5851664739344175,0.5620460552128499,0.5916832728777306,0.5595247666300458,0.4872846508104412,0.5421150316619304,0.474608442249998,0.5787118995991081,0.5704629097917442,0.5446365823033644,0.5887810780755856,0.5791564260358092,0.5863702571287861,0.5948803666674548,0.5523563972339762,0.5347088467600878
0.6058067508874958,0.5649999943007741,0.4719041336036101,0.44801400889280896,0.5146097490535569,0.46664472090812364,0.4791167299417987,0.5529669828174438,0.5567357861675802,0.4988483321963179,0.4787287483629149,0.4306814304947145,0.5290333683658582,0.4612193008252077,0.4133106600957509,0.4542562405120988,0.504967309221651,0.49544959870726685,0.530843525948586,0.5397920155298728,0.4640224167421481,0.49204546179958547,0.48043886179773815,0.41993476200376123,0.43997614960964754,0.49939072042961147,0.5230917241629456,0.4918875246341586,0.5529450008199971,0.6110889181039274,0.4924649350917127,0.519816776820226
0.6063754259552211,0.5877822628066491,0.5013056805782918,0.4885397935828322,0.48839404875951165,0.5245452185159512,0.5300455403331367,0.565300813659457,0.5606746688152547,0.5378525783999144,0.5729747326261656,0.517731706565897,0.5504275016577526,0.5412906597233295,0.5169073384926974,0.5601331112105216,0.5768234824352526,0.5450644071507362,0.5081494658654375,0.5426043577647867,0.4835704807209573,0.5185706531227782,0.5251370565111139,0.49602750747571034,0.47988849875816697,0.45255213531757493,0.588668547840532,0.47960731145382296,0.5908933643681552,0.5874418737778807,0.4627305354827208,0.507092404409923
0.6170371987777399,0.59642528032232,0.516448371800429,0.5736070546042024,0.5507677601577712,0.5681390185265146,0.5296633694333557,0.5727269565450818,0.5603871901050392,0.5221404674294047,0.5517959510220869,0.5486810093043765,0.5631818161843235,0.5397560168811523,0.5169087974646654,0.5462722854245357,0.576337927439711,0.5618419883442763,0.5347608035423909,0.569635546583972,0.5354511361941536,0.5137650590310017,0.5384956841165845,0.5738093737718946,0.5307087893614855,0.5489798715717895,0.6063360039501469,0.5438956631450551,0.5985905243888447,0.5587243891080581,0.512518399818547,0.5204475595031443
0.5820632006237445,0.5717903960589404,0.5766703011979587,0.5581797817951576,0.5565886623771781,0.573501830269627,0.5695316627072524,0.5433663387653423,0.5704534646245437,0.5251304657426765,0.5764368309462506,0.5622302068131059,0.5647018787944944,0.5738913225696288,0.573477016729644,0.5768597171753449,0.5769153837192782,0.5489130329511107,0.5594690178600258,0.5632731524973803,0.5534842180036577,0.5289060548153658,0.5237613553114332,0.600983694976942,0.5464199520492219,0.5792290550575937,0.5800077042837986,0.5368783905645818,0.5730807116963836,0.5410239924458987,0.5529453281682079,0.5224252190025489
0.5875440978337162,0.5630363372507201,0.5247746270327937,0.5181628120266809,0.5029126028686196,0.510984154141931,0.5093777154966215,0.45773299839649056,0.5563723951387776,0.4801746725645265,0.5272399919677218,0.5193125892466907,0.5500984126739598,0.5467411918059829,0.5283463009236921,0.5334337550991289,0.5582691086090746,0.5269677218186056,0.5032120018238492,0.5652580336199885,0.4979466350943922,0.4704673379859202,0.46007223073870956,0.5827015717629891,0.4962664068809281,0.5265450767166255,0.5751393445082709,0.5367845034389039,0.5739364779938276,0.5663645099924335,0.5298903440118025,0.5375383718689788
0.6144719327590983,0.5858962629885607,0.5481124695980396,0.5380586012414963,0.5073265302291233,0.5487340123019614,0.5317361261382698,0.4954669868739417,0.5410559013367929,0.45973719703050825,0.5375808733643164,0.5123963443626651,0.5354078513547635,0.5534388052883864,0.5585056843519283,0.5638917435496199,0.5779040240149044,0.5428743100584557,0.4925096837746369,0.5723552722922723,0.4944357655342774,0.4521076068416117,0.431207480752111,0.5862652731122245,0.5404031253057776,0.4688610667086773,0.5865736491029094,0.5431508333086489,0.5922796819367195,0.5778159961012725,0.509757642149552,0.5135170572272941
0.6006156212445325,0.5856634981298287,0.550238701995843,0.5595471467331711,0.5453649034144102,0.562228774751075,0.5432797023911183,0.536521977622776,0.5479737069636398,0.5361477135395832,0.5647746167447624,0.5535702903718496,0.5615117848718512,0.5586295697559475,0.5568077652126695,0.5651821893385864,0.5509048697551016,0.5548816905445364,0.5418130023351417,0.5856103732438659,0.548658333807904,0.5292933682583052,0.5467184097419168,0.5459413395450271,0.5698560591690349,0.5033828612850764,0.5574733353083293,0.5150329891076845,0.5663946985224542,0.467711031056529,0.5168111330481402,0.5598441405390925
0.5078536637852489,0.5411329698496695,0.5596651806686592,0.5674712889545873,0.5521259340089476,0.5764791250631414,0.5774606437205259,0.5415532838878477,0.5530200864030757,0.5693629046868233,0.557904819117709,0.5643437232357729,0.5351388611273129,0.5404733567853118,0.5273523654339649,0.5387155439382109,0.556651674402554,0.5664604157849648,0.5766075388169064,0.575238409969125,0.5028169263246782,0.523524294969188,0.49545805135092136,0.5372805340253787,0.5508595900837411,0.5425675417727073,0.5443447952613595,0.5467579512401529,0.5792999144448946,0.5253521837993164,0.5305023997311624,0.5491066082116205
0.5569077932493135,0.5529165595938418,0.5451873329881983,0.5620117795148417,0.5272192521924912,0.5459188928496942,0.5656129612836969,0.5431640444554157,0.5586759925606236,0.5604182260733064,0.5316723678226271,0.5384467122742557,0.5249847947596514,0.519001655264116,0.5271942899602481,0.5601938275734377,0.5732129842754711,0.5600668098857521,0.5569689969127081,0.5872185324798415,0.5674761659402374,0.5403209528164818,0.5482136628657795,0.5874911707701965,0.549319362268161,0.5251797295437873,0.5343774399094038,0.5522686283229675,0.5371024167284788,0.5259380677072538,0.5528078547090175,0.5269621794238267
0.6072153881658727,0.585427744088697,0.5273897081880411,0.4821905634263392,0.4731150078620618,0.5030361728166245,0.5344524204281806,0.5334744462410271,0.5461059773133536,0.5324130172453688,0.5438842250073559,0.5455760917853267,0.5431864974139643,0.5195917246025573,0.5274032462624114,0.5763067981644164,0.5948529713835161,0.5820395405012602,0.5516539392995112,0.5806073405035161,0.5822770615926381,0.5279378647302698,0.5305199758919603,0.5832847259063274,0.5419730836833138,0.4842261514597198,0.6065135257770448,0.5697869812944123,0.5747498582390357,0.5623811393790944,0.4931905203426194,0.5250534085632695
0.5881429605968767,0.5963634242835065,0.49933021342903117,0.5500728955827627,0.528766567481312,0.546378147963774,0.4769564539696471,0.5351473631740933,0.5541921423476399,0.5444718615419719,0.5530325335256291,0.5204975212844327,0.5547023847372123,0.529244233560162,0.5326593090913131,0.5712076107565475,0.5566180772921658,0.5351187790615208,0.4940159087742646,0.5293340795122284,0.4944883812765856,0.5088457945142322,0.48452702508347456,0.5325152131914621,0.5365162176713342,0.5579388205243166,0.6043348061248127,0.5499743838599441,0.5974974613570002,0.5806363646275476,0.5670429919681654,0.5337502250975038
0.5736479602484887,0.5946088528230824,0.515143820437419,0.5485798779362214,0.548591329380902,0.5376558274322367,0.4997271009775845,0.5383470513378994,0.5725574945744756,0.5452772449247977,0.5886227442198915,0.5183637886012245,0.5530816790154155,0.5375405607726046,0.5508712867963059,0.5556102727623581,0.5810192024391716,0.5088022087919342,0.48534479628731686,0.5492761086288005,0.4533299976197626,0.46527048161234197,0.4100585210593562,0.5207822319365792,0.539061952598047,0.5005090523000656,0.5130778354741862,0.52324656502592,0.5338272833785095,0.5628956918024394,0.495720113081103,0.543709631200513
0.5879973791502491,0.5938856769834475,0.5604788948473732,0.5608835361523418,0.5397967057506681,0.5435399192994655,0.5394368044307284,0.536169195914681,0.5322613738374752,0.5473090506237696,0.5465508922240109,0.5138554569941147,0.5523390134015275,0.5191979185167586,0.5296888301361271,0.5539141565612011,0.598045047077096,0.5925567055586388,0.5687041147495123,0.6125701352381466,0.5548335867165068,0.5250852538115581,0.5346539915256164,0.6001487041761217,0.5823431854242161,0.5245276818656268,0.5491880660739097,0.580643604851935,0.5969346842403805,0.6004904623929946,0.5470420954221193,0.5473298389333427
0.5990641246414058,0.5931037561131529,0.5659816598962909,0.5749531967221616,0.5563321305525201,0.555080935201317,0.563151681626284,0.5763837795297129,0.5546937921255142,0.5514639416422633,0.5708671456923986,0.5298823480812093,0.5245897813451206,0.5232984069765781,0.5601044882015238,0.5864087985275708,0.5868594692334371,0.5545954134305437,0.5785738716442524,0.6075463662221512,0.5543280495780036,0.5691804263886263,0.5406176959582889,0.5970487107852581,0.5650667713578619,0.5619320758997148,0.5971906345690922,0.5992795736337864,0.5987184068751631,0.611057094417305,0.5710520435687054,0.5832543506618146
0.6157129445797583,0.6089176920069687,0.5145861317931816,0.569851262396377,0.5445148725600153,0.4803949067994303,0.5227408616067748,0.5622568411982549,0.5629007770272737,0.5466990397083805,0.5666894187357708,0.5306479757294988,0.5213551369105243,0.5148973946711709,0.5173861246566501,0.5315636122799204,0.5099412379355267,0.4956975601304841,0.5001582839825766,0.5438343680786055,0.5104815091726976,0.5281171999731077,0.5369151693723416,0.5271545179517303,0.5620795237072138,0.5452560431535379,0.5826612988057267,0.6043803584763434,0.5966855989659025,0.6139300494090648,0.5760830448484494,0.5861100023209066
0.563736429804588,0.5730068282431034,0.5661616733253485,0.549117366891456,0.5543970244323988,0.5417772018968597,0.536843123284055,0.5483018765032465,0.5317994225785772,0.5412745356876354,0.5151715583266525,0.4998631243400902,0.5352866770170588,0.503533269808484,0.4879246329927266,0.47817230391691395,0.48414603014092905,0.5034278096364366,0.5147358550522249,0.4919524635903818,0.5373537315555756,0.5288241028201316,0.5402771723151638,0.5656946781902418,0.5536758785231511,0.5531790480103942,0.5624738357344794,0.5544696825327968,0.5552923705308932,0.5580311087497808,0.5415090859727162,0.5281056617749186
0.5659565861145509,0.5766907965099857,0.5582469408772489,0.529555189844143,0.5162730504725834,0.5671240371890477,0.5574424305828487,0.5346067327360932,0.5420161260577385,0.544844379484803,0.5540829813637497,0.5378356961217385,0.5471321527104095,0.5418796515570549,0.5407465272907233,0.5452819893500952,0.5779876829457773,0.525392280474477,0.47707433059408616,0.5250551580263108,0.4674935190634829,0.4666957203078864,0.444365009755117,0.5254065956471682,0.4640412877971462,0.5049529085925737,0.5995770290024789,0.46149201370480886,0.5755498631956139,0.5132324390182109,0.5136722178813005,0.49055350747653786
0.5800914987341409,0.5679899972173097,0.5769776035717094,0.5203153970539095,0.5536601049404472,0.5936174160723816,0.5932093614871253,0.5755685268668373,0.5581775474359514,0.5789237028956163,0.580093545556184,0.5516955983049533,0.5142975256295039,0.5403529287365081,0.5507556698763674,0.5601107492907517,0.5600279149909979,0.4747495439096808,0.4150764131896105,0.5469708422328103,0.4437230076156925,0.4344456249581963,0.42450605540055325,0.5559409763641627,0.5176771613215708,0.5117887728179282,0.6031030773736188,0.5393011801487881,0.5864127769414215,0.5605397596228016,0.5318254787909094,0.537604742396314
0.5841090158030583,0.5775580141235268,0.5621531505261178,0.5572043067112183,0.5276772480287624,0.5770724788686837,0.5796221855138067,0.5565864005688156,0.5538447527296261,0.5652681813378037,0.577522394110465,0.5538073345063398,0.5244390488090102,0.5120760577612268,0.5193099526986283,0.5338390621877208,0.5541755183729153,0.5367246524189907,0.5259350404443498,0.5460955586285537,0.5017450358017319,0.5188946228769847,0.46618536299288915,0.5493339249563206,0.5325919957078078,0.5495555129063872,0.5774088659281996,0.5206619489505562,0.5964018113656473,0.5555234691544213,0.5678148351692078,0.5455556633575362
0.5660324817046543,0.48474173560206685,0.47630625133890314,0.5045787207062681,0.5112002286137455,0.5059394144834555,0.522102512226658,0.5306952288379732,0.5323959064864076,0.5296422480568642,0.5588275713766425,0.5413384243608088,0.5433009015150952,0.5525211960644292,0.558803865502598,0.569300127848297,0.5700712866584571,0.5552217777043325,0.5251014350577615,0.5705540168742078,0.5436295745327504,0.5023175638951836,0.4955115747498619,0.5341626694322339,0.4957958448694714,0.5107738236538027,0.5230576012741649,0.5202095885074443,0.5423481063658111,0.5969576299864287,0.5131200472411487,0.5019233629476475
0.49837655518791996,0.4471706942904071,0.44524740171089966,0.4698011498630629,0.45207354614731715,0.47236976206783265,0.46589521928958283,0.47532525418066374,0.5405665992367689,0.47006499113865907,0.4987424247159036,0.5197616142480294,0.5473770108471421,0.5397971576947099,0.5354823350949703,0.5792526508819128,0.5827636931676498,0.5735187040763026,0.5233634480542143,0.5394332710845771,0.5341275239550254,0.4352851270110904,0.5431676905561535,0.47725739473786444,0.46244051054073954,0.455018245493673,0.47017313724402315,0.4568267947583185,0.49201706266967465,0.5070191802669911,0.45644283155723,0.5528791650348066
0.5891580577424815,0.5556366143687743,0.5035158943885348,0.5304956758942072,0.48338771934951735,0.5130875966639131,0.5045040426611419,0.5016068424233103,0.5187270669482149,0.4953689534891802,0.5041829429910796,0.5153017854839108,0.5502373944514348,0.5261330419320932,0.5275534542054406,0.5658390836568412,0.5732718820697568,0.5471116187405368,0.5407957308582724,0.5621255788084328,0.5267531289261131,0.4530062458311035,0.5337912055545734,0.5603247800894814,0.5397996418480516,0.5529755481717933,0.5650654913265203,0.5583021607754545,0.580900617587327,0.5955689779954503,0.5238077411298446,0.5760658201276052
0.5685857784991998,0.5650125888305448,0.5443648866384575,0.5342727314861736,0.5297181329299784,0.5669174203493235,0.5575480372582386,0.5257798521615513,0.5117195857133849,0.5354056920137162,0.5591156980226142,0.5293723813234364,0.5528858680295543,0.5323907723759598,0.5381687363457448,0.552182464293013,0.5747389553846265,0.5506008909042837,0.5400143414509194,0.5539708816133297,0.5158663402728472,0.5243373245672579,0.5634885443725799,0.5516428580138303,0.5649622052414466,0.5500310030758111,0.5591914086365367,0.5537118684300402,0.5510142187621745,0.593374516304534,0.5314619779396321,0.5493365675431429
