Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.9085028093860765,2.048307839916989,2.0827532663676354,2.1331653810005484,1.989043336186517,2.11687723547655,1.9126466927019423,1.9789724394357278,2.157083577046114,1.8195188324332057,2.088918379832832,1.8925565345152988,2.0087774601498762,2.081235156245573,2.0926702805724844,2.0311820464059887,2.1201947688763947,2.0660082285676498,1.9074079842803953,1.969655343557837,1.851523623892035,1.9282264359126677,1.8751101960018977,1.9718528716252728,1.8890741176026353,1.944101309530995,1.9691697685478151,1.9791055762392857,1.9817105933307617,1.8997680242653325,2.0000354039215575,1.9704675910487988
1.9692378214248167,1.9890737438679813,1.923870263271025,2.121974355002528,1.9572161918682123,2.068386994061824,2.0426416683091735,2.061162305563421,2.0146027035417906,1.9688772620922663,2.0304990312511255,1.9692552684285018,2.0546478568875193,2.0934684104838746,2.1412261350049593,2.122424023213271,2.047314063491481,1.9526762897957561,1.7862225115765806,1.8817352805889145,1.80814688717558,1.768867790079507,1.7475613201367732,1.9253109064215603,1.8691967614197131,1.9919796268655243,2.072288457049392,2.1140949250868064,2.094419106366189,2.072969362351958,1.8675329418652153,1.9259154858093364
1.8576599872330883,1.9011440242337196,2.1050908482914794,1.95749821951374,1.9133476119307231,1.9869986007815175,2.038268687974062,1.7735105675048919,1.9538833185483424,1.845321061963584,2.194690694622668,2.2042760921908386,1.9120221628723757,1.9730308764030617,1.9412605988722178,1.9763678154586197,2.092968181030175,2.137846252914048,2.009057260153619,1.9109115986772776,1.8926627699834484,2.0342283928470684,1.8849135247305897,1.9661002153826868,1.9919758078211904,2.0529335824442496,2.0897978842725897,2.0101915482123536,1.9950035871558869,2.052927059937565,1.9346773821765446,2.0472504494701154
1.9371945276634446,1.9542531348407368,2.142026042567532,1.9638965595120665,2.097295655177046,2.049377711714502,1.8466637165551416,1.8566809282198182,1.9105710621956067,1.8670286440576758,1.9599058098078368,2.0725609399469755,1.8386717385579154,1.9794201107696494,2.0015790719719524,1.9914298932858965,2.099831609016793,2.091790855593756,1.8911497268597932,1.976514663407349,1.9510640324568567,1.9350291300510774,1.941584137621481,1.9374177117289058,2.085316984338915,2.200634312349997,2.257662787933165,1.9869940874556293,2.0456360410527727,2.120084732850903,2.0151315604331344,1.984412038898056
1.8248361730430356,1.8727804676272721,2.0933983966884426,1.79542090625984,1.8117175733267137,2.0897486880497547,1.8403680836445226,1.83662913503486,1.7679895235445673,1.686508161030996,1.795133059472411,1.7059982090786914,1.9010159146008156,1.8343060357212808,2.0252689711344978,1.995485711506316,2.0635297946694013,2.049676279115559,1.7731270483164467,2.045207181571111,2.0006984688202563,1.8461666767533544,1.9892958013551765,2.171176714348789,2.138392683944268,2.04311602845513,1.9188900278125216,1.9821809439886091,1.8399192876728196,1.8356079555633786,1.8251540237500563,2.1316931076693937
1.9407669002302692,1.9707479215933925,2.044516908806875,1.9290390770003472,2.048674987359561,2.10019272128579,1.7925587873055755,1.8909919629712622,1.9133730216478693,1.8265427079871592,1.9880893734840055,1.9828533938859096,1.8875021418179365,1.9622472420106027,1.9242364386384583,1.8928451521714973,1.9446200854760944,1.979719364018457,1.9424878922979225,1.8040408592980013,1.8130373134512197,2.059538254103249,1.9758687819459144,1.9008793997988147,1.9188616728619126,2.139230275825557,2.0769681404534865,2.054832351158301,2.021786100768677,2.1986054197347853,2.0650049679268396,2.0519958491157366
1.886152199401989,1.8849057242519374,2.1634553518017032,2.00493278119754,2.033270516618995,2.0999756260125775,2.037063288097158,1.8501164071347262,1.6799188098528586,1.8569053086066407,1.947711242967421,1.7721560978893796,1.9810402250788182,1.8294859790690263,2.0358895302862505,1.9837976988761385,2.119510782038568,2.139380222621922,1.9928389297548808,2.048857192502891,1.9050626745089996,2.040400234644336,1.9361539035442903,1.9497533114876338,1.9748230773905961,2.049497458890894,1.9485923979293949,1.943278062891877,1.949798964710874,2.028705703644038,1.940859927300189,2.0146217733513305
1.8006908452215764,1.7518322222602418,1.9608480186715507,1.798716744187382,1.8140916736959571,2.021572654730101,1.8404633798260701,2.0942225967830073,1.8063954283720436,2.086975946043449,2.1901350572432112,1.9734768001252903,1.7476139958609413,2.029370544826841,2.285512449715717,2.072301523837813,1.9864056254800027,1.9462205542904798,1.835551182921121,1.801089155321694,1.8060803974911361,1.9441546859698327,1.9283679525067565,1.9273611482213067,1.854286429381961,2.0040959514491012,1.9084321535391429,1.9122045940172772,1.843464292716157,1.9268674949651632,1.8194897736090025,2.073194709103259
1.9394914977019544,1.8514393986937658,1.8903516630394923,1.7749302790648664,1.7644256221157677,1.8983452171760193,1.9372104951971367,2.0604773747045835,1.7867797702490622,2.038449106680347,2.1735715068636083,1.8655304712452925,1.945761853307399,1.8722156851936154,1.9233297623913712,1.9213115852022313,2.007270761755448,1.9657795545367103,1.9153236530386368,1.9604525699416606,2.0320618168983455,1.9059425737792488,1.9938713558771108,2.091616446192367,1.9466686403458235,1.9436119003934882,1.8916049041191505,2.093046937437406,1.8714321819564095,2.2060660383501394,1.8280808470421914,2.012600120640721
1.7698420799198111,1.7498516525769485,1.7331250161398444,1.7317788119679347,1.7113074760970144,1.806270839258141,1.7759200297467181,1.9927427204700936,1.9852665661987237,2.0048397574200223,1.9426132709442718,1.922378832506757,1.7803335101091096,1.9905425327996737,1.9632072711932693,1.9742366955270911,1.9115078715892981,1.8993081904782245,1.6937893136924607,1.6920996026054484,1.7351566394185367,1.7366710521497404,1.7787166784067494,1.7946050753896985,1.8070379529070368,1.8139033523050976,1.814851434324759,1.8089101988910348,1.7608279376946874,1.8791436344638166,1.7347595690331565,1.8111075136198838
1.8968109528136705,1.7666742550355867,1.7807922345106713,1.8024955882159899,1.7466095719557457,1.8175294265580884,1.9231965847161512,1.9270255833016705,1.7713958075941465,1.8902557653357632,1.8865912812096723,1.7276235894836922,1.950524057850004,1.798117272219891,1.9321369965456436,1.9390082166925355,2.0315270816807556,1.960297161988073,1.8869768462733725,1.8572254135169552,1.745913168508464,1.6943338944951463,1.608481073295089,1.9218648102468838,1.7409578950237232,1.7645020315626592,1.7338643367598343,1.8901701540981282,1.7736272118379015,1.9642458136321372,1.7173739003673123,1.8740474603100803
2.0261005476474705,1.9012840086861185,1.9803262180828358,1.9631796784086442,1.8741911657957107,2.0544396588546623,1.9354392558461953,1.7993222638511364,1.8512762071387934,1.8152050749440363,1.918081099121374,1.719499512601848,1.984856032681569,1.7586781205355781,1.9759060664087915,2.0182929904190186,2.067259084226292,1.9812249566785582,1.9109633230367649,1.9638985084695153,1.9295637503403575,1.8470851544766727,1.8431353384812237,2.0129431178630894,1.9654040610044305,1.843252820846489,1.9055444635463061,2.1215615329943507,1.9151780429719534,2.09013388168673,1.8051565526506783,1.9640866009356066
1.8976128333508278,1.7980545270091652,2.0933525189354745,1.7905550502587924,1.7305517550566503,1.9091047219086237,1.8655920008648106,2.089001408567255,1.7645811721467468,1.7935150906317026,1.8484732647011843,1.7081001832082674,2.0378824223449428,1.7796951109455486,1.9151518063462092,1.926799686595856,1.9779047920217316,1.9604368970337094,1.8599522966671507,1.978305960836123,2.100509773845339,2.043247657937376,2.0063790440462475,2.020655952188623,2.15407221292148,1.9163569769571074,1.8500981555934357,2.0028331318679022,1.8092931504274832,2.036974235743852,1.7321969101499743,2.1430826334615967
2.0332966866741735,2.027370282774346,1.8439643958578096,1.9977497360584238,1.8321499464147166,1.8800849157852433,1.778708313378742,2.0249855489399673,2.039083434206949,1.7880823776965515,1.8823607464691785,1.8727045936651925,1.9831746241388315,1.9607226760687309,1.9188224689638111,2.020414521469791,2.0606845841843286,1.9958111118010646,1.9604581998912398,1.9525471594159174,2.0784864980649536,1.989530226356705,1.8681013945526603,2.023277550485574,2.004475074670628,1.9407597388683338,1.971996361363813,2.1308521094178072,2.0158651344087666,2.205325450004286,1.9245895285012047,1.8471250923062188
2.0603326175730676,2.002408987324088,1.7527226756986556,1.9559988439679843,1.9582520885685317,1.81501992235029,1.7927147413991324,2.0040573757932076,2.0135490453482476,1.9096250492914473,1.9734092651313282,2.142322575784334,2.1955416832185413,2.036448110631292,1.9677063867547544,1.9413677537590248,1.986091829005183,2.2368608949922875,1.9754983900103715,1.9453386638822716,2.0963824893629477,1.9062291050573341,1.979023942203796,1.9538716325441914,2.0602167087044276,1.9789771661901894,2.0565392658999477,1.9595076646617147,2.1440768841701607,2.258014180159008,2.039366761889749,1.9937304939743505
2.12849060029428,1.9982786806465047,1.881357801656531,1.8561210783102717,1.9695925777502232,1.8057582097184561,1.7500830003073842,1.9308585689434217,1.8419477757343055,1.8678755265896003,2.0244874345868733,2.245754002261884,2.178384357932129,2.262454122233169,2.079290217306333,1.9042956697973916,1.8422817897513388,2.0093899173346434,1.8612976917359125,1.8805666803753367,1.9587245702451455,2.1640031438587775,2.0072415929389558,1.9649013084190876,2.2232350926994418,2.2367608511225114,2.1771445796193145,2.0094644422407955,2.1760257963098164,2.2902989068033137,1.8897034801862296,2.004760400933758
1.9413739475415066,1.9199620863436453,1.8911708841497408,1.9244810778755377,1.8912083458250655,1.8464658145727186,1.880388447510396,1.8078944262248657,2.1729714696773983,1.961476876529245,2.1258528763687154,2.0495100873380077,1.9701455234543794,1.9526526963857092,2.032691589245684,1.9659031345234481,1.9761649057198256,1.9916862072155306,1.9478765867112167,1.9604218805987064,1.8603889014954234,2.109691217917763,1.9260902790063448,1.9115403726075926,2.1559339552103727,2.076253641275917,2.1119143621631555,1.8981561773836257,2.096971623063035,2.0091586399727777,1.8651064931948584,1.9641959047556015
2.0152391804773764,2.008209298143654,1.8580891608252224,2.0365751175126103,1.9082641986060207,1.9297565321408532,1.856401576789949,1.9977717467428435,1.8654793385507382,1.962858490006607,1.859938328488596,2.082713452119748,2.0399372102198154,1.991916116115282,2.108603063346958,1.9774326042902732,2.1674446247439927,2.343065278191934,1.810829223690372,2.353700750343092,2.0568443053899883,2.126823294816043,1.9080428645717071,2.2497529670581753,1.9395695682346727,1.914696465722199,1.8300154470578418,1.9787224640016101,1.935607446138369,2.0388178657464073,2.111568324417216,1.9943896902046547
2.107509064948054,1.9070681339418836,1.8690810587342512,1.7903054863621404,1.8186678825047722,1.7863788742411972,1.8251247927097232,1.9216736888357169,1.7938433110940755,2.097613197411465,2.0913948905736484,2.1972731666829484,2.184468636090954,2.1471167562498437,2.2126262867649484,2.114781235521224,1.9887330127608593,2.0231666999029816,2.127717065802812,2.1538116398718463,2.0980037523329225,2.1858535379647477,2.1177480545935596,2.168084118202026,2.0443151659340484,2.117736162066055,1.9412611766919048,2.0540994758004816,1.970208065320309,2.123377455842802,1.9311785341892556,2.0925389113987185
1.9630122877136509,1.927252445729992,1.89960849856783,1.8684432693714863,1.801531074026268,1.9954417546314982,2.0703968091288365,2.087089133295845,2.017986162182986,2.2310962118258546,2.13419106301298,2.2576833326654673,2.1600157278298364,2.094479810591326,2.336031545671479,2.204551514431509,2.2558061653190933,2.207961739789609,1.9269933910813652,2.3368806099153736,2.1266096389629436,2.19425260679033,2.0357170769267934,2.026357420956143,2.134608137544136,2.005177943951264,1.896097799707768,1.9848395532077308,1.981181092149173,1.9481062601705763,1.8107093202327853,1.8957626734466329
2.081300580039711,2.134889594797805,2.0086701003742276,2.005373099709272,2.0119702012113785,2.145647896126481,2.065000315301296,2.1392927671962427,1.9741914346955443,2.0328449273383598,2.0270952010871683,1.981234085697966,2.130389292114025,2.0203944859929113,2.098659611975052,1.9788517263455505,2.220147334881659,2.1863501216266936,1.863456913800192,2.3381894581342357,2.1416291776120193,2.036878757951089,2.012235234622636,2.195970442251299,2.0869113122571425,2.081659910635039,2.089766210466115,2.1139760614352436,2.1045261940942703,2.0333814730946362,2.0697447792068253,1.9114201638938055
