Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.1198734560338037,2.1313082448603318,2.1637710008598305,1.8586213715006996,2.2073254084436917,2.1748679629130456,2.0321705038412072,1.9595473829002064,1.9653978617971288,2.020889271178603,2.096855159856833,2.0204151355609783,2.174030926927566,2.1337842353831156,2.1523999988148224,2.1848908201357,2.2640685623247236,2.166499900312665,2.0340488303827984,2.1416099655804213,1.9290934806200244,2.1841601457333626,1.9536866679007063,2.093177450226264,2.062277023247216,2.0328455851483045,1.9579811394492355,2.0613254525644655,2.28382418016453,2.057885655154407,2.0202894586910567,1.9469925814546785
1.9860707581442307,1.9765156536606852,1.9291763997537925,1.9190639451909643,2.1346792069410947,2.189262637701967,1.9265006603271828,1.8592719682630785,1.8090628125619743,1.8196335333134828,1.8785615221129677,1.7950985625910432,1.9023522758744043,1.8533222497470274,1.9097746277687375,2.012661454217447,1.9550425719259399,1.956272904102271,1.8510796709469854,1.9652935282995216,1.9289032738524938,2.0622120829433137,1.763671721454177,2.2254386119728964,2.0853474959166713,1.9950083292150678,1.8574672684818117,2.005003201134836,2.1355479276714164,2.0851789066807327,1.8515742340951082,2.020516586117492
1.9000161027151612,1.9050082238160868,2.007656555952328,1.9367098194630392,2.0318613556716034,1.9704957382929131,1.9681742533834525,1.9858816832126018,1.9343611627421204,1.9091417382641274,1.970821207871782,1.8399131189039966,1.9175639925976746,1.8191317816955608,1.8682737315679858,2.04082780069737,1.9937076813317167,1.8280604129938232,1.767166855274638,1.872485754687682,1.7859286429168881,2.104854826411721,1.8396436523898578,1.9389641630973413,1.8750499752154381,1.9648366939493649,1.9542091965365032,1.8948310683948302,2.013391865140453,2.1207304070391917,1.9082397615846987,1.9862821619777482
2.156219288128592,2.0622180240484824,1.930237846489155,1.9857772127072837,2.060353218516347,2.0194224487650865,2.0540246475782884,1.9311948620866979,1.847100489733218,1.9748791790606468,2.0970664259233773,1.9517701289941465,2.142873955727887,2.0522441599476418,2.159469245409329,2.0538384304614192,2.081277303117069,1.9852750052781496,1.915420249722675,2.172749855517525,2.0278268011961735,1.8993456371364426,2.006555538533972,2.2906142787082917,1.971801000611435,1.8286392875888162,2.07551877854165,1.8661715436424353,2.171821406230122,2.019427291792568,1.9596692279524563,1.994891357924239
2.064474983649282,2.271729962450948,2.0081122958539934,2.0429931203351672,1.9838332850013696,2.0052955611384866,1.9766234391344082,1.9231220222785512,1.8568429013201424,1.9664493892167354,1.9957979659722795,1.8556539510975962,2.087153198248522,1.9927268601728478,2.0002292276186084,1.9954350703566428,2.1253076436594687,2.0378165900557588,1.8897660918030452,2.1496152066503083,1.9282789087800445,1.8326217410218195,1.9713598019362146,2.268942908112321,2.2105628054686486,1.6816969231422438,1.9603384381194415,1.9179442637101132,1.9355921463921861,1.9380185335591886,1.7674424523623826,1.8729033556924248
1.9924512391870457,2.3506805517017666,2.0998413045348463,2.2011913921364537,2.2739057267141325,2.0255042689292453,1.9627698116755496,1.8442079864819354,1.80698215792861,1.9806392827685093,2.1044070321213035,1.9446121417121045,2.0413479672591768,2.0855940251745166,2.1100338731639194,2.1885510504811094,2.2522431219145718,2.06802594679702,1.9208227552180954,2.1349124589058954,1.9438807852577684,1.7826210106093687,1.8624642856872735,2.259753480658908,1.7663107839708767,1.7947600179414087,2.214003107488197,1.9534423722611054,1.9525392170958633,2.07605606823143,2.0745584216483572,1.9352039022426317
2.222968955178603,2.338172271379694,2.0289099053397477,2.178153173260985,2.2170027397940526,2.1424679589628814,1.946682312386709,1.8541880179443384,1.8504542016222472,1.9944143777183425,2.024255778134063,1.8986019274989523,1.908723243519226,1.9301773126474753,1.9881550180277772,2.0436588559190163,2.0435094800353104,1.833955522820643,1.7226751635504616,1.9461276567885952,1.7679012700315502,1.6578704534583348,1.6686965364375184,2.0658683249106318,1.844646762201287,1.7670526551980232,2.253513758988784,2.079194896830059,2.1238653825877813,2.149061542587263,2.2158006199422484,1.8554141104807476
2.2505056798300287,2.1942805921947564,1.8774298664339935,1.9293180196521857,1.9709990742363515,1.817544456733256,1.8661137262096728,1.662034256603942,1.6755060658914684,1.732994954927797,2.1798675823594795,1.8072808104268807,1.9288074664295265,1.990657710871437,2.0811826611844197,2.0154192807369147,1.9349397993110524,1.7965095684358783,1.7103476241340214,1.8271313869423533,1.721113943537329,1.689549580658831,1.6489976552738685,1.954683554188341,1.8719154345117952,1.8246057115244034,2.2592655515062336,2.0492527721878777,2.2028545481805444,2.0932424223101607,2.117448408410519,1.8775921651338108
2.1938039642652183,2.22079013717845,1.9379339841397076,1.9961621537726948,1.8186319874641435,1.8385331074598728,1.793190111958947,1.8790814715075737,1.89883489374745,1.942346841054144,2.00140594090644,1.8086906050047424,1.9265882845347786,1.8698594243327815,1.8810054865303865,1.907847788353188,1.930343048231488,1.9363629250750585,1.9617221697412264,2.0747778869031364,1.9125276308160228,1.8144698818324145,1.7936697107706632,2.2203063044928197,1.8846378732215063,1.8746595369625139,2.2566963030213554,2.011140142899427,2.0532431002381077,2.01445515871281,2.0351620125866146,2.109538727117702
2.146293066127187,2.1232556580717072,1.8887909160524745,2.0178817168463996,2.1951597177611433,1.8856293349057673,1.7216874056016551,2.0561223268035054,1.8001285497454227,1.7791690552914228,1.958022620348022,1.7818635502637856,1.7223782171427295,1.7463901312378602,1.883124387984842,1.9046438379808035,2.15083755523595,1.9016099856262545,1.790409399817591,2.0116023680174595,1.7709652063488646,1.6990040115387472,1.7062054701081466,2.0151661213737038,1.7192266543538604,2.0449167348249424,2.1977598132769733,1.8874704760149028,2.078605401278058,1.9156597033797598,2.129016964300699,1.8583376842447643
