Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.34701955412705443,0.3363745004616347,0.32548503718000726,0.36253931708187975,0.365443455851856,0.3513359232966922,0.34387103134360897,0.36772627345223274,0.36387043018731874,0.32357561555505115,0.3729461017856857,0.3437173172945857,0.346927589077614,0.3657155278792818,0.4068667611813359,0.4242487321372727,0.38522547630145976,0.3532108240790898,0.3494215147955061,0.3663230973756388,0.3494747597717673,0.3513577694980678,0.35418552057426805,0.42362307520109016,0.3758835217853621,0.3812293477157525,0.3824842268338099,0.36707651144191517,0.4015691989769371,0.3328954439098288,0.3589197902937391,0.3595461368391658
0.3685222455098466,0.3485392974338768,0.36288587658661914,0.36853744727688903,0.3754747636625977,0.36661491777727745,0.3585451419034978,0.3708241743149169,0.349744731561269,0.32211798288594085,0.39397145916385556,0.3397723095529962,0.33467281602836424,0.3587743645945254,0.40816051298882444,0.41511897040686846,0.37245568413396263,0.35158392221565793,0.3561344878659959,0.3768847963227656,0.3640127919208582,0.36187468687832597,0.3673205292348917,0.4417769749985252,0.38948236864666996,0.3870721292416138,0.3928346948049202,0.3878044320786165,0.4046987215337278,0.3501353589972095,0.36594463628351065,0.3815060357413084
0.38413774438077614,0.36415905010222566,0.3896930265507692,0.37855065185799996,0.38716761957116375,0.3727936904236974,0.35542885661643087,0.3740681983512827,0.35536938063380974,0.3286688457362631,0.4071024201223882,0.34289543766858416,0.34108999091621,0.3574806877730641,0.4104818135040072,0.41294067765284154,0.3686929144738009,0.3555499276315688,0.37157048328556386,0.3791905462942165,0.38722815626022866,0.3830498899100832,0.3897385506601792,0.4433267270086064,0.41528683111794196,0.3908477607322113,0.4077171950207535,0.4137685060207888,0.4159919900360197,0.36664459828485674,0.3747777320219036,0.39639460138670257
0.39078524344671356,0.3766356437724178,0.3927084237305723,0.3828361271671223,0.3860105046508978,0.3607333525984942,0.35415064766555476,0.3714493834027448,0.3591064854702143,0.33316692569346107,0.4109215693766631,0.3492450305029541,0.34173626217426717,0.35747298534026445,0.4110264701869402,0.41463583478741894,0.37176336458323395,0.36162331976486733,0.37697233911950506,0.39308150374025624,0.40330936822304025,0.38871487632128054,0.40616649481795575,0.4374418071900675,0.4368011239943142,0.40665189893628073,0.42789423662785553,0.4244004462508509,0.4151069297240802,0.3830808993853454,0.38483753016887434,0.40435018937341244
0.3924206505406786,0.3808804440715304,0.3938424822766611,0.3797359633601176,0.38407108501002934,0.37337469116445,0.3573055279246325,0.3748213406667364,0.37702516880836506,0.34439378298931334,0.42121153133271655,0.36231088878886974,0.35594758293823914,0.3657564198201187,0.41963900983027536,0.41734759903603935,0.37210532928901224,0.36687087994457623,0.3778173420956111,0.3971266838851682,0.40617293331063264,0.3948065244473397,0.41057459549760233,0.43755483651510485,0.4427321960373426,0.4046898147617279,0.43306953153332006,0.4310475197874516,0.42404080797663285,0.3882219789980921,0.38294061201186247,0.39511398589887886
0.3982457990812603,0.38412700216243906,0.3992559015428125,0.3878031225735124,0.38683753495792145,0.3785807058382465,0.36742607396657534,0.3734405150365868,0.3845486120417422,0.35158262243963995,0.42426217251226217,0.36556809060256923,0.36075241840584776,0.3646378969069879,0.4216180191527052,0.41758594063636306,0.37307399288239246,0.36948218515440046,0.37846212213833036,0.4003535352658295,0.4097937635713755,0.4010926995752838,0.4107438557211804,0.4386686212812194,0.4427756741622182,0.40907841407808093,0.4324390456553615,0.4417295464872125,0.432682581129835,0.3984804316088064,0.38331690126569073,0.39868243686353283
0.39351639218501594,0.38153685865813636,0.38694454843821796,0.38536145342445516,0.39055394933635645,0.3781790431993606,0.37247037033211766,0.3697938224633907,0.38747074748953664,0.3573619299026342,0.4252251997820548,0.3613257989127846,0.36644951560503364,0.3699088516055388,0.44119352960881825,0.4300332276042598,0.37515090559486985,0.37346862380104995,0.3760245663513981,0.39137206755100534,0.4013333272962868,0.3967014307416389,0.4053725382813879,0.4321376645028135,0.4320597837034345,0.41026850563357803,0.4364057749886325,0.4427476070883911,0.4352479706214618,0.3975567771155776,0.385476841053435,0.40090694024261087
0.39840132442936943,0.38760737541575513,0.39542797989025835,0.39479914107066116,0.39190479197825084,0.3821645892423871,0.37462660601427605,0.36791452613717707,0.3860472325962549,0.357338738135742,0.4231371898110041,0.36178227111012456,0.3644567065061765,0.37409243946536774,0.4307944509771667,0.41550735320342674,0.37157328401415124,0.3622670506859426,0.36638606108136607,0.36933024519490754,0.387404508521437,0.38265199494608604,0.391065238017553,0.4222433541606189,0.42203201304754034,0.3998591751522223,0.42367241912472664,0.44697675353844285,0.43907186169520374,0.40049707972612586,0.3858709704565089,0.39372362904096936
0.41100569571649936,0.3986444720480107,0.404250883130381,0.403603892387945,0.3912928811497038,0.3905353327754121,0.3800126243178389,0.3784873926392905,0.38345458512031316,0.356242695831563,0.4183392772292432,0.35964571241696003,0.36109253344077674,0.36435234706134106,0.4004844098708817,0.3883611517357257,0.3447294988156001,0.34819360195159954,0.36148054009181146,0.35885108928721754,0.3844437478457903,0.3812101651851312,0.4000570849656993,0.42586251420557436,0.4377568660443017,0.4133789242728121,0.4405688660915786,0.4569415411590206,0.44483729237517383,0.4133731813926096,0.39583415052527826,0.3951113327437516
0.40985081595820755,0.39576905393446615,0.3954672315373557,0.4051633131166695,0.394083889594591,0.38217951292206737,0.37683847804840115,0.37968631934787417,0.3919300188755854,0.35532959232890243,0.4120672036202168,0.36047287342189566,0.36806245338044713,0.3628167238171506,0.40609322712809814,0.40007620188574555,0.35606491998834205,0.35682610131195985,0.36059316568322564,0.3615557994421602,0.3785602075229742,0.3749828231937108,0.3891295802937859,0.4222609228182632,0.42588163567968806,0.4079170035637652,0.43981250593589766,0.45338840312111234,0.4359196069641326,0.40573096480441595,0.3956300063090572,0.3909894699243424
0.4137354901118562,0.4073092660402255,0.3963676041374787,0.41656574909877137,0.40238409930752284,0.3885639013605567,0.37959342308574373,0.3940369309995047,0.4014887388120146,0.37147799799323433,0.4206520976807221,0.38337038885100605,0.3883128356158495,0.3824303107089916,0.41792908735815404,0.4082727867755699,0.37234300640013035,0.3686936082743026,0.36557022354096763,0.37417266588127357,0.3816166342660095,0.38002410620827926,0.3901083817921797,0.42211637983227385,0.43384054192375066,0.4159616631306114,0.4509976357183851,0.45866732759614637,0.4486954883707866,0.412149452894758,0.3990942808848032,0.3978747630633205
0.41224576808598634,0.41330837136709164,0.39114332369189714,0.4288621553217894,0.40899776231079205,0.39166007996134344,0.38747532700826676,0.39798064223724794,0.4216579639462718,0.3840686794415056,0.4203587504373273,0.39768408452419024,0.40149903481914123,0.39303608189561823,0.42158518006102225,0.40940513415126756,0.37688910142191984,0.36780151570996517,0.3621551281858992,0.3723335448114669,0.3752793255920193,0.36550370431947987,0.3838636367326215,0.41409873161901223,0.4434892560022714,0.4232947807691885,0.4586582382363039,0.46046359970414175,0.45686633585859815,0.4188900671314883,0.4076573139949149,0.39096003531502743
0.40902394799451797,0.41095937321941095,0.3883585246898321,0.42869219828914384,0.410424465569608,0.3997115162823401,0.3997319855285453,0.40653503604113994,0.42442740434632203,0.3840211969928455,0.4235265163424272,0.3983567802364583,0.3964655600139229,0.397413978860666,0.4225571826294307,0.4122439107180254,0.3822167370642409,0.3742776076833462,0.370053879844464,0.3813458897682928,0.3868298842062817,0.37260156634849995,0.3895444569018701,0.4350368699341156,0.4435444978329309,0.4295269784466755,0.46304628820286275,0.4622892930473178,0.4534677780868723,0.4246330167563867,0.4122719827419473,0.39663985955922
0.4195550052753122,0.4151065808977243,0.3978831543309927,0.43744242855822874,0.41836005153334516,0.4128319838376837,0.4034309813528735,0.4072511289289534,0.41896932488966393,0.380513034610771,0.4206669857160098,0.39181557451004745,0.38933298084670576,0.39815180538674083,0.4185431533605013,0.40032201622736796,0.3746833441924719,0.37305211739673155,0.3684535119587814,0.37931030904967344,0.39390683898614587,0.3750247051115003,0.3967153695057219,0.44778026535928295,0.4465479035981519,0.4242446428861125,0.45324021192868075,0.47030600181712817,0.4567089878457003,0.4344726022145022,0.4159954488580359,0.3974436630428857
0.42960420034505103,0.4246895659908014,0.402510341031848,0.4454496244977975,0.423990922862813,0.4188913011259724,0.41235673343932644,0.4144101239818731,0.4177685014120868,0.38384600703506816,0.41893229607718946,0.39454470578314044,0.3881621787064962,0.4016940371005927,0.41753170500867376,0.3987031495039911,0.3772835682511863,0.37661889877689775,0.369673908879871,0.3830084386246673,0.3956861956510056,0.3761406021251353,0.3982809477195882,0.4516744295888476,0.4536342027996386,0.42485228845837764,0.45885845099813205,0.4761369940511997,0.4623622186968477,0.44375228131322764,0.4253263958494689,0.3981859434434085
0.4065963351782416,0.4125001154720756,0.38628800543226016,0.4321349817430266,0.42047240221296306,0.4179179813317059,0.4047169861835641,0.4099737350046191,0.4068279246223173,0.379967658871416,0.41207416469259917,0.3844479726882408,0.38241046374426224,0.39287250729019113,0.41089134926590826,0.3952910437024438,0.3699124077725862,0.37459844145132937,0.3672505912047135,0.37570226123531164,0.39109883552261715,0.3707261054018001,0.39650329608972784,0.4397514726317743,0.4446883002670095,0.4204990201801281,0.45754002634185525,0.45578935612127,0.44163324263860315,0.42617741259127434,0.4239989966905768,0.39016014866118726
