Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5705982471078562,0.5829678328211806,0.5868983051194742,0.5961774037418593,0.44135404097781183,0.5512974235791583,0.5656486979803519,0.4319210669772782,0.5254412269213781,0.4891880326124022,0.5357190933217905,0.5078962897489909,0.4908296074076555,0.5215005875877733,0.5364896639551148,0.5301278655295364,0.5165305642711403,0.5206779209882848,0.5360475329954374,0.5101838315883361,0.4705209023078031,0.5040662135543659,0.4884232469659811,0.5200527654182698,0.5053503222492441,0.5059756061347981,0.5758290637046426,0.5522490695308556,0.5950794935488956,0.5295152797286978,0.5483642687812372,0.5114451288927716
0.553992591932183,0.5581194375810881,0.548699060147806,0.5429969456153857,0.48436794063229527,0.5703875552234544,0.5434624620595596,0.5055480802665837,0.5131007172593285,0.45993225446952635,0.5216855851118469,0.4750227251741606,0.4786944312261154,0.50182114373463,0.5291757211544351,0.5275667212464742,0.5201554639815944,0.491660261914279,0.4887286189763428,0.46166687637936177,0.42485111364298217,0.484837729232928,0.45914333689146763,0.47751306318379083,0.44672578708496496,0.5022306787452461,0.5547575776859699,0.47273704914634973,0.5891538731704646,0.5141106132869953,0.5219633663263916,0.5220736662784369
0.5932134068706352,0.6102429531845658,0.6038724769314227,0.5519712985702898,0.5566744455935888,0.553351305569368,0.6054496642207626,0.48775337298399496,0.48141386733762864,0.5359565688390123,0.5748620197236786,0.5285507864603678,0.4802717754022394,0.5687121264959474,0.5917959618832654,0.5666972796048932,0.5760186907702963,0.5194692916300686,0.3364936164279582,0.5247540892204647,0.4489635940403557,0.4288689843586613,0.4923222585660663,0.5531129251619364,0.5327913650896332,0.542283260436175,0.5833095680747503,0.5290620491748336,0.6049493564876165,0.5767593376510312,0.5734169636962722,0.5912808628553671
0.45656965820879586,0.5451323956793674,0.46176569444266363,0.4452837451351042,0.4215301932754599,0.42477240578318504,0.6110614860660613,0.3941245642111631,0.5507991554306305,0.5743430485042434,0.6078228186201498,0.513155836696299,0.5379281031643537,0.5757423779060143,0.6060973114963164,0.5608305223594967,0.6000951634696461,0.59502139476517,0.28836352974193935,0.5671487937725498,0.5731346959154714,0.5166661513918912,0.558446181517638,0.5912171409798401,0.5216837021497651,0.5364822548637291,0.580344451206519,0.4928798026345628,0.5569732571441587,0.49254549096359157,0.5020563535263096,0.51664429732741
0.4634635004791778,0.5538042139338403,0.43428114421800573,0.47359575540469306,0.41613589888254887,0.360391600445843,0.5863301091329811,0.4237560166842592,0.5450195150883668,0.5743580273986346,0.5866202443857272,0.4975564230590845,0.5208781500640834,0.4767946113018517,0.5340800349888456,0.45688710203266947,0.529818518984043,0.5234147637377571,0.47773958850956116,0.5575787430780278,0.5528659825919507,0.5100943778862029,0.5361130993944819,0.5896407605134194,0.4792224276020824,0.5407754528936555,0.5968439086255739,0.5324409819092236,0.5799360715917917,0.5035806352528909,0.4895726534808551,0.4491944546087606
0.47455461200582666,0.5629239542834812,0.4385294505605884,0.5409860351544812,0.5485855467272649,0.3719331433678225,0.5407050999933273,0.5027313982717663,0.5269334727834886,0.5066084626264779,0.5201778064865964,0.5095136120409913,0.4965481281293348,0.5118628872540675,0.5239285376028927,0.5155498600734851,0.5076724409019608,0.4849520042012161,0.5121200119968513,0.5639607168204614,0.5144765777366196,0.46582246758745915,0.5000158126442753,0.593276961921308,0.4738439475570953,0.5731590879091338,0.6057620897634861,0.5546387006707604,0.6083225416252024,0.5185125948500942,0.4801519867710863,0.4097124509101698
0.4845264786338661,0.5583878049881341,0.4968512422000549,0.5275367853978989,0.5353683792474965,0.43493487737924996,0.5804617830343541,0.47206270815127127,0.5638104566367568,0.4639440238152685,0.529512272759461,0.5469464001523396,0.5019728847102226,0.5244351809487848,0.5532113065994667,0.5432002120983785,0.5337341420773382,0.5229327434885342,0.5471544114359594,0.5926161288774625,0.5423796826786144,0.4945140562947737,0.5214528552220404,0.5888161080772055,0.5041386590594973,0.534147908740739,0.5750621475826565,0.501555817314657,0.5725770962769546,0.49127063614448774,0.39082600421622204,0.5113776301456159
0.5048571015702614,0.5880380248984314,0.4879986059963632,0.49233515202006295,0.46656925075430045,0.4562782235714341,0.5986946361279368,0.5613073727936094,0.4334898451509121,0.4860874157934915,0.5788256045140688,0.5678993794943051,0.5384942972630832,0.46762306007392,0.5533994022530258,0.4797335106608472,0.5651990663499422,0.5207788799996139,0.5301028610736962,0.5705292005381651,0.5328747823450505,0.4700419482926218,0.45880356491752694,0.5757921386681238,0.4723288727527498,0.49955990223493985,0.5715813573859322,0.4635026303257824,0.57016380740904,0.4797132204485702,0.3780636377100358,0.5187474319583366
0.5495673885345242,0.5829291856572035,0.4878457220165919,0.529175261114452,0.530509720336726,0.49548512265299116,0.5578385345354441,0.5024293744146775,0.38054946021115704,0.489512664838559,0.5575972744556266,0.49502839615777117,0.5108536894683977,0.4407445351283377,0.5358493148944986,0.5031437863409914,0.5406681574977447,0.5134611435053633,0.5322286097036382,0.5606545885572648,0.49164851198035586,0.4521201898387707,0.4205655868232694,0.5970121548241983,0.40862713054646144,0.5294634086241228,0.6069311588303379,0.48657851491191106,0.6024986399818953,0.5442207052968168,0.5098921047969381,0.505688740578242
0.5338412161840155,0.5851212275306424,0.4684488953411143,0.5869515615276704,0.48733603637616607,0.463120991151304,0.5925223778571396,0.5058091934043032,0.41816014642342325,0.4811140059711209,0.4994881826246066,0.42808727992596884,0.4270483520641758,0.41935158389195437,0.5395938248323188,0.4997650420201323,0.5141928582118572,0.46735380782364644,0.48264530777436376,0.5208264874925849,0.47442951220648033,0.5285129951561454,0.5120837276102895,0.5643781028968048,0.4384629675847473,0.5725354867897359,0.6248623227500286,0.4763126958941579,0.5881220158753626,0.5226898523182973,0.4945406754182047,0.4825131827772166
