Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.255729434652556,1.2312689211776708,1.2902614502259466,1.2377686442546099,1.1574097425970464,1.2599820465003118,1.3135517238057899,1.2360889459775553,1.1691499195071131,1.2531752414338138,1.2607553072996343,1.131832145787939,1.1614378094798115,1.17158400121464,1.1180746561527164,1.1509338962579028,1.1524509180720812,1.1531611570548121,1.177778937966065,1.2635343589112669,1.231090950835454,1.17716619535018,1.2360564064158701,1.2906845298239582,1.2810445455150647,1.1623572573706433,1.1411971096384952,1.3055462989583486,1.180616204304529,1.2336321914575856,1.153779265554059,1.2014615369072505
1.2576864375469106,1.245184132087253,1.2527103151915806,1.2534224202763495,1.1645555306193214,1.245784194971819,1.2950851723783139,1.2385259515121925,1.1944494578261924,1.251034037636107,1.2543520820139382,1.172470946236607,1.171717108709127,1.1909730050044007,1.1272234172155498,1.1582811544946794,1.1487110240489053,1.1595621013674609,1.1779044308694282,1.2619924578215127,1.2353437785487844,1.1619832993982813,1.2132769579816312,1.2823070982377036,1.2688247778685315,1.1727051886197757,1.151780842073735,1.2861554005492857,1.1932572002118889,1.246530042155931,1.163593949523866,1.1911864388158653
1.2615928386034696,1.2523255715237966,1.240429135463551,1.2530480500182328,1.1787792726820565,1.2148285875844556,1.2596246852809134,1.2228760015798479,1.2214299705021288,1.2499580558108336,1.2493479663610139,1.1997663967191785,1.1843242449038733,1.2003717500068734,1.141904911686759,1.1713477222629147,1.1715026855546162,1.1737750914927163,1.1909652909991646,1.279811305862014,1.252968934415532,1.1639484979883725,1.2078153732832049,1.2617215982567365,1.2549912531991476,1.1856191604548627,1.1648606823031527,1.2685851063741311,1.1947786536016995,1.2356663350637946,1.1789000837191217,1.2127870929647997
1.2110078983067853,1.2205878611327703,1.1981462045199582,1.2455406389677424,1.176178870317846,1.1830756500396478,1.2624171629521368,1.209857076970216,1.2401020760526094,1.260054065858301,1.2540677489293433,1.2300765140803154,1.210875810341159,1.199846868711879,1.1477698441082005,1.1691924950884431,1.1709907066326513,1.1957991171815374,1.197946954994281,1.2785700560835016,1.2390606250803065,1.1675252261208011,1.2161191669917744,1.241139012745679,1.2403654010548608,1.1871759162296212,1.1489985950323898,1.2332840643700247,1.1606712943539423,1.1955818525229749,1.1835209075814974,1.2220759844327778
1.2001961768384537,1.2173549657246836,1.199765827131755,1.2537062079748278,1.164246318369097,1.1734593502560693,1.2629981945845588,1.2246243902725515,1.2511083476911438,1.2674690809127391,1.263158599742714,1.2156464830360572,1.2067520134793974,1.1872466903030758,1.1649240919354207,1.1813106473810424,1.1695719550821877,1.1866494725894303,1.1992019868459278,1.2783048078680825,1.2311955032990707,1.1710465216736892,1.2233798537773422,1.251678128233872,1.2375510959366613,1.1722586384026883,1.1471293155887161,1.2269245294932325,1.156181557606549,1.1881624553787964,1.1590089942867228,1.2161506324872893
1.1859874179214107,1.200790329691804,1.1775482320504818,1.2496344597406075,1.16598155847061,1.166425677641018,1.2749521407174615,1.2015791815992107,1.2323450340918938,1.2491894098167593,1.2315615257285841,1.193422214434722,1.20590693140909,1.1945078808100902,1.146694102129432,1.1712777258170715,1.161667162570052,1.1827225563213077,1.1954426755954448,1.2648025334850062,1.203750668908979,1.1715272365921612,1.2018019943786118,1.2171032172286804,1.2208791763671605,1.1661616918206343,1.1436210650350824,1.2256202866438468,1.152881282468099,1.1884570491046011,1.1598997838215972,1.1970778282582069
1.1776580371990024,1.195588893756767,1.173659255545038,1.2427840545363016,1.1580112621474978,1.1480520168940263,1.250412025479566,1.1936373403657878,1.2278711517274628,1.239094067329406,1.2241715278626801,1.2082027379174007,1.2056171376591676,1.1880754404224094,1.1539031383724647,1.1862681344355477,1.1695924464038523,1.1944439611894937,1.165114535021458,1.2714177991402675,1.1891609774320835,1.1662419409365687,1.200334894389212,1.2103874336799405,1.1791245344233616,1.1659370999203027,1.145617563229007,1.2087714212205816,1.157761591219891,1.1842695588468204,1.16346276887458,1.1769079089760708
1.1652289283807427,1.1884702731857058,1.1646309788597835,1.228813088540099,1.1453023894170302,1.1406565740052617,1.2411107001914232,1.182144481842029,1.2188850160586875,1.2301081086188324,1.2151213175723337,1.2025377525271261,1.1813242335296432,1.1936258371440034,1.168121846927502,1.2040641878288796,1.1635206358272747,1.1758816898076854,1.1686234634838735,1.2667396233894352,1.1756370750505978,1.1506924961255869,1.1863657178136062,1.1959080696812243,1.1723354740340821,1.1549862811829825,1.1449328837676158,1.1792488676603008,1.141456589335055,1.1605596368172544,1.1495645215230328,1.1644585205408002
1.13675977126112,1.1599553507702727,1.1609272984269843,1.2189242284618609,1.12675334104318,1.1393271594684833,1.228599077073358,1.1667173822819095,1.1925254851549507,1.2151335668863799,1.2131755000671465,1.1896014328366138,1.1689126029632837,1.1857043250590997,1.179427183826445,1.2097255286470987,1.1755573436904112,1.1841558953572497,1.1774165642593868,1.271938671393848,1.1929960368341086,1.1419216503269796,1.1831934896418566,1.1969720341579002,1.1882522491200782,1.1450107953821813,1.1340664519761532,1.162446568796117,1.1287770287983812,1.1448715212617167,1.1381698902635704,1.152172235003679
1.1279417370236426,1.1637894578289993,1.1435041395027246,1.2125937854889168,1.1511318631039917,1.123212769987645,1.2059375152579483,1.1437560555639812,1.2115454897963225,1.2136371038688876,1.2112629129544907,1.2107671790544976,1.1562599178930262,1.1867135963407862,1.1675070353988652,1.1746459697510987,1.1536362721131128,1.162556564536357,1.1666873586008015,1.2709733187694732,1.192264970684763,1.1559907303967976,1.2073354620545598,1.1851244081063574,1.2077868178118072,1.1657809060635471,1.148229027046644,1.1652621237153487,1.141725273848504,1.1395104121569222,1.1458800128120408,1.1737245557341183
