Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5345560311689224,0.5537827395569512,0.4846435620334306,0.5838398092127637,0.4768482741886255,0.5337331243025982,0.5834622980654154,0.47657266239655627,0.46149349703779485,0.592409359698939,0.6060875375313706,0.44972610906517474,0.5189241474291464,0.48860755602781847,0.48470735551766975,0.5173337608865722,0.5348156785568756,0.5336522051351,0.5298153541095947,0.6083360686039119,0.5759940475032868,0.5382367792708069,0.5915917412289668,0.605952951424332,0.5712947863797946,0.5397948571432711,0.4809817773131577,0.6178328015257679,0.4578985028994138,0.48010554468051714,0.4503071452119931,0.5148566004922515
0.5389754976418168,0.5272840142367952,0.5006683997423962,0.576582196647573,0.45901088536532564,0.5331329185980835,0.6095418582330332,0.5725390975101625,0.4856412983312701,0.5972200685190288,0.620036641506502,0.510528803201042,0.540372498227879,0.454655448401601,0.4979610396221621,0.5076250632768624,0.482557306300591,0.5099066899246973,0.5377006713266721,0.6157085288841495,0.5473222054449032,0.5272455418971158,0.5572003864569437,0.5813380125001073,0.5146529363764958,0.4869789379545697,0.5058434061558343,0.5755543651166639,0.5071660851774933,0.5721575875554636,0.47509750277129914,0.5031328639181769
0.5031550099193423,0.5131353883304093,0.4966241615412974,0.5522573333661818,0.521063452106552,0.5062868098690907,0.5802414879597073,0.5101909386947643,0.572138692997703,0.5626992726115501,0.5928247529548223,0.5166814466333505,0.4409882957008948,0.5249196255078012,0.5038800641179604,0.5026402072904541,0.5288249307766351,0.5063153836757195,0.46758254388919473,0.6107720299148265,0.554252397876152,0.4315744256770202,0.5559887022521814,0.5771124151948328,0.5071210863169693,0.5116513047986411,0.5417947999498889,0.5474907536807665,0.5284459988346173,0.5477349213522205,0.5338667912612052,0.5260332430350663
0.5368034702056481,0.5116254634882429,0.46364622647251297,0.5772848970759834,0.4552369990480214,0.4906688573734419,0.5592857630748815,0.5713803761044662,0.553340313779815,0.5403352912394959,0.6042359969522715,0.5113685434505943,0.5149520157865006,0.4726628675235953,0.5183626510830024,0.5059813778700808,0.49522685972638314,0.5690643025727482,0.5405356882822696,0.5794493914794132,0.5922674658671974,0.4779005576832831,0.5785118620233058,0.5706103628013217,0.5588709782553405,0.48610898109954803,0.5575243805119561,0.5197557204963656,0.5080259769595923,0.5419163312629647,0.5257873272117699,0.5179401846979479
0.5170574682080633,0.4984415673331708,0.45816381621373514,0.5772982007483467,0.4643717641174794,0.5235978209738161,0.5594018839021575,0.5876386302402667,0.5793450613240809,0.5818014609064761,0.6031794056671149,0.5624356528583174,0.5674146998331544,0.4888168215821267,0.5520242775790392,0.5393384371262391,0.5447282934877355,0.5707592396305801,0.5758015419544322,0.6049363001130397,0.6043046227159024,0.5694754847411558,0.5878345202766022,0.5875479609023424,0.5557416882314192,0.4723482382486952,0.47390729273491594,0.44975421913307034,0.4623716774337643,0.4668334583368341,0.4698210051241265,0.5283931581830035
0.5320730387889507,0.5078079803575055,0.5578724004539541,0.6142195734092555,0.5204586198557299,0.546415579460855,0.5868034708042762,0.5519459840865433,0.555099960719653,0.5627267703588559,0.5803124116730287,0.5601758598829885,0.567013031486411,0.4701959109832772,0.5803193354759739,0.573570727718046,0.5770928963622408,0.5378550940636018,0.46383753221453716,0.6256521022656942,0.5343941904924208,0.5548220609721177,0.5596784850165335,0.5832938576365301,0.5085575840784475,0.5304135126349245,0.5228599568609216,0.48236598220712246,0.524870082271192,0.5148942653069906,0.47205143513901593,0.5358353210497278
0.5429926892268764,0.5521618815886966,0.5724725756171618,0.5606121340711243,0.5186694559135812,0.5620154039300718,0.5968476360714656,0.4950086276387933,0.5665517491472745,0.5843798746603355,0.5717962543112431,0.5406020974139727,0.518816069918576,0.479442358426323,0.5483077891890336,0.5423782520401841,0.5288521786023539,0.5089537724687498,0.5065858526459159,0.6187504050705548,0.5397393203822616,0.4861875782257319,0.5296155597222261,0.5620301866796358,0.5108235216780059,0.5455339043701994,0.5318923834195095,0.4757352951895757,0.5339794295598703,0.5785791356864816,0.49379681779376794,0.5570233975859105
0.49635743347135985,0.48822892899684467,0.49166463235582736,0.5361743515625665,0.5818143410525476,0.5251006802131388,0.6136768904082146,0.5247473021961389,0.5090455331227166,0.6083810707590915,0.5686485705141808,0.535818590090551,0.5241291744257324,0.48825233582630645,0.5333652716101351,0.5025049216203366,0.5218367113067686,0.5057377060016681,0.49861992553383727,0.5962252937992298,0.5087761484148481,0.45589599174273543,0.5085334810479529,0.5717831068213552,0.45801926828630357,0.5618221723131662,0.5053930017903645,0.3699515512346294,0.5500927321939311,0.5555669883492045,0.5306644001417955,0.5846845780489285
0.4690241309723744,0.4752460502511502,0.4244667398796209,0.5727240337078494,0.485297349339616,0.4886204401196501,0.6170630955113294,0.5323877477033778,0.49350650641480787,0.5287581236668317,0.5792959872468164,0.5080769349270575,0.48065315046651635,0.42035270825191473,0.5107364331078865,0.46916790735220504,0.48373451137370127,0.481048441740338,0.49096004007739413,0.5413248569694584,0.5164226934726104,0.4825134211464168,0.559435604248443,0.5656197098796234,0.53121757530328,0.608097381560361,0.5535567346388799,0.4664652254587218,0.5254704948074638,0.5212945372520807,0.501001039105184,0.5160868557098302
0.4939860527952864,0.5132178907866725,0.4825724325606715,0.5872395657315792,0.47752662926192135,0.459599049153272,0.6003280721531907,0.5411697209222646,0.49445743998088965,0.5452780764527589,0.5987889000965767,0.5228039093176178,0.49185854727782674,0.507810616041855,0.48927156732651733,0.43334494953109237,0.4893964205006993,0.5227320877336981,0.5462829251158099,0.582950056801459,0.559264135576877,0.4978217807695793,0.5650697073428179,0.6049616371403426,0.5542641369451786,0.5056791869457267,0.5316195808401032,0.569374103594491,0.49003248183312476,0.5550829836941662,0.5354478830780005,0.4815614172022564
