Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2557294349122234,1.231268921432299,1.2902614504927499,1.2377686445105538,1.1574097428363828,1.2599820467608678,1.313551724077414,1.2360889462331566,1.169149919748877,1.253175241692953,1.2607553075603362,1.1318321460219862,1.1614378097199807,1.1715840014569072,1.1180746563839234,1.1509338964959,1.1524509183103826,1.1531611572932652,1.1777789382096133,1.2635343591725527,1.231090951090031,1.1771661955936015,1.2360564066714599,1.2906845300908538,1.2810445457799624,1.162357257611012,1.141197109874474,1.3055462992283173,1.180616204548664,1.2336321917126836,1.1537792657926398,1.2014615371556963
1.1863612037349869,1.2015915021155348,1.1775542861972004,1.247069879913513,1.1670248140411792,1.166671129875965,1.273698111655915,1.2020652928854234,1.2334139286868415,1.2478558480775825,1.231761987390812,1.195210527743335,1.2070350629648035,1.1961013317539653,1.1481021885947609,1.1726650640364418,1.163621297137969,1.1848326638088538,1.1951230540079507,1.2645368944591788,1.2051896454582394,1.1747469832566912,1.2038426749197728,1.2150145441211133,1.217916147528057,1.16611431206635,1.1438703257772573,1.2238165277017021,1.1525918233111512,1.1877247185482747,1.1604510707908984,1.1982375395773301
1.1327464832495016,1.1617639930888863,1.1542655949863123,1.2136927859252589,1.1531377702667351,1.1450206047575289,1.2212661078470268,1.1555827633243574,1.1906899412675895,1.2197590742397626,1.2172945365106782,1.2133932118533977,1.1552952303336128,1.1952978366581668,1.1670207430868624,1.1685865854147917,1.1408200084484308,1.1460127255243469,1.1727788996674475,1.2662085473782627,1.1816530812164963,1.171378221581867,1.2180053566098954,1.1505499595650859,1.200484262719253,1.1588795381578099,1.1602058707563678,1.159787539715884,1.1380188508989506,1.1522703061122286,1.1482446207459742,1.1613128924627876
1.1778835676980164,1.2110473751252486,1.1947887206337224,1.2370755859243396,1.1756590264880016,1.1702990345481548,1.1912637523922418,1.1830014051877888,1.1731312315856977,1.1617316165517644,1.2439395400365514,1.1669192823458827,1.1871844245183873,1.1771485510397774,1.1636132582666507,1.1733546756071553,1.1558039160269111,1.1674208573102265,1.2115913161037446,1.233742591820167,1.20907829420505,1.1857971721051017,1.2470138475515213,1.1486450892761673,1.2232059951735788,1.1654391970412985,1.1571549669251073,1.1700640238600066,1.1547280426487576,1.1887783652885098,1.168248399103822,1.1606564988894426
1.1815616566101876,1.183073139231487,1.1893775707309435,1.2244178599738917,1.1898596945896496,1.1693052256020777,1.210102888539088,1.2162620199389265,1.1853307334254515,1.1822946463862085,1.2513569292960691,1.1750584246047333,1.2075566515231886,1.1638071207889626,1.1814461181204259,1.1837920773263393,1.175304100016288,1.19046893426651,1.2209852961038314,1.2623072913582156,1.205835047568291,1.190871096611213,1.2099475767463475,1.2003350718371375,1.227840674586202,1.1701346710353793,1.1463937107200743,1.168459162659217,1.153744954283781,1.1618613473720507,1.1653965182013128,1.17879974826194
1.1969881073764808,1.188375111913361,1.214744581253174,1.257852222881119,1.2038895631712447,1.2026151186698546,1.242854350758483,1.188730814782082,1.199530831917173,1.1929442754906576,1.2111082496741445,1.1865214854609418,1.1713996298725646,1.1947115421144767,1.164451312431157,1.184223852884581,1.167795901686781,1.1599951149031362,1.1873721678293647,1.281152823493773,1.2060639033023097,1.1921092263758664,1.1911305225253908,1.2139495145533274,1.1895947957643864,1.1622110746268313,1.1677553395810643,1.150432019477771,1.1610750454895524,1.16610839838552,1.1897794278067106,1.1929938702331444
1.2144763883210736,1.203181886938447,1.239089559235238,1.284037817821188,1.2173235768002286,1.2408747303617642,1.2962275611843264,1.19869636779976,1.1892794486887566,1.210069882830023,1.2432655504379513,1.1702726910239265,1.1614384316623592,1.1897498668205535,1.1542836662370066,1.1672820037040896,1.1874428412841374,1.1914156658892858,1.20959978277778,1.3507692448252195,1.2907265343033478,1.2042720687314832,1.2217931151721568,1.269788399925351,1.2181591414888453,1.1738438453737838,1.1977614871598419,1.1893355997130681,1.1831383450891484,1.203534192169569,1.1626137806084562,1.2204867769329781
1.1958174426775416,1.183142482197144,1.2037479169743985,1.249980431023355,1.2123749709159521,1.2026392223902704,1.309914060136243,1.2048288233416928,1.1880886423314618,1.2225941385040588,1.26381233878366,1.1609732792807286,1.175560128268831,1.1820469796860291,1.1664967742432986,1.1621240369792154,1.177558319382499,1.2008698950651961,1.2020110428141557,1.288820997017634,1.2431546593351535,1.181287351129655,1.1861161464373515,1.2917840296020215,1.1906601661983598,1.1842144588324783,1.1723612400867078,1.157071691492049,1.1689902271932582,1.1767153147198295,1.159611143116441,1.225673084688275
1.132607690924664,1.1338760269972101,1.1371517762400725,1.2275838898483304,1.1310618681641544,1.1782399651308557,1.301055819204038,1.173070045275346,1.129955812371886,1.2276634345307422,1.2973527888099512,1.1255498381709403,1.143350004817033,1.148411225498638,1.1393921422251565,1.134700574164446,1.1170029628869202,1.1203302764645635,1.116497424004229,1.1753650356029879,1.1560726021953216,1.1246384362569335,1.1664705693567454,1.1914377034832189,1.165112959999151,1.1852903865386895,1.1624344350789182,1.1249732789527747,1.1345890076388805,1.1502354958825618,1.1701910366678667,1.1994416775703916
1.1179885578860522,1.146166575553072,1.1348996826438664,1.232828512505405,1.144004673497606,1.1777508119755453,1.3220463515910104,1.164227145879186,1.1265897668862357,1.246970841467859,1.3274804942949776,1.1361219579314152,1.1331649785792142,1.1420369630089398,1.1348752540017621,1.1401754724928894,1.127114845935096,1.1292909328467662,1.1308105920732705,1.2024692739330503,1.1850164325548505,1.111474096637228,1.1879353260787762,1.2363283441207942,1.1811108119524343,1.1755739644537395,1.167168891596649,1.1466277942013279,1.1686328800570092,1.1880640552796413,1.1674382450806815,1.2097966607735764
1.1626110916503445,1.1804857257034576,1.1602557719871287,1.2620221287845124,1.2098223014072171,1.159566030634262,1.287412181371265,1.1445813011454458,1.1393875039296821,1.2503679311021694,1.306827029985504,1.1904302047007889,1.1697534056636478,1.1511704330679207,1.1464978577755813,1.1732640104478484,1.1576952945709342,1.1684766463400202,1.1759469502566837,1.2613907180380237,1.193388446739211,1.1530916355372303,1.1594503036816814,1.3047480439300914,1.200285363018852,1.1816182411062823,1.1673844712378063,1.1940055050889027,1.2046504939984373,1.2234980995040725,1.196686013377082,1.216544874766905
1.2041901037040588,1.2279395996202853,1.170351394984547,1.3034647468389329,1.230669499028298,1.200737190492315,1.2691266816004052,1.1834264422963432,1.1497225392599364,1.255726969268542,1.2813897515534352,1.2263930226078639,1.186400027785785,1.1825142706091032,1.1384711747557832,1.1556055665452152,1.1465819817425873,1.156742573805677,1.1796425153283576,1.276143523488488,1.1840308839752611,1.1739508839170116,1.1594728387424413,1.2339061375905807,1.20363238009788,1.2118267571508874,1.1931966875111424,1.2300298532599674,1.2216506289342606,1.2209219406557668,1.21867982827684,1.2194693116613304
1.2034824559338202,1.2259622044944691,1.1515935256234697,1.266669269750528,1.21598206323763,1.227074160775504,1.2255583429289016,1.170878497071265,1.164644274445067,1.1741666368872246,1.2479214124817584,1.184956244930504,1.190540150533265,1.2025791763346876,1.1589142693265397,1.1358834200048995,1.1552133825592186,1.1694712711935695,1.1600457593214566,1.2778773361775702,1.2165966114743354,1.1790786454892792,1.1927639322409662,1.2546018498994334,1.2172460900785278,1.2127654289756147,1.1852748407960128,1.2070761101788696,1.2048907552872425,1.2190397831332171,1.1928674821681973,1.216209051420543
1.1558678063501577,1.191901953817097,1.1327576869692435,1.2222030288381236,1.154028038955224,1.1905834274265574,1.2300537620442324,1.1903820471266409,1.1401263283237812,1.2035493758681266,1.2843546388169185,1.183321625676757,1.1818747806914607,1.1693321260428855,1.1707829132474767,1.1472351034830142,1.174101212743916,1.1925880681936258,1.2021267425024045,1.2882994322456387,1.2569574843684828,1.2146752673168844,1.2473471771956988,1.3219691102405031,1.2390793421362594,1.2245993009962932,1.2113592814450003,1.2094560389500908,1.2122384239967672,1.2182814225389302,1.1699495859964406,1.255280896958461
1.120163372135863,1.1467380414816533,1.1284634053990066,1.2373974264561987,1.108788662994888,1.12761098021469,1.2412052282490738,1.1605416086706304,1.1437393223626429,1.2160445114116607,1.2861873455140962,1.1751037290156743,1.2019648285935018,1.151353979285369,1.175456945198903,1.1700826767821548,1.192139661315107,1.2000238574190887,1.2195732872737657,1.2716813453030924,1.2397651784203831,1.201473688740178,1.2208474442872024,1.2549753422155525,1.1650506220239285,1.1717918589318839,1.1847333730496536,1.1613465279992934,1.1942367352117833,1.2179770830208296,1.1378029825089377,1.237081022813782
1.1569698495075798,1.1629693571604593,1.127195184335133,1.2254567893293429,1.1418736542478038,1.1175224234445358,1.2160668640538081,1.1563391825337814,1.1367323862941838,1.1709335601649233,1.2228612242520656,1.150410105259227,1.173186789716651,1.15254817992341,1.1717671347000311,1.170243675937536,1.170853077763511,1.16278615002001,1.173127113238007,1.2483043495330697,1.1961325713358706,1.1788493409839862,1.173097503001639,1.2172062023414796,1.1558120362936426,1.1585402943290921,1.1549473895210738,1.1300101028460712,1.166508956254321,1.2020409894900457,1.1574715701842824,1.2204568017417516
1.1880852694076764,1.2035688280838617,1.2033829788405284,1.2342251629526524,1.1514964663706513,1.1351708283488706,1.2174679593412254,1.2077730413270256,1.1812411942272296,1.1918451456834567,1.2140498731106497,1.1933356063727643,1.1789387568425194,1.1804143441178896,1.206404649582817,1.1620424577024921,1.1660803276222043,1.157940981944922,1.143083999968045,1.233474801145302,1.1820478956318963,1.1809183258344174,1.188511973774463,1.2288117840546795,1.1761193494996702,1.1886320011698503,1.1704149001246622,1.1447281277240395,1.1586207583638979,1.186788722399491,1.1542130514857638,1.2246585563099117
1.2162647369425643,1.2194204180392945,1.2160346331028073,1.3082248640274552,1.1872290268843402,1.1686413117371242,1.215960933343998,1.238058511923497,1.2232715832966687,1.2254498678006653,1.266187770922455,1.2074887815171875,1.183433723881344,1.2097978511017093,1.1712472369873452,1.1313699503136414,1.1072415629703316,1.1265763828489572,1.1748391726437517,1.2315351995669686,1.1948121389230357,1.1904979426086337,1.2034862585642532,1.1763939897540143,1.178557651295126,1.1999418422259671,1.2218850876316156,1.1393507258386733,1.2150602243664714,1.2048531456603528,1.1728774917391565,1.2129792034126226
1.176266977524491,1.2011930249717773,1.1832581991948532,1.2918412602771068,1.1782160889650917,1.177830487240615,1.215584119919652,1.2283717764515454,1.207019302811101,1.211300504483381,1.2644756253763736,1.1998040317228424,1.1949817460127186,1.2366254742408984,1.1672206108977903,1.1604425532149858,1.1407456165915728,1.1668517220083208,1.1961169846850335,1.2466297360908525,1.2131346804330607,1.1685790324349594,1.178402586343804,1.1529797015949825,1.151120428488634,1.1743481742629747,1.1967497551895603,1.1275893449535075,1.1762130873513224,1.1724813033741948,1.170412369810871,1.1524450902607015
