Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5826275820920915,0.6142411908277762,0.4472378395210702,0.5692989621872483,0.48809085911251393,0.5326307486719671,0.4851435686562377,0.3817979845982361,0.374451366188633,0.5814317240762945,0.4778893505345076,0.4678258022110474,0.3966452587224493,0.4854671220898956,0.535190482636935,0.5836920475160156,0.5018702784407314,0.5390431414360374,0.5463574557984325,0.5803574894199773,0.3856058941211593,0.5558259592543069,0.5672301740195397,0.597125914897598,0.5547825257474034,0.3510664042791229,0.43376131899519293,0.5539185586017814,0.5667198993089104,0.5309548555094065,0.5086676083019521,0.490510157808221
0.58318472396875,0.5601216474858778,0.4405062334157221,0.5529474925080307,0.486461013833093,0.5116528158721139,0.43385672846157103,0.3780043950446039,0.3935860751863733,0.5763739214615715,0.4852272400384387,0.4733190369885924,0.3992177909466676,0.5022884237833588,0.5551059080712746,0.5896112451033365,0.5051371633366956,0.5179665494689154,0.5383001951721635,0.5734534537000683,0.38076540329406156,0.5510367013907138,0.5727000199268955,0.6180265500918372,0.5504597197446092,0.36253056398429523,0.43003487196152956,0.5433749101916584,0.5615014154651004,0.5597177507190951,0.47725474553589403,0.4831139890576526
0.5715867177764279,0.53998852645409,0.482044164162391,0.567084293023158,0.48513696467416856,0.527220409736664,0.4226808236492676,0.37805605302083367,0.41875126059843515,0.5738731100491568,0.4972737723183809,0.4765477329724332,0.43883544760728527,0.5222332438288696,0.5406389298173766,0.5887580102917508,0.49871978873039313,0.5232407289148282,0.5380230651971525,0.5840487794613888,0.3648148021452887,0.5500919064241672,0.5773717745680497,0.6066866160326031,0.5173335420497636,0.3450984961608212,0.4038868872242581,0.5528103603304949,0.5692583563502103,0.5455610757291935,0.470185592631161,0.4928489146730068
0.5736202979201374,0.5346491652049616,0.5123647231049155,0.5503597112922898,0.4893257311582597,0.5352122010414474,0.4387674705762613,0.4155589212773833,0.45951450613157885,0.5900139339483371,0.5292332380068029,0.4512166259646184,0.4556865468462436,0.5217576083864865,0.5405647185135688,0.5816660449764794,0.5214944733364119,0.5367941676291842,0.5547731634596348,0.5710810515099499,0.39850908429438214,0.5568951548020801,0.5532584874399563,0.5890527028362051,0.5288404152137567,0.38521393926531294,0.3689727842180203,0.5212153276151265,0.5948229046746406,0.5448182775824184,0.4875429756125393,0.49019951339587253
0.5278940869283818,0.5448771524767198,0.4815381856510711,0.546149384596399,0.5183187763353096,0.5296008788429432,0.4488779374623893,0.47203717222072594,0.45115927462003824,0.6001626290333563,0.566243179732704,0.44395283301058047,0.4881568239532778,0.5413874866831218,0.56910971111871,0.5843201321760269,0.5250757659473846,0.5391917331575081,0.5617971689303227,0.5936410892245444,0.4520907036407428,0.547147374272478,0.5758242020902112,0.5923953243328949,0.5543783855501606,0.4860378310635958,0.3530871789037563,0.5402209503771279,0.5451526168435369,0.5233801482528921,0.4685740364361411,0.5246809002212092
0.5183612619544826,0.5292291783671857,0.4905105183997281,0.5425040455423643,0.5297525553675553,0.528642175891357,0.45127536319171896,0.4891097750232357,0.47600402645536666,0.5976046557480565,0.5878727271251594,0.4307429983230539,0.5058305716936828,0.553307909475275,0.5491839987400811,0.5856434408603696,0.544823744703751,0.5197501329149873,0.5592029125702765,0.5924696128065009,0.4831673298985825,0.5507862352855152,0.5728051112865022,0.5888703994295054,0.5813882595069428,0.5044917054443084,0.36496268907547336,0.5468689258941145,0.5267438032699885,0.5275136873765941,0.5138218284950049,0.5428096607391013
0.5186317439307934,0.5272751575304458,0.4711721639301446,0.5582944771459191,0.5160021546337737,0.516764907438232,0.45838218325731395,0.496436886313891,0.4752758894357898,0.594100674017744,0.5889643352618428,0.43444081409214774,0.5331940929036363,0.5584447066181037,0.5579635618578462,0.5946773037082433,0.54267805114036,0.5225928522624085,0.5575536953270668,0.6025215578680382,0.47710329962013753,0.5528615408698586,0.5777572266240694,0.5993720110936309,0.5892570626068228,0.5135323709132603,0.39754248731673786,0.5324458825834948,0.5347165213405219,0.5335766203728327,0.5479274863833892,0.5960661197867071
0.5042563575709624,0.5191676950833861,0.4649831404339012,0.5535885640151291,0.5344518758254883,0.5270347155520402,0.4627552005209076,0.5063802739521424,0.4827743288860404,0.5992382731202025,0.5943556408192665,0.4588781400793327,0.5315794796033211,0.5741105755493481,0.5681876640077314,0.5885107664968725,0.5514940220438023,0.5209599203066702,0.5362602273297541,0.5771552387634793,0.46802237431127164,0.548722949943681,0.5630619181193574,0.5839370756215477,0.5474912497231019,0.513396817264648,0.3870894192401761,0.5423090276500613,0.47827804524445566,0.5368529525166845,0.44406508771281583,0.5707758853832761
0.5158282565414516,0.5304287448394085,0.466755280538691,0.5362809406662709,0.5397913501505781,0.5335966952964634,0.45643243184435955,0.49317960970421104,0.48222736184675913,0.5936672096182048,0.5841538771130194,0.4621798662176771,0.5085158478474799,0.5753641449035618,0.5658212065449973,0.5866699702020439,0.5528462215439817,0.5193779055813079,0.5559325425191263,0.5733552476861306,0.44660876670667676,0.5393552022371011,0.5566886921604386,0.5908244496570421,0.5640364923518062,0.5111905872736914,0.4270190328474426,0.5399980395440872,0.46752399973017533,0.5368177133288331,0.4248140735228676,0.5483276022933592
0.5307523436353893,0.5337381977426778,0.45869093261024857,0.5489750995377731,0.5250102587579472,0.5120807227697847,0.45614659458430934,0.49295841281796493,0.497097226158917,0.5903410188496959,0.5881755754020483,0.478508158926457,0.4972388046712645,0.5745726925472503,0.539531689399462,0.5657573206376241,0.5342131488998324,0.5170191178571053,0.5297512454178591,0.5663498201167667,0.4349928373861507,0.5462309946336197,0.5589984255059222,0.6115204635037274,0.5764721782579235,0.5192479632403466,0.44800583553726264,0.548118824533698,0.48510019323453013,0.5485323320880569,0.450690923018849,0.5534232396342751
0.5292021031403994,0.5223325540256202,0.4694423529751449,0.5806365238497505,0.5357477161683614,0.4935505038555926,0.5175310404929659,0.4855372314396577,0.49259443048921475,0.5739052648782345,0.5694700069026317,0.4576430685345586,0.5058862333912997,0.5381485614448462,0.5390922155790899,0.5434383384912725,0.5271634414827017,0.5125560682140029,0.5171146057120958,0.5687514198605239,0.40677179718948564,0.5621349693890854,0.5574516304909658,0.6011399563769438,0.5655859549219265,0.5162912162812467,0.4375764760859815,0.548039843621485,0.44814891950352453,0.5402069548007034,0.43054807561245184,0.569509125594081
0.49188114311783976,0.5383027282257186,0.5225359307979276,0.5170581446921275,0.5376996518931701,0.5204751035925558,0.5524623246148472,0.5031900982472078,0.5100560969869622,0.5655434063265146,0.559208347439604,0.38787101067765506,0.4920491197983207,0.5268418578681169,0.5402335475841946,0.5387355608256666,0.5129063962939039,0.520465395000027,0.5119126007653849,0.5862939307267057,0.4524332929792595,0.5819057876161077,0.5759635244826631,0.6092713783812835,0.5567634423258434,0.4940283767768588,0.4232868520091624,0.5303088540809505,0.44989567602089914,0.5439825900756028,0.43848948937596033,0.5718496603228787
0.4841389699125913,0.5459726492286137,0.4545185166055248,0.43480853077187576,0.5253740684769338,0.544611855139405,0.5563227935995672,0.44240862329984876,0.4952281780965925,0.5640533666556904,0.5577210106363983,0.33471537801732193,0.4787277610617235,0.5238531410605137,0.5608014899051996,0.5547075739255346,0.4972758829232204,0.48864923633620727,0.48675561195607986,0.5948008574537935,0.4778472911126462,0.5757815808893939,0.5703621600109068,0.6199745746702858,0.5626191326224327,0.503960003980009,0.4163541485853512,0.530739864433568,0.45171135049763866,0.5717121553616981,0.46492813123234805,0.5612070270974071
0.47934076524167535,0.543352080772342,0.2944641794760497,0.32877921339097244,0.5263128105824509,0.5398006237337272,0.5546775062948401,0.36990982137142964,0.4779737891716867,0.5599177658933268,0.5749361804792142,0.3501107830049702,0.4720639157272001,0.5279317818009398,0.5682859096226562,0.5545419260596481,0.5247603728197501,0.4842337950127096,0.4669476175939365,0.5889496117612816,0.4515514410474272,0.602194363833973,0.548966673052537,0.6329065852165158,0.5307005428317839,0.4721968227105894,0.44848801532317695,0.515468765627526,0.45062381430848025,0.5541768816160482,0.46113871312282456,0.5631184184866247
0.49934311356513594,0.5418815260685276,0.2139538458730903,0.25153737915191454,0.5530255536756035,0.5215668655974034,0.555050118584202,0.3878126339428139,0.5291319277231853,0.5547887471871067,0.5689348148170127,0.36721287839926814,0.4653256790093875,0.5269609206506545,0.5633307475069258,0.5527042027613701,0.5358047964473024,0.5136460700462557,0.477541679928976,0.6116841903232458,0.45962775046744075,0.5665611085858913,0.5465902201594174,0.6380078919440494,0.5104484076166667,0.47968416668723934,0.4488871221747787,0.5184003660175922,0.4938534532320073,0.5731517017991504,0.468246884908147,0.5491679088384694
0.5233499819437692,0.5575451863874308,0.1755317207699435,0.17807883341045666,0.5529674451857838,0.5345208626907854,0.5650556360892227,0.33863619073777507,0.5422542407395217,0.5459202105315284,0.5512871260059818,0.27939419012187494,0.48214230025005084,0.5420451233303992,0.5871080286398492,0.5548741953628402,0.531651269054205,0.5353831428038718,0.4758994284017701,0.6166071034376109,0.44240862329984876,0.5794548821136571,0.5320764234620855,0.6258117949494576,0.49334323052318724,0.4769001337554587,0.4426419626075237,0.5276957520694757,0.5129963202276113,0.5996766673043226,0.4573461685817406,0.5475311318876026
0.5315676593041061,0.5348155678086219,0.19902714156317416,0.13227311455364896,0.5559535850582384,0.5447224717617482,0.54614059051423,0.33049273462155204,0.5149344751936256,0.5414144317907338,0.5664621238144544,0.25714304009052824,0.4903600132789737,0.5403784587261389,0.5701370324963252,0.5532102793137845,0.5253357065814187,0.5355083416851373,0.4837408977713118,0.6160323724278254,0.467477277236287,0.5772244600758956,0.5369367677696764,0.6188295232826146,0.499383271311049,0.4795730802618862,0.4434535691749593,0.509430351051123,0.5039658704761564,0.560215403494012,0.4467996314693857,0.5446502937625384
0.5050776121753902,0.5171673017772752,0.18179339440947329,0.12610270943755672,0.5493618708965311,0.4560986630688495,0.5277276812716847,0.3009738687048055,0.4842565795182775,0.5349760839982737,0.5733780469319324,0.2321730502638895,0.47731627609202215,0.523591088054056,0.5404620928942969,0.5496118804134198,0.5092914286223192,0.5197521385257747,0.46403854977726067,0.6388096430616381,0.461554574759208,0.5610510628160941,0.5510549188761794,0.6147749980583253,0.5041476198582975,0.47578449845843296,0.4942280412035867,0.5028674501621285,0.5179898335127712,0.5492338744068136,0.5161671091863246,0.5955652313691453
0.4716633806640999,0.5120052555955534,0.17082163800560363,0.14222245899473882,0.5664746033570849,0.4262558777772382,0.5471215030120252,0.31874936371759277,0.4392670035976055,0.552041337127542,0.5816028996140963,0.22436244227448154,0.45038650163185984,0.5210072966833629,0.5461469072093684,0.5530781735013921,0.5046688987366817,0.5083750711655923,0.4507932723332379,0.6295327315657524,0.42730259120510217,0.5431487021230986,0.5591065451683959,0.6274188912867854,0.44674888975276517,0.29714684442602785,0.4930064350766855,0.5053915309528549,0.5412630474872264,0.5410106001043883,0.5333405729178545,0.597679093552092
0.4562500140760208,0.5173097466426725,0.1880714729567283,0.15774765555706685,0.5680376123829471,0.45176025171204776,0.5269409551032025,0.3355840713641011,0.422719565064799,0.551090359982608,0.5750765528086704,0.21843616475010438,0.47225545980883193,0.5405895951918435,0.5752156778258635,0.5585203621116487,0.5119219147583033,0.5287089240946117,0.48160786274442097,0.6367639532289752,0.4109572450525087,0.5360334278782513,0.5779545618148795,0.6240309360545165,0.349010150715041,0.18517037344392312,0.45331086396388987,0.5220818679844573,0.5452535936358549,0.554913717468727,0.53142088740083,0.5883743816395768
0.46776454384702254,0.5469295524734828,0.204483128596807,0.15568316836353455,0.57230451356011,0.48480906477065167,0.5256843681275427,0.3921563687615655,0.4294931742270294,0.5523427802726928,0.5927783557993601,0.23028643882658983,0.48172251335894894,0.5562318033348098,0.5832824197476091,0.5638753428636503,0.46161622055312435,0.5343138369841238,0.49686727151528376,0.6454355712317214,0.41061417749565393,0.531600686340955,0.5938313231337168,0.6168715232237681,0.35942828260276616,0.18617895723839972,0.456636294918788,0.496165675355306,0.5583024574440781,0.578342038274336,0.5361463591464641,0.5684369454881022
