Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.288693586073506,2.2613433149850204,1.9571508945784442,2.1142550383294596,1.9012265786555078,2.0426492226846995,1.8721060088465336,1.7609488386856078,1.9667849172117424,2.1530759528140564,2.0896330801832272,1.9886911498765985,1.9231046608484912,2.012665019624395,2.26819849226412,2.241583621214563,1.9967647259764663,1.9531100797935788,2.026327849934366,2.2786884705350556,2.0468325516192745,2.222219450111784,2.2659414463336276,2.273533164758056,2.0653368339734572,1.7983281939012583,1.9569424789047105,2.2217679475246364,2.1339669570153186,1.964263325968981,2.0138996103957503,1.8247105690401375
1.8563022067778248,2.2072724919308966,1.8134934786430978,2.0865514929274753,2.1506768514456707,1.9292197756070875,1.7958320607110596,1.7764015237381687,1.7454171261040736,2.1239354231223184,1.8674319848680094,1.880084638145516,1.9731461172033282,1.902988902356696,1.987888923153458,1.9558527815789395,2.0100111670275873,1.8293037836068373,1.848809110328208,1.9914465009261246,1.7784950034794915,1.7976101321437394,1.9508508717439028,2.106223189636874,1.9701515142802188,1.7453344383654181,1.6657825328132962,2.020566279062452,2.0901528863665795,2.012203239352511,1.8325292066027317,1.6706008037841256
2.144169778666418,1.975910860002722,1.73099432525621,2.190351942143675,2.211066035751012,2.002646599932177,1.968287673197074,1.722607972327733,1.8418094560076983,2.297256758577319,2.0164504481332073,1.8705287712620888,2.0242921917909578,2.0622903728110367,2.038261740512442,2.0839102368702416,1.9316198625681194,2.0240479023723013,2.0482987100782073,2.1087217411792247,1.7339599609464633,2.0282915150734158,2.057195522433015,2.101464282347098,2.109350030222599,1.9714730990340683,1.8952398131702979,1.9319733309772391,1.8984958250945267,2.162262900928754,1.9749264901080237,2.107759271633865
2.24066907779106,1.832650883648911,1.457504082151312,1.54080882922156,1.9688297370544103,1.9987665489036615,1.8237255936850068,1.7365503183999023,1.9033263314807312,1.9376381254901327,2.0196977262342126,1.7290141874874894,2.110025049762192,2.054425759649526,2.1070731881105598,2.125228785879642,2.0127611967115415,1.9332980001553857,1.9935200388588876,2.02656484740597,1.9071340146366587,2.1759002142191304,2.2289482556594806,2.100638233799075,1.8200477007516827,1.9583331252321519,1.9321428384112982,2.0640112299399145,2.00206296507869,2.386282540495925,2.0111285560391203,2.0355229605313845
1.897277853465832,2.186063368862061,1.7591245267334947,1.6225887735091045,2.153088578319299,1.7644122013032477,1.9855986991298442,1.712290087801876,1.9384896894686185,2.182477045330836,2.3783341767335755,1.603893380150299,2.0547955800131916,2.017244559322345,2.0027447108091336,2.1951778059005473,1.891692020088722,1.88219580661949,2.177481755086178,2.3480608587138705,1.87658676827642,1.9768204414051576,2.2800132057571214,2.4528249507893456,1.6977891210689786,1.5388905245852125,1.8480328635414929,2.0332338099388103,1.9996283434043745,2.295351228400939,1.8640125317631373,2.1841887784489384
1.7909757015207775,2.4252066870499474,1.6565133548157036,1.4311869777950363,2.0066011042254126,1.7693312990608605,1.9945945771701168,1.713866260419661,1.7540298365473765,2.1255821381196913,2.397807413203185,1.8531352557642309,1.904893211032881,1.9909841144635718,1.8735946470554337,1.8603312589616883,1.8627536801821394,1.8897708349338673,1.8343710491361747,2.2511180716695294,1.6906264927972192,1.7859665174278332,2.238176031092243,2.212538164928146,1.8868343510529717,1.5362929174534745,1.681412638249249,2.39838268433934,2.0255099898103834,2.009720017997765,1.8413629041030406,1.9818168958397973
2.2062771866799276,2.6201373890065165,1.9391219189391995,1.7319376623988523,2.1532906650133308,1.9897544186275185,2.293886580240906,2.0230691943651813,1.7720758540839763,2.265985658534808,2.017912498757359,1.7695776823577063,1.8624116546983187,1.9969974476806656,2.03750579551917,1.9231585283976478,1.9035588484406045,1.7500753195809484,1.7016162733806037,1.899760662902723,1.6962715265447152,1.9713265967491822,2.157987572405055,2.0641690538088264,1.8076707660574574,1.6302411315029945,1.8906962685314808,2.5408882126589805,2.1115564769589388,1.881949360708718,2.012119433384356,2.0162017473052782
2.276863119570087,2.056528444644152,1.9543912961267138,2.332564778833468,1.8067497916006579,1.9937002375929929,2.031981306367113,1.718479484031117,1.7642108798011782,1.86927567286892,1.9747831594902303,1.8796020576870107,1.832869623746902,1.9283047639601305,1.9188913866053707,1.774990255383138,1.882943842859923,2.000601646709906,1.970764115052107,2.0792339376959923,1.920679045700294,1.9781449866500114,1.9177565072227336,2.3123094487089535,1.8708308190615002,1.7726299570789055,2.1043255553692797,2.309231959330141,1.8842845356604088,1.9996003557364792,2.144509635022632,2.1134186689861063
2.1113550593246395,2.0457618150264834,1.706035787760763,1.988907800428962,2.0101124412920215,1.9417391756388194,2.081093300112006,2.0249229548185137,1.6234896269830352,1.9399738950883116,2.209160180411431,1.7687498314513048,1.7898982592874149,1.669253726753038,1.947767194338662,1.8318400578395528,2.1197901670839436,1.8587835455412705,2.0653324541113314,2.147480446433883,1.8462770062532143,1.864554566954976,2.150189524603704,2.207335222576708,1.8186474712516665,1.924673805878664,2.2502169072393556,2.171889547980099,2.1201509044727693,1.9935372382341079,2.2794816291947484,2.044581822689449
2.0959168701466293,2.0828446427977396,1.8115194708046414,1.9359582659492438,1.903893190982457,1.8028167235450616,2.0858390440851413,1.937838171947619,1.5885303199811176,1.8095148233147085,1.9618761988786284,1.5968413901488023,1.5938656264243303,1.5359770857948831,1.7254370619811006,1.8437746198670848,1.7817318537368094,1.8270752770045307,1.9325198342678471,2.0382304670951163,2.11191826708622,1.9705064624754756,2.2497966071239106,2.2300209539964526,1.9716280417582188,1.8829702873711265,2.259488633496682,1.8686719200551496,2.01540180376078,1.9567901291454883,2.042710935544307,1.810248866273212
