Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.467029335098581,1.4709818498228258,1.3438810041184794,1.441534934569548,1.4898299093570513,1.2430718307704511,1.3940530471877182,1.4800093578492743,1.5531176319359994,1.4801181768491423,1.529464687744194,1.5666945184381365,1.5459822433373953,1.609865845177183,1.5680153328585171,1.5906633013881677,1.573958130366604,1.5664024742487284,1.4930489280860189,1.489743345194489,1.3950310779220465,1.4559338258313046,1.424764885493101,1.401358456426319,1.3659613392453012,1.488911164357096,1.4840831175270672,1.405861085084582,1.427282469311817,1.4728921225330645,1.5374352741067776,1.4627043265161863
1.4950465362394012,1.55024922670051,1.5242489100268997,1.4984197820406608,1.4918985641912745,1.3232329447997466,1.5110268067873116,1.5102463118829386,1.5538604397434213,1.4246719582630032,1.5016240006995778,1.5840188843436431,1.5416074616620596,1.5751987753558598,1.5889466309834663,1.6035936389151941,1.6142045846924773,1.5930412294037766,1.5829086286303873,1.6670756415429948,1.5732152330318068,1.529045474407335,1.5793990156198405,1.5237852793328266,1.5367852758121363,1.5138991367015242,1.4998094244001208,1.5215742534276562,1.4611684186439315,1.4952142894279776,1.5355315544502743,1.443222716645091
1.4471873199578296,1.4590465764279428,1.5131210992757544,1.472378152856916,1.4630132196653043,1.3560921851143963,1.4695108765219371,1.5762630898644887,1.648432816885561,1.553137868605132,1.557653468522512,1.6598339723537152,1.6233722377360433,1.6075308202452652,1.57402090776982,1.5575744742571815,1.573085381680981,1.5866634526437828,1.611902221241327,1.6240399350606414,1.6157176468478687,1.5682772674540255,1.5856213058154762,1.5518484747931731,1.5295929485302238,1.5119563639110425,1.4656061225259207,1.5055793166480969,1.4776571232986047,1.441181734001637,1.4524561273687355,1.4526256929389707
1.551217811181188,1.5401678248486703,1.5700419321250776,1.5290832396261296,1.521646634619556,1.4931635040162001,1.507518448199365,1.5727043488715355,1.6374188262700065,1.6482255141887645,1.6256837094238514,1.642427039730969,1.632997066121174,1.6362829630096678,1.601431016302722,1.5483032420064178,1.5910810034054979,1.6470410277064844,1.6452754323155658,1.6256737327164492,1.6412089366637563,1.6225241862646143,1.5980428631289632,1.5812005213413403,1.5534039612318404,1.5572611952083297,1.5388266146203324,1.5720232806653176,1.5353888273078276,1.5275298492417968,1.5457899457196196,1.5347185529842118
1.5093567986670722,1.5556059699449962,1.4949957607047761,1.5370055955754383,1.5274936518515063,1.4369933758587494,1.536421969748901,1.6174952129581979,1.589846752082386,1.6335166355096336,1.6049242845195895,1.6421006647058067,1.6323742873572373,1.6062762671682451,1.595017842718537,1.5692816525292324,1.5875661769338953,1.6583854170241563,1.6486312425829182,1.628255058411976,1.6409730726516956,1.6779576368378355,1.6566159950198693,1.5017725243794111,1.5911382646668946,1.6028108245320745,1.5733302818804227,1.569456730106295,1.5317684589673644,1.5098544650703127,1.507939002383865,1.5923190539755552
1.482182856771239,1.5275285028254386,1.467820252105893,1.5212400744096364,1.546047227759001,1.3821190704715056,1.6078806625695816,1.6374897297381457,1.6690898309251956,1.661238012431094,1.6422177194415895,1.692941286057289,1.6771709809582684,1.692714124237683,1.6445716587336427,1.621608291910529,1.5959794508827467,1.6941379588261982,1.6927609211319068,1.5991340240746232,1.6838077183322642,1.6973337773440593,1.6457689771391353,1.489844648586677,1.518844605475634,1.5872097505954315,1.5709354013839976,1.5141195882772402,1.5327021394240898,1.5181537134237708,1.5175977426658576,1.5375800571401044
1.5466731633400217,1.5657319773381628,1.4807538458928837,1.554456064761695,1.5719592819083923,1.4048501895606507,1.523509452901216,1.5976105133586582,1.670572537636215,1.640150062938086,1.6327617571576356,1.6836485998806319,1.637852856642344,1.685031368577268,1.593789039240058,1.5729180239932228,1.5930401583165312,1.673418611946343,1.6792825147046497,1.6804970279956113,1.7078114978220529,1.625719844090321,1.6441967738117405,1.5631184236618672,1.472992014412873,1.6110356867126474,1.5651114409101927,1.518269597346084,1.5711092165151614,1.5584665193712692,1.5849271945093664,1.4902285370783765
1.608606296805246,1.5985052413891891,1.5049101219807863,1.5565072567857579,1.610154025536841,1.3986274019139207,1.3976589133988182,1.4825923872800921,1.6288541148161706,1.550338183084895,1.6150142559705105,1.6055784060532157,1.6299784033049198,1.6395356163037984,1.6023204667530069,1.5918625369546093,1.5952342771808015,1.6635630229740475,1.6077036411819843,1.6597522289797584,1.618889648431215,1.5503766757788324,1.5729018461669058,1.5151430795590093,1.561613487337172,1.6503254864638817,1.6737342306895404,1.5548535552412603,1.6870852812135029,1.6644584913958314,1.712252612436445,1.5465596979457743
1.498056336707189,1.4937344722660781,1.4101707393456615,1.473588746711807,1.4599554484698378,1.271247896298678,1.309256457902324,1.4622126366789123,1.5240076422983753,1.494127396747428,1.6317825586545378,1.6948702385358063,1.6556388486545406,1.7087372487693582,1.6902746522806393,1.6224553231640895,1.6129818165661507,1.6957957246160542,1.634635253275019,1.6468291534876378,1.6146003933795954,1.5810528139502693,1.5609389098908157,1.5493062503423127,1.5637684477975198,1.5104144346547723,1.6083133888278782,1.5118054354776826,1.5541440404358635,1.5279338462196799,1.6069583877386318,1.423129166943482
1.3695851004103239,1.4241414494291273,1.295309078546445,1.3958581493173583,1.4265004747250873,1.2770174819284368,1.344529804313092,1.5208409836720336,1.445143051988035,1.4289136940892107,1.5745597267913398,1.6157975688593176,1.5616204951668573,1.6264610858303428,1.6573388762266816,1.5700850991265498,1.6018129796116598,1.664163194103822,1.575132003560833,1.6370104056965091,1.5212252525747696,1.5246474636296539,1.4843639979529948,1.4009140695620987,1.4369510382642452,1.4930046053290202,1.4770720559776527,1.3637744922119992,1.5049000767860357,1.4634573680717025,1.5138919410958478,1.3831316075198912
1.3888329745900418,1.4025230212875974,1.450113705319674,1.4037704169036225,1.3926671734949747,1.3640714788874229,1.399320999139263,1.5849621224537203,1.43659363139584,1.4242021328171521,1.52285293136289,1.5207427579714083,1.585775506575514,1.565859420601638,1.5629205825310999,1.5536451620174645,1.5398372850031965,1.5808545793185014,1.555798575711857,1.573330639561311,1.557303754262167,1.5154653231520259,1.5578659343278214,1.458266571874159,1.5140125343927775,1.5278391058418683,1.4902154529802858,1.4024533016740683,1.5129604836953274,1.483840370399928,1.4043348810121359,1.4509375700593126
1.4704889293536136,1.4708770722094193,1.4668880973987295,1.4395586675389953,1.3861241011816339,1.305616890573357,1.3239141737217828,1.512854007807848,1.4272121854946678,1.3758474069414555,1.435965376157419,1.4251181725602982,1.545432296107806,1.450150930726695,1.439359539219097,1.4764431776108056,1.479286682302754,1.5831327109088638,1.5610080635069838,1.5531159049707624,1.56601668253352,1.5212507179958856,1.5210045617245838,1.4869537167047844,1.5185049952750487,1.4427760457697492,1.6022151942430078,1.4252578425906666,1.5434238733967915,1.5439493142398908,1.4474961525894756,1.4249455241899516
1.4297667885219394,1.4136853406625962,1.3225759579751675,1.4798654029926497,1.4395943370343505,1.3184244541566508,1.3650802779213034,1.4978811872821776,1.4785330907722127,1.4305517611571152,1.3412435672003573,1.408404036636131,1.560682677482852,1.3507506184232638,1.389721986741233,1.4287393537233437,1.4716264236690357,1.5709708143624963,1.6059728215703524,1.524245052971145,1.5071117727907701,1.5780009511394286,1.5433811782902618,1.4239867426485817,1.4982244619404135,1.431328190278805,1.500208424248444,1.358265442792184,1.456659742776071,1.4426075640096963,1.4617248091316086,1.4448073932665142
1.4235546240310837,1.4196497014662883,1.3721282116388103,1.4142215052279037,1.4347357061019486,1.4063717592239109,1.510920361490519,1.5684822995509105,1.5286661850811272,1.5226470300802724,1.4578694278168258,1.5298797648410214,1.6400771545574888,1.501353948662365,1.5066419066857182,1.604502242850379,1.6086257268457764,1.677150397436057,1.6825709257350852,1.6231950997360212,1.6282299604808246,1.6479947038517362,1.5816745603141307,1.5167288912911907,1.525962683774115,1.5438010644017306,1.5227106818875324,1.400890293793635,1.5249871697450914,1.4909645448546411,1.4975643105613023,1.5210924826184107
1.479933664511161,1.4364947377244592,1.383788815704074,1.4352252818662814,1.4659704795172852,1.3506786350689672,1.4265016505710708,1.5647701223976869,1.5423964348859869,1.5674066004696778,1.5081358119847468,1.5849189496046323,1.629005674689388,1.5491078927540913,1.5760939137676608,1.588237005464287,1.608447006533987,1.671519492565377,1.6556713611418405,1.6207828537553801,1.6113060928749943,1.5866470935658945,1.5337325772274433,1.4806294738648864,1.488553703076069,1.5867548302564791,1.5603181198558786,1.3371517675503977,1.559033454428948,1.5566513801358843,1.5424914900831892,1.5166169652432195
1.4010163198449408,1.4068332483489416,1.3821096254070777,1.4238985192773295,1.4537370093692237,1.3515086102551896,1.4328667608903107,1.519313833952072,1.454989401588033,1.5025151973645077,1.4491914487461353,1.5028270914872424,1.5417128253833614,1.4637679840475695,1.442935854445515,1.4473671840594124,1.479854105601472,1.578836314745458,1.5808828800441799,1.5297114520133492,1.4980059627357745,1.5169610515598841,1.467971182786251,1.3888645997778304,1.3655950645825399,1.5222876905093032,1.4121665836909496,1.2091991546103833,1.4067629163140905,1.3933262237011554,1.440929970423056,1.4731273941829777
1.5594246278543216,1.5836283245665634,1.462457382613821,1.5638108385110563,1.5920700119704665,1.5120245843701428,1.4893789352899265,1.6556709946656778,1.6205747217130795,1.5360272646613962,1.5217962536203897,1.6036606971719187,1.6400308819675866,1.6020424268615223,1.539467171108618,1.599902345735448,1.5715612220624082,1.6569525785174686,1.6306624953032547,1.5400278906537845,1.5540194453206642,1.5844988548947307,1.582682107842969,1.4610360864088938,1.457665812032214,1.622823761418136,1.5492226583494093,1.365666134861597,1.5445454403712595,1.5392944694306632,1.5925299080893875,1.6195152108152966
1.588955464867316,1.57459221798733,1.4716977591144291,1.576417572966601,1.5834889251295465,1.4713764784584908,1.4211167359748658,1.6790922491546365,1.6391158682566211,1.5720956172188127,1.5853704423621948,1.6444316774156102,1.6648450975515687,1.68624545325103,1.6140297739723675,1.680970216396144,1.655114881109227,1.666452424222235,1.626026131629748,1.598791990787288,1.5828935162503324,1.6175682089590597,1.6157099806398185,1.532948230426133,1.55483711500283,1.6613279205185358,1.6355381838392682,1.423382664023421,1.6112708814803798,1.6171098765375915,1.6338756996882675,1.6750736184484671
1.5373165855049837,1.5275724662102048,1.371654643538683,1.542254007773579,1.5464187868826447,1.391975512203371,1.4529357593010503,1.5907607934660184,1.597441213530238,1.5928879179854554,1.5640722406647267,1.6470183350257979,1.587904421472938,1.5822633998465396,1.5554738100201777,1.5889778472749188,1.5816507891551048,1.6046646722992175,1.6016154816616135,1.606072975709831,1.592235876100866,1.5959622318765192,1.5950267252395274,1.5151777027578923,1.509212433165951,1.5226662989928816,1.5422470543288904,1.3325659490338584,1.5402714496139236,1.5490695806665975,1.5746726397888102,1.5683206187985321
1.4977011303175163,1.4773302248739888,1.3832896861525776,1.4769950983581288,1.4917870200799332,1.3645505652765981,1.475482548034031,1.5651857071286244,1.554901125212575,1.5191066652657832,1.5235886267132643,1.6066140199055634,1.577854484589522,1.5705703497055228,1.549302087161945,1.5541534430268484,1.5466193557597965,1.6289633786145643,1.6586381362824216,1.5666920220687521,1.6247169427010426,1.6134247654948326,1.631754775175356,1.471826507936048,1.4889994320335038,1.5520393011415756,1.5092574790734836,1.36679383628537,1.5137501705888787,1.5027084715692747,1.5304430571920835,1.5225647571260377
1.44019348962402,1.4357345345950547,1.3714876321400837,1.43658101374081,1.448512444522026,1.274757670397396,1.3590656484480192,1.5296831559053334,1.4744455372265404,1.4682709095429818,1.4592888009419935,1.4718428767096834,1.4768651469079987,1.4488949633790413,1.4435733171299845,1.4603290224593253,1.5315625674177482,1.5785822069836477,1.5734230029138634,1.5797711587022512,1.5953290587072244,1.523099326081617,1.6106559111237564,1.4642057207276884,1.4005666783639301,1.502110217236736,1.4422238909457963,1.3167390197182403,1.4374071471143417,1.4431852402849297,1.4604925108521039,1.4920920081239621
1.4902218122181503,1.464997069192824,1.3512164862812697,1.4860052622640483,1.5425969699298394,1.2742090774986496,1.3814722290702355,1.5076499258916611,1.556848805656804,1.4876444183394801,1.53709190692337,1.5601260958131544,1.602323259511911,1.5893585569715278,1.5858227050802463,1.618552162836265,1.645353237484927,1.647378961426984,1.6176813943836252,1.6045597175370498,1.6149174280618237,1.5691432742161444,1.5781536525716686,1.4722583367269233,1.4218145403584137,1.5131102684192328,1.4682772023372386,1.3233691429853607,1.4744148128454635,1.48402240596745,1.4926072058106363,1.5100969386239866
1.5468844616251471,1.5357245227023324,1.393533199298485,1.514599829181541,1.5358657429498308,1.3391791756663585,1.3796919311125408,1.5213421675431449,1.5073462449464454,1.5759410110711547,1.6078299764332498,1.6170461721864748,1.5755381747596968,1.643103904758155,1.6744463092221842,1.6639726121598388,1.6250141280681036,1.6603195379047342,1.6504819365730397,1.6268035525567475,1.6227350897102761,1.629019596747623,1.6036484708682257,1.4365318203753101,1.4721229098777773,1.5655743976482646,1.5109500221128886,1.2892202302348679,1.4708679969853213,1.506132671908924,1.514288459695831,1.569255748108665
1.527981271245178,1.5182438143457568,1.3888195237667686,1.5078643601259196,1.4694177387900955,1.4037363032069576,1.379272122918981,1.554056991360347,1.5406482173037188,1.608197218273681,1.6285335360816584,1.5941726247862316,1.587800110676966,1.6720879711802574,1.696841216025897,1.7230826915721418,1.7362877632588236,1.7080097619211547,1.696191458202607,1.670101796800175,1.6212772654001208,1.7025977186145733,1.659807649639444,1.4213080547514374,1.4894134828723202,1.5622560721087153,1.5153308990999614,1.2968882839887703,1.5266399065113805,1.5416235375030996,1.534410649094733,1.5751164355179257
1.4985303401250936,1.5111548702343631,1.3707433252085661,1.5150359777478375,1.530782955422752,1.3261872226268054,1.4167370229104315,1.5866964365898644,1.5409690579626314,1.5660669035302524,1.5935589751993107,1.5671796096248092,1.6749685546791082,1.6836035163845469,1.686445268418133,1.7009462484243547,1.7363412554987627,1.7194450709636897,1.7351988519892982,1.6160870225538952,1.6342369382949689,1.6851763018567798,1.6596131263158598,1.4736883116790571,1.443119230507291,1.5473276190456413,1.4835048779089863,1.3103408896892486,1.4619737914474726,1.4698132195119817,1.511430140379112,1.5631499905606205
1.5207641166909711,1.5323652923963698,1.3678694482864113,1.5310837244440973,1.5280009415249645,1.29738892719751,1.4915135041847072,1.5112860242693136,1.5353020650229836,1.571056671436671,1.6003987315004606,1.5979159207594111,1.6706402229421977,1.6075280343669869,1.5716311298894132,1.5869246786620896,1.602656551254518,1.6199313834199118,1.6767289185618401,1.5336786773972362,1.57495249523615,1.6506484350130317,1.6433419448168365,1.4974249806792008,1.4749955931293441,1.4992083343046494,1.5379498219830863,1.463993056295793,1.568307825999287,1.5607785058945833,1.5214563948455837,1.551764659413688
1.5453577471403908,1.5489850350245646,1.4410129734579211,1.568301361693261,1.5288259116113663,1.3716305479106052,1.494730317323433,1.5687401659857152,1.5561825877207567,1.6328715305268655,1.600288585711209,1.6177187166754177,1.62994963058268,1.601074060051853,1.5538189327902838,1.5962059388222345,1.607906416025257,1.6268265500691448,1.6591903833848303,1.6525085487842348,1.6574485906402168,1.6381762521809597,1.6411338703537828,1.5123003361808582,1.4872890912464656,1.4997182821145993,1.5277045441815686,1.5038403267981453,1.5422477327264978,1.5411335931110302,1.4914345127912132,1.5941773987203123
1.5798722276776895,1.5741229156913266,1.4698759617044637,1.5508151003967405,1.575162612599986,1.4083036682679875,1.427050595538691,1.6343367463842546,1.5905048297756386,1.6135887475544026,1.5722767051729727,1.6032803638597024,1.6838624685965429,1.6114022034912001,1.5980584429465718,1.6323204257886081,1.6554972546235296,1.7009408309616945,1.7028670917381332,1.751742160498304,1.6980125427605663,1.688952308759564,1.626104447404552,1.6312283517973445,1.5964211280624554,1.6088674121602105,1.623120975115012,1.5551807420286627,1.6081240234920318,1.6127184764785099,1.5961954449626994,1.614509715005974
1.552629753987743,1.5229022718655305,1.4680667500839346,1.5240187656444606,1.5315965688487352,1.4324318349522063,1.529572756542651,1.6598783567010778,1.611453953766008,1.6665157854161838,1.6489095841654928,1.6251385205797155,1.6101541503796206,1.6225757496969748,1.5988041021287962,1.5776580466872367,1.6004690506901134,1.6301865282835253,1.629172053457442,1.6699994220618803,1.6072511558895226,1.6146327381965484,1.5424518915483494,1.6080665169135675,1.57367730440194,1.5645596499034833,1.6004487082027283,1.5694855316939673,1.5959910309425691,1.600250699248221,1.5608959641845022,1.579717299214405
1.5280617722113334,1.4887165377794007,1.490307664019501,1.4836890667926776,1.5070878920771644,1.3479830083946138,1.583255213242543,1.6476920597033184,1.6185114543721821,1.6686301692241658,1.6272833404651785,1.650207651723468,1.619887230787952,1.6154979232101014,1.5353489940718026,1.5553575700408242,1.5956862880229499,1.6008568809447197,1.620758776288187,1.5810238753607495,1.5948953912780297,1.596212724966352,1.5644342861611653,1.5386393807895717,1.584873429623312,1.5124698144121924,1.5854343642785793,1.6417111950832206,1.6118202121044978,1.598452329562246,1.5326596940492756,1.564827550266542
1.5934621556434123,1.5848777113498502,1.618974715546837,1.587523098766918,1.5558395720332094,1.424424951578111,1.533846068053378,1.6293683201286444,1.5450256263408408,1.6012846997196475,1.5959048060412502,1.5885965888341465,1.5962361557540994,1.601952808395041,1.5456708149893439,1.589044342848787,1.5999324297539774,1.6014751335874593,1.5940441031056898,1.5899048855838553,1.6123337592672866,1.577511810890543,1.580118577657757,1.5774228330401148,1.615543521157811,1.562986550567431,1.5732617061960756,1.5862637930559786,1.6114620460609859,1.598797357561509,1.5667494841726728,1.6026983538468824
1.5489748658660758,1.523592337260071,1.4890952889043954,1.5590814311742163,1.5399815508992738,1.361907581157425,1.3109169602062445,1.593867582559908,1.4733357676873533,1.4964672577560798,1.4385485026978384,1.5065300668382198,1.5033000696675665,1.5376418982340934,1.5086109773202887,1.5701025092338021,1.5050065351184925,1.4793549894704507,1.5042029277167925,1.4629262560655214,1.535011736225752,1.5269047442509343,1.5465653320530612,1.517797420763748,1.5337526363949432,1.5972842055314282,1.568650709639526,1.507276146586761,1.5753184353154617,1.5647982755374337,1.5494793894871126,1.5744616764118857
1.517241668989813,1.464213896037191,1.4510301440674467,1.5107112552084903,1.494988342975946,1.3761842910739657,1.2614655439941638,1.5647314458858648,1.481279553363872,1.5232693399184476,1.511508219959279,1.5153993785744115,1.4598613191414305,1.546213580406509,1.4796683547139755,1.5529654618694622,1.48277183689422,1.43370515355925,1.4855133867430546,1.4243534120991634,1.512464757240738,1.503474325313873,1.5421216277142389,1.4466452565781684,1.4916368933734618,1.4955585054880347,1.5152522712126106,1.4701943628653873,1.5266991492364912,1.5226918015911044,1.5080807154009863,1.5442072094033568
1.4911235011230417,1.4945552725745674,1.4612205258235083,1.490132300815798,1.5040591456811379,1.3990778621431241,1.3615490463618638,1.6930007126937188,1.5736059213657239,1.667814848220085,1.589493943502563,1.5937524915657224,1.6054868437509084,1.537777202912969,1.5279113097782349,1.536394941289959,1.5381441450384834,1.5884309787454705,1.5991264465029336,1.5384566935431816,1.6086469615072876,1.639487877123165,1.5889093808017478,1.4608257098393536,1.5174422102782172,1.5550863210609058,1.5158983795961398,1.4779037669139492,1.4772266360171797,1.4763330857076824,1.5392698377110334,1.679095468421938
1.4288719074161988,1.4643404437866332,1.5144806776077566,1.4499477997305024,1.4678760937885174,1.4529355533845647,1.4809442225003966,1.6408095184395208,1.5245354801740332,1.591003690227155,1.4876462155469254,1.5080336432936468,1.5960730259432374,1.5578162532266473,1.618637905112055,1.6334074149453832,1.653372630954692,1.6491414327560727,1.585948275548089,1.5607589723847612,1.557438448662564,1.5694116257282544,1.5472304726505215,1.488106104613832,1.4617778512363189,1.4803846035262593,1.447807620459007,1.4646899296766862,1.4606352037982149,1.4420436849701368,1.4761020206626245,1.610415424152995
1.5121898701778074,1.5343176997996413,1.5184635188814868,1.551620705197553,1.5174671558449642,1.465393829762572,1.4499624104196291,1.5605836069211771,1.5614028949395515,1.5814953467583532,1.5414568491503757,1.5416522346570172,1.5332644756903977,1.5400560019677518,1.5917042048331458,1.584801477713119,1.5998383925818853,1.6049770170694173,1.5798466550685757,1.577408433820873,1.568874768398973,1.5450011215895658,1.5649966383125016,1.4884842319635248,1.4755689117354753,1.542033447241456,1.512489417203852,1.4593693225733477,1.4985323236362769,1.4895549895750395,1.4810504026560938,1.581917002392519
1.48791387484532,1.5197816680590908,1.4166517183394218,1.4965324810124276,1.516575297866166,1.4251986680040747,1.4357241623445478,1.5819932837259356,1.5963892356705112,1.5876652326543936,1.5299789453067223,1.6177006855590197,1.6062031262212129,1.5571755363472035,1.4889543862190215,1.5407377281004109,1.5516670788420481,1.6085480213676486,1.6274182500553085,1.576821212571372,1.5960440509337142,1.6207219890522182,1.6570854829567099,1.4664601947425728,1.4780797968372155,1.627115984920294,1.5533811463999405,1.472850093300805,1.5207606175209587,1.5124779943439755,1.5004785880162828,1.6132866614511416
1.5113557476534742,1.5426348779498493,1.4381135556706812,1.476039879248786,1.5171415467613258,1.4159517463185043,1.4521539442094962,1.5230193585274412,1.511079683020003,1.588435539035954,1.543476699836555,1.6170355313024618,1.591953938670837,1.580783173294013,1.5454499330071436,1.590334278617465,1.6286123160915578,1.6258848700856108,1.6522466596691505,1.6300847923896309,1.6392669852539032,1.667310350482366,1.6802315394691845,1.5452061002074737,1.5183297057822702,1.5803794260757433,1.5307028583781643,1.462081136086969,1.5203965373595554,1.52722451505019,1.5266506688800283,1.587627311374122
