Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.4055378732810459,0.364837934428111,0.3475995997976727,0.35376886293199755,0.3551547687719664,0.28387997488878,0.43674346969652283,0.44416256315292085,0.381463377506699,0.41460688377930294,0.4236211475950416,0.39522382729101035,0.36002257711851826,0.3656510097163768,0.36477769499451357,0.37158644685502157,0.3550945547578735,0.31232136481593803,0.34312483773303293,0.2654929191085844,0.2965936350536242,0.3871981920916872,0.349241079887813,0.3565210677063722,0.3975733917803063,0.3250616554097354,0.40922898632130855,0.41950198552036017,0.39111614857754595,0.37294487763455114,0.36323209050995947,0.39139661583174273
0.4086214457960299,0.3904964771275206,0.35196992656912757,0.3822529189564039,0.36903090600176225,0.31110900379039996,0.44679944326226273,0.440172324240687,0.3817259516605543,0.4189290540559683,0.42092995206462946,0.3853153329361061,0.3703840767639556,0.3745120860286613,0.37431168758631134,0.3803502127985019,0.35842212320680117,0.32738832289205816,0.3713527492325466,0.2830092341641104,0.32680456369945343,0.41626587167148327,0.3765419022593513,0.39015396814520736,0.39949737638681054,0.33765445278769424,0.41699672311302133,0.41755694467934484,0.3961965014594403,0.37625952470616264,0.37434795616438904,0.40928539548440546
0.40568399655424503,0.3874258409324162,0.3979708952777841,0.3903117512787885,0.37301306402195594,0.3742068003188771,0.4585578724771716,0.4295576798538498,0.3971722550203698,0.4279968193307906,0.4196810810060517,0.36350329768355016,0.3857413794970286,0.38175298689357984,0.37763646068979323,0.3795941255278353,0.37504204488926507,0.3597785677468125,0.40677729859856937,0.33279538704025957,0.3844863346772458,0.43175151351826746,0.4115849006976779,0.4177844328932176,0.37969706311673584,0.32864590700604757,0.40526610251990874,0.4148523029583855,0.39243173221280175,0.37663021823613163,0.3656034951857949,0.4202188563673017
0.4055827779367273,0.38545480496161544,0.41494855234707295,0.4052201304724589,0.3857893712856011,0.4310359537503236,0.4553623397712214,0.42749324088933593,0.38533059919629403,0.42776507803212455,0.4194908421878207,0.35128397862479405,0.3876928152427119,0.3810994781433978,0.3747197454224226,0.38143448752537684,0.37322926041355053,0.3756562317365963,0.41748184187037574,0.35807842073822044,0.42281974351376184,0.4396867364430312,0.45394671643867257,0.4624017762033546,0.3945833797289232,0.34227926725194524,0.4062012309448964,0.41978578988889304,0.3973928861512044,0.3800059710889795,0.36830951512698085,0.44101878795596877
0.407203613745224,0.39047862809833483,0.41336325642250665,0.417586001608201,0.39126499270757903,0.4743862479786248,0.4435145863655387,0.4396467105960713,0.3890385342418523,0.44297881312343795,0.4212320003449112,0.35383473786299807,0.397470713348194,0.3873590233608606,0.38275987300876635,0.40133185010443934,0.3829171888930257,0.3995513471055828,0.42631678458298405,0.38352528472642355,0.42323694800534345,0.44967413520549204,0.4473663595657783,0.4513350210196234,0.39019957160316804,0.34185282703710296,0.403459733533404,0.4211425774970045,0.39885762744383385,0.3890451142945671,0.3694785534878143,0.4540750979662166
0.4064967272467639,0.3913150117096155,0.4097911061098624,0.4138944898078981,0.38769614029135957,0.4983603525481634,0.44397077735311485,0.4415068100256774,0.3821490556287362,0.43283746344816193,0.4270129963704162,0.3558940563454365,0.38920055469570286,0.38820784993343166,0.3930208270075737,0.39514628494478476,0.3811217457888659,0.39478265658743555,0.43058503543147475,0.3998544661979645,0.4216302535153353,0.45084657371392817,0.43953739167251726,0.45121111988481105,0.38704650485328385,0.35310733716909404,0.4045231962113809,0.41598600539441005,0.4018907377727673,0.39793824715362713,0.37234919230756996,0.4585498009267782
0.4091292173286786,0.39917624953100056,0.40717633964203126,0.42165064018693726,0.39451207415246925,0.5084267812956601,0.4492955965069716,0.43686242815155374,0.39135265560857513,0.43489422940432043,0.43055754415349023,0.36196164577096934,0.38746936867154264,0.3899904800385707,0.4036519724036468,0.40069332279638653,0.388237374954954,0.3994844539767098,0.42765063213651483,0.4019678557332239,0.4258164658982744,0.4503264756783769,0.437083317914474,0.4436245033378289,0.38652614412743086,0.3573908766555141,0.40753026108304297,0.41747470315680035,0.40723376550744744,0.399416122393697,0.3787754258661867,0.46440169665766157
0.4173029198776466,0.4032838810986244,0.42132985559830977,0.42192770999975104,0.40452302555147673,0.5114527020968703,0.46060674005124946,0.41658675209986645,0.3860250475113913,0.4530576983539747,0.42363600076039154,0.3676890557031597,0.40189223300670596,0.39031834946703625,0.41730216651715546,0.4204222254344364,0.4096572776608921,0.4186148943364911,0.4321095099588754,0.4095326618537728,0.43099317432379397,0.44951502726190085,0.43976744568947257,0.44745930683646934,0.39382379274426094,0.37356640426034354,0.41956531409507875,0.424804620642657,0.41337880900090185,0.4119424894771512,0.3938520411518121,0.45167660409112137
0.415007905030272,0.395147861653731,0.4202635828208979,0.417182970350754,0.4099994105257092,0.5160267956013964,0.4637083713043961,0.41271300123089966,0.3677661979376077,0.42575887868027057,0.42134043595299636,0.36615120348577535,0.4087196140750196,0.3891891398515518,0.4196991736291901,0.42318986744293763,0.4087853415230224,0.41608530741561206,0.42309260455004966,0.4090550142898158,0.4273981134764442,0.44233100707482975,0.43717354897016786,0.45236871345956847,0.39421745067058206,0.3740175684242382,0.4079047252111198,0.4202435619835439,0.40461537079245274,0.4036572322406899,0.3976548134815219,0.45301942662678013
0.4284029520256307,0.41216665056125174,0.42289988567460707,0.42041089229453843,0.4236654554995779,0.5075836408182176,0.45886332812897035,0.4053182361858956,0.35545458518092576,0.4060071164055698,0.42047466903277236,0.3582539301052199,0.39675921008871257,0.3842575038680712,0.42807715435533733,0.42564103970038586,0.4150954910283903,0.40595586703518544,0.40551855446931484,0.40949069971121727,0.4158222621385987,0.43191423282828273,0.4313648086127765,0.4460982225686168,0.40530532840084404,0.36857131080153893,0.4172465227520797,0.4272250476256672,0.41781419369609646,0.4228730501743325,0.4181951598716891,0.45074064516171847
