Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.155740450001855,2.1121325575288186,2.20087887389475,2.0800539734828605,2.1607549920046947,2.256438730389286,2.35099537903185,2.1309818681977735,1.8690287290305638,2.1716779469534386,2.1356130487688874,2.239216693911459,2.178277436722884,2.071232044530881,2.106266497340603,2.1524550603617976,1.9822948193758156,2.0271012602233784,2.0678588951094787,2.2833266645200103,2.265800821232407,1.9852861792466996,2.4258257361255375,2.3312930331233006,2.386161422408557,2.000669043694042,2.2002000496067553,2.435667577688701,2.2884181578877256,2.2315128293054807,2.1940487385608325,2.212742175628526
2.1132539574900147,2.2044613225889127,2.174069396816382,1.9329608121556068,1.8584195378775008,2.182813852879343,2.0049085065635537,1.7575648488724553,1.7431666636839287,2.0748669770295973,2.212204781402762,2.1723832239922047,1.86484289003194,1.9946240366746517,2.1616982547984294,2.189583005772477,2.007486552402229,1.9627938804871723,2.1295818342271744,2.2752793730229417,1.9596290386242636,1.8717755052361122,2.2158289006936913,2.034942306073435,2.1280844206868585,1.8671118670106555,2.316718474010532,2.392214254583024,2.5225231313829806,2.488291760698263,2.2069206088762288,1.8244960301422608
2.025831304028897,2.11015970950953,2.3711269661198813,1.9689622366774504,1.885415671084035,2.1620034015206935,2.0558723667758323,2.0874901258770424,1.7374437238752178,2.1408249692586714,1.9968123603403125,1.9258528984035865,1.7289760059366186,1.7879516653219394,1.950236150021201,1.9574027997452847,1.8377480212757922,1.82187646546874,1.9058900531387013,2.301841010486796,2.3897031662660946,1.8070682403957752,2.311408447220745,2.162562238035756,2.1513723744988513,1.8605248922242419,1.9988696431657946,2.262838634772233,2.169894817901081,2.2378777659049964,2.014071913811132,2.1649023140643697
1.918517584519691,1.8514706694775716,2.1883448995398953,1.9347270875835378,1.979119066037297,2.1146255726662466,2.204348182380803,2.0598540861766694,1.8623832499493291,2.0502104738437033,2.08575994709281,1.8593211303597006,1.8048284341631595,2.1207638600184993,1.9989613852192747,2.1931893287366306,2.0591086955611044,2.024871800500892,1.8851789115241389,2.1010641768011085,2.1863358759935383,1.8132470425589495,2.0125182928247374,2.3431583169343675,2.174781836658227,1.8597352808441134,1.884194725757776,2.1587994388588254,2.134142326397327,2.0451150101570184,1.872686125668101,2.070703805560551
2.0683674225735613,2.0383809286389343,2.3638267311726224,2.051532381757352,1.8852657345184565,2.1394719846811077,2.298183441944121,1.935583964146006,1.8824364498986148,2.0337585506774416,2.0802381846908315,1.8957977105852977,2.021960073902295,2.0152013082621716,2.216353819102258,2.219958530352033,2.0353420068351573,1.9666024652576957,1.9970741735086632,2.1349716946978674,2.1969816901467403,2.056420354830796,2.207655958328958,2.2317535604256853,2.1861625290505122,1.9399990540009113,2.1494015154598562,2.268172294999882,2.060914596786892,2.1227333977409177,1.9691544465373212,2.230349816033888
2.101075316586413,2.0769487642092583,2.114603787557944,1.8360084129564105,2.054039987134173,2.422628264625775,1.9745925683170469,2.084512469275902,2.0335814772391165,1.83272828612328,2.0117227734095917,2.009865274252548,1.9410384926936697,2.039276345313055,1.8483843205608583,1.8220326065917876,1.8091186812121836,1.8718624799656078,1.8309199266243465,1.9580618284882876,1.9875997770578322,1.798113875174824,2.068981597421776,2.136553395682403,2.000277822561683,1.8503522014132134,1.9679765769388562,1.9799527950642466,2.0548534578080977,2.013717051144433,1.9761265344300725,1.954849897159588
2.1092607500134894,2.0558468034856614,2.0509835663091227,1.8496320665527088,1.8652760707716307,2.1709101457983024,2.089983204192389,1.8721267292164683,2.095254009406631,2.036126808470028,1.9564881146737207,2.084910365814779,1.9597769825378677,1.919563964988001,2.1024079917594025,2.0821874135915874,2.194973760779886,2.2667488694348896,2.202732296063746,2.1317282778945055,2.055528688003608,1.9584639662816405,2.4032065440527397,2.064120257378564,1.9523746633483252,1.961293930346852,1.9882650312480272,1.978173063448103,1.9765705150382245,1.9412024402989194,2.026987140579886,2.1666203030166713
1.9943482870198381,1.9331086575750316,2.2733620531294516,1.7412391933705835,1.7796494103904126,2.113706015208476,2.0827924806110847,1.9451638114721972,1.9079088284910313,2.0605190730463434,1.932632211054343,1.9434752485578943,2.173518256552759,2.0217240613586194,2.1406938943905187,2.213745271459231,2.130184328816041,1.9433517584942028,1.9317272242182424,2.02036826334098,1.7871282581374501,1.867323279686557,1.8979411424402512,2.2753463223439394,1.9047641639966189,2.034311817622239,2.0717693288503205,2.024688702267579,2.2137805463320452,2.00146519841402,1.8350980436772102,2.019702577350146
1.9343342015238572,1.9505283350836229,2.3269062588833807,1.7968825583798818,1.6993776020695994,1.8918085439481291,1.9739169668412786,1.7824156636216884,1.8664046888090315,1.9111581770113792,1.9124796952189158,1.986734223641399,1.9538125401618902,2.0018771504392725,2.040058407789663,1.8870054899128517,1.9158033698926837,1.9402984547642839,2.112609581917979,2.119252619776185,1.9392447719923243,2.0724586897305257,1.8446419890441554,2.0772546965795997,1.9524248301031355,1.9917016649581596,2.085800342549223,2.0092505399476264,2.0741388462753134,2.0841652023614206,1.8633959447701995,1.8873716826285958
1.8588289795406299,1.9121010754135008,2.0527463925875082,1.8279276749492779,1.7691797476929452,2.196723837136619,2.243366493190894,1.9737366747192329,1.945223366825535,1.97763066817649,2.1139664019412585,1.9913606798258814,2.0348690215559313,2.0052724927708003,2.2205576938992095,2.1123641078759188,2.196934367182932,2.096766224134642,1.9713586496729238,2.0203915359464655,1.9967256547648486,2.04514975667487,2.074681874705304,2.1726474850217454,1.97229633990278,1.9067428616418491,2.0154936448902467,1.9315824102194061,2.036425584749507,1.9876147125204515,1.8175058999951466,1.9407279012320693
2.0667252599100756,2.056543319854664,2.1430204485830777,1.8387375019022136,1.8536794782894555,1.9318795707703489,2.278395297510139,1.883304516266377,1.9601843544551234,2.0050026084999426,2.087588421203965,2.0119856243511527,1.9338280802857357,1.9658830865653107,2.115104526431974,2.095871654684037,2.111949730285357,2.2167484584699104,2.0877079522920425,2.113169439053966,1.9524749872591118,1.959746610900132,1.816558290311593,2.178900227879382,1.842971831325724,1.8194612708886233,2.1421062928865475,1.9268053678091637,2.0369237190807405,1.9757939046996429,1.9257500037349269,1.957019144031022
1.7989312484799704,1.8861769577658787,2.0369086260682154,1.8372212852940613,1.8483850164341469,2.099004571604242,2.1059869855655076,1.9317993064143886,1.6759156820187873,2.165617146539419,1.973137929151996,1.8292557143018269,2.000145000622917,1.8791704954613033,2.044524815536743,2.0236388784589225,2.0510726728573547,2.1200471404493326,2.0990171814739744,2.0187261553421636,2.0331329957006594,1.9531132506440765,2.0276254717831756,2.2715715035877033,2.0400897842683143,1.9016152280903555,1.9042207332039125,1.9256318305815692,1.890372326922944,1.9695769509491479,1.8251808986192233,1.8587430662533435
1.9008978427506276,2.1460209327262243,2.3551885228264577,1.980427974414398,1.7039105402300592,2.2094500633096987,1.9929163744215683,1.9835849002881898,1.8085069870366952,2.027628493622105,1.9983634786644415,1.9834880799014118,1.7620208132887163,1.8112865508901488,1.8558148419295715,2.0414298443580052,2.166123379596558,1.971794028204963,1.8779295817230015,1.8069294186991585,1.7956729012738795,1.897743575915744,1.8322793002198354,2.2098841496699793,1.9649883486395563,1.7763224459964444,1.9142019140562,2.0207386090029433,1.9971112335223402,1.93134841916338,1.8662560565331197,1.8758699780383363
