Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2526787733601763,1.239876893873955,1.3409076224065937,1.212922020436658,1.207600960285948,1.3317614258385166,1.2946098574684342,1.25568545852269,1.198980296129383,1.258662165960185,1.2160034508023374,1.1949827966131936,1.1775612476393846,1.1980270654026532,1.2015207825086398,1.2010941196397225,1.2000360531479448,1.1513267543799466,1.1350156082993104,1.2050092767617333,1.1968509417349715,1.1336705658150685,1.2029663870249752,1.262550135224799,1.2393718729182324,1.2019855302956322,1.2386071361441124,1.2725538813028376,1.290662557204711,1.275073308180138,1.221909129065526,1.1963163622670707
1.2296951418471385,1.2266469726112474,1.3070949592304297,1.21182622501171,1.1904495262763233,1.2955866344931648,1.2847367157907281,1.2010280667959687,1.180892306256894,1.268511916402731,1.220141337503124,1.1753442135716985,1.1716497325285393,1.1961157664836486,1.214577788701649,1.2373287118933118,1.251739379951286,1.1975563545960255,1.163051389083814,1.2185824837700963,1.2260624996046368,1.1511563396220073,1.2131720804579902,1.2761823470221942,1.2567768518206437,1.1971111417019833,1.2349294222113922,1.2479065910795062,1.249331566509884,1.2562405944707664,1.2214662034082442,1.1674153591915122
1.2084842090051309,1.2431311386362038,1.3071523381261674,1.1984635189600712,1.1779126238863546,1.2843647620682583,1.299537681480455,1.193850697159893,1.1765064795518196,1.25021177458897,1.231909825485895,1.2042498063066929,1.178803421448449,1.2014018875423764,1.2195111968605001,1.2701219080385286,1.280751215163632,1.2468948980625083,1.213403728513033,1.235796199582914,1.233476478921941,1.1878320838156504,1.2048849274336233,1.277345901891161,1.2429083615925312,1.2270368786013521,1.2254633865551203,1.2355651816427453,1.2264428461075245,1.2372113042091861,1.1942945191290586,1.1538726418632752
1.2264140152141396,1.2486799868692418,1.2933290301622924,1.200318487153815,1.1616527501233103,1.2774154753515712,1.3205254462825444,1.1954541822531703,1.1807729209235716,1.1980806286413412,1.2285266110187834,1.2194959353690809,1.2000485157774947,1.2456872906658214,1.237088596617095,1.240281574543062,1.255016733783677,1.2312611506526376,1.2326550143988144,1.2287694078490075,1.2365377065137353,1.2056007104538788,1.2054888466897051,1.2582447321913688,1.2263269750052896,1.2137533441025732,1.1965669447574971,1.2021390354858519,1.236311514224756,1.230253134110681,1.1746999151656652,1.1756202924637824
1.244165246965923,1.2524615524011964,1.3079963366183733,1.2439393458793757,1.1796926699943406,1.2832541493828535,1.3173494106175234,1.2793171385134872,1.1623115836853273,1.266808902237943,1.2663545801709244,1.2237907261852752,1.1925774297163065,1.2608888579958473,1.267292971610201,1.2331586120771196,1.254716822898556,1.214812096665242,1.2061711815047098,1.1901729158401542,1.2417238232543506,1.2171544856796819,1.2213998479521821,1.2579109169543086,1.276849501183309,1.2413464879971094,1.237413895820792,1.2620806623948193,1.2687983446876259,1.2717763899579935,1.2077722667726496,1.2206337530822602
1.2551506537212165,1.262355842551934,1.307333168113344,1.2630640494383807,1.2268743791293406,1.31256727926759,1.2844416458992054,1.2949419982263162,1.1958596641902832,1.2798591073940455,1.2700126436749815,1.2412979400315853,1.2131942338196593,1.2668460618205555,1.2819342761375947,1.2499779271324165,1.2332003523904211,1.2029592181820281,1.2025484959518054,1.1600876531710498,1.2038382087482318,1.2231649305216308,1.2227507436165839,1.258522531159853,1.2811479341339496,1.2434883560497971,1.251969863590825,1.2620596196653813,1.2752831592135365,1.2771108787817405,1.2473769145031546,1.2367039009534118
1.2258382537056673,1.248522603296524,1.268221375404833,1.215679687042703,1.206892136461034,1.285961250936642,1.298873787467972,1.255805310143484,1.1658806959054957,1.248315052115625,1.2212176823555958,1.1790366682220659,1.2026021455314262,1.207193924871451,1.2359223456216129,1.23587312977908,1.2457468618537104,1.2171284053385867,1.1987817014858337,1.1575588218310822,1.1519295395160265,1.2179150708573527,1.195357286231246,1.1898040745489669,1.2065732146588801,1.1974622654143676,1.2165721201207125,1.1862091633395404,1.2244098534310597,1.2322934218368458,1.2046086282640767,1.2053025043985708
1.1808027130425864,1.2318771869409204,1.2387915506751943,1.1915700530969766,1.1888715712968696,1.3380602855067385,1.270815489902516,1.225854015196132,1.1358768220575561,1.243343194280995,1.2056059203368246,1.1538124050030425,1.1894442167596715,1.1906060675877492,1.220638658610191,1.2511118050843497,1.2703720293747403,1.2528566012726086,1.2302155069250553,1.20672892680416,1.2257190034853096,1.214400481392225,1.2225740631787383,1.2276959067700008,1.195843557518384,1.1764437948969513,1.2164199384668697,1.2143019457991275,1.1913432444408798,1.234160814803612,1.170563911159724,1.2003271769653234
1.1955793493000626,1.2190653623820584,1.2807414503097343,1.1916327883926892,1.1918797632712939,1.3511811192558048,1.3073550774555363,1.2650256058156897,1.188409421498482,1.3075300339215645,1.2288715043495273,1.2028403316655614,1.1990011198080879,1.2322867831785989,1.2630408903805406,1.2954273920930546,1.297501357081535,1.291775369245187,1.2545029889794161,1.2544458861932057,1.2699787035113244,1.2158294156574891,1.2359305947321022,1.3118293571588964,1.225376397335958,1.2093066224854443,1.2177788742323172,1.259309561517447,1.2145873185961373,1.2425554563092502,1.1890659519713989,1.1996761172796302
1.2110320564655996,1.2554080311405074,1.2962695258419354,1.1963319946569084,1.2020222577899438,1.3108879221563616,1.3057102344879519,1.2593812924726313,1.192185037631845,1.279933653635141,1.2131821128589313,1.1976041235361161,1.1841095247366282,1.20549026575617,1.2183868446120099,1.2396925023901304,1.2369264078341735,1.2232493350091176,1.184760879002957,1.2140170202580958,1.1997803405114362,1.195388784514037,1.2025901700104815,1.248912019875985,1.220096964388184,1.2071427160910115,1.1963002239104044,1.2262649173115308,1.223809265268082,1.2299484401519034,1.1936389254578874,1.201290239154958
