Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6345273026347487,0.5999672651598922,0.6416824088601528,0.6159157201835136,0.6160741437338404,0.6561128893428437,0.6354892300624781,0.6181866914249093,0.5972049310931955,0.6270983308875836,0.627426489294644,0.6141802465332421,0.5955945464218305,0.5959756919399963,0.6214720263927274,0.6088911655275572,0.6035331541470987,0.6025152062289765,0.6027424230525611,0.6202822369087283,0.621409247903506,0.5902273583397016,0.6034998456888926,0.6505609024070209,0.6425192658154382,0.6332444643675711,0.6328691215306327,0.6309414588339628,0.6295898158934532,0.6298044620795136,0.6156219611172827,0.6161317439834288
0.6249194947220036,0.6178598851046763,0.6372731493074956,0.6067934717640673,0.6058982121036331,0.665187424609175,0.6388106664406741,0.631334844107281,0.6122617651719924,0.6303989661866733,0.6326869153047917,0.6211299654396258,0.6057761352848693,0.603175605519458,0.6220603860411785,0.6160741437338404,0.6030041719685401,0.6030041719685401,0.6120532602712279,0.6190195419063019,0.61445467701677,0.6159680970237009,0.608371488034414,0.6444653493486503,0.6421608865109176,0.6359282534170381,0.6275240894289695,0.630605847604779,0.6274110276565065,0.6311933938238821,0.6192974979172844,0.6062056648655426
0.6298101776692131,0.6293217602390118,0.6403496897989985,0.6116572793177558,0.61223302821286,0.6531435854455578,0.6626910348850639,0.6391277384795071,0.6187262993525795,0.6242999559272223,0.6334185405638967,0.6100450674054281,0.6097643567520933,0.6148828009599046,0.627746793255076,0.6224175143068303,0.6050441647670964,0.6075923048435508,0.5994107576004757,0.6194801742772446,0.6067193021175213,0.6269046066826454,0.6146603718351409,0.6218942156147933,0.6343015670059763,0.6146411727369558,0.6259940314844139,0.6344187658433754,0.6186667451587463,0.6299705465350819,0.6176769876164991,0.6236551554137105
0.6136862841033222,0.6296293215624879,0.6222439432374169,0.6089759738886504,0.6098490847585424,0.6156812022332356,0.6541050649552843,0.611503790793189,0.6093054446616515,0.6113215122156141,0.6217911313824643,0.5900290859098323,0.5753636003119396,0.6185206990028418,0.6191360609466249,0.6136617675145408,0.6085843246567216,0.5994728194234745,0.6014720708555038,0.6105960954105544,0.6089759738886504,0.5926686534484473,0.5980521776544535,0.6020385718524597,0.6238510257269293,0.6131216948179706,0.606515562113766,0.612395524367766,0.6051281443812453,0.6072859635196787,0.616281202205444,0.5983763892788131
0.6277745681544011,0.627426489294644,0.6216946980188894,0.6032291073803645,0.6105936081792431,0.6169809696735044,0.6330576133729395,0.5999247784113889,0.6059869477878846,0.603632581555388,0.6277844503404849,0.6051379452999722,0.5783239388808646,0.6181530231015551,0.6059324796462656,0.6161635736503529,0.6161832502647031,0.5842804393885354,0.5872463149195927,0.605934515894522,0.6067950506754357,0.5662821263681064,0.5800183407319206,0.619033128696949,0.6246998110798355,0.60016681429926,0.6143778732358494,0.6182625575157398,0.609778693240552,0.6144162356648892,0.6217037073168297,0.5931148925905142
0.6343675799145304,0.6278280358672744,0.6429371079518209,0.6091395102017259,0.6123756758525591,0.6336825073988713,0.6283908830462746,0.5959690720423528,0.5997420761489806,0.612515755665908,0.6312909525019879,0.602629436749521,0.6091533021133434,0.6217096238424539,0.61561844194301,0.6280567580597065,0.6450357601270164,0.5932640664196923,0.5684839984112446,0.6150940445878134,0.5988794391476815,0.5701745220910044,0.594451475575843,0.6302295609758176,0.6447072065188496,0.5973413171996005,0.6204084354969979,0.6535817861124165,0.6087074822609652,0.6155889138632804,0.6186578043443987,0.6310186607468005
0.605777708762307,0.6086549374823531,0.634031157258833,0.5990342787882653,0.5982108954199675,0.6427760459866063,0.6333303352123193,0.6058428976761324,0.5889717463630194,0.6112119109263193,0.6035569450033347,0.6007238486867291,0.6131600124762038,0.6097313660883823,0.6161934367921342,0.6222969831319834,0.6387762268711932,0.6274706217160962,0.5928589262931633,0.6280131770848261,0.6221048706711128,0.5878871489196418,0.6045933955890601,0.6269664643680177,0.6451245649000413,0.5874141550274004,0.5916635503048814,0.6499104569176846,0.5863363434452945,0.5919663779293459,0.6058534204691386,0.620908922314947
0.6069269990828133,0.6135115641070732,0.6373610885299248,0.615505960543728,0.6098490847585424,0.6413376052430538,0.658399479745786,0.6431919113330393,0.6143531271416686,0.6074096175317854,0.5997678904423066,0.6177032784437362,0.6191638639373845,0.6037087173335896,0.6330985690261635,0.6097343526053058,0.6274211379634199,0.6222969831319836,0.6253526045149341,0.6441762169614036,0.6314130774660501,0.6124486856275324,0.6055672107579078,0.6369074518024666,0.6410266067449151,0.6004135123470463,0.6058024193922178,0.629376093790675,0.6062279178345433,0.5988407406744991,0.599568349563402,0.6159692478285229
0.6302366064362545,0.6333320655102271,0.6541050649552843,0.6325599581302506,0.6419902611853457,0.6570727989103862,0.6641375392733209,0.6418864549680442,0.6460733484112443,0.6428685245023267,0.6278763275354672,0.6362867702092326,0.6382325589618041,0.6238616717363921,0.6505087493370241,0.6207092420678393,0.6300514503463377,0.6158436983881416,0.6460291811100838,0.6484283219116783,0.6228857734013648,0.6390840749527542,0.6223344600753677,0.6535119061332157,0.6533326278382376,0.6332201447808741,0.6301620634923341,0.6454440457266006,0.6308899410434835,0.619067709724343,0.6302366064362545,0.6487134594673344
0.6345564530538585,0.6260721834781237,0.6564700597455019,0.6294520902840137,0.642173909010321,0.6643744041266235,0.6411820686640175,0.633841416991847,0.645858885735653,0.6592683609790136,0.6318854830075935,0.6368135442214183,0.6357600307513085,0.6231516650057318,0.639406412009285,0.6427859535724455,0.6354138854275674,0.6338525498124942,0.6479511001753651,0.6316225007420392,0.6330278673654908,0.6480481810669939,0.6425947753649418,0.6698735715829477,0.6574403476436896,0.6316419989680887,0.6340311572588329,0.6622995129594005,0.6390889603911332,0.6362671785397365,0.6402228960254754,0.6545358883263613
