Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2246288958166236,1.2207990144154437,1.3008718676695832,1.231399777623511,1.202569055270769,1.3464171191275058,1.2733904272215633,1.2114138181982836,1.1662810312257912,1.2263867623160158,1.1860375613050493,1.1813689065015789,1.1709333372301411,1.1464361713163302,1.1701053323360346,1.1725539475156297,1.1825140721315437,1.1763573846474642,1.1811249579175502,1.1987411804812746,1.2222575064737453,1.1752379767321743,1.2077079316333654,1.274576797246118,1.261080627973619,1.2319376615885365,1.218020193626805,1.2547148098460463,1.2326407375982649,1.2224958250391242,1.197347258568524,1.1905211577397221
1.2089292741931503,1.2077142513254644,1.2214245947531732,1.2128784293213364,1.1975234486449622,1.3154967142766847,1.2267730065386222,1.1925045769625713,1.17070300800844,1.2445927688758065,1.2205458567985843,1.1737370268159426,1.170048923077437,1.1834391401709177,1.190743430528166,1.178846633349448,1.170902805882392,1.1745895501098487,1.1684291511714349,1.15548431863236,1.1801692000009518,1.1782799570360785,1.179865932978397,1.2272444129597246,1.2242689762244474,1.210001888601635,1.215315736049024,1.2235639731873433,1.226908021243043,1.2104106421589622,1.1954486980629944,1.207744947889293
1.2036535067461465,1.2164184981956543,1.1948119857678894,1.2018655690748898,1.1873199768754297,1.2903541229933004,1.241175479341909,1.1860595736974633,1.1811634876643617,1.2099512966701127,1.205112304653526,1.1469081207106433,1.1548358097014575,1.182196191294544,1.1955359641679322,1.1890057114073558,1.1747942721971933,1.15970840280466,1.1435235834624333,1.1552985115175933,1.1554640716114322,1.1737051758872892,1.1764589569294739,1.19692524108055,1.2088403389619249,1.2007368818219584,1.2043695097561444,1.237058370924203,1.1982948678446173,1.204479312822486,1.1889136380637149,1.2142928935911166
1.1892831334946252,1.2025000157120296,1.1861437690194079,1.1898485007808919,1.1861698950592972,1.2324349065509725,1.2289185677473167,1.1707350001181724,1.1851167624415464,1.1560545797090993,1.161970368448529,1.164129479067867,1.149067777825589,1.1531917530288789,1.1705021114428502,1.1871895491615456,1.1798991633573919,1.154389252047932,1.1436490579393173,1.1710013033633313,1.14373770102415,1.1477049665622223,1.156609107599347,1.1824757730574524,1.1849762292428212,1.1622307466857857,1.1659867453596637,1.1811513910179945,1.166247202138274,1.1789513645815612,1.1751804135896442,1.180401754408867
1.195022198174723,1.1836396589927058,1.2124300451501495,1.1789774168863314,1.1722096996897742,1.2371372216516887,1.2334148707325094,1.1497299716610323,1.176333568245743,1.1636573549820195,1.1631284940617457,1.1608581535302305,1.140055521353926,1.1627970665200331,1.1598353479162302,1.1653436809414748,1.1693310991840926,1.1391374736898459,1.1228445475086652,1.1608920640991092,1.1307931118726202,1.1128041331028522,1.1263456241234084,1.2012035290401957,1.1765392721973187,1.1485012636793934,1.1724007957847211,1.1842665741200396,1.186171695142767,1.1973154178557934,1.1950254380267185,1.1546461303483069
1.2155730467896606,1.1900720139632437,1.2430336335025494,1.188441670338947,1.1794326781379019,1.2481296303450768,1.2029638090511732,1.1441634101368678,1.148182519606616,1.1642650235429686,1.1701382531396247,1.146133790078841,1.1476301287514015,1.1548208295180828,1.190811216383568,1.1931838326660307,1.2046257013564983,1.141892002413392,1.1195409977544937,1.1885991732323264,1.1305070541448656,1.1184654497598847,1.14922875497082,1.2314233346248296,1.2244645976451087,1.1538125037514688,1.1948102848922606,1.2310787278732855,1.1906057862731925,1.2061474793282239,1.1893858553675825,1.2093138556987162
1.16250623788207,1.1674117489525289,1.205352803582692,1.1747172907515016,1.1488910616376937,1.253807847529819,1.2419213662910633,1.1613694915478439,1.1224323591140308,1.1635017416974391,1.1565488860101316,1.1300553672327078,1.160958890423061,1.1435933409866428,1.1881944424590825,1.20975809434517,1.2044793074951918,1.1610254713514405,1.1606276456098967,1.1748175503820624,1.156245002095817,1.1668215951851244,1.1711102195360754,1.237328390391287,1.2336110645743656,1.1565517273187969,1.171062015222961,1.219548670431515,1.1477476716743535,1.1560602541634644,1.1428772697434155,1.2115765432017092
1.1878530605280198,1.1959657603696938,1.2270844235061087,1.1953831247597626,1.193668451092826,1.256087940553901,1.2959062170877935,1.2249535414477533,1.1510630911076092,1.200427784739787,1.1597353303722295,1.143908721601955,1.1638492413244594,1.1578751323605447,1.1828194637801295,1.1923839496580944,1.2035197968171019,1.1749982386145486,1.1820302072988966,1.2041379386699058,1.1960915962644398,1.1836993900757793,1.1685927606181252,1.2358963431526873,1.2116255195619503,1.1714995136466066,1.1751433249685008,1.2192268370415522,1.1753845931720512,1.1824629182204576,1.1529007486716074,1.1814947577462755
1.2377845591069838,1.2355657987237136,1.2809328831366957,1.2444500560347243,1.2742028604311693,1.3026578340263861,1.3027275949745991,1.2530967109152906,1.2380119471505082,1.2612485290123852,1.1929775911960836,1.1752922553875966,1.192251442434227,1.1769417575971461,1.2021693246705103,1.2203515433241594,1.222031984185099,1.1868816304544823,1.2003559554465095,1.2202756813386162,1.2311743955435612,1.2173514690105272,1.1995037821410863,1.2548323593471657,1.2644873626384876,1.2240001793845683,1.1936187519083659,1.2446591917664598,1.2311612013355564,1.2261358853764575,1.2047955611532304,1.2842800483890309
1.263412934681278,1.2532263704723354,1.3045986210247054,1.255565308600138,1.2637610602203437,1.336949161548218,1.2940078132572852,1.2400465736803372,1.2495165963689543,1.2817283594566096,1.2195661864564018,1.1822320602842298,1.2125228098977683,1.2039035858040643,1.2091068532579328,1.239223064963501,1.2441369099845772,1.2143137062713925,1.2236333990766717,1.2151371681055003,1.2471103992225867,1.2288681499102931,1.2270117492780512,1.3095292441116564,1.2859298031337492,1.2339388270852267,1.2221056784928905,1.264918794164774,1.2303637947730315,1.2318005731292312,1.2568587268173095,1.3098150069857812
1.2393725213023534,1.2305808008330592,1.2546514277570522,1.230122556625202,1.235431403497614,1.3214953784570453,1.256264954013495,1.2181376049546666,1.2392641463275864,1.2437992715908184,1.1880500619899084,1.2068986403672952,1.1916324929177018,1.1814158574885838,1.1805699472088516,1.2038306937433287,1.2188623314442502,1.1912149849782507,1.2006328975041882,1.1809604423521356,1.1967642944335426,1.1883903852623199,1.179548802358245,1.2716535603569752,1.2075743636563023,1.2007704796285483,1.1879611711176936,1.2648622831559044,1.1938559288345867,1.206954929564265,1.225255502473365,1.2488488939308156
1.2173890448425295,1.2214217551876425,1.278179179857839,1.2101453878803983,1.2292304443486866,1.3182877243348288,1.2947928478775994,1.218663409405237,1.250998450964383,1.2641556689771327,1.2349311465446298,1.2268363359438998,1.2085004023754247,1.2316557561203358,1.2319549311822482,1.2393634580937931,1.2472108695489845,1.1890823264522583,1.1923857314830228,1.1884891062044556,1.2025701659219623,1.1982411491675724,1.1992431896409708,1.242409095466152,1.2201466676192136,1.2439592117077578,1.1668852486937848,1.2869757832637798,1.1927094021454678,1.191297713806664,1.2144451249660198,1.2317930688843444
1.2482047757146708,1.251622641525991,1.321759570587727,1.242307202688024,1.2116212797451813,1.2946554953123308,1.298575575911978,1.1809548186672316,1.2098852469816233,1.2268867935438825,1.2800582669046099,1.233956356111271,1.2065012355738933,1.2722979968872405,1.2762727146072106,1.262442644575828,1.276787288397436,1.2180046008971084,1.1751569219098847,1.2180697418268622,1.213756808828092,1.1674998820077094,1.1850711081560887,1.2488670724015498,1.2161500222076438,1.2226382643094191,1.198173907865895,1.290377378825726,1.2181276471495508,1.2232281681417247,1.2162310336917055,1.2021351449954718
1.2325543638594048,1.2560294763450566,1.3134306784908183,1.2357811930952909,1.199928658522771,1.2846524881484547,1.238664971975312,1.1631293331964119,1.1608873955222483,1.1945191713841632,1.2474788216673187,1.1844001868425662,1.1406648921643379,1.224876059583491,1.2212334902598152,1.1829564109327948,1.2048398790527668,1.1494113132924269,1.121558790122962,1.1787155028295007,1.1575076922257668,1.1320997052117343,1.162432522660859,1.2135112689243506,1.1905628427675445,1.1809843835843827,1.1936979923984086,1.3005716438372337,1.199596157295614,1.2084027748337705,1.195981387930089,1.1774681596218988
1.2107274101776564,1.2288830893378544,1.290139571582808,1.2195037378010543,1.2051306387803373,1.3032033602836943,1.279121434191652,1.1835516433623345,1.1601280653384711,1.2039509731528097,1.2047027971250812,1.1672155231818178,1.1317477780306142,1.2038246596172733,1.18479021792367,1.1547317883877293,1.1488313123813787,1.1125479155980833,1.1166624063209212,1.1566993319266343,1.157154317472757,1.1571296355814407,1.187344077061576,1.2460101330336597,1.2168512731969379,1.1758100842094934,1.1907545933913755,1.3242383073552721,1.1940478922276179,1.1931717053627504,1.1889611946193792,1.1993051028757407
1.2164399456486648,1.2040068754650117,1.2627735590124367,1.2171522699802684,1.199405860294278,1.3196676178437234,1.2576702947540623,1.1913126602601751,1.1855245185074097,1.2001614382847916,1.2080108879656504,1.1786454811171174,1.1759540753716038,1.2070583840341562,1.209043731170947,1.2155877579416616,1.21594298114811,1.170272821666489,1.1681533303717822,1.198091880513922,1.19003058450224,1.1915745912395437,1.2015617745313383,1.2731426183397019,1.2459408401151784,1.1829123299490933,1.2104296144675695,1.3236091155423182,1.2116311175000285,1.2193463069671344,1.1965115242888105,1.2225886110511592
1.163755678320154,1.1575685346314415,1.2470609057144426,1.1645038459442398,1.151174860377519,1.25317552509919,1.219251449905802,1.132091591943167,1.1524107118673326,1.17072602533374,1.2099570463387834,1.1555453636629252,1.1506865639622292,1.186047868650715,1.221795199899916,1.2018173182187497,1.2097367899528608,1.1672049425448567,1.1646204866277199,1.1969611886379097,1.1854622398516055,1.1557712038776127,1.1552552396722624,1.2299818904079303,1.215761149561415,1.1335835088728379,1.1559667395092679,1.2803596984571723,1.1631757365323112,1.167860901810247,1.1437449395174681,1.1521484457478846
1.1327280403025175,1.149092123770665,1.2452691637575002,1.1375698279732378,1.122981902463463,1.2666718327627138,1.281787113275481,1.142301775902023,1.1386098146765722,1.1822474936743361,1.22679031493947,1.1469292198418874,1.122981212116189,1.1761917588418334,1.2042179876171737,1.1783949965161131,1.1675026949164524,1.1324762634940875,1.1368421907344062,1.1677468574016938,1.1603607823261026,1.131901469130088,1.1397977334969112,1.1903084020007926,1.1710108915388957,1.1059717839676944,1.1216435259052322,1.268576313115501,1.1304878086933554,1.1287427685248843,1.1064827723741701,1.1204386243038102
1.1532507189718209,1.1629382766778154,1.2599803789305077,1.1542639411515223,1.1419523617237617,1.261039137480256,1.2553854772223605,1.1531296885159867,1.176720252635515,1.2038010327287132,1.2130392559947094,1.1675764024091466,1.1512889899110048,1.175463677205244,1.177244581500778,1.1548213601476784,1.170542481954243,1.157630450535543,1.1474993031737202,1.185801678013124,1.1700894423604051,1.1386401426318011,1.149002113742384,1.2008420631785013,1.1778102374114345,1.1594457833577618,1.1519143722140557,1.2764574845179244,1.1554689813304084,1.151570153749418,1.1382949178187156,1.1543638567716807
1.1531297427789529,1.1560632528362567,1.2364769978244063,1.1561513805641006,1.1482035255907381,1.2421671694766976,1.2029431471655225,1.1554729612795176,1.1502905069115608,1.1833905191925886,1.1859462635337912,1.1498103025291924,1.1423438724592592,1.1578997061800635,1.1688368796980304,1.1622376079360501,1.1712627717921862,1.1519608369593353,1.1509169591800432,1.188629248948147,1.1737479061460885,1.149727134737577,1.1456587053582785,1.2226843068214075,1.1912479625317944,1.1653645881242758,1.1619130999079192,1.2741182645366997,1.1585325987778963,1.1587321554300378,1.146370012886666,1.1737813655546574
1.1771681335427846,1.1911833082912475,1.2488901164107946,1.1821871605637326,1.165594711245627,1.3077529731640214,1.27856419046453,1.179066676711184,1.1797393186043985,1.2174639784750323,1.2276592900314787,1.2107327031528419,1.1912484529597178,1.2095692535115528,1.2062605492570437,1.2036607606149552,1.1940965182069758,1.1636831713976148,1.1724935968900276,1.187257321617771,1.1761308147793488,1.190416112984762,1.1604020211844273,1.218256982701964,1.2055618920026108,1.1663515284697787,1.176363080899271,1.2736669816310289,1.1737322967718558,1.1693751875858434,1.1654604182745107,1.1888088652039062
1.185805638068858,1.2048278721124461,1.2828345134347017,1.2187463228655366,1.1642985219597215,1.362932598308924,1.2649181633628914,1.1719348284486741,1.1601326674763877,1.1930968287187738,1.2168247570904984,1.1862907726113716,1.1751309415993134,1.1826308752926133,1.1919999624430084,1.1771847324901117,1.1645568981379186,1.1405331806202952,1.1374509110926514,1.1611695043408086,1.1446571230824147,1.1497760368882952,1.1371460511985363,1.208256525397572,1.2055410678525675,1.17283223046157,1.1893324034206858,1.2689558012625506,1.1894124490846603,1.1872786761725242,1.1729646079822926,1.1602220901551639
1.1691936254543818,1.167103780490242,1.2713254884260743,1.1895616365543549,1.159591172859084,1.2920074039270633,1.2772173007361354,1.16666999653667,1.1786097844185806,1.1856250065815954,1.1915371206029697,1.154924069614807,1.160254696947534,1.1544319283589297,1.1529596769686468,1.1538815477899895,1.157764544186954,1.1238205738846014,1.1214143578562046,1.1537601030057918,1.1364953528397774,1.114521208810469,1.131906920916629,1.2431386756769898,1.2123367220590626,1.168055208592148,1.2048498136053132,1.3070782414892177,1.2147546784543604,1.2057963890564878,1.1639986816930894,1.1625162279886467
1.1861506507181385,1.1888583334986076,1.2841784571002826,1.1810738190557555,1.1950107971495214,1.260090354301497,1.2756778469367804,1.1715303992169384,1.1947067844804278,1.1788203028148119,1.174924690774371,1.1638179370963686,1.1624833808195953,1.1681699227169204,1.1424271508760535,1.1283723295900043,1.1168696906614528,1.1212344940868382,1.1291861770076694,1.1659949422639202,1.168173661857862,1.1284761421639213,1.14000673987427,1.2562059743126925,1.2333676334337413,1.1699023476142907,1.2149195735333278,1.3197735737537424,1.233472986875632,1.2226398485115253,1.176429982691476,1.170957429484847
1.2131705007220397,1.2263691514751134,1.3100619165617562,1.2009848970916503,1.1911473347272703,1.3138373176968847,1.2515263627658464,1.1750365684537876,1.1673698060955413,1.1825879641351993,1.172921529047312,1.1897144674176534,1.1308610941671315,1.1350444794657262,1.1416285980274694,1.128290213240988,1.1094124523321738,1.1238405681100232,1.121346415999211,1.1779740169077284,1.162029092842892,1.1440551977780964,1.1414394538842336,1.2182858759426336,1.2317421437113176,1.17290789759267,1.207297900084957,1.2979358412558737,1.2279079955303875,1.2323219273403307,1.1921938632060836,1.1762341043536944
1.1972838697170436,1.1995635909277986,1.2863904468404952,1.1927577959530493,1.1780387845622953,1.3354252756670433,1.1956488892878432,1.2136338920611913,1.1883511680998922,1.198135800645008,1.1908769145188534,1.188562027534057,1.1426569805689946,1.1559869424898757,1.1752980625059948,1.1805837610554706,1.171561995574829,1.1510373149531823,1.1367145687427498,1.2050442602628608,1.1738831441731257,1.1566233898415943,1.1495807702341407,1.2253046313654272,1.2143626577875009,1.193166158440901,1.190886854744881,1.2547267765613834,1.1931000881924523,1.197262254671594,1.1791513189892182,1.1713673629597026
1.1792883727065193,1.1921207045402198,1.2567672178920737,1.18644955359212,1.154060992031807,1.2776087990218474,1.2167696448658585,1.1791719253731885,1.1605924170977453,1.1580103460784024,1.1916317015000744,1.1515114780016715,1.1614725189596093,1.1733320722877216,1.1942446769618384,1.1904549500405368,1.1679246878091067,1.1498151477466783,1.1404391505270024,1.1625364559502087,1.1410675381372979,1.1465976948859888,1.1415209871525718,1.214146471063622,1.213272252839758,1.186504382132901,1.2020044516905468,1.2608478103557714,1.1954781413721614,1.2007238009306893,1.1763352810523124,1.1528320437498392
1.1446925541280588,1.1575650358114746,1.243550541410096,1.1638346466605007,1.1386674386171207,1.2326393187759208,1.2362206805430187,1.1329126306155073,1.1561292942236665,1.1598580016011033,1.189173333224704,1.1469728640835082,1.111173242188485,1.1568280042039862,1.1593042003764586,1.1338457465074545,1.1191086818509646,1.1031429170098717,1.0976885291364444,1.0970818791700576,1.1036067125140678,1.1075535460932124,1.1309721086870845,1.1712261670971134,1.1637169360116641,1.1339208610904419,1.1458075205576814,1.202525426753252,1.1510035574129938,1.1527952502497152,1.1348653772091455,1.1340008168233333
1.1437826686714103,1.163376453382045,1.204751167804606,1.1603816756933572,1.1473044285614191,1.2308887555512569,1.1980580765200746,1.1423486596490666,1.1599044579737705,1.1434271875158217,1.1656886200299543,1.153190315003469,1.145773793784672,1.152572413544,1.165897134565243,1.163070611225868,1.1498687708279,1.1377692114972353,1.1315604971903443,1.1238865213883662,1.1363772613094785,1.1484264743751282,1.1592936899352038,1.1578382148268922,1.1604633474272386,1.1588575887270887,1.1340944339064412,1.1697325117899973,1.1319267981609105,1.1321547981108835,1.1409614700440835,1.1494754265392606
1.1503790398912352,1.159832448023493,1.171132455183626,1.1577124217952977,1.1535682225639001,1.2525843420455565,1.1756424518312487,1.1399983982285373,1.146442693613826,1.1306443333560934,1.157922375323268,1.127355626696596,1.1339196599120094,1.143227208335052,1.1821096625730885,1.1513475146029337,1.1332152182790898,1.1272526734822468,1.1234184349289726,1.1256920722484107,1.1262581726618064,1.1388371095748175,1.1399077380082807,1.170603546842177,1.1541187061764655,1.1568316975945034,1.149098001451893,1.1563540578566474,1.1383290530434398,1.1469163788793855,1.1496814086202678,1.1359052946077783
1.1526210330103053,1.1438623136255066,1.1775804574675623,1.1492198036415606,1.1501699073619558,1.2528440235540281,1.2299769035788428,1.1398549711237314,1.174858116653967,1.1597038204809453,1.1731529146011954,1.1521882647096797,1.1469711505011042,1.1605070972485867,1.1864860127155816,1.1463453476153096,1.1489544345032714,1.1431356446786196,1.1426374841573665,1.1633988924023495,1.1414416271836951,1.1352443860423125,1.1378735147090193,1.1764947110359207,1.1321485596414265,1.1361380609270464,1.141706935276836,1.1725256117599647,1.138914199480805,1.1488303022761972,1.145246145185938,1.1256592843524007
1.1743709274972518,1.1927624128933108,1.2158137629378487,1.1784066653537308,1.1700391103708685,1.2662968887238522,1.2952829431593853,1.1624766433031404,1.1810281365298316,1.1922445225601324,1.211814441684749,1.1744689442750247,1.1712498995221634,1.2015722270391336,1.2144830948045198,1.1879325364220101,1.2036705282266624,1.1819051254247543,1.171249395833258,1.2158895865027832,1.1708615237147413,1.1576616621662237,1.1497989055343012,1.1816712572152999,1.1598360925707327,1.1432190252955088,1.1529218696693295,1.2068404959726762,1.1641193049767062,1.169134103151033,1.1518899941538498,1.1448637657080567
1.1850235124048043,1.204981765197421,1.2151193509180165,1.1747881549748687,1.1790699466381682,1.2673181952779957,1.3049827328100507,1.166420510345771,1.1748233411283968,1.1611639481674685,1.2097984291496284,1.17881031218671,1.1764711133734589,1.2116024742580447,1.2479842532230139,1.2364749080481443,1.24605452503597,1.2113093359163662,1.1814051588980103,1.232467622216938,1.1760389467968737,1.152228938253282,1.1572936747210023,1.2253157514178583,1.1878238111480954,1.1738253325206314,1.1845994291509736,1.2136372967628852,1.1845708056118773,1.1915603326405217,1.1789929412812594,1.1488812190015198
1.1889839165070002,1.1908417970853056,1.2305489114034676,1.1774980787365013,1.1671804526892298,1.266399500926753,1.2870031056904518,1.1364147359346963,1.166016904657498,1.1419062846089036,1.2024894447891337,1.1801395519437206,1.1642118928622558,1.2113257734107983,1.233240982891748,1.229962267510076,1.2128576165527425,1.1885770127344086,1.175741683675234,1.223660662565501,1.170810082267631,1.1321909506972618,1.156712203251258,1.2684598037679966,1.2140492888571977,1.1669830393489946,1.1929760206735582,1.2129445958535057,1.1918703912695574,1.1978992395224068,1.166923044105827,1.1310341730732594
1.203357660399197,1.1881213789105003,1.1989053169891848,1.1950965393908015,1.1996693881430236,1.243801107414704,1.246711628708051,1.1563339079742736,1.2273287358985254,1.2020767048864744,1.209008512167901,1.217546125579285,1.1968073087355902,1.2212363535544726,1.2084580607988422,1.1902243763895524,1.184647196275071,1.1761088600415373,1.1908251398742002,1.2099924583667618,1.1994900678034284,1.170759130173798,1.1715413448443783,1.2482770929280838,1.215515229838097,1.1886749371601242,1.2119757259619452,1.2131819764541365,1.2059439579852114,1.2096341156972084,1.1919393280635804,1.150208527301983
1.1924025009247734,1.1997611888627995,1.222408078349039,1.1881157323907277,1.1824127771957116,1.2466495462332994,1.2893844500624407,1.1857033734443123,1.1769910794727936,1.1965414504089478,1.180328687267544,1.187941060921424,1.1809028608841956,1.1942635308667375,1.1988119635587,1.201278287455713,1.1881413284211098,1.1650779250367098,1.16366188538267,1.1898272320678236,1.1790887066064142,1.1611178396450645,1.1556049713650238,1.2185355870392918,1.2052170328142167,1.1902082827891256,1.1925838584342066,1.2185907122313822,1.196940076826446,1.20030479725669,1.2029813283350923,1.1596388492875767
1.2004445620626365,1.1962601562159785,1.2441954955011738,1.2011534732751445,1.1806066302719613,1.2680210923730877,1.2904457496419313,1.1739603363416098,1.1666219587139934,1.1798301062015564,1.1957468941038176,1.1577332678593208,1.1585677629761393,1.200474289758831,1.2281444731584796,1.227584434792929,1.2219227096322036,1.1723427556466997,1.1399844395957988,1.179324471406567,1.151655761882394,1.1326749697032215,1.1148482466410214,1.2264479185522497,1.1948665222283754,1.1649430127457265,1.170677945826387,1.2068539897396267,1.1830089547562406,1.187544720708276,1.1966760033761532,1.1486548916274761
1.1772098251764302,1.1684809361631054,1.2293393527407006,1.184079252522555,1.1662818445427852,1.2649616530874528,1.2400502779426694,1.1806023410840611,1.1634234323581218,1.1680551907714876,1.192589816663927,1.1521564441010952,1.1444020612602313,1.1897562088903408,1.2102326918369268,1.2021862599727509,1.1843712686670806,1.1556047933197728,1.1214123943584304,1.155644941862791,1.1361599028580855,1.1158815755693865,1.11690215533625,1.1868157109909871,1.1731666562675287,1.170275332974933,1.156465632295331,1.1900616611166952,1.1706837861656678,1.166362231686039,1.176498917623772,1.1412873179803875
1.1645872351413573,1.1701866839991857,1.2056558984347174,1.17658230542893,1.1664761551174307,1.2504373116947576,1.231145375009,1.1431187726499548,1.1820620631109549,1.1738513381500826,1.1813555219165892,1.158498096056024,1.139701702504509,1.1771166593269797,1.193032781082296,1.2077499577680213,1.1867088968735553,1.1576244528610933,1.128128615042968,1.1662982369419188,1.153959461990242,1.1185303400097888,1.141789573921517,1.1813521218887657,1.1855345421378274,1.167097726350686,1.1543165090338863,1.211088908365604,1.1660413585898197,1.1582247532006837,1.1617174895120028,1.128901314676246
1.1820380684619947,1.1791441586082032,1.205592701704268,1.1933525929774944,1.1778510742530055,1.2849430781635112,1.2701033955916148,1.160418575911606,1.1982550832242072,1.1765810306249769,1.1754670718918232,1.1875125149509584,1.1415048503807876,1.1818085942469476,1.2128417059546341,1.2167870634094227,1.1905409655547707,1.1465349625279144,1.1511805425233321,1.174441894004617,1.1695728033543877,1.144143582934129,1.1699774083053334,1.2324081664943058,1.2094346829088332,1.1682900858880656,1.159527629363916,1.2207536668823118,1.1595504691730223,1.1567002686434429,1.14812851772124,1.1448273883915308
1.2025542505156588,1.1996127722861725,1.2254731992464598,1.2013019490789332,1.1931042408674546,1.2806927765448421,1.2690747042017945,1.159472093464944,1.1688453908235914,1.1675520525070038,1.1829779822018018,1.1765937762065597,1.1655907356961248,1.1693898133735445,1.1640473383345322,1.1737392996951455,1.1763248362419458,1.1605669935338128,1.1692768703062177,1.1716589553886851,1.15622369975111,1.1665853415171052,1.1572946327275977,1.2061015553714631,1.2010905335876114,1.1920227267488241,1.1883822339548435,1.2081067990242138,1.1948215963208872,1.1897187647100615,1.1701927574549462,1.157140680048286
