Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5268369709950761,0.48553602333286405,0.4767509012073235,0.5091838422865702,0.5581886334735134,0.4078931604329334,0.5891901739044391,0.577400479868972,0.46466844750020775,0.5670901974130063,0.5686898554035501,0.5213230958201046,0.5316238983789462,0.5258191768968273,0.5013811649379909,0.4766509812859202,0.5297404331333487,0.4417976170964205,0.4906066742447287,0.36945813787620463,0.38132262521352467,0.5770038351353064,0.4857147908419451,0.49486495334919345,0.5137639712876709,0.440582428756663,0.5267325036251094,0.5120076795365032,0.5043006227741057,0.4841218141738237,0.5168643609611693,0.5624072390979361
0.5515437167847757,0.5291537427702909,0.51838320010207,0.5825068215913427,0.5225123331691234,0.6538321868681177,0.565905459830955,0.5716215178200652,0.46861680836665875,0.576525660166108,0.562849476122533,0.4886783871748624,0.5492388048035185,0.5377550356446221,0.5418708006686775,0.5484540805076555,0.514504934782717,0.5576978331652761,0.5506699484295234,0.5137193567546576,0.5648954985028215,0.579547883669115,0.5799729234827293,0.5674140746381015,0.469980659485424,0.4810295759926461,0.5681761642564179,0.5208734965622717,0.5616090116369942,0.5251196183100958,0.5079455065704852,0.5776252791910836
0.5799430334240524,0.5313558365028732,0.5481255481622466,0.5621686187077126,0.5385192147625157,0.616358687090538,0.603101751040769,0.5645875495889987,0.45827291687860355,0.5163234364276299,0.5324886693007718,0.48283366690027807,0.5130721273146914,0.5024168399856098,0.5387861857374087,0.5639186608384231,0.494399214823291,0.5456787023772577,0.5440088507648818,0.5047989158991303,0.5197390397065218,0.5271044489154109,0.5504492957941372,0.5557774869313875,0.5725910137933746,0.5276403975554611,0.5855073249235886,0.5709295478356962,0.5812407230192416,0.5427941706665905,0.5406758278345011,0.5470517801930053
0.5710444837590454,0.5350741579907217,0.5275383773053812,0.5496993952908359,0.5443698168285044,0.5393989962100467,0.6082547690975366,0.5633092362707743,0.45959643399719996,0.5309843740734589,0.5291485325819909,0.5372084382000212,0.5390886589869063,0.5263388212998789,0.47405059783203685,0.5489935080137701,0.5042557078584287,0.5305369414540535,0.5422971541515021,0.5330022648178384,0.5395255235223946,0.560500171815644,0.543455977302428,0.5666192489363068,0.5992436524394271,0.5494496549719515,0.5626975717202071,0.5945064398084559,0.5670673872438435,0.597976655807869,0.5604182145163292,0.5563340304864767
0.5087023481291011,0.5571282244636211,0.5651814405359243,0.5478191645064479,0.5344161343791074,0.5648541445970116,0.5747638909319431,0.5846705886336355,0.484563031594594,0.564741375784235,0.5482368729314918,0.52402484283272,0.5031988483491372,0.52992944743369,0.4513905707455368,0.4970536520823846,0.5534793514030575,0.5286565120073305,0.5829863965294988,0.569951159218205,0.5471519788929076,0.5436808766279357,0.5643754351884107,0.6111857649006531,0.5295330717692226,0.5589003950349942,0.537733076685915,0.5727060538599859,0.5810516677450512,0.5485710520852048,0.5534172001713333,0.5831035010669992
0.5643019477011484,0.5755224804803133,0.5961323857075261,0.5840302880676433,0.531127607670776,0.5551104158762938,0.5209950672140297,0.4900040657824396,0.4245839669661087,0.5361571679196752,0.5717127783475989,0.5137659375573864,0.4631617061277249,0.5122295964126808,0.4308060140702273,0.47072464919241597,0.5623959401222157,0.5449550315180379,0.5221931231183233,0.5827003125895072,0.5455651993095996,0.48239153921281885,0.5233031283099769,0.5824506459911648,0.5525130739924646,0.5339201662338822,0.5441301895086444,0.528787148886999,0.5682738506785373,0.564314308716977,0.47695131358892034,0.5698563739372539
0.5997294473068511,0.5537411777770047,0.5466522863590558,0.585616438927679,0.5626857558506996,0.5264783204018213,0.5370670704852274,0.46060435875859834,0.406892514549546,0.5303026527724417,0.5759218904202552,0.4163283395672156,0.4823411930368704,0.4723570800570265,0.5450151268906178,0.5100144292376302,0.5568750362509224,0.5278865885630253,0.5048680630662423,0.5416619843188271,0.4951087469093678,0.5028656382265463,0.5513123719788089,0.5680072607454766,0.5994478354564691,0.4628579061048171,0.476564494681304,0.46418810069861755,0.46887507334542555,0.4738014455475638,0.4856127530817604,0.5351973298189516
0.5262233563247757,0.5257632510622214,0.5186281070590598,0.539195410347006,0.49094162737665376,0.5893063541053307,0.563275444352953,0.541959994823349,0.44125013226524756,0.5615104782037275,0.5708289154854471,0.39871366394679725,0.4987309188826459,0.5116934396857055,0.5084623613654929,0.5207048923567433,0.5266342971902098,0.5282146357072638,0.497430299042074,0.5312739292260059,0.5094679587409315,0.5028289779404462,0.5908183801420318,0.5781691958311704,0.5127266496787636,0.41640630178282767,0.4410383850229688,0.5444397899712559,0.38391398210091604,0.4513319806587238,0.47712485148006695,0.5008420663903244
0.5578042220250026,0.5584044007491256,0.6079766846014848,0.5723648284279523,0.49830626809309553,0.577101003250604,0.5989496573377258,0.5928934008108477,0.5340557392017156,0.588910583933792,0.5426761795238917,0.45535568504338353,0.5232823796704846,0.5228854577506515,0.43626528607787474,0.5222274230471624,0.5460320494784594,0.531879032963823,0.4974840068284166,0.5302224892387903,0.5658247553023326,0.542289273929706,0.5645503773878262,0.6073340415991446,0.5089935621848534,0.4603698184829313,0.4745807030261419,0.5711465585433869,0.5007639256318521,0.5298997715285583,0.41925843024050025,0.5360879395564117
0.6097316566457337,0.5875646083402282,0.6289789612225694,0.5996553814435907,0.5431715369056291,0.6350155485045984,0.6477871457221096,0.4975065481353624,0.5198556081692826,0.5301805549225517,0.5202356046985099,0.44002837933344396,0.5538778059824013,0.4845792852509961,0.4718749589992228,0.5609709214466756,0.5204824519619745,0.5193436546749729,0.5530808799269774,0.5147853848897095,0.5615213193961465,0.5768677814557601,0.5716637069164463,0.6435558947774686,0.6251637434872401,0.5147420778582259,0.5249330344026902,0.5797453664364995,0.5554455015970426,0.5829401287595892,0.518687329923944,0.5536048494736895
