Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5566137742555282,0.5537345641422262,0.4934341427825957,0.6318088262814343,0.5803529648732071,0.621777231259454,0.6165657578050352,0.6063717683332444,0.5893000199269296,0.558177464442402,0.5525180006394121,0.5472858561181537,0.5296427305318971,0.5760735352832942,0.49999902467562274,0.5059006508486892,0.501886318252549,0.5365793145352744,0.5424655016719733,0.5598344945608873,0.5692194008842608,0.5946258082958531,0.592932686262039,0.5891159615812018,0.6019635211963954,0.5973292681969471,0.6409139486760096,0.5614498832294101,0.6074789349544263,0.5012702766824684,0.6165433190727558,0.4090955620007848
0.6164737605735913,0.5941168080307104,0.5176904028449081,0.6070511378321588,0.5459722269928782,0.6213062208136777,0.6018097714616064,0.5708160025573736,0.584829307227047,0.6191925214537606,0.5163528292379671,0.563854604501091,0.6001572602455219,0.5835572598825456,0.5303321514725443,0.5509580028512251,0.5089044752467506,0.5605753525942809,0.5959504620751179,0.5454477974664762,0.5485412951934232,0.5867343221175942,0.5617181376330338,0.5819841261629395,0.5731309224157313,0.5412191863013507,0.619773305156972,0.5547541715909743,0.632249801129324,0.5903280316267625,0.6183271723943116,0.5808660183807866
0.6179601030603177,0.6283881763434063,0.5282465984673399,0.5646769170673629,0.5687907221876491,0.607643661459059,0.6286347982535383,0.5536026909263856,0.5774509923942626,0.6178596208068017,0.5767260021684897,0.5899273373225409,0.6056315994368302,0.5533111429056907,0.5153628392528864,0.5121842145655715,0.442287964883497,0.5503762662900944,0.6060506119474969,0.5152914990197908,0.5841874749191502,0.5633012922573757,0.5823601036280466,0.5757714309749762,0.596593648177894,0.5854940749041373,0.5995767549013613,0.5694973219123773,0.635328582797003,0.6096330455993892,0.5953544125195211,0.5620071793590986
0.62516879121354,0.5861432803276458,0.5691880121687904,0.5933406402692691,0.5984496151847143,0.5916570181379694,0.6156832074202843,0.5862849701444524,0.5441049631632771,0.5981884823376187,0.5814562472526079,0.589527638777493,0.5711016444138388,0.5435348854436142,0.5646537220002075,0.5458447154473922,0.5031024798088275,0.5510259693245332,0.6115237428458675,0.5487384706534288,0.6021143393709392,0.5787120404294712,0.6138892879825844,0.610420204437812,0.5834269006766806,0.5917010578410147,0.577495650166699,0.5779068778860865,0.6347092526202727,0.5870514115594387,0.5977472323702733,0.593440603844388
0.6385575713568534,0.6158542093878521,0.5614359800388917,0.6230566337094281,0.5859256735380254,0.5926434578530673,0.6046830886583887,0.5954563603819665,0.5503962847065109,0.5931596565331185,0.5349510507891555,0.5450555048183894,0.530454549335218,0.49025396841542657,0.5274928464134852,0.48756963459618996,0.4855556496885791,0.505983279958242,0.5708552838650425,0.5701726995257581,0.6089500549005553,0.6078372787495163,0.6261014208276561,0.5882190507874303,0.5696215730820064,0.5602127714012588,0.581276902916203,0.5860838046584571,0.6198542794654176,0.5866614905523693,0.5779922029520228,0.5957894128206331
0.6120936689156942,0.6271502586751274,0.5735569221587009,0.593254585138637,0.5866189856088933,0.6006612313398771,0.5887866731190754,0.555006585060108,0.6053343814084364,0.5867551645348557,0.5389862498770333,0.5339303478329116,0.5425500027645196,0.45863644006617266,0.48566710369457855,0.45477336345547315,0.43246860170127066,0.4375773406172123,0.54370499791465,0.5740133193583854,0.6000267935031554,0.5740733358287899,0.5796773588402822,0.5962251359448927,0.5894299209087461,0.5719454543369715,0.6266761755605086,0.5559861636220167,0.6310075407729769,0.5822551463857191,0.5739237718916739,0.55502517320941
0.6084352193280669,0.6083534141322713,0.5517120594086786,0.614849051715586,0.5542114177760009,0.5662759030167255,0.5835245035642163,0.5636837980523257,0.5925071416066228,0.6114388513484266,0.5182852030806626,0.5244208349730357,0.5770685608131885,0.5078761366431115,0.5242553386981803,0.48446526830279835,0.46351504019586853,0.47937068376448355,0.5434472444947103,0.550817074345499,0.5627184326772845,0.5290590876748156,0.5670560017880448,0.5983961574832741,0.571521086905669,0.6211215393950198,0.6085390868154961,0.5727010654064073,0.6138417791310706,0.6284923872020483,0.5922935996964043,0.5267286534517925
0.5559813687165804,0.5788145815248624,0.49178921056105107,0.6159547674033363,0.5510745112778106,0.515493616978417,0.5624184695767815,0.5633177338003468,0.569444528997102,0.5769092650463596,0.48361325171227554,0.5502325109692165,0.5813840086357538,0.5478965691553817,0.5531631362522735,0.5249272677400314,0.49739241626536934,0.5195958062453219,0.5595438241927067,0.5721038280204946,0.5874561767300772,0.5733324431099134,0.5864107995758547,0.586830522742102,0.5793129219645516,0.5876857565582201,0.5914067477011442,0.5449430838816283,0.6232114230768966,0.6062941633300372,0.6136183728145213,0.5672260753595073
0.5874613073841379,0.5897407522995528,0.5517860795127407,0.5978822124155365,0.558871332695773,0.5661191527841258,0.5635742712172807,0.5015923835784868,0.5674656608650674,0.5542518945155082,0.5059926344878272,0.5590906799295805,0.5679738716636447,0.5134195944902036,0.5174081321334727,0.5123577371617327,0.459740224246858,0.5261495626361978,0.5829999146623135,0.5579628265335641,0.6486181538933677,0.6137927233357208,0.612704160702775,0.5945595967509067,0.5775248072133063,0.5902936362125524,0.5797187956066439,0.55462774004465,0.6303093995911468,0.5897322706022066,0.5806852219890923,0.5779102607154107
0.6089733921433469,0.6036060302662327,0.5748022093820553,0.6076430096047503,0.596573157612323,0.572454924953095,0.5841622656229384,0.5594123818666135,0.5853212466726618,0.6039630052590272,0.535991401816386,0.5529019023515231,0.5813332578076036,0.5372936598364824,0.5082444898749552,0.5057856432468886,0.5252311786397836,0.5363382850529894,0.5722062166543656,0.5713098556372724,0.6123878913373182,0.5843705664769758,0.621818715942362,0.5837116589564801,0.5958704773369932,0.5647481020659653,0.5933263466069301,0.5889956378887602,0.620052921747674,0.5840096855051873,0.5527121969179691,0.556598577641545
0.5855805409785475,0.6136230225899366,0.5931351190611736,0.6273583546717658,0.5661329673647568,0.5984235775440228,0.5943439826581742,0.5594742421293031,0.5533567536180377,0.6177373797380179,0.5579186733765162,0.5453611888746503,0.5587175218307725,0.5673709164062588,0.5583235891403819,0.5272881675758541,0.5842671208401504,0.5757474061878072,0.5794476941428583,0.5599742091845603,0.5838105258915336,0.5898680632584008,0.5941223945667398,0.5976802176036875,0.601762801489163,0.5771224513399327,0.5981548070216993,0.5580374351297532,0.6194045347475452,0.600887239361525,0.5617528273051304,0.556248986026064
0.6381226268193232,0.6296658608132857,0.5944704559523744,0.6073330225618143,0.5717817674594281,0.6098464511235289,0.6155475151025906,0.587430860929159,0.5677263345809562,0.6122625813011862,0.5712693072115034,0.5831862104065237,0.5803251127084694,0.5747245205472455,0.582319736254103,0.5485575054338985,0.5628320990910707,0.5775829458610993,0.5700533584959313,0.5539340093678673,0.5698045673929766,0.5933953368692766,0.6023151335738897,0.6317823517404997,0.5614575588470605,0.5829478620366029,0.5744302904511822,0.5683557585500427,0.6231941969117503,0.6097485953411037,0.6211602122333351,0.5845561443615352
0.6229132074077097,0.6009876107568188,0.5396841347985282,0.6235609781187739,0.5838055640318003,0.5958984898270545,0.6118532854936953,0.5849809903478871,0.5599079411724963,0.6031127415480433,0.539049958721995,0.531964279430059,0.5921570493831387,0.5549861390792259,0.5532502125484218,0.5897260249951586,0.5529902481488977,0.5600898146064601,0.5788470498618166,0.5278635326961734,0.5866273937174271,0.5762144298000829,0.5872365665970705,0.6036438708888032,0.5399184213425494,0.5954023798128958,0.5501629140641429,0.5704117868657135,0.6103373327241686,0.5933845215696865,0.6035412054326597,0.5247046610162829
0.6347614840631595,0.6119077762056877,0.5325643887756732,0.6304225773555068,0.5858389518949112,0.5895434496872864,0.6175138386469823,0.5942351975595788,0.548246123742052,0.5588685967376756,0.5190011862792332,0.4927006424237641,0.5728716225764008,0.48565041959045496,0.49482284648102093,0.5488943336604306,0.5030274657671208,0.510313410723882,0.5761185841151999,0.5721425047287192,0.5863478796442054,0.5831671053055723,0.6079299449172,0.6175332192480307,0.6107807034673169,0.6122190215020078,0.5814295884197223,0.5591610803735385,0.5962857906245689,0.6050670593932281,0.593990506379058,0.5439825528660673
0.6466008677300601,0.6242719592959207,0.5748185616101793,0.6064526798391054,0.5750735330830654,0.595823983557763,0.6196016430750815,0.5905267209981697,0.5755030632980747,0.6019115374680468,0.5562421510131093,0.5207259971477232,0.479248046014368,0.5012511701948625,0.4668730748111445,0.5088785382777075,0.4840271926490889,0.47882463980036905,0.6055991781270986,0.5916049388818228,0.5746072165399472,0.5616653766928801,0.6115271025380444,0.6233646208504116,0.6216939938077282,0.5783363307591038,0.6049628435247518,0.5866054965162761,0.6116501233670872,0.594906123565309,0.588088273633415,0.5652327261834915
0.587835719325017,0.6182645425990669,0.5399177011259422,0.5924441432865821,0.5476925311876268,0.6141368195967054,0.6185595293479693,0.5742846823316348,0.5726995646432123,0.5893273861227302,0.5318602418845799,0.5592536068104286,0.46589174215675433,0.5416990041970018,0.48026353727606796,0.4683661388338125,0.41013677948267,0.4465505374067651,0.5219447901730803,0.5583790391150747,0.5863745521331278,0.5163130850619586,0.5647263556190398,0.6088528180035762,0.6024840238992546,0.5434350535579271,0.5943022823123321,0.6000986836569981,0.5887098592889539,0.5790131810634116,0.5680627531900981,0.5416867641027356
0.6057827613258953,0.5958798256910893,0.5552718668341559,0.5866665568104894,0.5688174192086186,0.6145176789253548,0.6116798111856543,0.5429966499568843,0.5899562787903796,0.567080935957982,0.5057215159002095,0.5787925190166692,0.49899598136765544,0.5646901631082515,0.52526722199066,0.5194941704393097,0.4699740374545187,0.4598757019134454,0.5280555441511074,0.5377358553367482,0.5745514699108454,0.570026031173446,0.6126907753702153,0.6424757611349694,0.6224907335797032,0.5865230115991769,0.5921972649407561,0.6150782794249992,0.6048825292148452,0.5879197414022399,0.5884815723876704,0.6120241998938405
0.5922652168190066,0.6100576647446512,0.5307918167488261,0.6125609848946385,0.5606346472549557,0.6052255731168645,0.6158707990569461,0.5204483353791636,0.5626097549105724,0.5931857244258874,0.5260541973328534,0.6012652372885019,0.590716372495228,0.5811641236497178,0.5291513915775585,0.5267234069399129,0.5356478583146398,0.5616273582857532,0.603919936633289,0.5370200012444468,0.5978257732250909,0.5953584906411868,0.6055615875138423,0.6153946226038278,0.5712848513890987,0.6047779449044159,0.5795437343238135,0.5700175515934269,0.6028518850393829,0.5505983991123404,0.6021348731026173,0.6068483739902586
0.4917331819909543,0.5316754955399485,0.5016048859828497,0.6068301429487257,0.5236117017788331,0.5923194899181636,0.6014407637077945,0.5777766170731145,0.5135232479694873,0.5853175382526361,0.5827832252634892,0.5594425898670212,0.5873427578335844,0.5316634244642136,0.5688804700924268,0.49724146101150346,0.5270738389770075,0.5319526608349658,0.5481002994788344,0.5483363656058073,0.583108092250062,0.5589340098097111,0.5728988523621874,0.5857536895422921,0.5978788166020204,0.5829656599866375,0.5779257118675769,0.5395301667357213,0.6213659984405728,0.4510976025854654,0.5797815489103968,0.6015753293461179
0.567043266936972,0.5772860093278531,0.5157116963377804,0.6037985905219494,0.5462733598880223,0.570133730933156,0.5830802934865371,0.5408622223404747,0.5167679564109764,0.5866719850126829,0.5259644897924471,0.49921355250125954,0.5667999950719307,0.5573423582511787,0.5219597114270407,0.4911673506814145,0.47705339960487514,0.4869010417366151,0.5615006712363058,0.5696688732210942,0.5960555421549532,0.587420033462871,0.5590214549394972,0.5995244950052387,0.5878704265074592,0.5744795726731247,0.587863566294665,0.4945261556279359,0.6117017568137797,0.5408459635042195,0.5721191409716453,0.5979421763930337
0.5859157690073742,0.6045421314534241,0.5102321451470453,0.5780794035829211,0.5669366239811837,0.5569914918040024,0.5716862792718871,0.5427596476495506,0.5655233388614387,0.5978688891456772,0.5491755766797808,0.4829195786936826,0.5310131916643472,0.5247798037260356,0.5014509444323134,0.46946117105636187,0.47340790323760507,0.44705182078181016,0.5784950323136848,0.5747028028000312,0.6095479919983657,0.5655170948435395,0.579256167494119,0.580990228783703,0.5792152477598593,0.5788861682630859,0.6051885424683032,0.5011180761884098,0.5973690663357019,0.5594755292307809,0.5759897624348533,0.5976354694812525
