Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6082154255827459,0.6270864948295785,0.6129433566001308,0.5900017586696973,0.577670941681959,0.6201842819156647,0.5842975838655455,0.5731467744149334,0.4203109328448291,0.5766340314766225,0.5532378962458622,0.46694129214228264,0.4873817256284294,0.4896415341224061,0.4924158766057416,0.5240917821469933,0.48639177727588034,0.5129862964892595,0.5429275919144612,0.4695031417578508,0.5630172037521413,0.5757246968659455,0.6011150973380461,0.586463583048427,0.6011754730490662,0.5576161503276391,0.5744164342667446,0.5691002807689287,0.6014753010886551,0.5935074368969402,0.5890364266748125,0.5716075328544874
0.6051034134511126,0.629852434799866,0.601218067739147,0.6075371861287615,0.6187955151787841,0.603340999436083,0.630948630859367,0.5986749011381876,0.5722488989021941,0.5986814199762303,0.6337000729748841,0.5678244287205896,0.5672119547740362,0.5813386430084897,0.5496248026259631,0.583394844679924,0.5730745736003144,0.5361267406409285,0.5873627865567563,0.5233984629065147,0.605387443944251,0.5843535476861255,0.5991266056586406,0.5960929017971024,0.6099494063468911,0.5595138240310904,0.6158068221178001,0.5963033035384742,0.618271992389896,0.617691423344783,0.6092773277271291,0.5841405798813692
0.6298929649455212,0.6073863519043448,0.5936785150271904,0.6090559154221813,0.6468270040760009,0.6244975804990855,0.6316649278869559,0.5893120942340522,0.5931690536662244,0.6259683810936618,0.6161638100611704,0.5515191705488252,0.5865212325112394,0.5788763255213478,0.5528457015721506,0.545733977229895,0.5358771119840022,0.5292852576945193,0.5917198401790351,0.5348288246774437,0.5920388995159254,0.5864248436929813,0.6357335689784955,0.6192075259610417,0.6204823358219009,0.5802219300084976,0.6500968477112918,0.6477101218063561,0.5995737612171697,0.6119713549682158,0.6154559258730052,0.5545190361893413
0.5955557423326114,0.6133754526571056,0.6206091857759075,0.6082559023084206,0.5820477289852777,0.6088664489806059,0.6148928742816415,0.5782201316073858,0.600397736056836,0.6281855204883589,0.5903594678564144,0.5723107979259363,0.6014320437558722,0.5711386307782846,0.5539570949153454,0.5449225953854793,0.5459925207330696,0.5543725074409553,0.601688369320128,0.5223642054293789,0.6368099318067335,0.5853146635735009,0.5836747239909053,0.5920492843337497,0.5647830006774348,0.5859837174901172,0.6076367716291387,0.5927900676741915,0.6306073095022691,0.6297073338729211,0.6234330165324424,0.5859134682664773
0.5933456073271821,0.6110507442655675,0.5980400791388161,0.6387841642829137,0.5195681121974518,0.6178467553428653,0.6256870528864455,0.5666142605200748,0.6103661877634008,0.5877483503127641,0.5837107415697678,0.5342139771173384,0.5744966252331087,0.5175399021379907,0.47509733729537995,0.5397126607362481,0.4527086238214495,0.45251612046005274,0.5930551763593179,0.4628455613877773,0.6072908513319399,0.5972637115590662,0.5889660109478623,0.6084323808401266,0.5790284779270265,0.5818061855904517,0.6128521691447393,0.571822634521232,0.5902250112979246,0.6012656895933759,0.5797515324275118,0.5960258693735088
0.6309370923090709,0.625863473259376,0.6149102556812167,0.6177981589982182,0.5478435043842791,0.6426178599257191,0.592824991326891,0.5874360295050964,0.48358108304736636,0.6043993374974534,0.5714237492703664,0.478790355544791,0.488916332447614,0.4524516200386075,0.4296863843587819,0.4611666252561508,0.3656297157871857,0.35001260824300395,0.5640232375799408,0.4706036702175842,0.5892412292853431,0.566733820738067,0.6316222554683368,0.6272376582041632,0.6049736797587415,0.6084349092287034,0.6325537282968194,0.5768160184120679,0.6125795471378219,0.6232743523358399,0.5935553095003443,0.5806384092742407
0.6032002433616928,0.5710845036576169,0.6369372383197902,0.6096096818892787,0.60845984807291,0.6547077118962119,0.6259820908665228,0.5801018904486046,0.5186897085051063,0.6632557961448136,0.5557507759650009,0.5600562130109674,0.507716911773747,0.4903851281566043,0.47329376193614303,0.45811441689466115,0.335659123821618,0.3670782700418669,0.5702893173251864,0.5470513676761244,0.5994857202166584,0.552930288284458,0.5922851746884139,0.5974833155318535,0.6122731422145438,0.582930301912941,0.6389684689664339,0.5720781510910751,0.6267796454613266,0.6103557440841549,0.6140736319478513,0.5569500237796152
0.6107568801746841,0.5969903104547982,0.6428925016207927,0.6120785874635888,0.580041568562629,0.6088402392117547,0.6230355286453793,0.5946649970587132,0.5825666329432315,0.6091249106849017,0.5680727462919006,0.5688367349449335,0.518172389015183,0.492718881697511,0.5275599778707982,0.49282165004134226,0.38241384530321865,0.43203632051079977,0.5883109767725205,0.5390979472779547,0.6284652160837747,0.5696458979818861,0.6329281142586107,0.5953788649001277,0.6128256530772065,0.5735909922924649,0.6178611455774576,0.6268870495074981,0.6143322910308622,0.6180863162433146,0.6338633142723595,0.6004454350227615
0.6323108403398696,0.592961048464749,0.6045280770084935,0.6172111223383525,0.5799078685758898,0.6184934849912089,0.6286381068995186,0.5359177165847888,0.5143444725517239,0.5826160368642261,0.5876292670739014,0.5457444647208547,0.5555134529445906,0.5260651098820297,0.4991227965956706,0.5174573313972517,0.516450253449416,0.5265566093228942,0.5913545748360036,0.4949262922343802,0.6067450051000298,0.6019297813301399,0.6008153875943796,0.5898750079035553,0.5919354654350908,0.5613076845382245,0.6392757371296889,0.6025238216796671,0.6271705087995851,0.6137005179050887,0.5964893083951193,0.5928910097976177
0.6191203091867394,0.6209224267544808,0.5520927810332532,0.625591262094495,0.5974208223728263,0.6260888879511803,0.6207609028394279,0.5169380605407188,0.5444845448676068,0.613538413363564,0.5630150330486821,0.53287672032247,0.5588090179531742,0.5648681988784947,0.4948375084716887,0.5270761342841683,0.5312561579193353,0.5483288026540056,0.5938728534434947,0.5131122200045906,0.609476555653448,0.6110476341026567,0.6112951777769249,0.5655458987764757,0.606132005972698,0.5665149299401362,0.604369785309367,0.6010690825416329,0.6227249697773583,0.5940400887863482,0.5700803026222494,0.5588812179791836
0.6077006581931257,0.6347853619547581,0.5963470127654871,0.610087137921516,0.5534718386994077,0.6055502873988838,0.6460632152349333,0.5772483898095868,0.5817706647746221,0.6120716420446883,0.5839099180011957,0.5626577795945771,0.5536448834985386,0.5669302669108918,0.5389939560290857,0.5544322670720181,0.5094870444476802,0.57641077470507,0.6093470095404676,0.5582902952600755,0.6294613290026962,0.6025334266187969,0.6323010208288307,0.5995827224769545,0.6083705902974486,0.5835275126681809,0.6048384178616066,0.5438061785321859,0.6035917810204885,0.5976349080829197,0.5947417508883581,0.5114243251068373
0.5839237540226883,0.5896065945960585,0.5834179500021532,0.6025417469400103,0.5168162444638957,0.6097022366880509,0.641753987602327,0.553166531323348,0.5861226274068825,0.6188128089054148,0.5861223093568562,0.5668721825355374,0.5303591712984663,0.5338714090676762,0.4970848064001898,0.4856541236562113,0.4574802513708116,0.527453148676861,0.626755575402433,0.5353731955045684,0.6188888908260695,0.6260708077259727,0.6236576264533742,0.6043661024783078,0.5802373007148169,0.5772974927624985,0.5995696101598513,0.5441215684216445,0.5804499172275799,0.5868781257487763,0.5756003534979941,0.5765110954621684
0.6045802329457137,0.6043475078066849,0.590735318344719,0.6140865779978268,0.47107632538634503,0.6167801033366498,0.6117643518960665,0.5657917820501455,0.5423493025158499,0.60877241624538,0.5968285352904088,0.5370549344940758,0.5181611229184733,0.47646507101429414,0.4479530402896703,0.44514415089779513,0.4334388181727591,0.5015840932224491,0.5907451712025997,0.5330245213741991,0.6144198672945951,0.5983731891098483,0.5880214174471488,0.5813535905687899,0.5770824442552778,0.5867143242331094,0.587702180465735,0.559052405550367,0.5988282730479844,0.5811915590373977,0.5649020814166379,0.5850887350376412
0.6115324151835222,0.6197641962589286,0.5675059708856707,0.6098671715869557,0.45741875744515426,0.600463697830607,0.6079769268655784,0.5624173273078981,0.6141828153810489,0.6059004318213104,0.6142517843004089,0.6025840373506703,0.5408460618061195,0.57467064283817,0.5402463459106221,0.5466330530978447,0.542030729248534,0.5355439254020964,0.6024859766793429,0.5419499364179612,0.6064982327890811,0.5727213732550274,0.5776731985745935,0.5744034264771893,0.5664010630374565,0.5932685025899742,0.6089967106624163,0.5933263754212637,0.6061987306527392,0.6234619380879751,0.6040871635357443,0.5492107503461092
