Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6276739168123465,0.6234289961294153,0.6107936877885858,0.6041048779340673,0.5770268163556681,0.6044211406327754,0.5932725428317732,0.5865071266713756,0.4089383739090511,0.48835078781153946,0.5101171868495853,0.43938466912113544,0.46859142640192625,0.4578067503456321,0.4604956031826445,0.4613253802445692,0.5002007608565979,0.5102157145566604,0.5273253814812486,0.608895470641604,0.5727497718358008,0.5669038592854763,0.5560912225047037,0.6093692095061272,0.5940842857237003,0.5689225772316385,0.6059527960139443,0.5944561952466096,0.6118252922537534,0.605268317829325,0.5964256949105827,0.5896627361111982
0.6160266324528135,0.6240495326679908,0.628112449493418,0.622800221773277,0.608818613006845,0.6213052252492315,0.6005664216075669,0.5821358883288213,0.532263588798814,0.5271001234273067,0.5554414777623827,0.5304555878999867,0.5023353312539998,0.5068233976328222,0.48115740830199655,0.5275301800967463,0.5008823616698143,0.4658382280877184,0.5058496837786428,0.6219616097389926,0.5967738717701471,0.5571868976531421,0.5520884559826115,0.604189507920516,0.5940152294344494,0.5664921186646193,0.6039938674308333,0.5931130355041078,0.5869239001284282,0.6260567656768546,0.596841183516348,0.5902818116028306
0.6271656918166304,0.5955712015852157,0.6134971922348489,0.6233665675656492,0.6089746235779551,0.602103343844051,0.6154887092825981,0.5657370967242246,0.5467948213828788,0.5604859372219564,0.5520339562847223,0.5443258134297676,0.5498072592608507,0.5313048166501446,0.5111172503954827,0.513466304286903,0.48019795254087955,0.4961094027023154,0.5581329230239144,0.6305599442915498,0.6310804621973302,0.5905295702472226,0.6081977798260326,0.6147594410894285,0.6202270172129852,0.6067237031432032,0.6145572194689879,0.6234317280995044,0.6233834684501984,0.6086271019798203,0.6248364177659668,0.5932648869376898
0.6120596920841906,0.6184198516292267,0.5999345849539893,0.5956928777951771,0.5435340876952511,0.5944945722791477,0.6318255736453667,0.5429697360057123,0.5820780933995113,0.6093373082497999,0.5358137879653041,0.5422805188556846,0.5598402282935654,0.5325384852526137,0.47833393805814683,0.5039323997332861,0.46365962096424823,0.49277717101114904,0.5593150171914756,0.6268772017477531,0.6086656741438222,0.5364760191521936,0.5666886076565232,0.601256909587573,0.5872398797641528,0.5783064573878518,0.6008792846253592,0.6052759793175523,0.6197936501313359,0.6159364395178701,0.5835175785534141,0.5215853569710953
0.6097016831982508,0.5869514021692321,0.6079467264080172,0.6191154491664523,0.4967625189475745,0.5882358054062973,0.6257203164783073,0.5635539045281394,0.5579074280321823,0.5945485978805212,0.5189681554553971,0.5227942236157891,0.5703806184745261,0.5034447689456344,0.46271204863314774,0.47587793099662934,0.4092033444826395,0.42468111700749045,0.5856279466931391,0.6250335790523676,0.5966673440032152,0.4829860002241916,0.5658197227867853,0.6265605306954339,0.587079685930422,0.5646726309174687,0.5979586378922047,0.5863968471138619,0.597685741315661,0.57689708380405,0.5858843198779482,0.5885443758987244
0.6069636710266091,0.5939696974894791,0.5915075556420148,0.6088764417742941,0.45508229354295426,0.5991398522683783,0.6238932191817255,0.4745280285384277,0.4463284135360231,0.5766894765933271,0.5085912724967697,0.413783257761824,0.3980979363358347,0.41415988337292675,0.39237579540266987,0.41542377953651877,0.3610501774438047,0.36253862174889584,0.5249580519386228,0.6154500250591233,0.6094143390722492,0.5574109231360357,0.6176620883758585,0.6192006383397064,0.6104792483381543,0.5715788685403146,0.6219589739586405,0.5464201934034567,0.5865591518303392,0.5679571207812459,0.522069115391781,0.6041828133840974
0.6105718699293261,0.6273582141806875,0.6221783743992629,0.6201762882110903,0.5458712290845877,0.6072032471733769,0.6157084403036892,0.5519771746787993,0.5064396748301883,0.6272995352988503,0.5856408191010993,0.5486948927598414,0.48574400396301204,0.5070802906554686,0.5183601110588572,0.5025573852707217,0.4157514164613168,0.3939866200748486,0.5185777913242777,0.6000951048865971,0.5906815788542286,0.487382865160873,0.5908320037710628,0.5752453274802337,0.5921900526535159,0.5502817885354878,0.6144928755926351,0.562148723569817,0.6050919655525023,0.6129251029867778,0.5766269127196159,0.549112222165143
0.6063921047102666,0.6084589150692652,0.5908916730795372,0.6193463095490095,0.5698016693918536,0.6142702794278316,0.6259057994134077,0.5330848063746507,0.5063314048511665,0.5694876398736913,0.5356524264341568,0.48478123403075224,0.5021963122932784,0.48770688382296157,0.4810271619790432,0.48056197107190074,0.4360423761404946,0.4180760989619175,0.5600871437449095,0.6234298677884651,0.6210623665274945,0.5861418092325682,0.6274745121750692,0.6122011128323351,0.6245315582654692,0.6206689579288017,0.6225884855122726,0.6057754743743242,0.5819392026664447,0.5992448610280062,0.6099464810390446,0.5567798977757726
0.5986485637259952,0.5950344089101771,0.6087497981111659,0.5938080762519395,0.571079870735396,0.6102213260559483,0.6312881705687295,0.49616859338695934,0.47481234057908234,0.5625516868468111,0.5171968778618252,0.49371765333667317,0.5399893417769553,0.4888460532524519,0.4649361553648284,0.47880118865046456,0.4675266186401279,0.4697662909660466,0.5743750376406624,0.6189290345045068,0.6074644364784019,0.5917876678030776,0.5704399903343591,0.6041295016735644,0.5642729785863457,0.5680081634347041,0.6024037155212251,0.5611606517671647,0.6081099976718433,0.5907751365599953,0.5951700774273182,0.527490208125003
0.5761971940283189,0.6091917687346997,0.5795660712244999,0.5926650684801161,0.5848391694393635,0.6091863296496366,0.635069612022543,0.49107870966847483,0.515770486716435,0.5151618076439165,0.48289001755218486,0.5051416335694048,0.5407832903302306,0.5140920725338092,0.43548598041705855,0.4712637676427345,0.4707451291620484,0.5009726015530701,0.5737814807930758,0.6222826322869622,0.5980433560630111,0.5641082060273418,0.5253667230307651,0.5652250803718962,0.5387649263266204,0.5425039521875806,0.5904982388169832,0.5378705297605816,0.5938222364521994,0.5945382636549426,0.5852878876741006,0.48898367994201913
