Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.0533972847663953,2.0804384628840116,1.9293190362831456,2.3017700069914593,2.361658265481213,2.1995505268509152,2.288106215715547,2.063713234210653,2.1379429889808645,2.0312382374427043,2.04964399952668,2.078510207946297,2.1198531864927155,2.2017469731080026,1.9507748592595022,2.010285947460551,1.8720745177979379,2.0273871502089555,2.0142263803051668,2.303214483197411,2.2078632824199422,2.0939619035149155,2.2201514204893065,2.296206812822035,2.29069055795748,2.289140405794157,2.4100881785687642,1.9285476462777116,2.3309011631667143,2.0679693887085655,2.3481433754059293,1.6791092089088213
2.1229164724836513,1.9594169812210933,1.6032720746315983,2.1535603444506703,2.1775902334235977,1.8330545845618265,2.0051820905432067,1.7924310073414698,1.8738155509358854,1.759670909582529,1.8605022435784886,2.0773164837788034,1.9450256899138356,2.0870493188593664,1.9569941864657658,1.989491132500287,1.9290702698743025,2.0450665840335884,1.9437074514715673,2.2161744914803343,2.166023587819467,2.023257852454282,2.2880406803614197,2.3606178482735767,2.046169885326589,2.2369236062053384,2.345276843095951,2.033391734570882,2.0979175170702016,1.980982865500626,2.361623591782647,1.7032843534431965
1.8895907351590577,2.012618424319067,1.9500205907613002,2.406799363846328,2.1110648146330044,2.4661476271833966,2.387892083658593,2.199612577521802,1.9340893214719386,1.9601332284250883,1.9251406719226565,1.9540823716866091,1.8641439918438536,2.12960201817223,1.8417857610448904,1.8304009243931159,1.764806697423467,1.9063704582034078,1.8699537670192474,2.116707682026397,2.355568348663183,2.0975025540992167,1.9340127102777764,2.172722091573226,2.3789256778152255,2.1144168807162926,2.4205045839388526,1.9254347995451524,2.182510611873129,1.8829777896631954,2.2351491951848876,1.640821535374967
1.9977775862085791,2.0262893151731833,1.887715247290845,2.1268503120738425,2.262224952205017,2.0495557327002065,2.2926839039821436,1.9400875968552314,2.0353670644572412,2.0537308296954664,1.9552847254191446,1.877922001294965,1.8993367800641907,2.2154564530754843,1.887161879414999,1.8358585945879755,1.9082113437451211,2.095874054228435,1.8536902008429559,2.3422088044799394,1.974631963441663,1.9698621026734868,1.7924453565538658,2.1889411404315484,1.9702482136123118,1.8792148580543255,2.1835880251615674,1.7257067782574738,2.4691664563800844,1.9806463677670998,2.4240112363430257,1.988050977108337
1.9122091337612848,1.9801807370023863,1.900923303815748,2.2112314583166572,1.7812060873379536,2.1956370617851553,2.025733700090378,2.0480104120001785,1.7828816990953902,1.8005395634372918,1.8752751438859865,1.790815890482052,1.8272399888223003,2.071209121768984,1.783550444953302,1.8080519848742005,1.7459950221865688,1.9835789464522229,1.7839529233919846,2.0977759442660773,2.0164829003505016,2.0016110693631353,1.8758656718071303,2.066604452829278,2.3546177631970147,2.115032613156147,2.3245982464496096,1.7112232897549269,2.279278182137543,1.837773375268341,1.9536496975637496,1.8944228412508262
1.9117519605655366,1.8974440774092418,1.8519797557322786,2.181685613328351,1.8043920933774988,2.111908627302401,2.174611160385521,2.087036705779014,1.7800568155848557,2.0476731014349574,1.8930970433841872,1.9033634863487217,1.9396519988746264,1.996295826178467,1.8362096442995681,1.773474212434096,1.793538271948633,2.1953733132801485,1.9023769628056635,2.0969697835621637,2.0478522313514747,1.939799882324304,2.044078729442074,2.0622103585161518,2.0363905554586648,2.00409703229469,2.360129557024474,1.908990042087693,2.257678281672926,1.9785287131224247,2.048563879055458,1.983931281210188
2.0616950655214663,2.0136650534146914,1.7000990958176512,2.360562176752296,1.8696876092303025,2.0984166060638074,1.8193716022183806,2.0135367243590543,2.0073304564091266,2.2392318596350544,1.7722370343506244,2.0498561086527145,2.091497351162649,2.011422875098365,2.0570991265507206,2.0032282443187186,1.9613855078380877,1.9534116644113722,2.265279168862451,1.8933900897579135,2.103582612607027,2.3017845418789507,2.0351749202170053,1.864516400235299,2.0521413411553806,2.0642744066436682,2.1937734364174566,1.8409054209519338,2.5800465574350953,2.07876023159944,2.266235562653341,1.8773165025130232
2.443522246652079,2.2185317793358172,1.7902582620536036,2.5205977598665266,1.9780048088795326,2.2334721718222488,1.884497566930582,1.9580643570144498,2.2878989306473203,2.2557765549900135,1.8223252002544355,2.083236484927703,2.1646611693293836,1.9644148625197182,2.0068776135888906,2.0206213410084404,1.9671357186607645,2.069245439019693,2.166358375847358,1.9888163871735702,2.0401328693026994,2.229145505108322,2.001325498269997,1.928350373192083,2.1442897643751087,1.8946370219559345,1.9730883789840403,1.9278793186476548,2.3510687739405256,2.1648317423104846,1.9595153431536794,2.1699593460151134
2.335531943020713,2.4726799978746237,1.7269391215621457,2.534802481012658,2.0811198126243955,2.458589920792776,1.818863536292963,1.917521231464779,2.1902718175229325,2.3251264415572033,1.6699681256304728,1.7934404940566784,1.9782176166199998,1.7458655141720427,1.6649118001541185,1.674314408762417,1.6305421903491297,1.7939449050432006,1.9714983456399473,1.9444085007452296,2.0515430202723244,2.362795988550527,1.9765796781651594,1.8412388528925379,1.995641072275325,2.0718503485181605,2.2206214781806026,1.8865539414080528,2.3004475970693266,2.048136103590402,2.254460468569204,2.109230482309068
2.2188157774438477,2.3306052162901523,2.023910395227316,2.2922464582435493,2.0558849299049466,2.2947697530032745,2.307129700973076,2.1103676833263774,2.177716348913561,2.3611279645907937,1.9329237293090495,1.9735960961801913,2.2824539623865605,1.8108671925348232,1.8962214733911749,1.9208412320670136,1.8363514973752681,2.008713170908805,2.0453154967445517,1.8026115378899101,1.7636708930870486,2.056436772450887,1.711539265414427,1.7248264502999668,1.8157045075986333,1.9544531824948423,2.0187220411412454,1.7453410200529849,2.6010255996559843,2.1477215359989246,2.24739768947738,1.9818340012597764
1.9694502733851562,2.066289603271309,1.919531511374476,2.189469967331291,2.1067702174080822,2.0470710431530876,2.2658008296577656,1.9481371867333988,2.263799718646197,2.2436158341666825,1.957684463708582,2.0381568931525362,2.2270680690754805,1.9713231295085445,1.9849183829173518,2.0063744546842,1.873152138021007,2.067858652258169,2.0980893754284335,1.9076471554074315,1.946999646026173,2.0740531496643624,1.9655946858784357,1.9410886137646783,2.108692217656493,2.0200812871572364,2.1065951337941353,1.8743457207346967,2.5483588198141955,1.8840596131372014,2.1131090841769304,1.9082972122991053
2.2196615034280804,2.158559851660589,2.094075411596523,2.5121762096827362,1.726473455132048,2.2133941596652096,2.269195473453578,2.0208113655909665,2.095732731175663,2.162981536939309,1.7547145384856466,1.9454378960574745,2.2270175768686946,1.8618861813891514,1.954089466721928,1.9607462321392348,1.7678083113022702,1.8548219309508607,2.063073384651804,2.0436585729573564,2.019164518084885,2.166444602868879,1.882804933148994,1.9266110827337593,1.8715028178656128,1.7386591367178883,1.7896134198587146,1.7583659168084753,2.5238136371959143,2.233033853004397,1.8580419117651414,1.829188427319235
2.0625953372715142,2.180495818938186,2.1320230602715986,2.548476451576298,2.0031295660560438,2.2969442038008383,2.2783702510102906,2.252034818374896,2.0931648184230167,2.4358871445750716,1.8234505082889072,2.1697820792847025,2.2402659263102964,1.9516889566643243,2.0300609732934483,2.0552858671922603,1.9032121622066156,2.042000964371966,2.315909243646985,1.9888723871923375,2.009336304969941,2.063585147352382,2.1076685847118184,1.9840059506328698,2.0815158568781174,1.930647931388632,1.9588746559381607,2.046131173541543,2.230748401656554,1.9673652654163385,1.9392760587964808,2.08080908506737
2.1930614092642653,2.0205609313007704,2.01528118814931,2.471178883564888,1.8534947223443616,2.0433249627854706,2.4771190400057974,1.9400440507858014,2.0849235569877336,1.9533859458754976,1.7069109066652777,2.0759699211383547,2.2447500043262636,1.8745041258390511,1.8429602887881302,1.8205410408846274,1.759516999057309,1.9937934540202777,2.1414392653859733,2.1217541720485618,2.1937595017872225,2.2275615213038638,2.0902998200863214,2.0258027625899158,2.0383623206574244,1.994157864643809,2.0775736862134746,2.034867012638136,2.4317538752162227,2.1175106572558735,2.172374921720028,2.1473475771508426
2.279421860680338,1.9224197809797499,1.9858981984670554,2.160681324366598,1.9447403584784229,2.2297133226847676,2.272285587823322,2.1770607440931373,2.045142535817289,2.1074868403230878,1.7775138878235017,1.8985279133680044,2.0054261634140205,1.7936595204361057,1.7605746038773962,1.8040341855741986,1.7715632413491524,1.850808768766504,1.9296250769022392,2.055570899488577,1.9396743417157623,1.9627301813258209,2.0295133270250094,2.1027014467770315,1.887747918444565,2.2721970620052576,1.9102485182553077,1.8743749851102864,2.076844518200193,2.051406136654609,2.1258776245809505,2.1178947721573893
2.197510821711465,2.067725120703782,1.8678729440304356,2.454723873985102,2.0841212706881036,2.153727622896104,2.163470555932195,2.2848238432585344,1.980573354428469,2.374673136018578,1.8199741564603789,2.0920974362870393,2.018062561726438,1.8556956728547032,1.838879439917044,1.780341697565285,1.8211404525767207,1.8513270598044524,2.2676921919537225,2.1661467361656626,2.1200032496433927,2.2755254347051395,2.2029144244526715,2.0235815904399903,2.0598498806591037,2.2301323268517317,1.8957617388164494,2.0197794860046105,2.212304642112608,2.1968923169665597,2.163410726772104,2.1217553831386957
2.2162150594008216,2.0012163935992,2.0114336451170476,2.140706746254597,2.059803905784163,2.442805682210865,2.354098174319229,2.23924138684119,1.8188356733188165,1.9781907778276893,1.9893146205031416,1.7897527951371206,2.1486545981661305,1.7691661319005596,1.8946445329894581,1.9487013603827257,1.9186863814601867,2.0635650114584863,2.3147669102158503,1.981439168309728,1.9684733653061322,2.126434921737476,2.180360182892134,1.9940930755779522,1.8790826719459972,2.041304950944541,1.9825635249637208,1.9193748050404225,2.1448071056864926,2.1663167073504033,1.9519097784709878,2.12739905784366
2.23013280940845,2.0680038179243185,2.0520603640109396,2.2896846671552886,2.1295114553718735,2.4097064586824444,2.346852390866698,2.344744506467711,2.1057881094911424,2.0211851776227134,2.127566361459525,2.1694870816376053,2.2463359617888647,2.0435623019828713,2.056226164750658,1.896410119733243,1.8513011964726749,1.888548012653192,2.106153322941649,2.209015906456045,2.1050778604232914,2.1096390114460317,2.188705339538343,2.26383975106729,2.0247127001947196,2.1158551500114764,2.002365559830997,2.02510387113886,2.1036291179766162,2.2345765233182187,2.11943776687118,2.0442162427210753
2.329525126700942,2.0560300391069988,1.9995302467503682,2.2492614919075717,2.139735713008554,2.2255019459441914,2.2703651308072916,1.9577488191362318,2.0292789333284103,2.032533935251464,1.9084898405169584,1.9633976535218014,2.127359409067371,1.8556983771144855,1.9696093634816456,1.8499882718383605,1.9478085674402617,1.8531958777986575,2.2483792776392195,2.410012940757792,2.2649150751330556,2.0469025600727475,2.1889996526794526,2.1286502687622386,1.858801101379944,1.8763610010843763,1.9729084671888537,2.081508760567046,2.1329476157512346,2.1569916808720593,2.0035909124915414,1.840244837059079
2.070327992384358,1.8838553429526168,1.856677988230505,2.0135875609826273,1.973250780001254,1.9882932980222847,2.1623084485564235,2.167795671437954,1.9067450460235134,2.2854327618675945,2.00538896930263,2.0319584985388324,2.037177047536424,1.8240054919430737,1.7878739803626278,1.723069186655986,1.68386591449679,1.8083655086441834,1.8225716031742425,2.1824397444458135,2.231829284556523,1.9820200091672968,2.0601035474811398,2.0676258624425663,1.9297140774099588,2.080229437310794,2.0297930224968237,2.2462849163659144,2.183936541722516,2.149420989812018,2.0229973993784816,2.11437007009926
2.032779911442431,1.9683520522601454,2.089674203873057,2.2726344216434864,1.8810747432664339,2.312129495806799,2.3325673742310093,2.090383954839073,1.9530462057078575,2.060302229823657,1.968349339112688,2.1151477761302466,2.09202642236785,1.9351875906899627,2.089558812862734,1.9247603238688547,1.9308929752119939,1.8881454068771624,1.9645073774371384,1.9930569793904978,2.272818682039693,1.9859612729760008,2.2802086776918316,2.001512728449308,1.9967965716996612,1.9715778826511563,2.060438461673109,2.2135405874869263,2.0478746744302203,1.9994453727844823,1.9650369820264193,1.991785218392399
2.2005289417943423,2.251518226088625,1.8705022960048998,2.0296141437282773,2.185597134758719,2.1659884139105965,2.354464261294799,2.3403362357624724,1.7876435190495372,2.0708187448779753,1.885011644637183,1.993354690714245,1.9410376507209623,1.8448799334830999,2.03701316955102,1.9232711473273723,1.9072279623063042,1.7657709989528851,2.042746002018063,2.1758458360541706,2.0861873786447815,2.049411582521585,2.2698031230743823,2.1220213498549363,1.9601499592118985,2.1149585929744483,1.9401130441555285,2.232479263250738,2.244567515485727,2.0554833314631824,1.9534856362616442,2.001555930827139
2.1627682137649313,2.38247052249948,2.148965938987111,2.0409777755201595,2.122859094878646,2.1029034576837615,2.3349706531756027,2.1553072496793533,1.835194858484886,2.0666811866157526,1.9192069464640946,2.004272097394488,1.9706495633745456,1.8057594126508658,1.8706339061524506,1.8001194918438654,1.9068772488323658,1.9044660029306095,2.120788789572783,2.2859063409040634,2.313313533915771,2.1124449653911306,2.313080586228808,2.1872561951925076,1.8793799217088811,2.138529289815242,1.9868820166959344,1.8513632847788215,2.003935074276082,2.0894411282042653,1.9298593824629013,1.8987310128495662
