Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.3615724452373261,1.3271738326192637,1.3599010941820953,1.4762143275322699,1.4884008973456029,1.2664496095554112,1.3626814326196819,1.4186382849002506,1.4529941137798084,1.3214376189950725,1.4013787934405528,1.4744919781939676,1.4681171868172833,1.4779964716036373,1.5698304850263813,1.5309318246550012,1.5934413586914407,1.592516152931746,1.5616255811865971,1.3713400591099367,1.4659785282095665,1.5211199510961735,1.507801812300507,1.4088612030160643,1.4690045376909648,1.5739168659938223,1.4048325924677736,1.5181957502693575,1.4353121275925251,1.3769368490288703,1.5036400360079363,1.4836141216141239
1.4049998752087234,1.2840409136577429,1.361416471589252,1.3761502310164204,1.412319269162874,1.2471884936591375,1.3622176762669194,1.3542894513513706,1.5003182925670424,1.4092376179192085,1.3965286846497251,1.4867685053318849,1.5256539116696712,1.525889280857486,1.5505838212534844,1.5377861550869472,1.5777581058115984,1.5775327351719155,1.54227513460631,1.4146423246165496,1.4952918699976379,1.6185113939531965,1.5949554390780492,1.4936293438848542,1.4835864411710533,1.6443494950703224,1.4314009670578747,1.5391070567078609,1.4509385214911301,1.3613726214842385,1.494558925917144,1.5461838490583404
1.347575097815524,1.3290474823946108,1.2918749307688757,1.3159026773345626,1.3721222659527146,1.2562612941615907,1.3235594540663398,1.3482765251583215,1.58480420057237,1.3974699382222169,1.4331063357220744,1.5103186051897814,1.5396425698209695,1.5772975785205725,1.6347947085359915,1.6626658320732934,1.7056301766748987,1.644061760178366,1.4733067252305345,1.3248084835104346,1.3567687715110903,1.5278763504909718,1.4920826719483335,1.3864924061770116,1.3682139742067625,1.4540606896241453,1.3345364738389878,1.4396632388845096,1.373618429532899,1.2997384203715048,1.3498819891413365,1.47801374165255
1.305810696611665,1.322222887887109,1.341977361358798,1.282621549798143,1.4351736284187415,1.1747768020276108,1.2423933778243135,1.3957411929734298,1.4786857040810155,1.4043460214368675,1.509012162118966,1.4912714089907204,1.4610893325405403,1.5427830990912983,1.6023671398681782,1.5807021816922064,1.6541679368114277,1.5809533877211241,1.469913537118319,1.3565407660548907,1.3969640639794538,1.4387917794203913,1.5151937373834004,1.4543766828759377,1.5030556153101795,1.428492857403393,1.3536380038647378,1.4580192433515695,1.3739194343559666,1.3935152583374832,1.38868570885625,1.324674191863319
1.3277946154063147,1.3501530395571335,1.3261946090436048,1.2341257019037293,1.4906961929778475,1.2399199734238233,1.3272611887666488,1.4566281900584526,1.4870711898299485,1.405144862787487,1.5158585867092054,1.538637732755389,1.4528198052871433,1.5511756823309109,1.578660858365929,1.5778722788343673,1.6572365556082072,1.6417525488388158,1.4774724579735128,1.3566638962303366,1.4201516212236929,1.4199964055149223,1.4761854666924028,1.4250943263443276,1.462681416640857,1.4730066479445785,1.352830223856515,1.4632176034176807,1.3457734553453593,1.3894825267627302,1.4078636529525537,1.371222166648237
1.3645426294021323,1.362929494530566,1.3034790043205686,1.3186427909354748,1.435228452800015,1.3066779891108096,1.3301447528372048,1.510454751430015,1.5829345673093105,1.3708584538886488,1.508478531709336,1.6050069284045871,1.537194211785231,1.5736667570692684,1.5794803924605658,1.5774480336044594,1.6362871240889327,1.6441274164995008,1.4426683000563418,1.365205309485413,1.3640448004267263,1.4564775343244778,1.3914580824565232,1.3076938000740224,1.3372081681332226,1.412569210034735,1.3493498365024115,1.4224808853883515,1.3207605879145967,1.393259085535313,1.3886698790164784,1.4393074493232128
1.3912567133367404,1.3542760459942744,1.3046637954333025,1.3011259426746065,1.4536621636110378,1.2002752758586746,1.3364273328852774,1.4095040384487747,1.5361703008742964,1.371481236147916,1.5524380899039052,1.6234422533231094,1.5398254594185221,1.6061123288751218,1.6282557084806575,1.588343117068837,1.5491047785395728,1.5089564375058937,1.425264392686366,1.363728644812038,1.3700302053816515,1.4513813390973744,1.3945121154145745,1.4013050904950874,1.3763462232838188,1.47816332725477,1.3747976659815255,1.5173181694158286,1.378751544605269,1.3568336491193143,1.4306540379579045,1.4289246627655712
1.3566731023928795,1.361171402974263,1.216426591575641,1.2656736889420428,1.465110966533639,1.2167256293760518,1.3249193610283942,1.4092455957475454,1.530731992464017,1.40092152697439,1.533066442890776,1.5498109683199708,1.5198009360435922,1.6011750933561155,1.5939205898374726,1.5726613837265104,1.5595417701409122,1.5314485446981623,1.41121080655486,1.328225862247799,1.3138650113176173,1.4124567552154645,1.3355012785157971,1.3984844144707291,1.3394808193009065,1.412103999519881,1.3561697348792503,1.435286311239387,1.3069741347663533,1.3682493593890832,1.3973938615887214,1.415525224377408
1.314409229301793,1.3659774090128343,1.2844003106319157,1.259300429663739,1.4882379397639138,1.2322001405756147,1.2565351014501274,1.4413929326131307,1.5824595630783085,1.3850099385852503,1.4718380379188205,1.5548893562644628,1.5408795499855572,1.581957353293479,1.573778419471546,1.5567027258605677,1.5831056169890352,1.5802072218248244,1.460936948751067,1.3191520902418647,1.3345277017045833,1.4429106115754584,1.3687908301925176,1.3941794479230392,1.3184918882974854,1.4091205293282203,1.2934648546010814,1.3791708769573894,1.274022097697164,1.3567436529224701,1.4159938832139651,1.4410023850702747
1.3215122088824491,1.3590249054944556,1.4163734923353015,1.2510505165033987,1.4868096465182503,1.2367413072322129,1.2988314039087534,1.4502151125261438,1.6167122616309364,1.3604027433300019,1.4841593604825956,1.642846596700877,1.6200320593240232,1.6725269620876209,1.7291943551200424,1.6979088273795053,1.7246371278753299,1.6724566906781049,1.5267252439469121,1.3675749447385404,1.3864775407039014,1.5038526817456332,1.3803271093023992,1.4314437537363591,1.3531640587731228,1.442507768176651,1.3251065370847002,1.421236181995563,1.291138957437037,1.2948327650392903,1.4111399821111894,1.5161453451954108
