Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6529049880250178,0.6600441884948888,0.6513524250259287,0.645478399914372,0.6366586525897396,0.6269675725993462,0.6542531610462613,0.6264449500574502,0.618744434408474,0.6111305680751951,0.6001999640446878,0.6054760046413686,0.6220614772021043,0.6147967663473097,0.6004419999325589,0.6161077444181489,0.6278194528798879,0.6217557287314677,0.6220989541454885,0.6298044620795136,0.6253645626804285,0.6259948240723655,0.6196682418562903,0.6243869688674827,0.6406961271325748,0.6365598719568778,0.6602648260133981,0.6484288715961034,0.6537193534725111,0.6094749784107746,0.6183155192564608,0.6279006727218365
0.6535742200744046,0.6598911075445169,0.65666925580887,0.6374438474684531,0.6300962278247138,0.6294703498037337,0.655337549121059,0.6283042024478542,0.5889694553327189,0.6332153264966978,0.5871252549716665,0.6130470949429306,0.611422682278688,0.6130549891386947,0.5896209779154616,0.5963883923527687,0.6149212060680072,0.6053579717323302,0.6367405344464451,0.6231147946766769,0.6444417321784253,0.6348002305237579,0.6414267476589212,0.6432357674647707,0.6488983342221151,0.6423457825743316,0.6569273435874404,0.643507274253885,0.6359802935191667,0.633486896674263,0.6428744272254557,0.6456567209050526
0.6627656776592389,0.6479218408298321,0.6503758006665843,0.6330836972355388,0.6290150769611493,0.6426411301373276,0.6497178673901257,0.6288657809514204,0.6023919908445278,0.631369603106718,0.60627984923618,0.624942228806444,0.6178776205186933,0.6245011050158438,0.6030279628247758,0.6109581143810594,0.6065336457814398,0.610018153297353,0.6309742038396203,0.6338114736166647,0.6243730047596023,0.6177018149820737,0.6135569354739014,0.6340311572588329,0.6483823619137908,0.6365117970685767,0.6657819229332025,0.6319502028351089,0.6394363332040172,0.6332201447808741,0.6283387237388806,0.6305634711747531
0.656306597567711,0.6343676299684138,0.6574552031174575,0.6515300987402819,0.6138040046152755,0.6561480900273907,0.6458233210301484,0.6074772780264897,0.6065016582464136,0.6031756055194579,0.5891469778977542,0.6033813818168439,0.6127073513001859,0.6026802354682151,0.6097313660883822,0.6046938994330123,0.603066080558432,0.6093134876650905,0.6058428976761325,0.6224175143068303,0.6037553845185197,0.6048233316662187,0.602152772640829,0.5980525247105088,0.6453117997892762,0.6219302039487686,0.6685646641223407,0.6246039023655272,0.6320995218272344,0.6331988569217285,0.6011619379867839,0.6035712191572667
0.6613140568230912,0.64308405465336,0.674933429982871,0.6536774263506477,0.6275579875127789,0.658779184655718,0.639269188762906,0.6037818683986185,0.6097070080640314,0.6184130844618576,0.599539835486022,0.6099482269896751,0.6218339620902369,0.6216023435284667,0.6325980561371546,0.6197306550742558,0.6269039653573262,0.6123169217266412,0.6154352589826675,0.5991648036822935,0.6213045197900641,0.6138487802582281,0.5949446965092478,0.6201406308827925,0.6417788294898386,0.6236837564674768,0.6544787839462853,0.645965103722844,0.6490486353407392,0.656622827519481,0.6242999559272223,0.6025222693962282
0.6689135093085709,0.6569494962776906,0.6808446672120528,0.6652100491421091,0.6246499021908855,0.6393824935078928,0.6419722111651968,0.6207932120127937,0.6154594649623768,0.6112167800537129,0.6055048383347359,0.6222969831319834,0.6339783780740235,0.6276233250206588,0.6380684025808772,0.6392948829206182,0.6353842764282337,0.6325577046531147,0.6243102534200048,0.6253421376209206,0.6320265120522612,0.6267410791288965,0.6084962397755566,0.6310927019677052,0.6387762268711932,0.6323478563040336,0.6513672135808799,0.6592333022199698,0.6656233331345074,0.6524361142297771,0.6251611187528308,0.6278763275354672
0.6636269050060325,0.6539903089635307,0.6654552425906242,0.6656167963436807,0.6113496303586752,0.640193335512778,0.6458625809849879,0.6134171598661654,0.6400667892322004,0.6036847342057935,0.6049627249036713,0.6243598986706108,0.6394064120092849,0.6211492491175197,0.6323555493704862,0.6458132353115034,0.6275196223758216,0.6334431173818235,0.6275579875127789,0.640193335512778,0.6218675155679286,0.6320777490586817,0.6393523141268069,0.6336092894750678,0.6328691215306327,0.6398319557313886,0.6619354457696492,0.6627382585301914,0.6590372724342884,0.636116774824764,0.6184935486788266,0.6092646683405153
0.6617245558496577,0.644328763186453,0.6439703568814682,0.6596801693887966,0.6240235554107014,0.6398997179112577,0.6415524821386027,0.6091207574653643,0.6362430847120051,0.6173415751728828,0.622719547848018,0.6304955082792177,0.633024780725403,0.6332718666967018,0.6319502028351089,0.6281863652348937,0.624676938443295,0.6303461414940569,0.6238722582825168,0.6318361373456414,0.617759932387676,0.6237436063027719,0.6408183647054424,0.6384913109640081,0.6422880974566711,0.6290551496547426,0.6497381447401784,0.6536477811133456,0.6358208584283802,0.6513854006206449,0.6458674883313089,0.6035712191572666
0.6596442722401119,0.646499756156076,0.6467311248492319,0.6649040084339128,0.6427411826020608,0.6390449902772409,0.6571872447245143,0.6334534110875943,0.6148351652823956,0.6001999640446878,0.6043639394547953,0.6223880619422317,0.61888423739847,0.6280507396933808,0.6252268997059175,0.6088856017007309,0.6193981812379005,0.6223982306289364,0.606908589884859,0.6401056357657907,0.6147778935522944,0.6174792215652016,0.6321687728358311,0.6393135331209356,0.6406897643566749,0.6335500188544873,0.6538209715165797,0.6529198484696295,0.6382730108454904,0.6734725203561118,0.6523613219811024,0.6156568408780957
0.6545494928319874,0.6533512622291943,0.6646304960278306,0.6343676299684139,0.6543558148499534,0.6510610890104539,0.6535742200744046,0.6522979280841064,0.6295415637530853,0.593709469854958,0.6056936055161397,0.6053579717323302,0.6242956684771287,0.6019550814181718,0.6183994930323462,0.6184331997621976,0.6043806901922074,0.6126062233821516,0.6149671253360475,0.6353672906551816,0.6058534204691386,0.6103815757815573,0.6306884967515489,0.6425746856471072,0.6543558148499534,0.6426117502146939,0.6684905527350031,0.6476166412341202,0.6566425455854547,0.6524649170787087,0.6402910608380338,0.6221627246990572
