Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.558638443793471,2.5596772124492015,2.4714057977747643,2.3532621002464653,1.8974201325066689,2.1111388748356195,2.553077735731198,2.0791729508127363,2.1187358212023715,2.15095722755643,2.1746816963793045,1.839135051806419,2.1618776148040686,2.2651200067137327,2.180542442666014,2.115085034305756,2.013370335235198,2.128459670399083,2.016393754340358,2.2975565218786262,2.3313895839722245,2.1773943340973396,2.347044946563464,2.3064817342617276,2.3391329559035503,2.1988224224414314,2.631334081051959,2.163207144608216,2.352785515126528,2.294621673895305,1.9524427735262928,2.0217646705915797
2.423793402982445,2.4540616720711697,2.4520259447315103,2.1508072104583045,1.5645519671139556,2.061085357670776,2.104164094009948,2.07960734000745,2.0922261934524573,1.8455972192990076,2.0886829377173988,1.74982855731945,2.040948352534414,2.0623346808109595,1.98664144581916,1.9336792014163133,2.077205357973957,2.042966296680345,2.330961914861013,2.156665094301174,2.2627312818759338,2.072928049404127,2.180960238693951,2.4534172317833156,2.3052346028706583,2.197444327151922,2.5204746918979737,1.9694153592011683,2.1893764568886755,2.0104405692937237,1.8154746825695651,2.1167298115899094
2.3847329891342945,2.3234804816366816,2.5431553935130706,1.9424862577006214,1.7015231810731637,2.046607513335937,2.5112304615602823,2.0828089198312925,1.8442924700615706,1.8373776028900257,2.0065981845833463,1.6427312514797179,1.873328991043305,2.0866256549054554,2.0309360563258037,2.0927703969276332,1.963173201463925,2.05267687029127,2.277557331984137,2.1536651717623645,2.228776441892484,2.2644898738278982,2.071721268159693,2.1717631124001784,2.254321598775592,1.8075315720979068,2.4614061648679626,2.137766648094727,2.474941570260647,2.065038748274896,1.9445196732554595,2.045853353376958
2.536134813201449,2.1846704643013726,2.560036155556204,2.137216866422059,1.8493812881593252,2.0978382849113095,2.3206617212911453,2.2115097018735423,1.9615886070534998,1.8573432704966042,1.9535968976150215,1.695430526275278,1.9918572716610679,2.1473760160678843,1.9514092283611622,2.054287368718496,2.083310348678976,2.0918390825823523,2.2454070695115664,2.1479690206895388,2.1740926286866142,1.984105452572307,2.154658913567544,2.0399641582396084,2.541263017662698,2.3428005108449974,2.4298300937042145,2.133318441449147,2.69255703558832,2.04443840930242,1.9685299948983788,2.087241361748097
2.30875750701815,2.4307002112454152,2.365565129471623,1.8968297694258194,1.7153931399647555,1.9735817940560727,2.351470024162876,1.9074124288325687,1.7363623599236777,1.9996660066932823,1.9959017462600177,1.7233450795883707,1.863258801304987,1.9850716316830703,1.9280870781458435,1.9285120283492845,1.9679839247411237,1.904534896075013,1.9536174531020227,2.2284589536705046,2.2597763722081217,2.0053905271519517,2.1095678610526623,2.1044005507971124,2.4751143810057417,2.3432129360108194,2.4826394289133678,2.218998935522952,2.468515091936874,2.1819037852190597,1.9318659887186964,1.9658966537090687
2.213942594651017,2.500596212025536,2.2091110688802416,2.0343838901656985,1.7353063747235091,2.1411235139689797,2.380244564003957,2.067186267956556,1.7905685437837209,2.0363850748150045,1.8092100762995265,1.9068769787663915,1.96163501884031,1.9147288171062455,1.9578533572030914,2.1512211617140164,2.0498174376301495,2.042105883193134,2.0993527684278717,1.9959836824984534,2.0900223017811443,2.0246499651872134,2.1574780271283673,2.144523070391397,2.457367164829378,2.2919413221822547,2.0910610089120594,2.198401119957991,2.1828238375243156,2.2704665805532493,1.83560788585507,2.1293130626257977
2.4678137426481372,2.744276857926413,2.234459668687859,2.3022336867078383,1.8464012963986673,2.005666245098742,2.034519288099582,1.9344752689032876,1.8890505072796684,1.7592504856513234,1.7559155935447155,1.765539631424888,1.9574851196326226,2.0841227819451205,1.8788802794368893,1.911624600958723,1.943769033001182,1.9029854958380221,2.0033829168083344,2.1893601579345128,2.1616119261795816,1.9761035281417918,1.9799471320841902,2.3786406622013962,2.205684251544182,2.124634114222783,2.1942863416013805,2.053474878233128,2.2247613735824876,2.1003617320423835,1.941912936310318,2.037700361551899
2.3076990676292755,2.2034668578016077,2.5784894680028874,2.038656984945496,1.9432208971405076,1.8531241785256087,1.9022683178028046,1.791517999568694,1.9993503081496753,1.7160445030767375,1.7807279850046431,1.6150477530305098,1.8502833647891705,1.7590091912090067,1.7588593615073678,1.7249137703348227,1.772698882163572,1.844265554183333,1.8852839229981444,1.9663107840588958,2.022130556880267,1.787308332446851,1.9954553848397785,2.3525765208695413,2.2288840987834697,1.8677942515619081,2.1980010133067425,2.1134090947481825,2.3898434872013117,2.1292072231057415,1.8308615009463967,1.770301127737188
2.2446637976304955,2.22392573256869,2.523660805780441,2.1027539524159335,1.9214839678439668,1.960119593683521,2.04793171127105,1.9808866936098093,1.7808566137876487,2.01724861406619,2.0153505417030924,1.803113608809456,1.9089871863596901,2.004746293429446,2.1035431598606307,2.155918828027986,1.988615420537166,2.0989070869494593,2.047690951381876,1.922507479299463,1.8771539161076858,1.9383642270130568,1.8584348920923126,1.8840559206278749,2.032771584496946,2.186885783015843,2.2463025895843143,2.0224957462343327,2.4102574519336586,1.9829629600713898,2.003379890568301,2.0440793242296484
2.305075024904454,2.7144489754616994,2.37964063876414,1.9975695357146896,1.6750316475408342,1.9642421001290014,2.077886327688073,2.168178235961434,1.9496252235211045,2.0228620684006895,2.1030883967222205,1.9430761440581412,1.8304648014211615,2.036687557192496,1.9839306138356108,2.09430663473451,2.0646883145596693,1.8154142675887721,1.8374747660531137,1.8612319563032877,1.938989981304455,1.7255934247403897,1.925064979862528,1.9100271723265465,2.166957895651915,1.9603002225515163,2.1573686543046433,2.085221439060818,2.395845175268386,2.1374849311618487,1.767686227689545,2.049427991945848
2.112199283332531,2.345746001344758,2.3062052055138134,2.0063327597529357,2.026948256507096,2.223986919458337,2.1421116759925525,2.241105188224595,2.000490192755401,1.986736080392012,1.8565171379442114,1.9259142488353005,2.047541229039418,2.019454890260233,1.7903340152722056,1.8871866700216184,1.7848428898125026,1.7396888761802098,1.765468692788401,1.7500713612677552,1.8388212490895683,1.8632618157853504,1.9376753831824003,2.077435991433972,2.2805315499443073,2.1438499600901957,2.3880776507514057,1.9851287364366812,2.23053212468008,2.030087009757371,2.0561898777522734,2.1256874175723492
2.4251894817819917,2.3209864353067577,2.4532301756320734,2.187835319132821,1.9757586132321674,2.1772684558386803,2.10699385716792,1.9391106853393474,1.8355333664255051,1.9225665991881056,1.9664881115451915,1.9808036122743304,2.0990935330950045,1.8553313073507736,1.7666554211785743,1.7590381117411826,1.894672907540609,2.0192897881018355,2.045171988124983,1.9797637889214426,2.093499197044369,2.1005203392514065,1.974956407137972,2.0347315310552956,2.086226866753357,2.2356045734144216,2.4794775460234257,2.1509358305685953,2.2637647810386192,2.0441326624460547,2.1549277911410765,2.0775764748737453
2.138085457382024,2.2717257795478045,2.1685302646620888,2.2265383572286956,2.070962643868939,2.2706479726524673,2.241040585555376,2.155163697648984,1.8695770294685896,1.865534931006375,1.8139479542581303,1.853388624812131,1.9309729197509302,1.8092445404845212,1.799777779666957,1.7826197407368232,1.8065310868261246,1.8833220170309615,1.9307902177611398,1.8556412554187032,2.0504311766512155,1.9039774791007853,1.9200907547161785,1.8509945389825626,2.231446033642606,2.2695296432453955,2.248775739031993,1.876893200379611,2.1726358592295156,1.927064648526118,2.091595745516396,1.9719659581080844
2.3354550311402,2.6711766567527153,2.0947279922163857,2.072210350046003,2.105044054106526,2.19258144319628,2.2048392598152313,1.8368364026451613,2.11285761400969,1.9797312395706712,1.9202656988520639,2.0368532903500047,2.1029650440588394,1.9231405997012403,1.8349482399452717,1.996867055111939,2.0488422263855313,2.0749842224706208,2.0521537430510044,2.0006581563657337,1.9897323900506714,1.978601460361562,1.8779029194022563,2.1207850902258074,2.274930628183011,2.116622979840766,2.2755518833794426,2.021427755124208,2.1721551754200137,1.993219643939264,1.9548731706780267,2.107337751617832
2.2455620549027286,2.3691448958051984,2.34218441700135,1.9974059438442022,2.1157275328242426,2.3597712063625096,2.0316903811029396,2.131393975486755,2.084168897880015,2.0796071341972153,1.8586555377600005,2.0442376072940482,2.0159801317059998,1.8704235589794982,1.7421930741745688,1.8034185402366523,1.8810586296401528,2.0062198194702496,2.049789005521489,2.0337945628807628,2.0630224755140087,1.9991059728035634,2.1556700840661946,2.0971999730733333,2.1147680880027435,2.1936382533134853,2.3203305584641774,2.174728037285436,2.520536915059563,2.144054633408028,2.127601172810439,2.030213618488574
2.194361113472904,2.4351174862215754,2.4008333235721295,2.0542121324258034,2.004810289245608,2.2459959188227243,1.971108918433837,1.992877439154656,1.9241941369234812,1.7709228180548895,1.6871861048625034,1.76822084091625,1.8828949800837187,1.6893422695205913,1.713991874860042,1.7167573772266471,1.769720224731957,1.8242983552200096,1.8859020285593404,1.7487404600111742,1.8869386611298813,1.8605972704624076,1.9389658030933021,1.8266453628359514,2.117999132940877,2.164439767290807,2.4804961625904456,2.0083910391631186,2.1127677531976152,2.0728345535852335,2.078855178416426,2.1308105399689588
2.274380523092259,2.389069360143614,1.9600049541896232,2.1579493483608143,2.102348521127787,2.371579230733856,2.274662408101579,1.7720048976835154,1.9564435550071477,2.1120593759773545,1.9619991683112938,1.9929721667269271,2.0421670152943245,2.016929398715172,1.9795952874398821,2.019812951064806,2.140256067308833,2.0618092328604076,2.0080852767200006,2.0793061132751536,2.0329449779973174,2.135242021955811,2.1052993757605605,2.0335649277982513,2.2347814679756794,2.1486813679310393,2.4193138543952544,1.9885246668911427,2.5304077225631585,1.9120236717808088,2.189482616124964,2.1237261521471815
2.3205620908794096,2.4090936472765407,2.2574345630651806,2.120901127585768,1.9402026296926937,2.152246485644525,1.8119341649970244,2.060488787128339,1.9320695588254213,1.8889958081924854,1.916447973281621,1.8640598979947043,1.9622524713419498,1.8488166138379174,1.907309848133337,1.8507734191041623,1.9841670299782317,1.997977896717345,1.9680274810939995,1.8060113810956129,1.9566032188594806,1.9286804888123101,1.955105739638178,1.9452435705856792,2.2165064918097155,1.9775220476244535,2.517164708569977,1.9506403142804989,2.553113827501085,2.0034215492835084,2.0173965400363914,2.2353581916696634
2.193967879363797,2.439782330358911,2.3902438505168733,1.9075993965287408,1.942845649433296,2.250911001905617,2.0312365530932714,1.8807746823420273,2.008975384312443,2.0561538666934056,1.8841376276011974,1.8444180190032013,2.078060837393025,1.7866028729202441,1.8802834617393032,1.9115268384100998,2.1285652368872046,2.1014264545873003,2.107133246288439,2.1299319708492677,2.1835787041983368,2.1689311160675677,2.133746582949458,2.1302189597684578,2.2187197824286264,2.2044159674787513,2.6842753789886906,2.3403963505013765,2.6149517902183517,2.1853438610246205,1.9920821704653822,2.147571053258345
2.453040123575452,2.4206892010836847,2.590601512797425,2.5067297237844133,1.7167969159619907,2.296521859850958,1.930137600952721,1.7072583437696605,2.060792652597528,1.951518948876762,1.8025885158821011,1.872858400640453,1.9499069439039096,1.9919648051370478,1.8210415124211081,1.9637478372740729,1.9130744481378006,1.9897249368252086,1.9737907130354526,1.924037148753863,2.074141979816876,2.008232193168025,1.9640329878022902,1.8214883466295195,2.251242712706707,2.1830264722946477,2.176116732706914,2.1593537679681156,2.5315711458069607,2.042157314236769,2.332884700840599,2.196252654289173
2.108287759145051,2.55124579451268,2.361586467935749,2.3924221740189457,2.1306811575389597,2.217484542470417,1.9953043947101852,1.8554035701111375,1.8332455896043558,1.8172341940677585,1.8325314662875574,1.996769675111246,2.017842198611254,1.8396816281661754,1.8874316739499313,1.9095400205889135,1.976728738367712,2.0421124003381848,2.305742983688032,2.1349583201047015,2.1800221416477172,1.9234797271445778,1.9608977628152169,2.3190955788166203,2.108458302607919,2.0547099062728407,2.135619124456245,2.1625457899412788,2.434402873443367,2.289108371793274,2.162841996021208,2.035835569996735
2.3853548902041988,2.5003242554628735,2.599278519448317,2.0786728455648777,2.075765226673197,1.9695438479477114,2.1953971502261593,1.747759932008304,1.9605413979980928,1.783348422156805,1.6394345944415107,1.825169497050478,1.8577459214397463,1.7191641491624803,1.674560799738842,1.8404920947679646,1.9648399311224485,1.849189729910497,1.941083833214752,1.8309950562539397,2.042541780700976,1.911672888687949,2.063200136224224,2.1520397564601197,2.5130572434045497,2.0909447887746175,2.4264087914759984,2.1746607527197797,2.362294406633702,1.9748800999136626,2.2371093255935137,2.156185069527248
2.382716423391488,2.722386394614998,2.404095959860665,2.2428010895097397,2.244047383086295,2.0325080816783165,1.9924010625306479,1.7690572342088504,1.9958164761816302,1.9926096811991625,1.7894069170833526,2.194209029096885,2.092255505971377,1.9981005027714889,1.8351251350441884,2.036710909590033,2.2217635441758268,2.262910954261076,2.0431255845414213,2.1503721755111393,1.981696519948125,2.0839953163090073,2.0312838305005787,2.283998117722603,2.5382638985584296,2.2899300988937554,2.466242962445387,2.469212379880425,2.506866148010895,2.3041300083310303,2.184187166863223,1.9260410299800512
2.144467917456853,2.652903884636824,2.572841403902253,2.245301260662738,2.13487940918993,2.446092738049242,2.1001713626560203,1.916296198573698,2.158885384874346,1.8344295584141985,1.9831604950556203,2.018958333465842,1.8894129034127058,2.0392812843862655,1.7385804463540784,1.8944405587842394,1.9119557330313868,1.96042000331569,1.938069221016382,1.8510614925202453,1.8725589071523294,1.838570941337327,1.8948779948978707,1.7500457939161176,2.2066875760298563,1.9375330588714885,2.6477296051713726,2.2192423935473315,2.3265992331308496,2.178541107917247,2.236187275311546,1.763180716308782
2.1749465396660908,2.3713303651538125,2.3137234272679827,2.0695762764235215,2.1261492849192356,2.1783245532403526,2.0329063455922465,1.8428676270056938,1.9975738752548011,1.9136408543051444,1.9047106745379219,2.2956820950832157,2.090279568447928,2.13554247907585,1.9080689200529,2.034344415933552,2.2114891417842606,1.9997175235296845,1.9381658075055357,1.9952177536539661,1.99901699267898,1.9319849253867327,2.187832573071699,1.9694887291587537,2.1910183667946126,2.254676217923502,2.4108645510124185,1.9786176738701116,2.7177283556533816,2.155760045026894,2.1100452303730957,1.9485486267306888
2.170680776740829,2.6858846922767343,2.4030162126840158,2.3321745416914434,2.0233257876592265,2.2579385946620003,2.3109258186811545,2.0012580877645982,2.167952917003762,1.783571261060373,1.6686929438345515,1.9089777886597803,2.072954799635131,1.8127134650392456,1.6477749943770472,1.88919434886412,1.9540965702505544,2.0329228977077607,2.0707604877125427,2.110579882211907,1.9440914015265451,1.9504159748368937,1.9723949540953534,1.948285942322033,2.315094950862779,1.9020563818215814,2.5318217675278527,2.1859398416254185,2.7702984292036876,2.343885920396094,2.099805290252103,1.7999457487341346
2.2039986316231017,2.6210422093677486,2.6650842178839262,2.121211850834265,2.1764490977392743,2.1625552179857843,2.277362994849689,2.068749093151318,1.8286294664211584,2.027834370442493,1.9267799663706822,1.9467173343918378,1.8630073310715822,2.1077243079537022,1.9722567160647257,2.3433369988045865,1.8752490358599125,1.946314112468166,1.9154665283400494,2.0795624548771485,1.9398080853440633,1.8791040479959684,2.1106206234773732,1.9930129841754325,2.174029479007944,2.030864153167899,2.5158627470025468,2.1938792915616303,2.809959447330638,2.5220042131204874,2.026786473174179,1.7520728567215615
2.175695768087666,2.4235253452110657,2.514947989806628,2.4744385158185467,2.0544701094963336,2.3442801667225956,2.4345598804001862,2.1058562690236013,2.1204050601284847,1.980337232358349,1.9685835209437832,2.1140162876049113,2.078922905059606,2.0339055183433454,2.0893858475810396,2.1002263886776498,2.0193244987287353,2.0854735633192423,2.156934966559026,2.1601215387858295,2.1543690707420846,2.0652332171470427,2.0027328275897314,1.9549841827725913,2.275462113815425,2.1110410326072993,2.402647965965974,2.3669260331470974,2.429122383341172,2.4486234650915004,2.104704687861934,1.7815556241967354
2.2280120635407044,2.4529444463230496,2.3538137908310746,1.9484661489479254,1.8748416375226309,1.9378895500488464,2.382110187211857,1.9459850651252004,2.0417106580717657,1.9970202262131722,2.0166246486696546,2.2018532774327535,1.8799102300738015,2.181514393741873,2.0054792113587134,2.2008341118507215,2.0368461535495497,1.9992531865705006,1.9739549436178605,2.0741627569723335,2.0808721503834633,1.9521187268927256,2.0182569089486413,2.0292029774845015,2.0990781001286574,1.9543555721324368,2.697220500323706,2.4731282694264203,2.3641016007437776,2.345850875067511,2.1872552544022827,1.9181062842650265
2.386117280675359,2.13927525774017,2.137462820543755,2.2697802704883494,1.994440517035401,2.4160181676921115,2.2423219589575103,2.0699440567183225,1.9491182266177913,1.994494607388673,2.011825285265392,2.2462341331585165,1.854160783302259,2.0632426469895555,2.1286497674157134,2.1695497308499316,1.9357324887257563,2.0573283300655456,2.044802139138998,2.0392724222228886,2.076298620959055,1.968649169458783,2.2705459472246043,1.9110637154979642,2.20882417922218,2.2257837083322367,2.385232464259181,2.087479106637629,2.3648264198681024,2.275561110128557,2.035549372062492,1.8142966950333959
2.2966937888300967,2.4175080308769705,2.124258803045561,2.2765592510496364,2.1381065811103506,2.0152840759378945,2.316978397206891,1.8866041153834012,1.815706980090375,2.0515676220087844,1.9763908552550287,2.131126631992582,1.8145517884746505,1.8682697084118496,1.9674286246589945,1.8590332750732572,1.8166656578176597,1.8227750774568112,1.8104256289549971,1.8022252073095588,1.7668006712685573,1.8281552652329671,1.9680141223770955,1.7604000575602061,2.227440212935345,1.9819456008944565,2.559222281963434,2.3033857597127985,2.5747800179744487,2.2593280131139775,2.2406838120244736,2.019177884717644
2.314984027776679,2.283378640879492,2.0796243928502194,2.1807032905904937,1.9666550250101749,2.21571569411373,2.372704823203573,1.921551568417726,1.8294517936064467,2.127391965708961,2.0247115739887156,2.1186310850896506,1.9837273788381078,2.0272365556733822,1.959878977336992,2.046153123569796,1.8829150531618999,1.9612902525965623,2.1040009062260685,2.0499454043234255,2.076454899865195,1.9762084736153704,2.026799088039479,1.9149290768123781,1.966920735661912,2.112752768261593,2.388629486054856,2.1848076571688804,2.389889868845226,2.353494420194691,2.1913094552822607,2.2006484654432095
2.319614403824508,2.460363655824057,2.3190710311456635,2.295363739064988,2.046438361567292,2.0388097953980218,2.5734183503301145,1.9719007288820132,2.0426124907117913,1.92301522386228,2.1555047658953397,1.9288181409266096,2.0364980169958256,2.316448390385947,2.1574170372219457,2.14278072364435,1.8758312832585282,2.0360866648946674,2.1073621303146464,1.9771107168911,2.0029679013833475,1.9345813846886175,2.1417780601442495,2.0068969597156197,2.3084734052713296,2.21750665381643,2.3728030323444482,2.4082263664907413,2.205081949214059,2.599965645548737,2.073767725476946,1.9931354471831804
2.555362206032309,2.3577295407358467,2.1070598765447954,2.226216133355107,1.7215081132777084,2.160074102128751,2.5684999175093375,1.9407835689248316,1.8348460303933491,1.97220870790819,1.86812549300196,1.9726392186646113,1.745021258173721,1.8471661304791067,1.8703837781411048,1.7925362072532158,1.7271074165853382,1.7601558143115477,1.7283921827859072,1.7248629985332504,1.7149664248457874,1.6804387224512343,1.7839761429337637,1.819297124766832,1.9343810022141206,1.8536467992346368,2.3347352550987495,2.2878221987045704,2.526521110057311,2.0890088302720153,1.7971708965046103,1.8509474152649779
2.153212032900702,2.6689160994066152,2.110654115473101,2.0939212423513247,1.7323671218350296,2.19720463807233,2.060176089370193,2.0662661603221375,2.038644258530768,2.153024169650963,2.2246713023775615,2.194727668739418,2.1295563808983697,2.238122565111719,2.059045113520464,1.979942614436651,1.9138469359551888,2.009667233509359,1.8895995859631405,2.0531360749058942,1.903727069534897,1.8321594703552433,1.8824736077036686,2.1495219726507826,2.448970576804272,1.9244540178347693,2.1431585328032394,2.555880215735301,2.7406731092937946,2.6325834258334937,1.8823928905859524,2.0102665555847374
2.1925525139765947,2.4914991271670277,2.157557010986828,2.492704331267695,2.1018118197390243,2.0741905155446667,2.2895419922414044,2.09553874427343,2.0611475049009025,2.0806994434182995,2.0740444216983516,2.167279889450202,1.968997801170978,2.1456903944744683,2.0622236491995753,1.819517060690042,1.6986503038708984,1.7147750510967386,2.016439407020371,1.8352126789920096,2.0346769986166304,2.004634358628191,1.8765062669580657,2.092471675107084,2.062393981625629,2.0427208851718226,2.3362727853405723,2.1624008116810827,2.7682945333271554,2.2060256962533358,1.8945688128681695,2.0256890956138918
