Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.3331054535613116,1.2455071167562823,1.2235046808383914,1.3451159106993729,1.548556544109161,1.5066208766017046,1.375346582716008,1.5950456336797108,1.5446150465417507,1.6857167214261275,1.6151748621252877,1.5780915023595747,1.5673971599564973,1.5844989036513242,1.560622642891199,1.5337174901048576,1.5157140448524578,1.5101304516197505,1.5054536247054207,1.5035205242805256,1.4472785018835963,1.4878246749318385,1.466137896909182,1.4950698808426406,1.4042952875089612,1.5063619557395092,1.3488801720628363,1.450775889298689,1.292523824390527,1.5013074238865203,1.5402254184162356,1.4827423404520603
1.3677428805887293,1.251001308787224,1.280073837524184,1.3584347812613249,1.5085288216428652,1.4406358881942498,1.4035256188647771,1.5706623546644014,1.552520203094255,1.6567397427906618,1.6561179531023957,1.620802216797578,1.5587527183981038,1.6057245865435446,1.6195839121591618,1.601440632487005,1.5567664680461748,1.5309995830220418,1.50088443889695,1.5506186842711747,1.5012777515967364,1.4469456813627752,1.4511730092388404,1.5382102999727545,1.4209742058448271,1.5188739272904324,1.366027567372673,1.4953404289094585,1.2953947760671056,1.5879144783983357,1.5180011065624743,1.5024506574888208
1.3233273019789247,1.237874641021013,1.193749987852071,1.441305149697588,1.555465681238943,1.4289224775021863,1.3947678920586735,1.576512208725386,1.579331002997078,1.6129177582112724,1.659527938096888,1.6019923142065744,1.5701352059373075,1.6197888106366245,1.6407372531468962,1.6065715801430565,1.5884363447231007,1.5607775425047528,1.5279440485570144,1.5295338919626118,1.4805530406438963,1.4887007597149549,1.4191580274557414,1.457326921048377,1.382293092915192,1.4688016246847222,1.373549254359224,1.44126807132622,1.3094808003061955,1.5023537348575358,1.4757239782649811,1.5040279208335992
1.3110410601531879,1.2965482473889747,1.245247853673949,1.4330449045766604,1.5781690829623265,1.4250273748270215,1.3824579200469502,1.5312837817542229,1.5587647996057798,1.5746979615340044,1.634396443278695,1.5568445692806883,1.6031362696812488,1.6136920241396036,1.6307935274409222,1.6205541741731242,1.6089858906387968,1.5830816503863805,1.5535440558793285,1.5684172091871336,1.466817578987026,1.4950299863272412,1.4024734878728526,1.482124274599832,1.327892148535018,1.43451401789465,1.2758985878284623,1.4331855934175035,1.2492100498990943,1.4829340167653524,1.4835139189220268,1.4646008785321651
1.286882689485831,1.2788827164090972,1.231618840151727,1.4253177692044507,1.5616991402248237,1.4238956152047622,1.3529499819712378,1.5265076300890228,1.5824980798897614,1.5467414096509047,1.5928449622370706,1.5490583441500374,1.6235194477786794,1.6008734235950093,1.6136051466359465,1.618621524737431,1.6002704080557524,1.578149841113174,1.5457798804645928,1.550022983212689,1.482692088662576,1.493722808496153,1.4263000172758376,1.4434111212435694,1.3241887566790151,1.4270892354964866,1.291530494205956,1.3991751562463672,1.3025156719236304,1.4728210526601282,1.4588582390627922,1.4190881844216396
1.3225636673872307,1.2400331434839726,1.2852437777232435,1.414873759631141,1.5533068149165443,1.424359480723252,1.4339306247979542,1.5346085266202225,1.6213372266351862,1.5988545060767698,1.623260117684969,1.575900362133224,1.6924296405696708,1.6266749792548894,1.6309993249586476,1.6210301551526545,1.5910966945487635,1.577297957067108,1.5888608704391405,1.545079818540603,1.5246221583247785,1.5482340653321267,1.4488716742982366,1.4641138779479494,1.3567439769509961,1.4907665021323102,1.3520877208199256,1.4148019038721389,1.309166279089175,1.4509729120077528,1.4791413164218268,1.4679859110615312
1.3504622953062837,1.2582405347402774,1.3022892686612244,1.429441452164543,1.5240076555260509,1.434318924230959,1.4958213699660687,1.594310609892636,1.7014940373691703,1.6678639850168324,1.717587375542343,1.7233787820400963,1.7103091163775628,1.695440078375029,1.6857830527184299,1.6457860565189406,1.6471051046608536,1.6455613911499372,1.6199533444504206,1.6142309653560378,1.5432540425663313,1.6082449713400209,1.511976657297228,1.483958306317944,1.3578739041090209,1.4295511593762578,1.2985980983121435,1.408388436268765,1.3264013072323213,1.464453153646576,1.3495921471410417,1.5055102671382947
1.3681393226112666,1.2983589692409234,1.3302590040024505,1.500078668107869,1.5594539836931478,1.4046551776290401,1.4122339484721236,1.5512756006210864,1.7130553744376384,1.6131742006817071,1.6781967505999704,1.6727139604536674,1.7091775007281496,1.6489102876921948,1.6547397388019964,1.6822210881371538,1.6846408694060524,1.6588261798891142,1.6225526519117421,1.6415949643217829,1.5369946590717498,1.5670290255448016,1.4505000851549934,1.5228740720923712,1.3930192412954092,1.436912000937361,1.3545483391050663,1.4265667343002608,1.3742638196083774,1.4471108518560605,1.4600195182302174,1.4775142684158868
1.3036900380420677,1.290749847559915,1.31881781600351,1.4528343750212367,1.5391081871229413,1.3820684225932658,1.3829965329113716,1.5013472224027877,1.6337965903602956,1.4958565268264967,1.52643161840635,1.585699826505584,1.654720614460477,1.5578402339847115,1.5892825615268664,1.6288131399038126,1.6164489345977133,1.6436485656046051,1.6254050388667594,1.6300327508524135,1.60124669384622,1.6091672518574835,1.5153954668662912,1.5485835334642837,1.4261945825364606,1.4992851531389317,1.3274450565781626,1.4916604117770178,1.3565009092052909,1.4533143196501859,1.4699103734963304,1.474456484100224
1.328234974962549,1.3009929391145485,1.3025933734119748,1.385761989472753,1.5591177738784932,1.4103818001110249,1.4317748380319226,1.5473135023142384,1.6824697615940671,1.5765233373931697,1.5283017029241415,1.5477909116669462,1.6555781156122893,1.5771415227385914,1.564055664691363,1.5997098633923126,1.5889161171234532,1.6177397994598335,1.605683872147627,1.5759081649035047,1.577296383229936,1.6576548863873282,1.5130071209074605,1.45368401724045,1.3728429013185395,1.4996152123297959,1.3234115244430091,1.4657025432881292,1.374010309631385,1.4228630117909462,1.4767891102101975,1.574215491389855
1.2858739882938897,1.2938152517093497,1.297769427681175,1.4644871262458787,1.5587843720134258,1.4037327408915339,1.4949348278651566,1.5077958401488851,1.6319890607443837,1.598605467594556,1.5571733983270546,1.552692092356355,1.5978995829443288,1.5432059409059065,1.5548889388325018,1.5785306884645687,1.591376306107133,1.6099426977762274,1.6113323930445003,1.5884610607101044,1.5824138625961444,1.623021404929794,1.5019635126619244,1.484962050089906,1.3437534237275708,1.4610110650246635,1.3144800019747862,1.3932222518564374,1.3842731044401402,1.3786311495452743,1.4577681067769086,1.5771870126044492
1.3348970296244007,1.3025856740454391,1.3514895626775805,1.4597367461534674,1.555022611359829,1.4145238028239357,1.5437643490696984,1.573134399573695,1.6605423910339028,1.645170099874931,1.6406187662084368,1.6178538472155244,1.6410473144592947,1.608932834699922,1.6019518545173326,1.604979050766595,1.6165777265131676,1.5945014270008828,1.5641870121684274,1.5786105224514102,1.5519575381053095,1.5714746534044954,1.526172202350941,1.511774155233174,1.4111391458186542,1.501168647024003,1.3307520043650682,1.4511845634254692,1.35307173838596,1.4051370863795374,1.4112349402676203,1.6090041695374222
1.377043251819209,1.2665190417382932,1.4070375190522557,1.4665212728700086,1.5224190764531431,1.4290764249421681,1.4909210817076468,1.5213381754419424,1.5674573297455567,1.6161490174868152,1.562989387183609,1.57050178183966,1.5937999680947108,1.5552853830349045,1.574124842433784,1.5826720580735287,1.6052615904838656,1.5847665505522608,1.567878458121407,1.5961637148832912,1.5251957630620463,1.5383044220361493,1.4482545811596883,1.5218965582530828,1.4258836038620446,1.476586183202959,1.3383836020247843,1.4546638236917082,1.3943820032952168,1.4284277735710285,1.5122481291484504,1.598162328523472
1.3735434618178353,1.2994306652501377,1.3132095690762482,1.431643177871885,1.5402326949233403,1.4124537287887797,1.472114323341752,1.6025201668264581,1.6359969033829804,1.5447481265348648,1.5745840856856856,1.5496964491915264,1.6333426646401372,1.542231237984982,1.5384374319282015,1.5800286535678851,1.5867272813530278,1.5937705490809788,1.5750861416286133,1.592003494623466,1.594171990255881,1.6084475964532043,1.544773720633211,1.5576988560314677,1.4555192993659063,1.5307744886689023,1.3651213727743226,1.538918882445178,1.4414579102059253,1.4348157942062247,1.5377032182159733,1.6117044215677352
1.3125200040453993,1.2965110297146931,1.3203188425109578,1.4163595494169867,1.5696302497808565,1.4061342284978375,1.490206351551261,1.6251192518921587,1.6480632025028639,1.6229921796470774,1.6092741844359755,1.614805641335914,1.6273017205105376,1.5785660467197595,1.5611846364637711,1.5452126923647054,1.5478208835745146,1.5636501821413564,1.5685715820153427,1.5459712132751813,1.5349958804834039,1.6018329386990635,1.5151243172926454,1.470976130502233,1.368491863165931,1.4735038184418703,1.341260931049035,1.4372109506931179,1.3770950751304811,1.381592226301751,1.5731552725845412,1.6143088396158713
1.3754675553890743,1.3558908668814904,1.3247086095203828,1.400091262139299,1.592595664094329,1.3606780060376924,1.446778392032728,1.582318845550131,1.5733612612294916,1.5685735681196158,1.5596999255512707,1.5066255305846965,1.5446133214291828,1.5016563711693098,1.5128549091712347,1.4941898953678905,1.5218686490526356,1.5332423179874792,1.5361798274397602,1.5500303174571355,1.5332856585977517,1.5414266379073984,1.5448040364925777,1.5329045496421814,1.4114317876882505,1.5039472692863727,1.2957756385514174,1.4714306815570857,1.3934738414201076,1.4223306165646936,1.5558110650253514,1.6082385509657775
