Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6104113495076322,0.6429235156315727,0.5895640077373594,0.602535071784537,0.45374982145532483,0.5893733773267829,0.6407920173196051,0.5508230906787253,0.5617444200233206,0.5754876529361121,0.5826452388362937,0.518453792747299,0.5629477191888257,0.5869594645648761,0.557072065441576,0.5462504066580993,0.5601375087721947,0.5400735155706253,0.547436675204414,0.5887084438982941,0.582861825482833,0.5661459724570634,0.6012052792783296,0.6071936938932927,0.6084740460553015,0.598220565120295,0.6158135674837841,0.6139405072703692,0.63962959056167,0.5895402066846316,0.5394243136993317,0.5936255428832138
0.6317418616793757,0.6240067066452104,0.5833004091062373,0.6004404219551867,0.5018251276106609,0.6036911347765352,0.5925698142542752,0.565088087374404,0.5188685831041489,0.5090417902815929,0.5359088879269147,0.5115986664338918,0.49864666042051375,0.5679741377124436,0.5078328287537572,0.5390588924515445,0.5582981767788358,0.5280721030425508,0.580871475771854,0.5842584806202376,0.5723246515774254,0.5724754043016422,0.5869928244749145,0.579099288340899,0.6225545208472893,0.6128702796083858,0.6065823707709694,0.6217482836844752,0.6013679653848589,0.6289573448925312,0.5774869708243875,0.5737371029946616
0.6196580906033309,0.6068776726054761,0.6289065515364438,0.5791389952801627,0.5608276764234827,0.5929207601503568,0.5981570238294069,0.5831869276460422,0.5358654904661972,0.5490436568314823,0.5702594067929656,0.561572525984229,0.5629770505255434,0.5726944960268474,0.5415857795240817,0.5441449185638434,0.5637906553727672,0.5336342736829343,0.5274428948178,0.5295755602688663,0.5396357807921945,0.5547922301699937,0.5686922287097516,0.5297116478861397,0.6402173229767416,0.5955494291989538,0.5913737528644303,0.6094820746148049,0.6098463045336566,0.6038944928257903,0.595922330472118,0.5916991389961721
0.6124795254044497,0.605467420151836,0.6114379543522843,0.5963161949972191,0.555964282957067,0.6056069957387553,0.5920906461994249,0.5252532726795374,0.5196648865909963,0.5814867339778549,0.544294182146615,0.5965786506262352,0.5758368530731142,0.5875533082421027,0.5697033710833539,0.500743355777661,0.5601942556601012,0.5691968147702444,0.5359961475394237,0.5526998415461808,0.5600126484660506,0.5613611292859706,0.576168391911787,0.5600093678305273,0.6272454244152854,0.5777471583113662,0.6324770407699525,0.6143840028869172,0.6060216901318412,0.5802396012437123,0.565595061559407,0.5945469297512092
0.6095421430114771,0.6166287961244206,0.6005211345903656,0.618706074851437,0.5648738367393018,0.6080519856075917,0.5861373639226639,0.4852570246716783,0.532069894149025,0.5449185109466965,0.5024880509291489,0.5639135440115344,0.5627420803781171,0.5335613123904559,0.5239381411371768,0.5217794892595693,0.5381056096479946,0.5532589876624394,0.5549384834216071,0.5742054050717056,0.5618491654490696,0.5520067844963985,0.565164804033023,0.581157160559771,0.5908975620826897,0.6134692852388368,0.6460637923862165,0.6130044615368302,0.6399749396934111,0.5915281188231805,0.5885542833267463,0.5705389295553132
0.614526591057448,0.6172393776788576,0.6061818788169773,0.5920868806758253,0.6036000232209955,0.6158700618448258,0.6253377608678927,0.5679318673232348,0.5486266383297758,0.5304728243294417,0.5367677456319004,0.56372790547168,0.5740512177523129,0.5979170473908422,0.5529498372482675,0.5912241618315597,0.5806804270561416,0.5690026646634481,0.5594157130994244,0.5172772261139302,0.5781383916218412,0.5759950395766218,0.5783583589339605,0.5726391139285925,0.5814705972131677,0.6085211484759867,0.6096206790221177,0.6223874677078252,0.6193679740696063,0.6038519517977385,0.5909025340073355,0.5675019073394778
0.6032993447199715,0.5868095327723108,0.6308010507086363,0.6401818379163733,0.5616822717123364,0.6159605599549414,0.6291338687335921,0.5552538172096555,0.5489433378525033,0.5727517493342718,0.5692621584942841,0.5539851553252886,0.5841650854615796,0.5855350640841164,0.5484533450424283,0.5522599750003345,0.5371727054585635,0.5483890138261285,0.5599055870316914,0.5038256434272608,0.5736677282123446,0.5406014053700336,0.5824469051673131,0.5627232955922548,0.588943018071765,0.5777447103527913,0.6261565111669372,0.6017474530544229,0.589961007088414,0.6197508681197381,0.6026203378332795,0.5817816746250588
0.6102941366914196,0.6265934220311409,0.6117843830544851,0.620429791744276,0.5605718259795056,0.6207091969490492,0.612863089648803,0.589825975330712,0.5523125445772945,0.5421378760358628,0.6022704524488924,0.560603660400322,0.5886939525009574,0.5661174944746961,0.5337098514207619,0.5692176084673903,0.5383789669150181,0.5689053452460358,0.5335472877437408,0.538485703150275,0.5422404587826026,0.5730481734448976,0.5450726101112511,0.5732491649180615,0.6468819771813679,0.5804028977226476,0.6248968468692202,0.6350031477980136,0.6273769169977594,0.5787862417891878,0.5878286956922856,0.5909505085338473
0.6272654577842682,0.6236348618547765,0.6185634876431774,0.6237058811322411,0.5753489011730122,0.6204369860776531,0.5947521257160373,0.47285992783233066,0.5696279605099441,0.5032198576957052,0.5648634976235636,0.5625527997167898,0.615975326289202,0.6093297460314999,0.5868315159283544,0.5444331640155631,0.5872543498950007,0.5577638893962771,0.5465739761444866,0.5433851136224654,0.5589732432595267,0.5944416302871036,0.5247332228919581,0.5666061757986376,0.6176136186436092,0.5971771371124177,0.6249879257717721,0.6220194487149686,0.611095259055213,0.579025130320189,0.5550502322018889,0.6133419397778797
0.6334504548338122,0.624367153975935,0.6169548458027001,0.6036374519258891,0.5890358637041584,0.606504295730264,0.6122466019871582,0.3993812027285024,0.5917333408615644,0.5327313814608785,0.5710042946172167,0.5347043308080277,0.5763304111312797,0.6031859620477644,0.615586949346969,0.5699365171478936,0.5847655718166975,0.5559854931897048,0.5680142884368045,0.5770476862200771,0.5823423346587697,0.5809266829237458,0.6043194613424583,0.6007997834190499,0.5948617343321865,0.6140938988453422,0.6153460238177879,0.5973305128125341,0.6188103811000634,0.6218294155013204,0.5920504092187784,0.6111611115060613
