Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.5583226531819974,2.560147208671847,2.4715678893033837,2.353460514860043,1.8974429911556703,2.1111621544649313,2.552998671530996,2.079183898300159,2.1186138397694725,2.1510705717271836,2.1747790487678618,1.8392126161381532,2.16203406772985,2.265211213424141,2.180513658511259,2.115164932615286,2.013469428819408,2.1286661625736802,2.016569420358471,2.297868452122879,2.3309871965250473,2.1776657636039216,2.34724296132306,2.3064907162300696,2.3394642612407655,2.199057882185376,2.6314169850675246,2.1629183552999347,2.3521493390890664,2.2925698665707106,1.9526106429894563,2.021870410049559
2.227277007464368,2.437558246654083,2.255453752256612,2.028418151998034,1.7275036657238692,2.1472443946843605,2.3088426491953924,2.0639042959099245,1.82291213343559,2.0339332195370288,1.7956054921919715,1.8814260294780734,1.9636914452080838,1.921680707322261,1.9872937958949701,2.1266336725742154,2.052181717144367,2.0525253033579434,2.1427654388037447,2.0256825773157328,2.122148840277567,2.0701876248129416,2.1619446888298333,2.1248033526731183,2.467174196377199,2.322575612982759,2.1158861632803583,2.1692563242595266,2.1417437348010555,2.273973183954624,1.822399171670055,2.081002022757952
2.1892260609335255,2.333375368495845,2.3115992978666005,2.1930014083039118,2.001452461704143,2.249887436408557,2.0984268683309835,2.161719559169562,2.058195447226355,2.0271714830486434,1.8652008698600337,1.9316521659189438,2.0035434017303917,1.987280754018946,1.7951746412368499,1.8837707818122982,1.7650005835911646,1.724301517777064,1.7392928977148798,1.758556808747554,1.8171950883446497,1.8569650913946096,1.910647784912249,2.04521468576979,2.2882350204046142,2.1763590681328235,2.408759726691912,1.9984659818620507,2.392885121967895,2.0018721027346476,2.0609043357106973,2.1464877657931414
2.1339314304079036,2.608329330919842,2.424073097476079,2.2412059759042386,2.0362519057859183,2.17109937595174,2.0082995603212783,1.8663589892688779,1.9972165348773943,1.7838202069794282,1.68286079304824,1.8230137072874302,1.9475252099265175,1.6872791041285375,1.7202386686956561,1.7421463263319508,1.7830372022557026,1.8440175927863698,1.9078420240085119,1.7689710713249753,1.8676026259404528,1.8806608100070212,1.9724722135082555,1.8610137241356774,2.0841053640899814,2.0912253148910276,2.272804467979851,2.0429899705509307,1.9914620804308558,2.033997651348875,2.0761791810904127,2.0961313368070265
2.2508409066747697,2.469415612484229,2.520427287481797,2.1591124754438056,1.9121397590773412,2.1587439260170123,1.935033675208564,1.8356748158788379,1.853735112729596,1.8674455990534715,1.8864957524550237,2.0159159075189272,2.102652962969128,1.8439208945184682,1.932976421395329,1.9997139631849155,2.100157490848342,2.152450366276251,2.1494336869657693,2.0313291765404045,2.1697031278161623,2.0380175561689837,2.1595834956190743,2.0654886005576887,2.180566820697281,2.0573342058106037,2.5864874704995486,2.2553292601588875,2.430208242406713,2.224553479771259,2.059871131332203,2.025418409731196
2.2195708307958144,2.351512626291821,2.459437666814677,2.0727377608057544,2.081405016645356,2.1628724435275175,2.113312331091342,2.069603449395388,2.1041874418742093,2.0146942113064275,1.771760124884194,2.2086715411148288,2.0445953073004386,2.0559651572323343,1.7365813154355407,2.093422965809485,2.1907207441115353,2.0672282621322293,2.001517709884308,2.1970822336526634,2.1514059084463666,2.1128705751715375,2.249240155566123,1.978915295933876,2.1959219600997533,1.9539460039733638,2.196412548963041,2.1428081778359016,2.4600019327389404,2.051072121199407,1.9583083338283607,1.9946382614409253
2.381387212508813,2.5573291702392638,2.345002298347083,2.3579982111403184,2.1254356905534477,2.161305558093392,2.407665712136856,1.9945902799915787,1.9596258601919936,2.0749456609133348,2.1131157291675837,2.2518760763111834,1.9575926512921105,2.067821824125825,2.083365146614138,2.1154440437445503,1.931139257065519,1.9395621816816395,1.9113830923354873,1.819119063571052,1.85796539646318,1.9800842734557642,2.063516030937148,1.826626927410398,2.3367314838530446,2.091890349917222,2.263687133490074,2.562794356650382,2.6732409531534995,2.536663366062378,2.1940644517959904,2.1296633799815736
2.4157656854893683,2.1983890106445805,2.0811611972477033,2.3948397501097527,1.9740823212698333,2.119912824591674,2.0845671114748465,2.0231934271539966,1.9624390315679257,2.1012400362262578,1.999852977513252,2.0101679475253196,1.9867689326196853,1.9403781160275395,1.9666218624208966,2.0966495670875815,1.9432417485042446,1.9608641607584896,2.051296432841562,2.0699047205951544,1.9268071782435847,1.9829176690319081,1.8509830651010009,1.861485932302536,2.1855768469849477,2.1723249373999254,2.3631426178482116,2.142799344869646,2.394945503762825,2.016252049347213,2.104792371211265,1.8415858356887427
2.3631881238006707,2.300312976556199,2.3071058623622185,2.3198425758370202,1.9351803047811122,2.0762065986672833,2.2349852775542383,1.765197386261858,1.8714400058972473,1.7372191688748264,1.9535374432297234,1.9608153322844315,2.0945424438352096,2.1995453824035094,2.076607647086809,2.0970647759770427,2.0856369981769896,2.1589412529817915,1.9081139598764614,1.860502899455701,1.9749940862731084,1.899769199182158,1.956007847697516,2.034450531728375,2.187799527586903,1.9801547285673033,2.2056492571736674,2.1529523112718327,2.327760375403202,2.010318426679831,1.9841760083269917,2.0128052810113766
2.5408608708569096,2.4404288825199094,2.100814550820845,2.183960168687652,1.925157727839062,2.354443115990506,2.359464168058165,1.7809616623280144,1.9149441376764527,1.8558952639184547,1.964599169317672,1.7029247866134347,1.833185615939411,1.791493850468365,1.8257765350540305,1.7981136188499538,1.827169291996207,1.911409890417087,1.9890510793586298,1.8843126135593593,2.1704722155033083,1.9676804160886243,1.8300562356047283,2.152463923553463,2.342097598483908,2.2338507385707382,2.0867529592570087,2.0027343096807386,2.5417456883577354,1.9924971820609938,2.37312855225956,2.2095183399067233
