Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2418261378149358,1.233024813467809,1.1933334126377972,1.2329026897381734,1.1483347147600418,1.2302714138653514,1.2399486413980148,1.1556339617685791,1.153083583258751,1.1770776627927997,1.251743455537053,1.1661966993044035,1.1380608039272524,1.199560882287704,1.2510064143693462,1.235181216399974,1.2367751847979214,1.1684345933520939,1.1961516045657368,1.2921041883332864,1.2251851721379439,1.1375175223875766,1.1969911007228904,1.2520525508985878,1.2981286262584448,1.1720928075282524,1.252161524336891,1.1983010184297005,1.270673707727764,1.2420445059667395,1.1400196815556773,1.1154429525096805
1.2377137088754233,1.2458229580492852,1.1905687980630262,1.2316128979539367,1.1501787003989725,1.2193709737554468,1.2190865419806192,1.1594202489293444,1.1504313203440844,1.183746763509926,1.2431244728188933,1.1714653163717637,1.143352787662278,1.205209115910499,1.24539864934343,1.240449788358819,1.2513030008202413,1.1674177286319387,1.183816578030509,1.2645756034080935,1.2031662086347115,1.1471343510592666,1.197849117163808,1.2715620366440359,1.3041233899446558,1.1825475782172183,1.2538569164872257,1.2094435641530428,1.2619427991883108,1.2383660616333951,1.1543331442015814,1.1079993155558279
1.22470333982514,1.2037987066898286,1.1771024495574827,1.2341121785499354,1.124789882176289,1.222018494289986,1.2169962000516654,1.149188549426261,1.1659452801726504,1.186797280800371,1.2636839748992503,1.1835423503552776,1.1361617351218702,1.2168603283479233,1.238788908893752,1.226444241733885,1.2447499611736847,1.1720387692870033,1.1923611926483357,1.2896803382053716,1.2190638118379962,1.1389048413807092,1.198786573861429,1.2634117405763068,1.306522840289432,1.1882476023181567,1.2540310923953726,1.2096802622246452,1.2746091524405139,1.2239920244795037,1.1490568350239274,1.1080758879776793
1.2391311968070275,1.2193667986422358,1.1891458403266706,1.2428032609006803,1.11848548665176,1.2115372570349476,1.203489163549347,1.1494070987296345,1.1688281168243724,1.2042377811424927,1.2483999671417028,1.1873108333081637,1.139146297613368,1.240955458994231,1.263594449397437,1.2497086594255646,1.25562660003993,1.1575278272308775,1.1727354978732039,1.2727900848795226,1.2052931955750676,1.1352750851571103,1.1960463633036233,1.2580463480426418,1.2816422475907947,1.1804327717247172,1.2513487331256685,1.223022275354386,1.271459307941404,1.2534285784074737,1.1445468905229519,1.107482790703339
1.251179116704562,1.2447673137560233,1.2062727942897187,1.2396873004705407,1.126321859500346,1.2298466468630973,1.199690587232784,1.1431951983714315,1.170426499326807,1.1788986688617997,1.2626778574980586,1.1741007956153775,1.1717198789073235,1.248826179119115,1.2893113744896865,1.2753344880589799,1.279653060294579,1.1576328378413487,1.1692931489446934,1.266118239451497,1.1990051920003708,1.1196277289089371,1.181985462489834,1.2836981165750267,1.2703709841815793,1.1861750291914748,1.2525808056866996,1.2326538087354946,1.276606931091039,1.2354120161756512,1.1358940894660259,1.117222607030028
1.2268017826602717,1.2361360205625405,1.19472208923054,1.2321550219935764,1.1128413243727098,1.221597441066622,1.1898007352818767,1.133507412888838,1.1808292333943486,1.1816077781188603,1.2564297604120929,1.1823717498589397,1.150958944195509,1.2344623708348996,1.2629567686853016,1.245894978521378,1.2377773791053435,1.1528085299877386,1.1535592426940182,1.2550592605601103,1.1881421487538604,1.1041545028897557,1.1618419684940393,1.2948876165643373,1.2418589671881188,1.196377515464776,1.264920151268507,1.2097868678237051,1.2896883853230674,1.2474141974203965,1.1348040811331206,1.1090902305774055
1.2053738073940694,1.2586777394914141,1.208637498198756,1.251351555363397,1.1168079799213342,1.2310471455674217,1.2027523145831893,1.131396869877781,1.1850066479347436,1.1887159609167282,1.2760491546109645,1.1892809587950282,1.1334934665463305,1.2357960108426158,1.2666457624306025,1.2363207168695496,1.2247447267665221,1.150549230467733,1.1542863197553337,1.220293721952809,1.1846551325863959,1.1101083375714014,1.170413025986577,1.3196658619419512,1.2671779673569656,1.1862258194927848,1.2589581394224343,1.2310560543638147,1.2966542798053653,1.2450093248000955,1.1307508797859835,1.1118714578646756
1.2263982874650532,1.2477455678881706,1.184317171955345,1.2341570942572944,1.1321177928799784,1.212733738018258,1.1882630436504613,1.1234728899323538,1.1779811509843159,1.183584406930485,1.2696612806074647,1.1758220507586559,1.1325490547532746,1.2177312988988622,1.2662320305697583,1.2278720388200532,1.2235885061612404,1.157466022656144,1.152008625578104,1.2414043067414255,1.1898658365523127,1.1115187159232498,1.1658253387994173,1.3113847594451224,1.2574877989431972,1.1930372641344182,1.261917834484811,1.2698242981598766,1.2758549020454066,1.2583743518142345,1.1497970574627217,1.1282543495908213
1.1905963037690357,1.2343138614231224,1.1972618723002486,1.2334429437342995,1.1295267458119154,1.211686761848783,1.180401987052419,1.1305185709571746,1.1747530701262514,1.1719463057747137,1.280773344539453,1.1777500129562033,1.1246336155174574,1.215937961031765,1.2768749982576912,1.2362247958948154,1.2314160368946128,1.155954600117387,1.1409398749442412,1.2464763675759376,1.1872211993430737,1.1112477808059555,1.1550181745197126,1.3107424897082058,1.2466168570810185,1.169622985142268,1.2589118055162285,1.2706228536789677,1.283125421467747,1.2599386105028934,1.13345990225762,1.1242218521043177
1.1946070298411913,1.2481141045857562,1.2152630120117203,1.233795434783219,1.1197964095651647,1.1974673590804925,1.1839339597117742,1.1180116335681844,1.17322516816246,1.1586072443784179,1.2627672573657995,1.1636413288002025,1.125895473333271,1.21364552071995,1.2893788178633352,1.2503312606036399,1.2180369554351933,1.1304160499012625,1.1178835921879777,1.2250421869200983,1.1603888267982487,1.1236921641195896,1.1537496493113966,1.299930749117909,1.2243037794073328,1.183063394326915,1.272339379043339,1.2574627532251088,1.308561205188877,1.262596244062593,1.1253634172879168,1.1296353007966435
1.214285686155166,1.2508012159045017,1.2296232819752793,1.2302087931985775,1.1208295737739524,1.2271059986607953,1.182897418307248,1.1217453511603004,1.1612074443270002,1.1583497263569393,1.258194653463998,1.1503736555676276,1.1322484268813002,1.1942312872307186,1.2556469380713169,1.2258423396139746,1.2316926588804888,1.1466358936263579,1.1217073063280598,1.2385663832741536,1.1498420859330933,1.1224595212961346,1.1324118867645763,1.2944683059126378,1.2239317045604985,1.1864850724215248,1.2696628583321625,1.2484267194985166,1.318522500669032,1.280282449917876,1.1391304477004967,1.1266505160327875
1.225932535504097,1.2364645028211108,1.2212703946444348,1.2311295966244717,1.1383634992566958,1.2165464674244677,1.1855488778695666,1.135191902242367,1.1559411812737401,1.1599018786624937,1.2709884691689688,1.1426750213797776,1.126077171503692,1.1957390861730344,1.2662913583845838,1.2259359872854483,1.1981858911331436,1.1296714676980186,1.1178698002709153,1.264796702147994,1.1748199061516487,1.1196267642222915,1.145850810945263,1.2876690863172042,1.192717200174087,1.1883994857835964,1.2463841862550658,1.24712642289355,1.3323852098506477,1.2748478020991911,1.1400545767068853,1.1274065603730432
1.2308469816765237,1.25217376920964,1.234434746457717,1.2391173631085077,1.1345188277943135,1.2290380221780866,1.1980968092684305,1.160019782826775,1.1480184907809383,1.1851962100798414,1.2668150620947487,1.1449369102123002,1.1089684269269402,1.2007571494535212,1.2966293690582902,1.238250146443959,1.2054053654632222,1.1235140000361488,1.1257537374514244,1.2330384378959747,1.1486792721174066,1.114207377284562,1.1402285571310453,1.271253575386376,1.2007150513937634,1.168644528222253,1.2306014139488461,1.2475794650188445,1.335614139403211,1.2815215895120156,1.133513674220119,1.11900012646424
1.2175776842196464,1.236358533317356,1.2098970409751906,1.226951558203624,1.1366147393288326,1.2332212726312193,1.190512536557605,1.1623974222678022,1.1504177902769956,1.1772784285347657,1.2470540980669123,1.149367159104963,1.1050328165824792,1.1820589816701663,1.2770162150787479,1.2222063884778211,1.1993558930034238,1.1250241254364415,1.124680236163123,1.2215472073313178,1.1540850738651698,1.1167607906811652,1.1420381288924524,1.282152503273657,1.196719094335663,1.1708713822147176,1.2355570990454974,1.2391957550008468,1.3325663249330937,1.2630432681157275,1.12732768903031,1.1294577938313186
1.2120895797747733,1.2151440593281753,1.206839481929019,1.2193777491130169,1.1410067110922373,1.2291490626049608,1.188910871448512,1.159946440715244,1.1384235425678895,1.167059548900245,1.2205294643144708,1.1250265191381317,1.1016499716562862,1.162147548289997,1.2509129028423724,1.2011992242220206,1.183677184559512,1.1169626719923909,1.1276027997993512,1.2202474186875818,1.1419644323306415,1.1356496929879838,1.1424712324854946,1.267863555417533,1.2106027685346707,1.1471202054366427,1.253833122774214,1.2349580120148513,1.336054350314942,1.2601036530463954,1.1142737238736582,1.1189166336735497
1.210318916463352,1.209526503542578,1.2063068516629847,1.2073476630841056,1.1405609491176056,1.2117592242735953,1.183599738497099,1.1565926583361008,1.1323446728705593,1.1427875729021764,1.193356257993366,1.1256917352416906,1.1097937831627336,1.1529245967223576,1.2526585350112507,1.192104433996115,1.188463015093983,1.117798560433047,1.1372760324847622,1.221417171005285,1.1417368274815451,1.1272178198151566,1.146996677848796,1.259603124806208,1.1991547183267066,1.1454438832612244,1.2203079956877663,1.206702623553711,1.3426260587436323,1.2616908961332427,1.1265106287968278,1.1339069431655493
1.2198066176497342,1.1731252776413785,1.1962264519864079,1.1946357572254096,1.1519568002115481,1.225285748367866,1.1745688797903544,1.1769134608260716,1.1218401319912654,1.1594075441823815,1.203297159749228,1.1300496141631475,1.0936344878594169,1.1684080138494892,1.2690638739603441,1.2077911053219605,1.1886321024241435,1.107512718004975,1.1258872521001393,1.2162329262006084,1.1403255229330107,1.1102424067381722,1.137695442614255,1.247230975485417,1.2005076340569292,1.1432798403503628,1.2110275742300338,1.2151954683042272,1.3442931045430593,1.261605506390293,1.1264885905488926,1.1414028951336601
1.2264004833517692,1.1897518770585749,1.1883423056391011,1.205359366873591,1.1525019825468283,1.2405186059206632,1.1834314817549185,1.166353575528188,1.1308640897051074,1.1555309065289985,1.2223609876393124,1.1348585935831967,1.109739018697829,1.1742899088710783,1.274495215077465,1.1876697491596586,1.166553637830983,1.1095276615726855,1.1325497299281602,1.1978345849284842,1.133205239349854,1.1345471717941054,1.1418433801287324,1.2366054875228625,1.202934713812651,1.1378594873617736,1.2224306621524161,1.1936462984956555,1.3577102427861973,1.24356757676754,1.1233898828113715,1.1258771537410759
1.2358175311537336,1.2019945661477673,1.1818748632496199,1.1916817286319439,1.1441141920735336,1.2608598739179413,1.1840303470165028,1.1694131479307726,1.1179310400289806,1.164308700556448,1.2112679489141762,1.132933241548215,1.0972626504800296,1.1780537257810477,1.2633543123277091,1.1943422858153505,1.1802407372117152,1.115445966961935,1.1279164698974662,1.1699502846737102,1.1287713049483556,1.1148121788565974,1.137998246251887,1.2436668755256306,1.218089051372506,1.1256949634457778,1.1947696767115648,1.191758144081481,1.3486706023327977,1.2444510117535792,1.1108187049455864,1.1221673385542856
1.2266899721339748,1.179160702497537,1.1904049725137116,1.190288458804901,1.1585712446220613,1.2671800855166513,1.1768765667888645,1.1838641484700037,1.1222428645937954,1.1643994497496606,1.1990222116167097,1.1366536208289977,1.1125858707370193,1.1760647160553452,1.264132276629482,1.1957648350047665,1.1883204926520166,1.1379307430259105,1.156010441515738,1.173924173583026,1.156997212754921,1.132788704143264,1.1751306142162998,1.2471459388255661,1.2480591792582123,1.1502757054530217,1.204116841566098,1.1831540732735766,1.3657258147009446,1.2490927420448787,1.1241031507745038,1.1137495286159045
1.2336217514768122,1.181267600046531,1.2009479195965702,1.1891396543323174,1.1397651621092317,1.2653878136573642,1.1778229682764283,1.1916872837388095,1.1292577449653896,1.1550876925301756,1.2012649151285029,1.1388981232756743,1.1071232315160142,1.1906101663272355,1.2916294047519816,1.224748227130621,1.1980091925601921,1.1213561649736303,1.1582290151287238,1.2301595086766643,1.1809430718822913,1.117954784558349,1.1882275985095199,1.266171251449724,1.2356371718128099,1.1200042240119474,1.1890050246149448,1.169279559754517,1.3633743965157972,1.2478423916912311,1.0995998847310773,1.1260611162916523
1.2033018207009498,1.1891807647236867,1.1927288377573426,1.1906046905476244,1.1415211042732376,1.2480267507495577,1.1840890857635755,1.1652833193710206,1.1265296868008292,1.158332957448788,1.215354374380432,1.1449445348955114,1.1241791816217384,1.1989609453316212,1.298421257172901,1.2225173689843976,1.2121936141497713,1.1446253132018742,1.1626418987426261,1.2426915877872846,1.1998796565961816,1.116094162707808,1.1673667595842636,1.2777751546204077,1.2327274273688418,1.1317368630275324,1.1911025143848541,1.1698415432271996,1.3577819296014784,1.253700388016853,1.1103817060012897,1.12043104891779
1.2171717239269704,1.1833463913649063,1.1943032569537182,1.1890784236567424,1.1391711793232195,1.260150251781852,1.1979184888723713,1.1636650912907347,1.1340384251562268,1.163630857660254,1.227058452547618,1.138828545360459,1.1333384040728596,1.1761926042308277,1.264326819713839,1.2066093167497036,1.1982363348539928,1.1531621514109285,1.1641639186329882,1.2465930033219237,1.2075534715138545,1.1345397812612603,1.1937784890140046,1.283462701812829,1.2436419853663914,1.1348359744004621,1.2039573674572324,1.1841179096481016,1.3770961289250234,1.2714266420088411,1.108970071048981,1.1212487882977247
1.2238027971561378,1.205721214521815,1.2076522643351415,1.1846469075966248,1.1409647540983796,1.2667771828757506,1.1824016935629142,1.154159429064347,1.138989621458629,1.1529651290526266,1.2219502360408145,1.1540925195146439,1.1292908135827715,1.18208497765346,1.2447492235768551,1.19283257424179,1.1880637771200593,1.1401308933270176,1.1438284015291684,1.267408557875797,1.200226281037413,1.1106863608243385,1.1638344962934737,1.2692506034932143,1.2404234860445913,1.144850100582737,1.2255459885203102,1.19978447542187,1.3691952751068037,1.27503177372844,1.1246835054248208,1.1184850756572475
