Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.7926564379314738,2.067644304186518,2.161074510062354,2.149693699972299,2.0614789638370694,2.2912398997871346,2.453533189376075,2.278313596135297,2.0112051044472263,2.3975125166245173,2.4185796421024826,2.362470862305262,2.1939878131053403,2.432906205477683,2.557035789849864,2.2115750620805152,2.4093880831652172,2.3836067810480213,2.1202715304784503,2.2760419413327497,2.0928012209955624,1.9957014465021947,1.9597737320297817,2.483065436743992,1.8800942344154656,1.8599448109011834,2.014383166078909,1.836598843487395,2.3431574788191987,1.9570117162688354,1.7773151411094017,1.9427890555406553
1.8243969667711957,2.081330477597615,1.929178645193825,2.0187926721707705,1.9531493793006562,2.162815148554514,2.297262605431087,2.029792364926561,1.9281170315734413,2.160038244274173,2.482159576211178,2.1246814779392844,2.056394314168637,2.179221245861493,2.1979012279421766,2.025221132799536,1.9669069262559222,2.3675990956039588,2.1768589268510135,2.30558648689112,2.224297922289137,1.9340507877435447,1.9010958428616094,2.5589301077445072,2.0609626586000034,1.8748870067945396,2.066659620359965,1.9014773721071834,2.1334132437745774,1.8754408966625766,1.7446881910840826,1.6965614263811186
1.8198923763355739,2.045904134035979,1.9686905668861527,1.8896782576636486,1.7974854690275408,2.1238378669064772,2.194156812147623,2.0940887833683943,1.894830940152107,2.190556069585772,2.2136230686287535,1.961599046621561,2.0583914021490335,2.0250858227035726,2.4041496156347435,2.1325815621347197,2.1214891113161363,2.2251899887644093,2.0450497234105707,2.5030401890379026,2.411205306805608,1.8396033139955106,2.1699832844389038,2.251203192594445,2.176088675645456,1.9619152162858984,2.133533599861764,1.935722051744559,2.2542088507581677,2.083087740919768,1.7108746162417836,1.7631173510612836
1.711486226536197,2.155400010172199,1.972505148823338,2.119421771365967,2.0396224440293107,2.1722205195401165,2.22203988160748,2.1135238290714113,1.9870396182399663,2.4454488227878035,2.7684841803184,2.2650209239912233,2.1070203728894428,2.2835698151593946,2.2953067523475155,2.202286186866182,2.3974207593315,2.438464569418819,2.3829891308621036,2.3916214670111704,2.4215805558751238,1.9897228167597492,2.0149361612627943,2.385912000211765,1.9922697747593656,1.8872672177451453,2.038483919916473,1.8107245608185085,2.587883392819994,1.9672303297775022,1.8210681366917054,1.940845592963436
1.836468690445048,2.1098932385364075,1.993515951203095,2.330032764527723,2.067680743402318,2.101346280141915,2.367614895589263,2.2217108349264407,1.9904822419129236,2.28566020703643,2.6071410853053316,2.1645269807296468,2.1178751095460897,2.1532040409283204,2.2482535013901255,2.286086497672082,2.3019239059274743,2.3587665707368015,2.3047246994453916,2.5739321838382705,2.5437245198079554,1.901031112733074,2.0392090630224793,2.695914878591797,2.1814513006106857,1.8942243997501096,2.032791965421653,1.9656399049387272,2.632634423294055,1.935255978604418,1.8155813259154292,1.760230599617077
1.7943279594616262,2.1558420239514704,1.884443608644441,2.026007598586656,2.0385413244401844,2.084813734181001,2.037996990168951,1.95325509887557,1.9642620025789814,2.0866147418258905,2.267927326705145,2.101733694499179,2.0517632831883343,2.0896103018959584,2.3390096740367126,2.272625956484459,2.1533339914834015,2.120210936628059,2.1327561952880405,2.6708951871073903,2.3480838310266137,1.8356760013672817,1.9820369031838077,2.220073275423411,1.9874427067041118,1.8828072393795567,1.9881775188149002,1.8875110075641321,2.7604007211785544,1.912521083417383,1.7888582497002685,1.7571485112293976
2.001437695166132,2.136746362938649,1.9713309818608393,2.356587062704931,1.783704220272597,2.179675596364192,2.1230886320559623,2.1314485456830616,1.8516837916776723,2.236855103560869,2.4030888844847107,1.9511034165286052,1.8556486854972556,1.9081259132742157,2.188349135731645,2.010710515151941,2.003830399519889,2.053724787312178,1.988058827174695,2.425203995490612,2.2221774999306376,1.8260684197347443,2.1657781612731677,2.1452088119555333,2.4176784769148303,2.0062649753688833,2.0936270509789408,1.81665444048101,2.5948433407760474,1.8405222959856489,1.8818127649863219,1.9675594621174743
2.181596707879958,2.3987893441167487,1.7259008167314194,2.3011139027324843,1.7975126717951975,1.9733092734301707,2.0698880996103255,2.005593588284227,1.8483645960233195,2.204255931427691,2.3000939043852235,2.0064372378405144,2.2307061866036704,2.119658621787106,2.216820269390528,2.1076585378374104,2.3388759194461426,2.2808982570387974,2.1787257279183354,2.2473647441802065,2.4090426830023866,1.9303511633574517,2.1325180333065776,2.645016730258221,2.226512045037729,2.033276033384515,2.169853121669269,2.0150224210220937,2.6210954858391124,2.0349146422013487,2.074030483501887,2.032877147798893
1.970993551100274,2.1630922647617146,1.6637491726896905,2.182489211721554,1.785578182978438,1.9670953891092278,1.9214285887208677,1.7355004502608269,1.7711596645061802,1.9763847802496552,2.427591662427034,1.9793086228676497,2.0104890479644117,2.0821237854052645,2.1887421298262213,2.068448652385338,2.1440091309317357,2.1019533572876217,1.9611315334461357,2.244158348579056,1.9825330318714296,1.889870535694248,1.911434608859449,2.515649324410089,2.0733994267135154,2.013186054975425,2.2506287365271596,1.8373951848452261,2.4076520405046926,1.9749006236938298,2.0226825538500166,1.990549553986171
2.0352603619877287,2.227794282666754,1.5588063505516632,2.018253653608773,1.8836346199353773,1.8132018205591072,1.8389302063884558,1.7052906999406,1.9819060741804764,1.8487899016916305,2.2194636037194804,2.003722516228401,2.1418955908002504,1.983150233627435,2.184600563841663,2.07691531188575,2.111153932808323,2.0854690099508884,2.21508228909353,2.379694784952722,2.2798171612994005,2.136737771589856,2.2452329597533383,2.5618543792635355,2.3928679536052653,1.8826705928298513,2.229405797454203,2.1152403235673263,2.61867751027937,2.0747731412480097,1.9632204199150407,1.9757025270557047
