Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.4818091840706225,1.3951496700264365,1.4936906612347531,1.4656361831915252,1.5053735409289257,1.401667177326187,1.3849103053250678,1.5154922455803037,1.4731588750352778,1.3227287760396873,1.1938905547961767,1.3241640495301887,1.499273172338508,1.3250827917105972,1.2716595921354985,1.297865266209436,1.3324829887955003,1.4116799060696632,1.429184523036146,1.1980175150998704,1.2983714838125135,1.5307311377186241,1.4457881333422333,1.2835454747079356,1.4551675449228245,1.4603491399727575,1.4777365642673588,1.4388812126266535,1.1864734243653436,1.3506024933678233,1.5025507132401337,1.5436085596489746
1.5115742486493584,1.3903289377290948,1.5423867713089856,1.4622583517320142,1.6329900000569761,1.4468842114759417,1.4297611231526581,1.6262643396057248,1.640185460609258,1.4483663839830287,1.3394111635616608,1.523208944308182,1.6116388201690635,1.5167530487412122,1.4124934848667468,1.4507484184989443,1.4418566246553988,1.4887923910741685,1.4521553252041923,1.2597561776690769,1.3131754965510505,1.5282819015685523,1.451754775023783,1.2740528833577163,1.408185905438634,1.566285255520443,1.4717182377634914,1.4534967771901453,1.1950893669875766,1.3335693970373799,1.5919262164831143,1.6172475426526722
1.4934443600590417,1.455717126254064,1.5979585005821877,1.4213937641458416,1.5981291927677712,1.464908907914482,1.497789561648136,1.625135991758094,1.5915908788661854,1.550226602457762,1.3821023604568161,1.5589617430800646,1.5874108633212363,1.4966046647310431,1.3921469725384947,1.4643871909594572,1.4866251616613957,1.564398780391439,1.5508234002473293,1.3809664263718082,1.4599540749372282,1.6015679649655736,1.5853352413018875,1.3320570000346421,1.4647074957521127,1.589637589662663,1.4045652442124692,1.527869710237542,1.2469113310257303,1.3836346883352513,1.601152060547795,1.6096433284138276
1.4690992829816356,1.4990928790284643,1.6602555945323403,1.442383549728683,1.5339644582976832,1.5205343064459182,1.4380758722565354,1.5910735842005752,1.5631350281423253,1.5529748594201325,1.3562067951542895,1.5092547548416986,1.5287965151262124,1.3781571504509276,1.2854658491583568,1.3617966126874683,1.4093010573616178,1.5198885452444928,1.544376205198971,1.4526042580817302,1.4609495634108571,1.5597863858083498,1.5616687231748507,1.3596413146856248,1.4210857697581385,1.4911096992550332,1.4131576795438965,1.5582245232401208,1.3085680776312059,1.4407383917263372,1.5208390158564744,1.5700651445156626
1.6649345089938028,1.497811104971504,1.606130779615512,1.4155845925808468,1.5639312777153163,1.5041061741303388,1.4833429477536453,1.5802013963817703,1.5933212665645637,1.5110174447820894,1.3913339846775021,1.5196197968458038,1.6042597686218105,1.413879259024277,1.3012034914172315,1.339544010243948,1.391090759415042,1.5546961313761163,1.6180626374306384,1.5375913433102042,1.6145908649876628,1.6109059738471179,1.6610164650070862,1.562880671778437,1.6256589907743213,1.6550215793489214,1.6186200525103644,1.7151653695662412,1.37751326821542,1.5085216634847158,1.6405918606512837,1.6509109134282545
1.624698451744423,1.4708221284580427,1.6610092975897854,1.480994633722093,1.5663174071288322,1.4832567764620523,1.5167540400396513,1.554764936513398,1.5322752363217553,1.5491892391689914,1.450021058345361,1.5412164581359142,1.6633958147563348,1.4715206396941949,1.3438979589468922,1.4005039297863866,1.50506149279382,1.6883207758373107,1.7147587258837498,1.5787504386502926,1.6595375765756937,1.6640927454191197,1.6701554202723006,1.4256406856364414,1.6307028395373242,1.6300320724239679,1.6000159309279065,1.6971691812391883,1.4073294344250253,1.5403919381016642,1.6665885783093157,1.6191748562181243
1.5015335550309312,1.4991764008572654,1.643323539086173,1.4262010752274306,1.5732603749080876,1.5118734188822927,1.562835447241776,1.6022373398661163,1.589962615507585,1.5726463471386076,1.4027169684523169,1.558291480627262,1.6949380453646279,1.4468914775090578,1.3447242217530897,1.4207293322904242,1.5275661708956394,1.672174340445943,1.7046785563174733,1.450523139682863,1.5832144016838048,1.6896497552566117,1.6583724994344413,1.2922284070941388,1.5571053571947826,1.60845969773894,1.4919645890049507,1.591550143644381,1.4214754553685536,1.549644894529594,1.6540140089834863,1.624703996784928
1.569514024817261,1.5680975995128488,1.611879448379283,1.4683836220307127,1.6008980017642758,1.4620712567162015,1.549289712652241,1.629428171940061,1.6484339747481314,1.582016431850141,1.4410662734312676,1.6237223978339366,1.7303858514068777,1.5811979344618694,1.4388813935060338,1.5040694264538719,1.541227492025051,1.6634740461714121,1.6948201960499119,1.4599707941749163,1.5359786491494798,1.705662886638575,1.63437591884216,1.3626775316258295,1.546034521681215,1.604190180660462,1.4218311401628467,1.5594990451936348,1.3037978683426288,1.5350542400636071,1.621252812084587,1.6593635496998487
1.5613091067314622,1.5048065057289994,1.521874072584579,1.506095289265319,1.5967009139105925,1.4106328012079872,1.406715854614334,1.5898617305747103,1.5645717479955612,1.5446769735365802,1.3971929182843643,1.538012812911477,1.6780416304137333,1.4623915322084455,1.302646908765493,1.3909118287422813,1.4990343194480191,1.6357940252572742,1.6745587724762998,1.451816549322737,1.5425198692007887,1.7058406017486376,1.6434602743555282,1.3357590244588537,1.5258527793881722,1.585699144615869,1.4853179880575917,1.5543537967034258,1.3858399376600963,1.4395319043507664,1.5705187863251084,1.6497264931415425
1.3991915799364738,1.3742351733232907,1.442823893665419,1.3998778743513083,1.491683332732309,1.3010759982755382,1.3047210114345078,1.4945906591822373,1.5000978629813975,1.401959124158348,1.2625577678346458,1.3808738965694138,1.556469436920771,1.3466890612389801,1.2409563930416059,1.3462894897552027,1.4132801663415389,1.5048375374593674,1.5444684934259099,1.3150988027772983,1.4268237092925897,1.5734328684777381,1.573764561574495,1.2505338908099175,1.4622357018761265,1.5620030751660008,1.3968653849434147,1.4850532962790612,1.2847341671944628,1.2913568253027603,1.4885409851109088,1.544861327366648
