Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.2858288366997881,0.47816592843527084,0.3989894238666176,0.4103939154253274,0.37219779281441673,0.4400872795505653,0.5019898883289425,0.4235209311721599,0.3726622356913374,0.48189049461530736,0.5523047843521283,0.47065567432809496,0.4017823676075389,0.49629195515016733,0.541934209386718,0.5117678614730027,0.5288019229528464,0.47183831324649683,0.4556343889488152,0.523965794171929,0.4881077932440119,0.3780586100940302,0.37203173197395445,0.5196437208473422,0.3465135062222442,0.3073961367419834,0.3710221681124098,0.2899791162363575,0.4784774827116181,0.3434947844344713,0.28074444900744483,0.3309492203996194
0.30197268321666654,0.48466394959048914,0.3988096770238375,0.4247355941142325,0.38278967466152525,0.44548160463401515,0.4936681678973634,0.4272179343789332,0.3652398806443625,0.4862483485474193,0.5500903441592273,0.4695403269275567,0.38984049082223554,0.49404987720056115,0.5469660681576444,0.5256260950071397,0.5273927461136166,0.47237851941750275,0.456254172597856,0.5376220284938054,0.5052879046887077,0.36746670224669237,0.3841713764720127,0.5240640727862032,0.3726665173372913,0.3243656541957844,0.3943383454422178,0.3090289408702793,0.5032301155825158,0.3691213795085254,0.2940618931951228,0.33404638357346045
0.33273601571301975,0.48520512373837194,0.4037169791563201,0.4478361094582639,0.4152414132734159,0.44745835283709506,0.4810872927144983,0.41948456410917084,0.3672221869687226,0.4896227325474635,0.5459686481073999,0.46626907990309435,0.39344126137669977,0.4925600641399544,0.5402587167401728,0.5208876806314914,0.5190451817084393,0.47394557027860496,0.455740526691352,0.5364723602685005,0.520019461633707,0.36057280758151816,0.4160517383742226,0.532779365798236,0.420570791693079,0.3731668338214095,0.4304766090242039,0.3388905762684902,0.5385287903235324,0.4095064177331262,0.3330877885381744,0.34269852145776386
0.37623844178272436,0.49184832705290515,0.41025405097516077,0.4636416590712726,0.40669691817823755,0.44959262809473655,0.4888051426314139,0.4241524249196652,0.3595754687024908,0.48338266202732466,0.5349728673495878,0.46015050409795155,0.38987331383371043,0.4913543766589734,0.5321087849257997,0.5131769301871835,0.5192355366037449,0.4749034126207732,0.4528758590676121,0.5415047997360932,0.5227437796313459,0.3501476136339095,0.43639633929628247,0.5367760252803753,0.4504173210117475,0.3832656867175681,0.44854348581522646,0.38042410767956286,0.5531578453454272,0.4413612950798155,0.3510826369980462,0.34360397188886643
0.40754368050110984,0.49129123315668294,0.4105837001167213,0.4826059142597663,0.41056029569654284,0.45648580692953616,0.4836416719311466,0.4170433117274032,0.3647085157732586,0.4863084474547591,0.5287427095464172,0.46292439974817573,0.3892330172425501,0.48269095179491484,0.5164897617690664,0.49847917221559496,0.5072904430896054,0.4778119791369285,0.45778172405160883,0.5462263514558375,0.5216307441117242,0.35695884152577834,0.4472443947849337,0.5398146998067415,0.4635916694852709,0.39910827109005065,0.45566229298370614,0.4157039818724016,0.5660890412223433,0.4855275347729934,0.37513382237798176,0.3555146743842958
0.4106957963191137,0.4885040417463326,0.3990743924050128,0.4795413270121451,0.3874624734018062,0.46144354834877677,0.47986351611191874,0.4156156078446683,0.3871750644758755,0.4878329795640259,0.5264538853861374,0.4586183060800598,0.39841072321881843,0.45640681849176007,0.5068058342410522,0.47475923242663776,0.48794018443362314,0.4594198540661126,0.45077899077854267,0.5448659362922401,0.5229749088782154,0.3633328492263722,0.44934529016260927,0.540447683918233,0.47097706533587474,0.401553162811425,0.45784722361139973,0.4274659968090618,0.5632777656434174,0.4993197366547642,0.37679594391439564,0.3668345619403151
0.4124787582173145,0.4784825275918681,0.39001590931283386,0.47679544925670725,0.38011968251240963,0.46982309581785786,0.4689043887237589,0.41038752991423566,0.38192932479858516,0.479066411737081,0.5283854604179445,0.45443450238329813,0.39462106859440826,0.4534331925788319,0.5080204830780816,0.4679757132908989,0.47469075391313764,0.4426076913335265,0.44647907915705004,0.5343366045730151,0.5178288398875058,0.38908509936646524,0.4432911995453406,0.5346519564091378,0.4671277217671844,0.41024840710757404,0.46308624699428885,0.4166220639640848,0.5581628062511473,0.4723628318609251,0.3852258761100822,0.39110427419472915
0.42613040274429176,0.4789702970043892,0.3604477504590191,0.4834475085806822,0.3961238764334294,0.46674328512545327,0.4389147297786482,0.38529689634859426,0.3694687803364846,0.4515491031268317,0.5210050155418697,0.44161041343844426,0.4021089747610447,0.44262453173484845,0.49018696341657847,0.45738145368181105,0.4754496324044118,0.43648301092029346,0.4329462471174096,0.5232277266882356,0.4959214241377057,0.37877899834854317,0.4221031750321301,0.5285670478994784,0.44850087507132147,0.39777007258108876,0.45019015755919084,0.3920508391973695,0.5516381909619438,0.45970299763160194,0.380726520536028,0.3853850756072767
0.4186799271487935,0.4633162925521306,0.2602252926830885,0.4468307231745655,0.3917195310277964,0.379052004392708,0.34501371922689245,0.3159924421422716,0.3700848610590715,0.37615993806293413,0.48483951055353447,0.41069256468110726,0.4077374022284235,0.4164779982731625,0.47909869253542064,0.4446590827896578,0.45790136856874175,0.4254271283024167,0.4417043728328838,0.5104194149575136,0.48432212043876616,0.39186898108552143,0.41717502282372,0.516609974363323,0.4427490750103873,0.38636368924556874,0.43079453204707785,0.3711272866682747,0.5474935346817962,0.42552231159083603,0.3760118423279549,0.36410252174334073
0.42275853933481244,0.42738255314965357,0.20314085577076677,0.4040369792487564,0.38492139461524755,0.3089432785171528,0.2936428743363804,0.2850959942588875,0.3513310121122504,0.32596270347601175,0.44387037204711877,0.38123970590779377,0.39945489490285413,0.3931028355403574,0.4657419199632499,0.425968875151022,0.4276350668317867,0.4021869896651835,0.42320076981747845,0.49073227750686044,0.46938566402047,0.3850713501039475,0.4187754415670286,0.5292971493750774,0.4397138014948418,0.3728007241911026,0.39913304760115803,0.3473151352307676,0.533255799845229,0.37196773048485077,0.37379830587115676,0.3592534255852115
