Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.46802724308001586,0.5911924924306429,0.5523522347501753,0.5732985225011116,0.5483927932665398,0.5909050323282128,0.5945960236111008,0.5864657837404921,0.5341106218713674,0.6099974177617558,0.611930877579276,0.6023368283705901,0.5750903276792574,0.619691850527869,0.606590205785638,0.5972637416171045,0.5730745707717104,0.6097143337982702,0.5863155113659926,0.6282326144832493,0.6146256803400911,0.5778868718557684,0.5779745320900327,0.6213207144729629,0.5699446935370918,0.5303502603078081,0.5565982418261064,0.5023901517211868,0.6217946491467354,0.5269346494477563,0.47025846746180244,0.4799830632258115
0.4535744870374838,0.5980589282177506,0.5456253050888793,0.5653331367515104,0.5431510815727738,0.6027827845742642,0.5953866104982093,0.5994131701544605,0.5315870995327479,0.6357310339191709,0.5976799114092155,0.6223373008665494,0.5607687538336283,0.601539852764231,0.588353338008369,0.6051061108833915,0.5737009756157816,0.6123728173478318,0.5998759866769481,0.6210536682819741,0.6118522157905542,0.5679248863341209,0.5698697463156703,0.6239906630744985,0.5762438671074812,0.5337527723042941,0.5568282080968738,0.4917425836493914,0.6242730056879191,0.534055756288343,0.4614015501070039,0.5034099660900755
0.5003331216073521,0.5947638111057327,0.5531694433051215,0.563993542640107,0.5612053901912968,0.604131758020086,0.6132222082982532,0.5884413229909304,0.5401004924330866,0.6274207258555,0.592154930044221,0.6030526067495292,0.5640677344381491,0.6031460837356719,0.5973102241800508,0.6001445768158997,0.5648883891110317,0.6151502643255196,0.6070046393113686,0.6251385637300046,0.6047532332953969,0.5422157100177056,0.5882395557850977,0.6140855392655413,0.6193126758275946,0.5883080788396455,0.5911516956524645,0.5181992059999612,0.6320541249900882,0.5631887060399992,0.522500091445095,0.5081485988374737
0.558266364713417,0.5958512179666768,0.5702385812682769,0.585000809385809,0.5509401850895079,0.6092502080317166,0.6165225963055652,0.6001296123478643,0.5236637204843269,0.6217673480025048,0.6056230788915329,0.5991996588332631,0.5566291071394498,0.6147422598634411,0.5969098264723796,0.6078351207362549,0.5753020715848502,0.6157413264688922,0.6014895734130521,0.6296697273086571,0.6029097231210985,0.5327400059716343,0.5881396175546652,0.6179967419712749,0.6115503427235489,0.5946997863804353,0.6145523091877836,0.5624851928468044,0.6141803405960968,0.5912725930180778,0.5386727360480732,0.5089592776329939
0.5746712961601559,0.5985046461128114,0.5849537410996883,0.5959121108597545,0.5453768666706464,0.6142999421983713,0.5930747345367182,0.5757456209848106,0.5305678504102707,0.6244799082170154,0.6202605635657723,0.5904142487563231,0.5535886649458162,0.5982955725791483,0.5864748327270823,0.6088029987863943,0.57707363021962,0.6069919264694779,0.6116334665946104,0.6270411097986215,0.6174157837436973,0.5397895956865217,0.5839783155049005,0.6157449866265496,0.609067842119861,0.5889966278635792,0.6101408056366551,0.5929172982522948,0.6172714311985641,0.6032496826235341,0.5583585363786989,0.5298245657403409
0.5660328280143991,0.6002296421176698,0.5688431831337168,0.5888930850482059,0.5372286131807398,0.6199907484402085,0.5781200798069062,0.5757868935924733,0.5624563211392699,0.6225447170962402,0.6030633516373896,0.5990135390540265,0.5618869511690381,0.5740559684393935,0.5954991182008031,0.5978737975189539,0.5741038676718935,0.6042708376740564,0.628729034195072,0.5990646626496638,0.5994387665532868,0.5440999472271995,0.5906932531942628,0.6022059999469507,0.6002123188285124,0.5859551697942651,0.5950167383753766,0.6118444814547228,0.6193482236914463,0.6180371621569649,0.557085341585879,0.5417830269914616
0.5804741724026501,0.5829877118192117,0.5797007454553329,0.6085559554891744,0.5440419757761497,0.6164822144503774,0.5827375892365882,0.5659997317519116,0.5577293363820632,0.6117937702189087,0.5994303480402015,0.5865415186342124,0.5587778577856639,0.564848149680091,0.6041929728324424,0.6124470616515025,0.5658600818107602,0.5927674192086734,0.6169971239999663,0.6047029256404,0.6077313400371094,0.5705889868008467,0.601986494375073,0.5873317278235852,0.5907428310298566,0.5995172209587656,0.6023437866297816,0.5820619390303756,0.6299966915362383,0.6050475463438074,0.571306645320659,0.5493932419787941
0.591321488580272,0.5944326477784516,0.5471839887326748,0.5994974340297281,0.5450196835311623,0.5897572709282017,0.586521145160924,0.5610429540849693,0.5489387503793521,0.6163672123646009,0.6095781577281674,0.5862920346656098,0.58575175162045,0.5569005145943069,0.594869178875916,0.590852473454913,0.5672581371356102,0.5963746332902646,0.6003579853493819,0.6058766166595047,0.6028370377174643,0.565372644930406,0.5949929413248531,0.5941793714255388,0.5906193118481338,0.5840708502065497,0.6052447867700343,0.5778954925478907,0.628634518844815,0.614902237598645,0.5835596524655586,0.5560958589423803
0.582274200035442,0.5787715144674066,0.41325072089644577,0.5948335704328906,0.5436645253822259,0.5466678795834401,0.5197746891335311,0.49115352282749125,0.543783215582327,0.5601194130062508,0.6114470970874426,0.599527145106391,0.5970454259415283,0.5500686950009221,0.6051157878293298,0.5459318976495773,0.5797001562538573,0.5891552120168106,0.5987537541271939,0.6017047841331196,0.6038707221049315,0.5828422171148162,0.5877713993615954,0.5974932347742534,0.5991568291984195,0.5707551928773982,0.5943245641682462,0.5837038883996799,0.6191534497428184,0.6087952256429645,0.5782765118585127,0.5410052364526075
0.5719111015933933,0.5847135714486242,0.30945548166254655,0.5771914256738029,0.5433085144539151,0.49926933474722146,0.47137387158303845,0.45918479671609,0.5295059487688554,0.5073540507921499,0.6017326581816,0.5692050037943868,0.5889129461512495,0.5466346320314419,0.6013338238327433,0.5536366696456931,0.5817638079476235,0.5769750251288506,0.5912362543896035,0.6104721943122446,0.6131614739700848,0.5810900683988711,0.5932329568233428,0.5929137359595034,0.6037440613106608,0.5643682700274524,0.5787571877973896,0.5707714589283688,0.6351855415223477,0.5888936866814949,0.5622331326211452,0.5460373211245595
