Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.40252824843485474,0.6008396239433561,0.5142992519457164,0.4916361993512148,0.48965763825005576,0.5856409280043755,0.6071966595224345,0.5860903588266456,0.4580151234864647,0.6022615869617011,0.6563155305133164,0.5732531857623114,0.5532667758260625,0.625920781887047,0.6363885268692341,0.6091888825036325,0.5766424725721994,0.611924160360035,0.5893063541053307,0.646579192940682,0.6368828213168773,0.5479271781723428,0.5210517955526371,0.6265307114932004,0.5386120802418357,0.4869337023412605,0.5265793306021218,0.44959032541281013,0.6452328385340879,0.4285933386206824,0.4268978278808837,0.44087809826858854
0.5450987878011745,0.5820224516652412,0.5327115103192559,0.5687045852533027,0.47395340521944396,0.621596295618946,0.5667886769006151,0.5610786371838901,0.5212389681109135,0.5946559298882703,0.6413858499826192,0.5571655570005313,0.5291076686034397,0.5470545620624494,0.5832456969057338,0.5817415407036551,0.555638623989694,0.5894874770631856,0.6016735951597084,0.6140263949395466,0.6026124652982391,0.5236201915883735,0.564717304992034,0.6071431573373787,0.6046777765998711,0.5353997550801287,0.5724695236915643,0.5815835947047026,0.6471672002481781,0.6198520183347409,0.5104608155902417,0.4758130870357134
0.5270124452994523,0.5868246319529362,0.26585830443534086,0.5433304407444326,0.48014526085768794,0.45439806430125695,0.38474730124812945,0.41145152054391204,0.5039795962033736,0.44188888758760164,0.6061358035703156,0.5199087842879945,0.5715190426654564,0.4879824235533002,0.5733840272496668,0.5258166569634998,0.5452874631015235,0.5343528060154574,0.5870592334304551,0.6242031145587402,0.5947763677040762,0.5373517047098558,0.5345108867311666,0.6147074191843589,0.588268777130166,0.494224199601019,0.5259429767394163,0.5112463462674635,0.6656669498204766,0.5146052367273675,0.49602828227470064,0.5042729697435964
0.5143770671804943,0.5280110251217685,0.130163938107529,0.5422404259107236,0.5394074535235691,0.2719864951233802,0.3399236626298457,0.26434660266766064,0.47298928733432644,0.3297503912497365,0.5409747766485161,0.4570110659913951,0.5384817296514537,0.5335670162251004,0.6008980691953624,0.5789634289332086,0.5652848197616005,0.562212371730545,0.5596522211260635,0.5841959967713904,0.582942712644013,0.5525720463622467,0.5038907107119603,0.5657479549360096,0.5425116975973726,0.37103902017429286,0.39380030013499284,0.32760954936336756,0.5644725240483724,0.3193602882888978,0.376466653668001,0.4352992204057864
0.4906900593028181,0.5641394682584494,0.3846358863791916,0.6291970200435323,0.5496681323060706,0.4767529780805776,0.5698554842041068,0.5258048200724761,0.562173161965338,0.565253112864797,0.6094493894838963,0.5377826250525632,0.5167016648393759,0.5896014636961399,0.6287985749105529,0.6399276257935335,0.6031324117730541,0.5416413906743764,0.5354247827793585,0.5547230877158609,0.5121484548169267,0.5294862663227765,0.5242182375546408,0.5837150204424226,0.5563947742487269,0.4914117112616146,0.5323811852404017,0.44819623130817904,0.6562066346260504,0.5473374503658304,0.4697396957554425,0.5313403729234684
0.4668667425018494,0.5883168132001299,0.30503795550202073,0.5871126659182386,0.5340905539273374,0.46129989501760466,0.5523478339075513,0.5201699266984221,0.5637880760047332,0.521907444088447,0.6283260415090394,0.5953404486409689,0.4639343669438123,0.6034854746641474,0.6313834415326134,0.5868628773075553,0.5523789849553391,0.564933821382074,0.5077206338854134,0.5633822707308994,0.5237524852520554,0.4576082274276208,0.4339237239105539,0.6470414151381014,0.4884989133288798,0.41306756623683016,0.3917316711551812,0.2924040800323127,0.5418344627345759,0.33967983213890485,0.4287072687390049,0.47639969308183144
0.5399061511151275,0.5489073103594093,0.29136180403146716,0.5952685585502799,0.5017287956569367,0.4808512571925838,0.47609295793986667,0.4928057709620579,0.5634468099302213,0.43295050578376726,0.5739586632948269,0.5900116855817613,0.5055966947242959,0.5856843055442293,0.5807393352096513,0.5613308907855767,0.5628621926911693,0.5364125713269744,0.5086202706519688,0.6223953750886768,0.5694369687660975,0.4918036224625421,0.5108256237659907,0.6728808696201781,0.48431215172165615,0.4528692844897308,0.4357937996069063,0.3604628272556694,0.5585401448186462,0.35708157864863993,0.449347732138052,0.5250599091365413
0.603623922612638,0.4890751753355334,0.4577033511640839,0.5728845910229461,0.48173631090160685,0.5831522961349836,0.493630577754466,0.5136819965730699,0.53378497926277,0.498644584838442,0.5709396386021404,0.5440196736546001,0.4650743158530713,0.5321716597286797,0.5862162551034578,0.5738348587819944,0.6015913112719091,0.4964451852412547,0.49426967699686253,0.625540310680871,0.6089265794110129,0.5533965401100698,0.5942293931243178,0.6241678730849575,0.5880687921433753,0.5803433505110307,0.5773876386918299,0.5382062991901861,0.6092753475518201,0.5479040408314054,0.5211007217219031,0.549921858173857
0.5671138778145678,0.5643473187355205,0.5594421918929765,0.5827991233910799,0.5066039816121624,0.5908909889374605,0.5704023744968186,0.5551022396510279,0.44026092963776065,0.6027806507406861,0.6370123737443091,0.581224234567035,0.4580103010808784,0.5885900891948962,0.6376097105528331,0.6240227781122096,0.5863482296713586,0.44839419354215615,0.49453733511401826,0.5926072746766659,0.5808408234222903,0.5470892632849274,0.5686446307422335,0.6505709395169357,0.5938666992384669,0.5675560358000512,0.5657148328455814,0.5252474887751265,0.6026708274235707,0.5363001592797918,0.5216116512123812,0.5292148772569736
0.5396983498639404,0.6146032999050858,0.5426392183946241,0.5909705359918068,0.6008670874834889,0.5736871362931926,0.5983191995916132,0.49945378835413384,0.4438727547604281,0.5847571245895431,0.6729704926615873,0.6243294174217319,0.5387673915259008,0.6499750086947366,0.6492386194962724,0.617592734262874,0.6022112702313105,0.5591046711341092,0.5699563912965361,0.604052176179844,0.5767177175746938,0.5685258961941093,0.537787024603864,0.6187097191116445,0.5769924197712385,0.4819073701573936,0.5947530714445722,0.5179903621916033,0.6363642125663442,0.5580748236719301,0.4799916829721724,0.5181311998766379
