Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.3142498366605797,1.3141322435922889,1.2960435835167219,1.2844287937214427,1.1642054859160178,1.3299744596102137,1.257704687892217,1.2181220096342003,1.1793545419934277,1.2475628771987892,1.2290388655920832,1.1727101184600452,1.1724280205239874,1.1858433646789774,1.2410956229479955,1.2155237853717644,1.1988947854107717,1.1808861892727844,1.2134834528238454,1.2708219636307956,1.2476576172451235,1.2157319418540458,1.219870842584756,1.3287284496574077,1.2751170752846872,1.2223855033407565,1.278299037536183,1.2958681020584786,1.342611793661127,1.296995747128807,1.205958089807889,1.2271849102683312
1.3020117441852308,1.3108539875360452,1.332339243872808,1.262952970598214,1.1692269824158483,1.3212603209205638,1.2419423946785066,1.1894682644884256,1.218702495274593,1.2358124348096589,1.2333082124962993,1.1856016830714549,1.2060416748791085,1.199586056194807,1.2592848715029659,1.249705136968339,1.2438034554633624,1.202558891485001,1.2174655640827188,1.2706263465963645,1.2578040993262105,1.2116876956608094,1.2379038383817313,1.3180754550332983,1.3060162014218868,1.2244279576578634,1.2734750394792809,1.26574262712433,1.3258614056433735,1.2836422589483594,1.207789169143839,1.2019204309506042
1.2811370902339119,1.3385813673294427,1.3134281742913578,1.2716667978401244,1.1947758883530382,1.304628278608547,1.2435943870190949,1.1936753418742632,1.2021676567519806,1.2362482014983844,1.2312617371023364,1.1796954213525985,1.19365137807134,1.1783669397480092,1.2386703791113374,1.2683206926516961,1.2656652655360872,1.2005208264620497,1.2084683018577131,1.2500138939995065,1.2406759730260073,1.2063386935510594,1.2553407272007409,1.2884742626184713,1.3173860621569817,1.2680611457394502,1.3153799405118705,1.2579779016068664,1.2655156401044985,1.289359689867177,1.2373935432701213,1.2364291261973244
1.255799178368093,1.2959481890429443,1.2936682268919064,1.2471353719523524,1.1608814756540304,1.2795572834714228,1.3232211905960651,1.1978951336151418,1.1652816018856251,1.2439211602295925,1.2538524379177058,1.1816404494702375,1.1724069106327126,1.1896771579342504,1.2393979453317283,1.2521642044644987,1.240102871190127,1.2004805399545417,1.1868434788250282,1.2637608030637575,1.2203623913866934,1.1901938780519479,1.2135294229325149,1.2871712825734054,1.2795630220896252,1.193500686240749,1.2574797607284076,1.2568334133471757,1.26720145063357,1.265619884498913,1.1921551968849269,1.2256736872804752
1.2585592453178316,1.2476123795020089,1.2758173942520883,1.2449175752283157,1.1699461926788575,1.2625675408394341,1.2959080752248344,1.188792250039434,1.1717865273657873,1.2117128254341778,1.213390357248282,1.1790700829587542,1.1689291489250075,1.1694200941437447,1.1919531268112482,1.1932685521558708,1.1733001085425632,1.1731925597764907,1.165363045942087,1.2533237695902908,1.2273100152434249,1.167166539994535,1.1836494077941897,1.2576484373991983,1.2458808714041778,1.1792038335054036,1.2231484200648814,1.2404240082151654,1.2914485856306535,1.2282486073269898,1.1887379462318377,1.2063921559305317
1.2730345077571652,1.271460189108019,1.2886504931492924,1.225593031424031,1.1977865325785964,1.2943830266146714,1.2776419586424053,1.196085586108872,1.177807247092537,1.2053986210202834,1.2272844179607731,1.179621907836762,1.180244309968272,1.1821387971649706,1.205569451466696,1.2068391034893693,1.1943680589059111,1.1733144854408155,1.1688863073458395,1.217562853500973,1.2131363537061914,1.174858650623348,1.2101108772387505,1.2546966037513514,1.2870630158778593,1.2285761595983253,1.2360429504026664,1.2414960523524292,1.2829735642214775,1.2422159904669219,1.2125623131552077,1.213020191357342
1.3108982275692564,1.3333272286730822,1.3365846604168647,1.275254276554719,1.2044625375864424,1.3249666815160976,1.2964672028735362,1.2282734050413633,1.1738438020338953,1.208147573515754,1.2561037737914253,1.1746091989446352,1.1940905456954578,1.1778232515888942,1.2139613828411102,1.2520569144961984,1.248534860220353,1.1907251301284625,1.1667518100608532,1.216464352110725,1.1984202435764086,1.1739936511188038,1.2281408234162206,1.2696759042440822,1.3035845780690032,1.2383482304443627,1.245355814255296,1.2720532298061877,1.288934525310032,1.2846914047197904,1.2290337596323326,1.2075449285363267
1.3136182462695458,1.2903604048400572,1.2726122462901965,1.2736626703453329,1.1669377574521442,1.3147902942186496,1.2969470004284447,1.2575728680149674,1.1716396148366413,1.2218017130484569,1.247730416213301,1.1657661088999818,1.187816658688083,1.1709398221324048,1.2184585163281842,1.264512502257867,1.2679982764504434,1.167908230460564,1.1859221536494153,1.2512538427983821,1.2492689872864353,1.1978775387749385,1.256662255833041,1.301225852791685,1.3225617407954207,1.2479648819562157,1.2777792519845745,1.256397331612798,1.3010077783101976,1.2843542975944662,1.2283263872770294,1.1966771545352919
1.2597781237929628,1.2166838401586728,1.291907264178894,1.2814919713442647,1.152290354478289,1.3036459177799284,1.2657955833302459,1.2193557286698125,1.1601667479214681,1.2344428571634383,1.254126327364415,1.1533693632502127,1.16083522274796,1.1750352579165935,1.2329682111952243,1.260873061764079,1.2497693436358674,1.1530798937496727,1.1689677899108282,1.221903720598152,1.2318594720913874,1.1827912708487371,1.2274725811396545,1.2949983926353257,1.3397138652974443,1.240551674342122,1.2634640588818327,1.2787061630286887,1.3093614527545085,1.3202074952191223,1.2072374981216567,1.1729967060623852
1.276856695996792,1.25279958667445,1.2915555392277769,1.3343373831627234,1.1685525255725178,1.3303470826755022,1.236526347931568,1.1809711458925687,1.1512361795146429,1.198282589707316,1.2199540929887531,1.1453718102978867,1.1544696683639095,1.165691018274679,1.2171189206105346,1.24647777004778,1.2276178894943908,1.15646560397296,1.1715448656956153,1.2156402183314625,1.21683012554098,1.187094217481293,1.1849450629819847,1.2839196372433084,1.2969620587232806,1.180849233938988,1.2426218792142487,1.29670523023306,1.2688570843033462,1.2923931599190668,1.1875859216160094,1.1907739155095585
