Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.573785166128366,0.5753544980862204,0.5463639088464445,0.562263752044505,0.5034868547609314,0.6005324630734612,0.5702775020305334,0.5058995772000672,0.5703546617153048,0.5998906677407517,0.584936952979858,0.5036225309226371,0.557525133569127,0.5717818673469199,0.6003875775440977,0.5950655058171805,0.5806834630797535,0.5556540498888032,0.5757570913582237,0.5927798734296806,0.589013795317865,0.5400968442868016,0.5796926833102262,0.5836453408760188,0.5784848484400277,0.5576641881697175,0.5839858506383732,0.5451339042167368,0.6175343153056367,0.5808833913716757,0.5281184399189517,0.566151402197665
0.5722706592220231,0.565199702742649,0.49686867628726494,0.5330451141962879,0.47670905475441294,0.5616395428360725,0.5356645983625833,0.4822194684164432,0.5842785049936224,0.5983604903210694,0.5971981448232917,0.5598822074294775,0.5729052281713971,0.5906007676772178,0.6098002584746689,0.5999704237555631,0.5948327222840721,0.5833059419205202,0.5810172086508942,0.6050089521461464,0.5967289803623521,0.5463643572060805,0.563888389619424,0.6068582257657915,0.581543604174056,0.5456497231117935,0.590375564267885,0.5423881291031526,0.6038378209733306,0.5745300257897751,0.5426484355387756,0.5722527455685624
0.5544831796159255,0.5426487758889432,0.5170196258329259,0.5333756661990844,0.505058287360911,0.5522927363821675,0.5614014435535116,0.4986730997449064,0.5711760172943214,0.5749555653199931,0.578792520932939,0.5475427721394397,0.5755424899203442,0.5530878085941783,0.5920668722446336,0.5806899636078066,0.5863103715924285,0.5814065292619155,0.593547331152536,0.5968294230512369,0.5926374169909819,0.5605857217756088,0.57389930813951,0.6068297877824941,0.5747320548533771,0.5526239045627486,0.5780041041777914,0.5380149224665054,0.601817432735741,0.557378337102842,0.540408508608655,0.5544353090817281
0.5421699019707837,0.5462049695693957,0.5366861927203288,0.5482210886471739,0.500007271897529,0.5833093893417656,0.5839481222532177,0.44271930099204215,0.5605018761223601,0.5511407631789461,0.541351093898881,0.5286569834727812,0.5719419098171876,0.5290681338406467,0.5711526045460504,0.5836032600960419,0.5837831409573798,0.5887083237751741,0.601795545375166,0.5941395210367709,0.5894668622022671,0.5516524997346645,0.5802407343410007,0.5916753486338456,0.5402654840158303,0.553341847597331,0.5589753715112035,0.4881271435646243,0.5885831270913648,0.5180160673262174,0.5236853992895971,0.567417092836203
0.5507441924423354,0.5709513360821801,0.49351437510602064,0.5263117062365995,0.4795268631303659,0.5463475318830567,0.5543567243396499,0.4601013688987805,0.5383006945012895,0.539880819519692,0.5270862937834895,0.5175825646994118,0.5746234442311089,0.5216544987432269,0.5554317369838471,0.5696351128063389,0.5769502291376578,0.5791653655139604,0.6052904555093233,0.6137087837370714,0.6039218239340505,0.5729132452224557,0.5766111599129917,0.6125559457022974,0.5764719274043415,0.5574409688960835,0.5841321243675969,0.5334690010720069,0.6073955285128768,0.5583552725683978,0.5623409756066308,0.5670601065619864
0.530952156154906,0.5580738862822273,0.540741492863557,0.55477052820937,0.4976949845457199,0.5928079311451209,0.5763654646171644,0.5295378545496509,0.5317035140279248,0.5437697654950994,0.509010311315667,0.5138541895265153,0.5584925913157723,0.5184945353167675,0.5613522465230342,0.5865233208735123,0.5811619425541499,0.5663934683943644,0.5995709277900806,0.6082606158112126,0.6027166696338369,0.5753352108276278,0.5712166650155153,0.6003612775492376,0.5550113366058832,0.559873573766856,0.5653617648520296,0.48751653680524504,0.5768784695275262,0.5290498124795956,0.5478812565147108,0.553093857263929
0.5633923121262621,0.582063731642746,0.5506391318197515,0.577877432296069,0.4934175658641213,0.5998953651591856,0.5728528616451962,0.511724460030935,0.5272258779827526,0.5396251268502464,0.5031128623153971,0.5160758306883141,0.5557342724507963,0.5223692972169701,0.5629053511360629,0.5879112934540691,0.5723321294052993,0.5593047861079613,0.5884015845055669,0.5989884533220995,0.5986481835441578,0.5769065497835538,0.5751314920374447,0.5926142632223089,0.5694506662004485,0.5587109571366029,0.5609927601082911,0.4807399467362466,0.5673259820604962,0.5302828989696623,0.5388285603584789,0.5661788206640107
0.5485349006857476,0.5758150097544364,0.5334746770622899,0.556251022824633,0.5246644052400417,0.5700070076074644,0.5879294507432604,0.5285386239838044,0.5326201049407641,0.579379598234191,0.5698411287031957,0.5412304756194063,0.5692516480594008,0.5357348661084411,0.5665127564319713,0.5778363438782216,0.5759124388379725,0.5435631899443105,0.5696861820972182,0.6076910785281648,0.5889610694159398,0.5610949803254641,0.5654243306089312,0.5797034532015871,0.554999386706453,0.5661993523873485,0.5553659554056762,0.4920785910276183,0.5819983603003005,0.5407260916333761,0.5600496353801444,0.567196825121773
0.5692511379815444,0.5767313599790705,0.557159757117568,0.5797994685938168,0.5197180081907947,0.5920056212980855,0.5792082375914239,0.5242481783402794,0.5503289008874154,0.5664790291750496,0.5447267450295701,0.54613149395167,0.5648852773154144,0.5299423706128528,0.5447591969422698,0.5621316607168394,0.5601713260504265,0.5572796870101876,0.5774261074146322,0.6082480187238732,0.6124722672100041,0.5904241676383896,0.590832559503293,0.5969417074321977,0.575525646167194,0.5805328253148998,0.5662062061735695,0.5183049702452999,0.5898889926193325,0.5696024124339882,0.547595569147757,0.5694028972263776
0.5988822421362024,0.5934845334982057,0.5621266952015274,0.5792519463193787,0.49661470720146994,0.5932756843998667,0.5817860203555831,0.49530095352377695,0.5584201109235625,0.5750505425384703,0.5503332367311409,0.5382390301800195,0.5710625680478094,0.5335578230414737,0.5533659805565079,0.5733159140305929,0.5577398433219409,0.5555468038042475,0.5938245582747149,0.6216523566386228,0.6215835463906692,0.5910455822389296,0.61268506023518,0.6086473237935164,0.6046631875805818,0.5525629868120766,0.5801006287962996,0.5948518051072598,0.604959007401779,0.6021280390280506,0.53128551685235,0.5529777642522514
