Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.38692125383802783,0.3802546109065896,0.3311291081755314,0.3580498263556019,0.3753328959916705,0.35047661269730507,0.406330454705103,0.36372974693542753,0.406106789394295,0.3645117892966754,0.3646400998908819,0.40364587418585596,0.37646742833819485,0.36090842828108916,0.33166295089266834,0.32044318942529554,0.30048945599111404,0.31786914901035834,0.3306204964174894,0.33569542268029584,0.3443687898520372,0.3583952969836812,0.34343536536718566,0.37222153787793993,0.37199302337592705,0.40054202803383976,0.41465395901302465,0.32119601350011723,0.4163158137961484,0.38542644579097896,0.3922483704678811,0.3941430237202662
0.4008535276247553,0.4408172187008278,0.3385910190779734,0.39298877063476767,0.3915449487967365,0.3408478108185492,0.4242756455506038,0.36721850130121864,0.4052666741383871,0.4092756119888041,0.43259995742152807,0.4063828529493581,0.3784589201023706,0.3776805962796341,0.3713073455355413,0.3670735291865215,0.3600395402896135,0.36760274016105204,0.3704494744646205,0.36345752361092076,0.3680221427361179,0.3823578060345657,0.3855344168583853,0.3880863481363971,0.3566593451658303,0.4117032505314235,0.416271568110126,0.3068111735571852,0.42261365904702985,0.3891857883156536,0.3908467118265003,0.4105084809960234
0.3593281776427695,0.43529805326945,0.33543566513634393,0.372584194457862,0.36548759434698924,0.28842723366507034,0.3743366402360063,0.33305612208216817,0.4202364629294309,0.41349595954220186,0.42387807654207704,0.39864885022976115,0.4090325387902142,0.38717012037425397,0.37397949774475364,0.3667374604017913,0.36530329383434085,0.37425444362347277,0.37716001476491656,0.37741206142867045,0.40183523733049686,0.40866115023210803,0.42643147283914884,0.4342328459640337,0.4321401257436302,0.41350878331539304,0.4703976695312347,0.40339720675667773,0.5066905171863946,0.47619735880075187,0.4217826347398344,0.43809853980816227
0.40032979930095214,0.4618103586283245,0.3622942150825242,0.41727449063030425,0.3985283522834387,0.335842545218008,0.36895285167003594,0.33809976975733935,0.4273291091992636,0.39194200458592393,0.42047554605506865,0.406664582220491,0.43250710414450655,0.4135496563725525,0.3950801555639387,0.3864314262867277,0.37910676198621446,0.3979552504521478,0.39210389455846006,0.39686481404565527,0.41153526182458094,0.43694064889232426,0.40737616147998046,0.42597125298418703,0.41163434294407003,0.3785576789065624,0.4518859004822967,0.3970224004022178,0.5121486899207909,0.4497616237844226,0.4029348381448353,0.4312725070567334
0.435117271460401,0.482459587494925,0.42698550892316606,0.45287605025343447,0.4170787003480778,0.41610697458935136,0.4084546770068072,0.3638001529309469,0.4123768999864028,0.38954549845211567,0.4274979920036168,0.42423677689388767,0.43803307368173044,0.4232879716133336,0.4126514750984584,0.4102974569032361,0.40709543916001956,0.4322735156406497,0.4240501305862889,0.4243917464772149,0.43092352234007436,0.4278174960494045,0.41934353313206746,0.4558057946311722,0.42120760879292146,0.40817419386706477,0.44592464868697734,0.4094260050611539,0.5045363637575583,0.450070774925879,0.40496499262636754,0.4181170181924826
0.4329056094869631,0.508021214459901,0.43969336630560996,0.46052669829619036,0.42058228803358044,0.3855764093227558,0.4107246240640589,0.37094394772961614,0.3827140233410863,0.36247487100092557,0.40808923706492434,0.37853381779016704,0.29135510478298565,0.3726503056085289,0.38739057318511827,0.39706295407854725,0.39038265091339247,0.40337424263410737,0.4269747721969813,0.4121996588676818,0.41687861878397087,0.4070582313950051,0.4318383974551204,0.455153093724748,0.42628812020284595,0.4237781626656107,0.46806099837357135,0.4357145805184197,0.5097039034768738,0.4898327264220326,0.4204697944085572,0.41314332984910057
0.4060930126144723,0.4979600322196073,0.43019828568689006,0.41903371820013824,0.3951998423230105,0.3294100934969443,0.4376336972721088,0.2915186411782635,0.3817627154561903,0.31074999737144454,0.4174700463603331,0.3666107849666807,0.25294220419380387,0.37916940055267756,0.40075247435157585,0.3973174824798678,0.3936109345686318,0.3916222761395667,0.40842453847359156,0.39606297877078045,0.402480159622899,0.4085004335585312,0.41511676571349976,0.39793951029121993,0.38991229683279693,0.3967935489760613,0.4907744266364321,0.4223646055841498,0.5007139689407216,0.45974140760315996,0.41057355189368583,0.40765034136796907
0.4063430970903964,0.49183282562700603,0.433964693883535,0.4078582259846059,0.3909648981148015,0.346088261093121,0.4415706529744163,0.27123729261528684,0.42163587620992754,0.3334894533865883,0.4314662802143621,0.41966685491370787,0.3177127161258713,0.4276588820256401,0.4240437980046031,0.41207268743838116,0.41627517691663296,0.41377283880736576,0.4139403733506058,0.4189877861596328,0.4211426234264703,0.40613013273867554,0.4155993105150984,0.41409792556672664,0.41193043285119135,0.42138843706631945,0.5061984574118402,0.42734062843879306,0.5155843804359342,0.4703760469429453,0.4210546678583741,0.39602737125397575
0.4712162664575105,0.5020924557305964,0.44595897104380616,0.4564409500330818,0.3935617336874222,0.3720998310865635,0.43664537562645556,0.30278707079357836,0.4329749623796342,0.3894824603863355,0.4349028701843092,0.4367488692837049,0.42296488032558055,0.4293982619884726,0.4255541576828308,0.41628552237101335,0.4072061091373743,0.3927046794574113,0.3941282486036466,0.4260978971588511,0.42529213622867806,0.37544832651957705,0.41294336492648254,0.48031452506771904,0.46218356402615235,0.3950345381418417,0.498405125833861,0.49014765026308843,0.5486156046730934,0.5035210568938344,0.42948958225782435,0.3859345990032592
0.44651611707637934,0.49459027184911586,0.42169935682564424,0.46289565069794086,0.4108506189293626,0.3721117215229624,0.4201754611695835,0.3957701708042226,0.4064747074141568,0.390479997112991,0.40066794196564093,0.3894961819149936,0.4005941982237435,0.37043675079349137,0.37335556651627544,0.36840615622653755,0.3695375715128792,0.36268218097294896,0.36382720971933424,0.39375783758246025,0.38122068876894116,0.37172784490652466,0.37907673818258464,0.45658908958454325,0.42571566840377245,0.37227555644808863,0.4857909069415724,0.4728043515302958,0.5111852094439437,0.47694601701919365,0.411181596538801,0.4196374851773354
0.41409401547715485,0.4866532378630281,0.4265380691334113,0.46189565121679793,0.364731886028842,0.3760352120167125,0.39760518430242137,0.3657901364152941,0.32587950268798854,0.3559648676972025,0.37614543256292576,0.3506352197779285,0.3630892462780032,0.35013460819800896,0.34336130316995195,0.3379608411301398,0.3467299196142836,0.3358312836130311,0.3370685041500538,0.36620755460498455,0.34904889047664167,0.3635669916619516,0.36246369317878835,0.39990399167661267,0.3870463859447279,0.347908984814002,0.4688075711428468,0.4056562543376915,0.46196320508841576,0.4128440249529364,0.37321341881852554,0.3804133832557092
0.43995888014832485,0.5068768579516966,0.45850353857856757,0.48683258027805015,0.3396257739279383,0.3842050622804063,0.41742150351267315,0.3436615796547207,0.3123461031222702,0.3520630204805408,0.39499218950744075,0.37496989295725913,0.37192291915935477,0.39367530484849816,0.37033879909645884,0.3496258600170756,0.3553652033264291,0.34348318570578606,0.3477169590201095,0.3833208707051334,0.36555424790141355,0.36791759745893354,0.3802246088627727,0.3952272968856235,0.41910157543423815,0.3672111178583902,0.4749262344706012,0.4314996243565624,0.49523701035466344,0.394548132896416,0.3928513433441284,0.3499587301548569
0.4527620295144329,0.5189332998882582,0.4699951702657566,0.4642521963761465,0.3299271630818718,0.4334820396061104,0.44052676299923793,0.3950313869080519,0.42802867101390346,0.4138627516743255,0.4127833148288849,0.4132961728737065,0.4060867074697885,0.37365181028162353,0.3790333190324791,0.37026203380825645,0.37797813235779637,0.3770214263004248,0.3878456743149287,0.39422763968106816,0.3986332120000272,0.3890905766737758,0.38801418830168677,0.4246868428317027,0.45181653884729783,0.4018428276480643,0.4658602057335646,0.4694093523960181,0.5191595599068478,0.44169468087132363,0.4181976306176956,0.3688172194269666
