Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.3801551578130429,1.3110829641500965,1.2877008221058248,1.3149484105994933,1.3671834703755619,1.3134797908731497,1.3011216572624236,1.4104752274988586,1.5357127514210425,1.3977298530682438,1.499913814971804,1.513459081173337,1.4952394872696857,1.5717769758575848,1.5886999649007856,1.5583295712300105,1.5828625234618428,1.6083477926085619,1.5580488067383391,1.567588678202099,1.4450227506185884,1.4331731688498062,1.3137251378619519,1.2677879622416317,1.3612440992934105,1.3670535297536759,1.406541232595777,1.3995680389267942,1.303013620556768,1.3999404006266911,1.4029368267400004,1.4054751293053225
1.3566576501640788,1.3049431182925044,1.2637743845352867,1.2832727499668297,1.3823428073899007,1.368393179455716,1.2660205050485096,1.4414912488380491,1.6214924752911317,1.3937811569033223,1.5103239719420356,1.5514291329537466,1.560660211178167,1.634508416743049,1.6545279041396712,1.6229603441020763,1.6263475666308718,1.6498429477805285,1.614161064265592,1.6067887264937737,1.5200626886919615,1.5032378564988391,1.2962369448435582,1.3195888415262085,1.186043950247762,1.378431081352291,1.3658501964665506,1.4005574000142882,1.3012410054726868,1.4311995909551094,1.392821584925326,1.4612772267409857
1.3712567792164143,1.3225096822556694,1.258287304933707,1.29576750657995,1.3509165380360044,1.3227711976563648,1.285089774294111,1.419704182423439,1.495657459895564,1.395240624975341,1.483791938107279,1.5187241242915752,1.4847702338913908,1.5680549664584884,1.592022757799758,1.555121037174066,1.5576119597811304,1.5766894318973468,1.5147499003525535,1.546588369143795,1.4540690319715077,1.4090479409523549,1.2664777178749165,1.334690423352932,1.1943949400769642,1.3817157214713862,1.3439928443438676,1.4150519672244308,1.2773354328292632,1.3819573207096807,1.3941380590104644,1.4580949868077464
1.4112145152300322,1.4073198800023232,1.2945088753453116,1.414819165180249,1.3261036830647626,1.3269477515202763,1.2651868172596648,1.5359676759387155,1.5641969962739457,1.3621797508162097,1.4774716766522848,1.5392878300707542,1.5493235779733858,1.5769522234399693,1.5743760581548718,1.5533465176799008,1.568915799633226,1.6208234878561965,1.5574808611204154,1.5964141682773154,1.5197303856894928,1.4608933099634955,1.3200237112395707,1.3139922203457852,1.1879768353619256,1.3808469317113232,1.3866767081963889,1.4881782418569849,1.3455509601141389,1.4301757759094047,1.3942848082820836,1.4450002703423814
1.4148994454976263,1.38775634179438,1.2738434997333083,1.3802986936057653,1.290149715705076,1.3445611007624498,1.3069977813877787,1.496519758022352,1.5715324075016979,1.3951068197438672,1.583789329238729,1.5919815077551083,1.5578806339138977,1.6239805364497568,1.6099945120778325,1.581961337053776,1.5881166201975154,1.6336168667556585,1.6116103688435706,1.6314056821476735,1.5617504264344901,1.510416394782081,1.3872722493864205,1.3384345814133602,1.2070749354474941,1.4437639832138052,1.3684164779904828,1.4974204254254952,1.305383278200944,1.4681168657360222,1.3993442332947754,1.4737929346336414
1.4593133062737085,1.4534690824574301,1.3050174500443508,1.3967591514862627,1.3839208308251318,1.3834229880383768,1.2876730182308445,1.5162274176832735,1.5942072108239629,1.3628890212415992,1.58718899938223,1.6094549011410575,1.53666163212831,1.6498410536511483,1.6334161475632791,1.5676970573426219,1.5632676799540879,1.5646108538680754,1.5580967544609323,1.6140271184540345,1.566098144824789,1.4795623191511127,1.3867307209792934,1.362467257721301,1.192923378235728,1.4427967196135822,1.3883691270298866,1.5335697930700503,1.3556638807452939,1.4984126607425763,1.4409400714822305,1.463485869093385
1.4279981343918815,1.4108505761760748,1.266294145626605,1.3818683056851773,1.4074735288156786,1.3145484269486367,1.2462361210011286,1.4912655168363356,1.611662611272843,1.3413089781124354,1.5875445179818344,1.6202243313413602,1.5552305479379385,1.6841477062631516,1.67971550154363,1.592513141363324,1.549446875928507,1.5694645426519447,1.596666076914881,1.6027815321747179,1.5735333147374995,1.5287798467303264,1.3914261078676213,1.3345231672354887,1.1571769378148073,1.4520291974006443,1.377600126619657,1.4901498519478231,1.329606368111516,1.4533013864405582,1.4396580953045053,1.5074232754927617
1.4116189090885127,1.3901717910460762,1.3117550814387622,1.3796786697969492,1.4670722645907595,1.3335017106851705,1.257997951104742,1.485435965399641,1.5628551473038064,1.302688207469351,1.5520658593371321,1.569668390810768,1.5450659205440773,1.6391684855405397,1.6360304785849231,1.5506686276608967,1.5359046220039279,1.560362842759418,1.5288919738618083,1.5726591624628639,1.5385402849275247,1.4832442237785588,1.3729876068866285,1.345664608168948,1.1472477156091438,1.458857102017803,1.3427029920395466,1.4540317376528091,1.3289381319738909,1.4295028697763241,1.4429348034870224,1.525955952162557
1.3533142006453909,1.334111993379795,1.2959791596223025,1.3762710546145485,1.4534216379407998,1.2599234311505074,1.2744665731073719,1.423757516438543,1.565595786358027,1.2791553556882111,1.602931306613423,1.5807055043954756,1.52867494533228,1.6499628999889089,1.6442819717111212,1.552796188706784,1.4907120286266868,1.5063879233308395,1.515000394336968,1.550000350911925,1.5311732500429833,1.4983689115178467,1.3855739525527955,1.3460531492472996,1.1379000021000996,1.4126452233829456,1.3196313856397364,1.36628895737065,1.2681355132933705,1.3964120995851368,1.380838550879816,1.5365039823844662
1.3791734918111769,1.364925244479068,1.3151446278811403,1.365960207468973,1.4775255702465893,1.2577498602107613,1.284401603357956,1.4054552728351375,1.5718531504093674,1.291338611791159,1.552060892808747,1.5871887007487835,1.590560919319698,1.6347039011302478,1.6035807451289943,1.527272785720061,1.4807528441535074,1.5377687357638503,1.5822899713231933,1.5616022817498725,1.5868465336191162,1.5540952743522025,1.4420169747214884,1.3458732989194375,1.1549933678394284,1.4883537640202218,1.3627914217916306,1.4028520040710741,1.330620302961318,1.4310879639013476,1.4691762250848863,1.5635249529207516
1.3647669183940385,1.3544393168271103,1.3461577007338554,1.3834088782907743,1.4932762766563557,1.289739419089292,1.2282743572249917,1.387579794983268,1.565475514675763,1.2838895793453144,1.5434190433328174,1.5760691742348718,1.5758831738924564,1.6541277104862115,1.6330745715668171,1.5903093033220472,1.5535155894403994,1.542184393811339,1.5774883175860315,1.5428008395348003,1.5685218915444157,1.5285962277584622,1.404913101898198,1.3694470225219983,1.1339552367942707,1.4591579294705022,1.309455176026901,1.3937074785889925,1.307026010741187,1.4119594408306573,1.4232379199857474,1.5577963967098916
1.3832100947970576,1.3961421268552312,1.334852865023303,1.4014654638928226,1.5520497084719358,1.3042461368486442,1.2514581976787413,1.443226398702981,1.5446441415773668,1.3332552585600874,1.5254925057765876,1.537250364757581,1.5062083317204735,1.561455179332739,1.5408024129755882,1.4954471865163668,1.4672433469682653,1.4776995543834812,1.4939914559533665,1.467623019686088,1.4854814781575982,1.4557374164945671,1.4601173458168872,1.3602987642556765,1.2920012149568434,1.4494297425136142,1.360360312016971,1.4303283971741303,1.3917685311946981,1.4526036157891862,1.4416849381086598,1.5343969956965984
1.3408893796175019,1.2760097021314518,1.3013003538479448,1.3794283287037756,1.5476697894289957,1.2800028582219196,1.190502881500898,1.4190715581966038,1.5762182089781145,1.3147139416674751,1.5101798135690137,1.5610899979597057,1.5499601167403367,1.5709099205794692,1.5407619145011955,1.5497469677256441,1.53523109234017,1.5475077156189114,1.5479672794538628,1.4856479967307281,1.4589986248998885,1.4733703713276074,1.4003493570968089,1.3651287937151595,1.272901698527497,1.4147973329038335,1.374846989256057,1.3240884137653641,1.371206748670032,1.4066047453376647,1.4444220931981016,1.4920883033896284
1.3428332991437688,1.3213554320690022,1.305862044805014,1.3792559849377937,1.5613328909264854,1.282961910642171,1.196943687281341,1.3824652938483626,1.5747796797652969,1.3125908623282299,1.5392584385868215,1.5515499194901388,1.5591567566995637,1.5690501156687828,1.5482076841971717,1.5129747882007716,1.5266142017208346,1.5440522009931847,1.5503133929289605,1.5228941191683403,1.4564644132944606,1.49239173562752,1.4420111459853002,1.3225911236134007,1.2922668028507727,1.4122026896683468,1.4099915006242927,1.345440229482047,1.4074484502239444,1.4015544932616146,1.4271335861850405,1.5091669441032314
1.2820432943076034,1.269105342360018,1.230167155299322,1.3651066915990602,1.512228980590131,1.2565412032618017,1.1504580079157212,1.339707213433627,1.5553877257285278,1.3043441488970635,1.476455010046854,1.5323581034673142,1.5621535129664377,1.5463339473211926,1.5254295166151006,1.5166182900264604,1.530850249023546,1.5344546114253101,1.5711066918233787,1.5059745029247678,1.4620365360255934,1.497459604821045,1.4404595818312695,1.2892081666638568,1.262849398177513,1.4093056945190146,1.3595888821569238,1.2885485682093598,1.3695038465051865,1.3435572258136121,1.3838845870600778,1.491271381643
