Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2144265100691165,1.2281627416141978,1.2430923161612357,1.2046189782158059,1.1687530040511247,1.1763761563056194,1.2065980378902708,1.1738591292545169,1.1385393325657462,1.165434787909105,1.1464157844175977,1.1563843818941963,1.1208464309948842,1.1357515396485027,1.150892332634896,1.151626874151513,1.1384326800282654,1.1327510599274535,1.1162471504884242,1.1059010342723659,1.1142945188500983,1.1133605401640434,1.1051200644332908,1.1465423318016232,1.1293561726268444,1.1101058655566942,1.1328977649830598,1.1331357164375646,1.1683822473103995,1.2172597653108677,1.138843708948266,1.175416009490764
1.2581823828694654,1.2067838034929115,1.2399091517162002,1.2117731943504295,1.1686050334707634,1.2106278089825067,1.2274335630259268,1.1896864122497077,1.1670967611728325,1.18566009920003,1.1805774408056195,1.176941193932637,1.1756608539943512,1.1593455890046762,1.1647840786383687,1.1574962786043472,1.1441482458083438,1.1463082272849687,1.136133844673817,1.1367565132975326,1.1511204747992847,1.1472412986342166,1.1528017690486563,1.1926944045076724,1.1448396853758895,1.1698893655740121,1.1684316550315264,1.1672149164963657,1.188962625308734,1.1996517511456772,1.1805683489223373,1.206198207293811
1.2463243132015613,1.2750416784725078,1.2423317428860174,1.2262268588089764,1.1819219759922386,1.194956599848743,1.2048788674005153,1.1429479667461317,1.1841992273352515,1.1667695381237113,1.1702699887084225,1.1798960014801023,1.157596661242501,1.170432846438537,1.1855436199698868,1.1704551468642204,1.1623148470403268,1.1503818615108643,1.1419843021922542,1.1612846349716874,1.166620031079953,1.144322847488259,1.1496201602771454,1.1952496114674942,1.148525804796729,1.165564388363317,1.1726204460007126,1.1550448683257335,1.2239002002659576,1.206466369025249,1.1663636850901367,1.1618903171114452
1.2079828996108959,1.282776201316972,1.2514246252233023,1.2344517974238927,1.1952530065280476,1.2080557126138636,1.1801251803269812,1.2020021953994775,1.1967125160203875,1.1830220939875271,1.1752932125583535,1.1820339627221923,1.1707441770717717,1.1790009469061722,1.2029331962648535,1.1881508204997127,1.166507283838982,1.1650282665813148,1.143638367220655,1.1294328997068037,1.1407492659843608,1.133992851600247,1.1412208909832642,1.181453989709547,1.1514302544676158,1.1900195565531992,1.1943783362652443,1.1574278024901257,1.2476822061403763,1.2067459296933671,1.19516619332023,1.1794725091469453
1.2415688798605709,1.290122793658461,1.299112920900246,1.2315034329647532,1.1836702781897819,1.2106494037429518,1.2148969085177044,1.187077083641604,1.1725559414778453,1.1927969648093302,1.1945551635107592,1.1901873796631912,1.162133498640316,1.1895217453374356,1.2075514187324878,1.2219626032078412,1.220435990299559,1.2045713491711423,1.169987989223338,1.1573214582516367,1.1415818624062695,1.1439374711479742,1.1451650937432998,1.201953572675889,1.1786800688014483,1.1810395276381576,1.236169727411129,1.1980014533726908,1.2604421473873741,1.2332600947156913,1.2095564347016643,1.1839791750497053
1.2272997287796203,1.2443785852571219,1.245710390089877,1.1931658597926837,1.1776841311973731,1.1866801405064893,1.2087791840178175,1.1539951060128435,1.1996893397813817,1.1703260458363167,1.1520448164803683,1.1849167217948955,1.1667126021997032,1.1719559790070821,1.170079046025929,1.1973550393486083,1.1979185605530187,1.1813420332136761,1.1580646175871803,1.1665899089631055,1.1481637177681947,1.141669374842371,1.141735121492247,1.191325408302773,1.1585555500010398,1.1385345611098925,1.2720336742326872,1.167530785254315,1.2073827638951875,1.2629450224951353,1.1763422266672285,1.182959463118823
1.2440872463227985,1.1760199540041467,1.231129766637843,1.2043197232749614,1.1597697468631574,1.2726521130757935,1.2062554289153242,1.1988623857263738,1.1854984386675327,1.2018967894828736,1.1413906555310416,1.1615024646456154,1.1814279544178614,1.1569221227475204,1.162436236646312,1.1660720489920484,1.1501801025651766,1.1461593884268293,1.1339530808132692,1.1368014492544773,1.145570010005248,1.1367472065890127,1.1463459237829319,1.2165648794445503,1.1762955773120483,1.14695422063396,1.2707379105026635,1.1844882728944648,1.2354667345574528,1.2661081885169894,1.1633802962909667,1.1763747087884207
1.2158693691536724,1.198075463144305,1.2299811671438279,1.228111144247904,1.1698842513876675,1.3017941068799765,1.1935701720418825,1.1983860539446842,1.2014173665952288,1.192249880151094,1.1617296481507369,1.159728227633169,1.1798388241290703,1.1551687241439517,1.157624256188179,1.1447383513519434,1.1293672438916718,1.1347224905293642,1.1272328257117108,1.1205575307899194,1.136017385904703,1.1504698380182343,1.1475172951541086,1.2235437164214082,1.14996248698569,1.1735882210687396,1.2933814219264355,1.1692479958030964,1.2338469214091923,1.2564842302630732,1.1621222875260404,1.1543443214242854
1.1674401104322958,1.2102114783177849,1.208286287584574,1.2136555016466437,1.1846874525145354,1.2676834371754404,1.1719124484807522,1.2240723227803085,1.1893795399164855,1.124042105323624,1.1497845186971265,1.132780946945569,1.1470238518961615,1.1339482582633158,1.137686515899362,1.1307432774383694,1.1320737857938985,1.1444859458439898,1.1535585061329179,1.1356868164414289,1.1800989913866298,1.1694806560720084,1.1613916859893112,1.2241330476887433,1.1555898257283654,1.1870073850293021,1.3187549915441248,1.17141658412842,1.2137716743631186,1.269076233610401,1.1586139943016562,1.1334295409817838
1.173736550850661,1.195767271366304,1.2139270588607742,1.1883972941011944,1.151182373422282,1.174770974678634,1.167808006804727,1.1684865395353539,1.1411981048192832,1.1157878892158999,1.1276168977861267,1.1089997701197236,1.1639327190839084,1.120896201371586,1.142367101206566,1.1325162211933482,1.141327085214383,1.1382794149434066,1.1348063192425037,1.1376404240380682,1.152564442235741,1.1422350923968005,1.1184766977018088,1.1707964815321674,1.120529733338715,1.135365810191995,1.200811535856869,1.1493884144878344,1.1684967961107495,1.2405584299482024,1.121651959044587,1.1211498606496655
1.176438776052675,1.2499484509813812,1.2307969624739272,1.2008770155244928,1.1625210790778495,1.1863748322093661,1.172451261990223,1.1844112344684843,1.147865758533387,1.1441895088575889,1.1395879203598405,1.129576920423464,1.1654988551380212,1.134142875746522,1.146160252998366,1.1320381650921125,1.1269775567838873,1.117083027127951,1.0889441274576661,1.0890745661493806,1.101276400835842,1.114407022027993,1.1085556123822,1.1365280921980312,1.110002754414433,1.144564873854391,1.2021717442438489,1.1258169703257719,1.1551145110259748,1.2033689799336995,1.1502561327354734,1.1632074638203487
1.2194449428270762,1.268233128507599,1.2742177117590672,1.1928222675447806,1.1828052447065849,1.194163324530122,1.2268804071300514,1.2100358485768798,1.1534641164356876,1.1971002983335137,1.2005534331378205,1.179544919657058,1.1514545567691497,1.1876784986483866,1.186352949050733,1.177361216920245,1.160093298904644,1.1609401497721432,1.111946798063986,1.1057199921991372,1.1017903317999096,1.122699835690868,1.1098448211571645,1.1385551904644762,1.131366483361716,1.140424528341248,1.2427732597591086,1.1612726368675408,1.1872309253755136,1.258866922708438,1.1587816232557329,1.1770639105309086
1.2218238581533323,1.255080791309789,1.26916181053189,1.1847572349725688,1.173074800021336,1.1710965105906572,1.1859331982845935,1.1639988167774389,1.1701443219722754,1.1656456134630484,1.1527462252082101,1.153946836195558,1.132242001317273,1.158859164718568,1.1469370299903503,1.157939336304403,1.131823110198003,1.1493930948590727,1.1114986770219084,1.0976996408961321,1.1140888056480474,1.1231174582786572,1.1241734743008396,1.1555322012000158,1.1431295127900476,1.147844540931354,1.251298735657303,1.1751792574759674,1.2303306988758351,1.251668488968943,1.1962348052432383,1.155759608872511
1.1882699203424925,1.2278686274301565,1.2268147269785967,1.1723658632439278,1.1500981551981324,1.1572801250163949,1.163426760481837,1.1626029097080712,1.1503762913735944,1.1466433597828445,1.1396431576043136,1.142714911778048,1.1523066449052977,1.1542833425948584,1.1561688745296475,1.1618320884253575,1.1416850556740064,1.139637363735237,1.1134175886865543,1.0968777166716424,1.1304335321532974,1.1337585906165633,1.1342482802701794,1.167184366823691,1.1438528887910262,1.1453082792023976,1.1890574645113872,1.1312240943038965,1.2106473004761296,1.1915883827111509,1.1604300839845973,1.1581235657795976
1.2057209982787631,1.1918693745031,1.192135260517078,1.1605297358558686,1.1428829738864112,1.152931316379856,1.1666785027824655,1.1564805588803864,1.1371490100660155,1.1357828050145686,1.1152356029552228,1.131508481334088,1.1617040173026802,1.1373487012091668,1.1346756977738033,1.1283013273676787,1.1120029958226219,1.1150477976862874,1.0918734271115282,1.0806462609825866,1.1069694185205967,1.1189233768125655,1.1123740087162086,1.1694026629312924,1.1306190278413089,1.121437504810051,1.1800675149578854,1.124990143032735,1.2018542214603265,1.2237452708681786,1.1424644301544633,1.1340516641041047
1.205817185405878,1.1669680635997708,1.220360076844287,1.1889994872443008,1.1311988485111957,1.1765629282870014,1.1829279532619605,1.1641231958611982,1.152778284653618,1.1446242261853254,1.1254497390575977,1.131973912705403,1.1519025601765314,1.1451862267546056,1.1344797385970256,1.1309135549010738,1.1189850171139952,1.1126427293094192,1.0988123116907433,1.0916178294223813,1.1119134514058153,1.1333719268919715,1.1328875681887458,1.1842528317776857,1.149102729374193,1.1397763283971405,1.232103723681888,1.1627620675538743,1.251723709103174,1.2957551642224454,1.1591147909413555,1.1564878839522883
1.2551356824130595,1.2379776720527282,1.2567603288005562,1.218208119154034,1.1742096442041032,1.1875152831030291,1.176306161679366,1.1759757229338927,1.1662820145124817,1.1450468041854172,1.150893289716122,1.1583886288246883,1.1767520995611795,1.1646356461567378,1.1671620420729925,1.1648713769631496,1.1495428647994141,1.1458846593848735,1.1333769005196435,1.1017684637054865,1.129900324735965,1.1821203882486493,1.1377140743096066,1.1659116228930952,1.1457491988332282,1.1633207930126466,1.225000708065602,1.1829700841371436,1.2545380786655491,1.2870076675814135,1.1930377951986502,1.1570105149424703
1.236692027854095,1.2215149341979321,1.2029944972984348,1.189644999306396,1.183027253780441,1.1694066465446513,1.1374238289033893,1.145850996359933,1.139953318628544,1.1149496563981511,1.1055671035512276,1.1286927039214119,1.1361616483321393,1.132242740519005,1.12181228416781,1.12714981231922,1.1062543904209814,1.1040015307282804,1.0984296543999212,1.0821086452199988,1.1015407172299454,1.118915015369355,1.118803529469922,1.131341976579738,1.1049140736370109,1.132911239068215,1.1702705659743173,1.1278178660621732,1.1832460824385507,1.2544585768362673,1.1623507620993627,1.1326739588569281
1.1591060363145516,1.1942444303715698,1.1561312674179212,1.1646077158789505,1.155751132060496,1.1576594741568778,1.1278790963597256,1.1533958988150712,1.131961061097274,1.1055507269829419,1.0921584707443717,1.100160500048167,1.1244736671697864,1.105599702489807,1.1070065889052783,1.1247316814624126,1.1034537056800338,1.114150109141957,1.0908189207977073,1.0806360461366564,1.0812531288759035,1.0961423086202737,1.1009543276658385,1.109348355562667,1.1171911550093552,1.1148199425648813,1.184804412340372,1.148332230911213,1.1772998868322881,1.2344932963185062,1.1289950949682381,1.1364863017259863
1.1447878175599282,1.1733260286835594,1.197670653664031,1.177401959398341,1.1543535057784153,1.1703406143293404,1.1620466435774581,1.1880038757000952,1.136964618230235,1.1307004129630593,1.1272180121157624,1.1058823538610465,1.1740525014192134,1.1189254458891456,1.1379214847129324,1.178159671399892,1.1517593785625084,1.1615771005117883,1.1394032775378566,1.1325229021416856,1.1412990692353246,1.146355936570065,1.1298807255152687,1.1654017748115573,1.1456539236624101,1.1336213586073045,1.207184521965145,1.145079575050631,1.2010332425436079,1.2526581953997544,1.1274271374558749,1.1523195744988102
1.1414847457816,1.1927368390011783,1.1865167477077811,1.1721933044087371,1.14519716295295,1.1255149907029316,1.13502049487036,1.1487555471748312,1.1116197435484152,1.1339499531307964,1.1304337724017568,1.1015759394696902,1.1421507412488707,1.1101424180160258,1.1294556781237663,1.1320510147705125,1.114035475322558,1.1121498261415004,1.1020657007454262,1.1102055724514288,1.1430294916030868,1.1132109995110033,1.1280043191911098,1.1555307282140257,1.1434565543839585,1.1483228563728098,1.2329369449780392,1.1469214981802975,1.2023757431652125,1.2510973282172797,1.1419467007061872,1.140572827041
1.1497612586785781,1.21687686949786,1.1657292815487124,1.1583451896765429,1.1391738584330726,1.1334500272828272,1.1319687542658703,1.1431951626837744,1.128462451589666,1.1625268836841904,1.1379340929350872,1.13311478257253,1.1245166746613613,1.1386450998362776,1.1509258431685587,1.118104107042431,1.0930959846351258,1.1069777650384593,1.0890403264969943,1.09153063339789,1.1164108499948098,1.0830051777028986,1.1088356577385876,1.1373288541047963,1.141495350512799,1.135482024349176,1.2615714733241752,1.1654374698877905,1.224710412802697,1.2470613592741224,1.138879933922908,1.1262901089613704
1.2127519323416045,1.2331277528648532,1.1979971194726393,1.1983792797355828,1.1764447586217557,1.1777271493447639,1.1686442354160986,1.1859192002947478,1.1452968750286034,1.1750302070831529,1.1546572292633588,1.1580658387099079,1.1254314556640201,1.1772298960038006,1.174800131586065,1.1586546031636387,1.1272549090988968,1.1068426576768782,1.0767380168451144,1.0923049393429374,1.092495377282097,1.0747276182678511,1.0983458182029309,1.1505106826036873,1.1463694517039866,1.176547139202108,1.2650863217308643,1.1792572357044868,1.2598282875655713,1.2699036601217635,1.1735962476192212,1.151393533504755
1.1993198994993077,1.206228785514288,1.2214147900887389,1.1925957045627844,1.176174553803452,1.1474569585186676,1.127412402827853,1.1488514449838378,1.13885082818544,1.1113281924687741,1.0931570590228605,1.1082523520181562,1.1444382724539084,1.1238044663403213,1.1366204289433004,1.1442191824894483,1.1265627956811894,1.1240423324200035,1.1160122921467315,1.1118900180617852,1.1117701673612264,1.118130320646795,1.099438903537711,1.1265403746265155,1.1209301705728427,1.1563140654400197,1.2151180162826443,1.122925999942493,1.2282707199156464,1.2249636630219127,1.154864635292825,1.1158128609327773
1.1541943627566509,1.1935267635205118,1.1974011622828327,1.1848966183754854,1.1769052797276778,1.1409549704584865,1.1386998867502938,1.1709694966263149,1.1248689752479262,1.0878272591989662,1.0605619545959113,1.0636632712381804,1.1256784925548002,1.0725715409510594,1.082033572931752,1.095666868248693,1.0985670728205406,1.1064174106899212,1.107923367765565,1.0950595253040343,1.1137302245948602,1.109779351766182,1.0994582690517425,1.1325756304801222,1.1124496739257936,1.1223067823870863,1.1807055939114077,1.091971060339786,1.202684855009345,1.209360177712757,1.1437646587372023,1.1177483880695935
1.1972216969067864,1.2092686695732247,1.1678997001517457,1.211288702168777,1.183210907260667,1.1512015960261017,1.1526127558538715,1.1636547678607254,1.1664516062732522,1.1197504160232603,1.1053398524742843,1.1000577964269096,1.1470982323827545,1.1073465826177846,1.098632284834231,1.111012949484897,1.0924583189410713,1.0987714926489245,1.1092576067678828,1.0940197388453798,1.1409452422283122,1.134173062838521,1.1349115444553723,1.1685580319688746,1.1166838235642604,1.1311583625080563,1.175046411334524,1.1326930228614656,1.1939953617207621,1.230640046024548,1.1271935305251382,1.144867670783687
1.1572042423395485,1.208340626285327,1.195822079352373,1.1917105517253217,1.1499117041497384,1.1377155999328785,1.1205348115247205,1.1355818349805349,1.1266701529938823,1.1064760871755965,1.098285436146669,1.0918264670467959,1.1316092776417983,1.1039651299905326,1.0917543607542421,1.1052995752255785,1.0827373034307566,1.0956111278675327,1.103061576910072,1.0819514242186474,1.1200296733489696,1.1212813691428372,1.116631801958477,1.129542165566318,1.09798232309983,1.1200979813787544,1.164429829429003,1.1077954006434412,1.1720276009877053,1.2075356152800412,1.1087462319480386,1.1403788160551753
1.1724902698151884,1.1799240725912117,1.2208970308004825,1.1931787778805543,1.144865352406225,1.158279116039542,1.1453734341776574,1.1630653620679974,1.1287112369805734,1.1109445889911143,1.0963202998279147,1.088245938876374,1.1274321784260348,1.1037345258113227,1.1054851169348974,1.1127836068661676,1.1084846625783311,1.1145658802390108,1.105879847978117,1.0945454088850541,1.1127952798238436,1.1155377149038836,1.1188116218873396,1.121754814781253,1.1129610355578388,1.1257117077347951,1.1814172875545494,1.1184766586204464,1.2011869934812711,1.233928482022629,1.1275944410325958,1.1474396903765243
1.1911391322582143,1.1800429451439225,1.2149248495234137,1.1908852767966422,1.143391060069891,1.1586316102445016,1.1608639326053314,1.1402247509637438,1.1528520394240975,1.1545850389242514,1.1356781545004564,1.1473599575801912,1.1092902899388812,1.1413172563820388,1.1399021917404852,1.1388980797899424,1.1286313180188996,1.1301611354473782,1.1057596664322076,1.127992652294731,1.1408655425916354,1.1227271100341865,1.1291502968539633,1.1517281603459635,1.1381294352400078,1.120761269090686,1.2078227447680296,1.1304608035972783,1.2286747601847232,1.2630066086014549,1.1325530118219032,1.151873258168061
1.1995501923110752,1.1880348461221164,1.2095663374235242,1.1662477564683813,1.1137975055085887,1.161421625243121,1.1830535901042734,1.1446902082632366,1.144868832152448,1.136100399764197,1.1344349518214105,1.1420662615054962,1.127737442941271,1.133503761717993,1.1329750930246485,1.1457680122827945,1.1299479601448512,1.1277001243834837,1.10781445591719,1.1175499564013442,1.127704492093987,1.1319410992928176,1.0994094107886023,1.1525158418772767,1.1020388381941533,1.1046091954382913,1.1767999269677933,1.1194646591330932,1.2018221713540929,1.2440264157003675,1.1126119096039362,1.1351325752687023
