Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2144265100691165,1.2281627416141978,1.2430923161612357,1.2046189782158059,1.1687530040511247,1.1763761563056194,1.2065980378902708,1.1738591292545169,1.1385393325657462,1.165434787909105,1.1464157844175977,1.1563843818941963,1.1208464309948842,1.1357515396485027,1.150892332634896,1.151626874151513,1.1384326800282654,1.1327510599274535,1.1162471504884242,1.1059010342723659,1.1142945188500983,1.1133605401640434,1.1051200644332908,1.1465423318016232,1.1293561726268444,1.1101058655566942,1.1328977649830598,1.1331357164375646,1.1683822473103995,1.2172597653108677,1.138843708948266,1.175416009490764
1.2146991588575888,1.227308200393372,1.2329274070172636,1.2252843055219471,1.175753481686784,1.190345811183503,1.2055328724200547,1.1886891908356212,1.1685529008718594,1.1756482655223321,1.1451434440525614,1.158704026592624,1.143568772974549,1.1449731443174567,1.1412643907177777,1.1461616875692253,1.1364273740814257,1.1413345693726284,1.127411389980641,1.110932659321569,1.1305837860127177,1.1377292591415746,1.110539458960327,1.14338696278352,1.1235935400364032,1.1108081715725358,1.1376387240870471,1.1311020832095173,1.1635158112876964,1.1956859030103673,1.1443869198798886,1.1880820950758781
1.2475363537534498,1.2221176017174364,1.2271156588610592,1.196931027892593,1.1675638363816176,1.182479683543918,1.2187931712386064,1.1982750560859303,1.1689330750336187,1.1894391203023826,1.1762074598063006,1.182799523986345,1.1555058798918099,1.170247035560313,1.1740115219050442,1.1725049612096436,1.1558575100454644,1.1497706318390097,1.1376524930690743,1.1187653374334834,1.1323873336716332,1.1427107186247354,1.1270921434387995,1.151407883515405,1.1366443187837787,1.1348764634582056,1.152206916292882,1.1523338890515833,1.1706196642563058,1.2056441474379216,1.1646805167666823,1.2004304128937866
1.2570564742591108,1.213952688688396,1.2176637985164696,1.1985992713524891,1.1551387230596288,1.2018205066677108,1.2161565840361979,1.209863307128795,1.1723138638446873,1.173913558966072,1.174505304544068,1.1779841844185213,1.1746318292348,1.1740336735543189,1.1780941135682412,1.1753682891125217,1.1613347691031815,1.1662256596466753,1.153229163598339,1.1323869310311236,1.1539742486789442,1.168879686028099,1.1460938028374477,1.169517484974848,1.1350730104489526,1.1468434093206001,1.1467518315573417,1.150901269669207,1.1669789699074498,1.198341295975262,1.1568268558457724,1.2057331868724595
1.2629703911046593,1.2234161443124496,1.2356646686688693,1.2033013721779806,1.1750587239348127,1.216464738904415,1.24822563858483,1.1868684337478437,1.1809635201715498,1.2020789589947607,1.1772904379973135,1.1845178672068322,1.1702628918957092,1.1712049334225383,1.1794798835465998,1.1709957414430734,1.1546879441862055,1.151893664504031,1.1435005938933924,1.1311969391540242,1.1599558690980192,1.1421961626128028,1.1432374226283128,1.18369376786938,1.1352206003766538,1.1496375023955148,1.1605761768877678,1.1532459367002112,1.1743703715575076,1.1931705617835853,1.1663370356679188,1.1964606085928042
1.2578379866958942,1.2063113756018036,1.23945467823176,1.208828380066742,1.1667465459014519,1.2071002280491476,1.2240026264673511,1.184329279706782,1.166828748229487,1.1820734920192648,1.1771538462363589,1.1768298027699853,1.1740410576977773,1.1589118415558632,1.1643369437488988,1.157090356341384,1.143571321005472,1.144524204568162,1.1369349071020318,1.1372401801069874,1.1517880293630118,1.146597842585457,1.155568184461108,1.1927733120805766,1.1448695417105503,1.1724444248748762,1.1697821219656408,1.1666559376581278,1.1877637860379637,1.1977045249454357,1.1813926544752953,1.2075359852615155
1.262880917675826,1.2080509846848684,1.2266418106844632,1.2090160440437776,1.1677802332950094,1.1954437595700607,1.215520586898553,1.1573932363720507,1.166315862290346,1.1645713316613395,1.1593911487949857,1.1675076408762022,1.1528939259703472,1.158927214834363,1.1677038788784708,1.158921980786413,1.1435833166571845,1.1340025090811148,1.1266148673812832,1.1343751301607798,1.1478437914411086,1.1303284605716795,1.1469392314297353,1.186784991685949,1.1388996258475845,1.159625071359354,1.1726495560297079,1.1606090353374154,1.1850684418513626,1.2145447653842714,1.1738816979965805,1.17386266392659
1.2575662294095635,1.2274098219713079,1.2184331588600747,1.1977232999134304,1.1667839107766316,1.1920493806853718,1.1981640143296024,1.1566051093784473,1.1723396060142643,1.1692516946537892,1.1611278391581352,1.169741680529998,1.1713646034319818,1.1597118859833309,1.1686299968512464,1.1536797794453446,1.1457272402547423,1.1486686171378013,1.1264239682018242,1.1359458627716617,1.1605841161518091,1.1407794027270535,1.1564515201330885,1.196669325891784,1.1448120115936995,1.1718085485352976,1.180916202316348,1.1650465710104074,1.1868186316268128,1.2057825876471242,1.1661012510196598,1.1599804504520643
1.2682046825087177,1.2442014521901146,1.2338119029120425,1.204650662836013,1.1698712179355906,1.180252418367535,1.2038733779114836,1.1510307899016057,1.1676328572693062,1.1505368074890945,1.1598152519679101,1.1754028308344626,1.1702226931836082,1.1624543250129336,1.1739368100911882,1.1630657693286786,1.1545805076758482,1.149153255433626,1.1285926543585407,1.1426837302450188,1.1642237825635624,1.1392696744096928,1.1453529412571792,1.1844085499662833,1.1440536049866499,1.1745156286199974,1.1895579746389247,1.15550107275703,1.2063848885804394,1.217225302746184,1.1728453138420225,1.1488783366383188
1.2519125378059266,1.2586304793996421,1.2338374553121414,1.2046263838517963,1.1878803048067683,1.1879301328757994,1.1945327166070194,1.1506916154264641,1.187069751052577,1.175087090503781,1.1720079267199268,1.1875530574003594,1.1728072967597545,1.1772790665001673,1.1774969502020762,1.1711447672281885,1.1558899056047731,1.1429859281269736,1.1353219059329818,1.1452337255834435,1.166327563283632,1.1446398907313344,1.1560900726734147,1.1984190863922093,1.1469354092855726,1.1748251179574494,1.1679053451866803,1.1554915208404728,1.2120644711227369,1.2030258789921797,1.1759511052581753,1.1605119967133348
