Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.0931116990153735,2.291291434769234,2.088269698951829,2.076642409103355,2.050369532093353,2.215780408889576,2.3301430097602513,2.1254976333530466,2.1182152652942263,2.021148099620686,1.8693298849194941,2.0372625739832615,2.0741388875428584,2.0263276474888725,1.9629962827275682,2.1872936003773207,2.1613654828674047,1.9876769195704798,2.0478132863375613,2.0035739172736653,1.9862066885025005,1.9595357425195228,2.040521025145942,2.253317825625833,2.1163925186655237,2.13124156891895,2.107071954908557,2.0158988982893407,2.0383318590018122,2.0323199851989266,2.0127445370170327,2.1898387806329542
2.0513603364471966,2.0941484263933523,2.0848912175704077,1.9187220765351463,1.8461466149508678,2.040433668016317,2.0917591032125493,1.7827898306696397,1.9491108943274502,1.7332076799710614,1.8073175572899443,1.9458703669690516,1.971073283972264,1.9406776519874116,1.952785699819226,2.045221291804539,2.0876929302292098,2.0164516575017397,2.0112189132528253,1.9260205348480894,1.907119229543626,1.898570248540454,1.9642635707830454,1.9824821114000803,2.0190701182356543,2.107796615177213,2.120763538359109,1.9602248611001476,2.074918057535587,2.0533846960712676,2.07810906638315,2.052835980652047
1.8549434050067597,2.4142124267038376,2.158676092245085,2.119325635449902,1.964379901472183,1.9262911523511859,1.8716312643829622,1.994969901171922,1.8095588028035978,1.727754391272149,1.720380404082483,1.8052667278271648,1.7450311716614215,1.8520005900556726,1.7913099112350146,1.9390713204020575,2.015427052982041,1.8057220835715773,1.7508120695625444,1.8090735375811098,1.8990493674833704,1.7274740867195146,1.8738542646086607,1.937002788148954,2.027282847974624,2.098623631381703,1.9468869751230573,1.7936780010747955,1.8571214476253912,1.9055420881444163,2.227765492282935,2.07043415619859
2.0535247235061127,2.474616872359542,2.281654310384504,1.9464305516366927,2.0842193819831016,2.1687019900454927,2.2458559404944998,2.0301756219987084,1.8358431102926729,1.903566367517569,1.8967534143880458,2.109413590216278,1.828436269517353,2.103094554106673,2.2417138051535943,2.1679660138265704,2.308729653591045,2.2174002382422087,2.0367721142104833,1.9040138886723652,1.9611024056362076,2.193206950114411,2.0034132036696914,2.0849706185317323,1.991284563728005,2.048368954499966,1.945087180985749,1.8434010103585665,1.8334045578879121,1.8939161691281496,2.2173953547697827,2.077454534288015
1.7995120289773037,2.414617656323928,2.1571367197988702,2.0806718211738637,2.210651490283748,2.2119008363938386,2.186847960716563,1.952226816026869,1.8260034319607674,1.7726436445536622,1.8809510739264028,1.886740304633564,2.0854331111250928,1.8677479638950778,1.8456284844758821,2.0968149582308055,2.217460028084724,2.0355539697477187,2.1986712415193854,2.0485560686041038,2.1267851549963765,2.238998779468944,2.059787257598681,2.1845756720343443,1.8050072593698405,1.943570630481401,1.902991857038986,1.729325544739033,1.8109559365165055,1.8711647983877653,2.006057602654341,2.2321327236203867
1.9381071474920633,1.9770697966557433,2.0748186054648574,1.7434371711109837,1.784359044961389,1.873248286669343,2.0051961540607643,1.8606530745513388,1.8806850623941755,1.9195815955255933,2.1209189153591073,2.130493096763032,1.8760840092792106,2.1807016589968096,2.0738060011250194,2.2460733776957813,2.1220274756243183,2.1448979059163835,2.17637375539817,2.0282288064822827,2.0384587638809766,2.182934552285745,2.014130718085113,2.1133795785240554,1.9523984424358398,1.936685720868063,1.9848981279469062,1.8244624879542062,1.9233025957666563,1.8741571433130555,1.8913645261093128,1.7794176311766137
2.0660733839189973,2.211087194571881,2.407122761593552,1.950945456639853,2.306910477022767,2.3335331368881986,2.1292186204001964,2.0849895831972014,1.970490780401542,1.8002034007708867,2.1291262242312388,2.1570796698990415,1.9310558143147607,2.241928117632633,1.8764995510275584,2.05290641892782,1.904059655839442,1.9379467793197016,1.9347223888563667,1.744490809543485,1.9466297714663132,2.0974444244946233,2.0956981313785965,2.014547669314114,1.9599886667175568,1.9600959801093436,1.9920073359557897,1.8220234048710122,2.064139086959861,1.8978723057950262,2.253905647094784,1.8667258978426369
2.1867670336839806,2.426542875486607,1.9833007010356904,1.8362005453746146,2.001395295715033,2.0186574467499736,2.156917981299847,1.81946554512354,2.105697125562987,2.149046785863174,2.2316115824742937,2.1660402077243153,1.816336389130436,2.1174121596906232,1.9519842696932037,2.169720249948207,2.0120272376091703,1.928540947208283,1.9152268877150738,2.0139887631358344,2.048412156613764,2.0212155119433737,2.0369201252391975,2.2397709518636613,2.1459735832611186,2.105267758731154,2.137251433688012,1.9944905047792842,2.157002319178903,2.157266517294479,2.0907151973386973,2.010272101624284
2.008687098564286,2.484691276043026,2.265108086204474,1.8260385660160225,2.1128280909493298,2.1500586068990843,1.9722292611272403,1.8284546320941513,1.7982944360321764,1.9480487630078545,2.1635843781516693,2.2012154291016,2.0536293200004594,2.236698198588702,2.0082179282863524,2.2210271738193597,2.0600292270325613,2.1428550806289994,2.00312285269564,1.9369999166063763,1.7772915744337467,2.050201320540677,2.00014571763984,1.8565860338050986,1.868139256091768,1.985143715314208,2.236699203577707,1.872539832748973,1.9765838956362143,2.102006832010126,2.1294213677891,1.952649646761867
2.2725058444101354,2.2958136724555307,2.064937506884164,1.857030863637674,2.2021435047975664,2.058504752113186,2.1848390807119067,1.9839108111206099,2.15514052983854,1.8865001492781623,1.9814363953938428,2.2743481026488337,2.028240418766495,1.9982054119253452,1.9087981673555232,2.2295629052772328,2.186337210208359,2.144569924018912,2.1100026659612974,2.1263181969961162,2.0529766024036937,2.0027678324770175,2.0268060929593252,2.029677575187885,1.984392145476079,2.047566195541681,2.105863354606979,2.111714870262519,2.2444470134735637,2.1103575387486164,2.092931644406858,1.9886365812011786
2.1621262127688357,2.207474715930047,2.345572647231184,2.0829442951382475,2.2332643973141146,2.067372825876681,2.2041925366009307,2.137607187536675,2.0693823705760517,2.314164382514627,2.231308362315196,2.313935782678934,1.8087876460916716,2.0900515551169856,2.251299297187491,2.2589621378294957,2.0989833917945653,2.07929764058573,1.9550445510016572,2.0383131697293937,2.0652099745657715,2.0225446087296874,1.9724643721459423,2.207777367619997,1.8887202728602572,1.8531321799037819,2.1665762834035664,2.2000273521246347,2.370816244423187,2.0824983790937597,1.978039486201586,1.8986750592453625
1.9936845308506637,2.044545268675138,1.8902928395968226,1.8974588286876526,1.8384487771214681,1.8393815888159208,1.8765514046213023,1.7717493388698,2.029039965701106,1.857801104021426,1.9512458464847653,2.086323947492535,1.7963045407313436,2.1238545639022655,2.2227625954623904,2.1662331770969505,2.1890077282431277,2.0844206193431014,2.0916436842488175,2.01010482607094,1.9149727123838634,1.9729616381869746,2.096784475212864,1.957381911695871,1.8317107082554274,1.9974621465306375,1.7842139907586962,1.763815906325336,1.9875577795944264,2.2836445282855857,2.0149449149111565,1.9786171795835803
2.285830818184017,2.232092819237546,2.2426886479514168,2.0675793955145014,1.9801215239629821,2.2727813063975644,2.226320510622542,2.02517138429264,2.0250201934249277,2.119524437781527,1.9249593264286589,2.1141888212805138,1.6950003498818351,1.9513564419236002,1.9905029764888456,2.196377282089909,1.9772941010211373,2.0960141623198045,1.9561780414086596,2.176466437844341,2.1382499013143303,2.01359237577108,2.055032128520753,2.197034774574832,2.0241160373621105,2.0240072631326376,2.0251404985586894,1.9738131391396352,2.2394881469617727,2.3408570406981344,2.1305748336475903,1.871446440662598
2.327100290083053,2.5611587982258532,2.3830463603694194,1.8063768682902726,1.9464346860834043,2.059460805332293,2.1943881663016787,1.8468156595768286,1.8473755590116272,2.1638311706319704,2.245017815275828,1.9699449955964738,1.7633399442944098,1.9252268284751912,1.9995494946606642,2.1925652302049006,2.1408538679072584,2.1210312074170243,2.145540728641855,2.1565460086285912,2.20006407804173,1.971972803804977,2.123328405239341,2.0748098695408643,1.9810187856993597,2.044396162785191,2.178447023047345,1.919508441878534,2.4604180654677954,2.344605687426885,2.0885160518819252,1.8472276877882
2.1964203728900444,2.4250927602529795,2.5296014157292186,2.106763469306142,1.9909384537676396,2.3431749116418725,2.3785022424845463,2.1650916589840765,1.8703311657979926,2.0892216627006173,2.3520572528852712,2.024101402960876,1.9009736733765763,2.00613353032143,2.0114157958218426,2.118174906126476,2.1614978024124865,2.05523196839898,2.0722748774110538,2.149147077783278,2.137723224324261,2.058465229697147,2.067994475517409,2.0327801299203374,2.120654281566936,2.1319791641023875,2.1083002852826995,2.038330832527107,2.4329927008704413,2.482053718878241,2.1872162978441985,1.905291689265163
2.126581216897379,2.278049371989557,2.1399006872449453,2.296493499256377,2.0881489409690484,1.9987524512818435,1.976802405843978,2.0552248338816326,2.002586517620991,2.105073006270691,1.9561772988989854,1.9232490500657566,1.771570095291812,1.9949501374288137,1.839562153731932,1.9856985567873835,1.9674861005109459,1.9579950022235901,1.9615693096451103,1.9316438523206214,2.101239462428186,2.1345888366630943,2.260077093445419,1.9639083208570265,1.9055788181374866,2.162629707820111,1.9476447425607837,1.9935477675514326,2.392065067541141,2.237544675374276,2.1800384564326585,2.0162023824222453
2.3293335702229974,2.233148130165853,2.2544910016843818,2.4317939157516943,2.077661488801745,2.3754391646191704,2.042602984434815,2.0284850484745163,2.0243455188189814,2.0412598719406687,2.1665379734209975,2.1104998382224154,1.700709107949594,2.051853327069337,2.1315448404691586,2.068730707489446,2.027066592876994,1.8758920133471153,2.1065520617482267,1.8925498173479778,1.9463016687815626,2.006853785460136,2.262885883631225,2.1500904802050087,1.9904878657106373,2.3933318491622053,2.0121596581571644,2.0903484788301654,2.407418007297486,2.3198212212245557,2.265661618090278,2.1425408399747012
2.1468086158634594,2.2344090256592155,2.199795219376729,2.3659823767342676,2.1094511624284733,2.1985398211618135,2.031240711432408,2.1959474633588303,1.9374929535777412,1.9806749108709836,2.1289032802412926,2.1194551630966534,1.8060007006409893,2.0241600294747784,2.243950365312151,2.119068543233801,2.2309103120417935,2.068043841857172,1.9562220935416144,2.135630039640639,1.9939588472520038,2.1226335447893163,1.868529730534704,1.944238741808256,1.8812613022994464,2.0586318217797492,1.8254824098701052,1.795800957130961,2.0635818711691676,2.0835676286206066,2.0327895232617887,2.1409690051899215
2.3501303846137747,2.457051951531775,2.510976160092391,2.007513150402807,2.1752397626592046,2.269184324606837,2.2664901920015246,2.070055820214225,1.880096489210666,2.0506035356282375,2.3058119707067943,2.1915494954945345,1.7856500686946393,2.171070874652482,2.1699233746398567,2.165187677879556,2.111303826919889,2.0484993153444893,2.0676828934864098,2.092806940747664,2.112283103259765,2.173235446719466,2.2728098914139108,2.243368357934651,2.0563780642195164,2.2057358396519025,1.9284400101574009,2.0783749880784774,2.161289139203117,2.3818050229789973,2.197426249957881,2.224594531414534
2.301209185921807,2.3571305965930813,2.3891728002520467,2.025384180243648,1.9181402057479373,2.1200524627885113,2.172757758727873,2.329360285346257,2.0560436264082247,2.0801301548989004,2.3123840375658307,2.110683304400309,1.8490331625709622,2.199062159069493,2.217654492822185,2.210839086965877,2.0120586152291273,1.9877243623196625,1.846973165541751,1.9540399374499018,1.8942558019499423,1.8631940882906475,1.8985632113660886,1.9275535760463691,1.8803517895944213,2.079630544024397,2.0480919048627895,2.0652780252934213,2.3205535546345604,2.100704729881465,2.0495556023506056,2.0341478918614175
2.250053257296805,2.507187989857517,2.344254633480235,2.1828972816153174,2.2343014244415693,2.144946454074394,2.0069233261493156,2.0325826915572245,1.9369924283967928,2.079974243875186,2.1271030786799554,2.171035897364588,2.05168770619748,2.2381292027271518,2.0742736371544477,2.128374694081927,1.9374045459257294,2.218793848944071,1.9351104369309629,2.021335678458496,1.877305748975647,2.121639732233506,2.1749149093524913,2.1414913005673095,1.898594365752866,2.140385213934704,2.09356639009379,2.0102949865982724,2.188789897640166,2.397315389960975,2.1000288139891627,1.9858427666237914
2.160261435802015,2.477484804125431,2.3768522673458947,2.228503973373943,2.0787881508046637,1.99585736970504,2.008708470900462,2.1644197132071112,2.1010569413321294,1.8195664076572964,1.7934230941864984,2.026206160735852,1.9731560065056737,1.8883902926574252,1.904793951920069,1.8204688765847545,1.7306245766124952,1.7669160136592654,1.8984154060618428,1.666185019269639,1.7864718275815672,1.9716067254846668,1.9571968982483563,1.8735909171409868,1.796015998541,2.251334413884164,2.132997021765921,1.8210673859407287,2.1448318452168307,2.306552142883103,2.1272829195565275,2.028430206659878
2.3327038631191583,2.3430938948001385,2.338563540375743,2.306460446540213,2.1901481054450187,2.341850617102049,2.19752263878629,2.1098220595887867,2.012583634716212,1.7790621519798107,2.1203020935735992,2.2195864179416778,1.9838258955565755,1.9993232401893632,2.313718782405678,2.02205340585823,1.9519543393452512,1.8440489501074888,1.8743379020308752,1.8229333468797368,1.9661449442904615,1.8113506557042052,1.8572857892460741,1.9666961971292891,1.9915761624999069,1.965634180149579,2.117665115431549,1.9557531893665283,2.0810785757133785,2.061464280025943,2.1719068756560755,2.1408196741919214
2.3338683714973296,2.2974035942083226,2.2219300369596464,2.2757699016175086,2.106776004677685,2.365552428720095,2.1640282933162376,2.066660717848284,2.1604453577646914,2.165094741123541,2.163756407707871,2.155188322879615,2.056042471450602,2.279233968659046,2.1748578503959863,2.187308932531068,2.1074464217358226,2.128107570236812,1.8425290763343833,1.7813179861169655,1.8332620217363218,1.987809296204209,1.8720484823789563,2.1048653712143213,2.0695174840250714,1.8957283086453325,2.1167623621229827,1.918391830874829,2.067949402855302,2.002140289203853,2.006410415886997,2.0935620673424173
2.457385555766165,2.486699853384568,2.3566504243143678,1.9955098710541983,1.8456911161520813,2.15221260369464,2.3392589760117652,1.9723678986932918,2.123270313532938,2.108660857418774,2.0053146953330443,1.9356586444006842,1.8867304586035112,2.158905466921773,1.945834449332551,2.230974379382971,2.0607564312604776,2.097886867010558,1.9491300362349893,1.9795645184528368,2.0010622966457303,1.9987473816906811,2.031124298225125,2.2630854669718246,2.0678293005970314,1.8376826594924405,2.355408701542001,2.070425221446547,2.1254412499137185,2.253462298287373,1.9705570661774299,2.018784243285222
