Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5667191532758052,0.5811093462040139,0.5820910826485509,0.6174690052456634,0.5321990041920589,0.5620202691738986,0.5911882040303265,0.6011573133405065,0.555604079022234,0.5763534626294543,0.6056809908711138,0.6029130656924869,0.5806653484978224,0.6125597820416675,0.6098026981095607,0.5557714823896222,0.5918661009399532,0.6038053836861477,0.579143328367056,0.573097347300853,0.5798410147960521,0.5942535844265622,0.5710651637440383,0.5851221236174575,0.5325759206591278,0.5522878188738426,0.5782822179801776,0.5400928922817305,0.5860157276212458,0.5829712398588595,0.4852465309342536,0.5635141149816822
0.5980356537694301,0.5803735554421986,0.5866198400877831,0.5792650318768108,0.38360603282084776,0.6008631611823284,0.6212692395220668,0.5552161799149463,0.5099285658039712,0.5602517273404238,0.6001970705835876,0.5827436962941037,0.5393097593887999,0.6046767017539929,0.5854001489030461,0.5343544664793372,0.5378977126302815,0.5599958554658898,0.5844164978125765,0.6069789418874523,0.5881195334442135,0.5971156984147665,0.5974413198788863,0.5990628393414705,0.5942887108426559,0.6101990453232403,0.6071927845749641,0.5906025432447094,0.5514137889710408,0.6220276352646786,0.571014750865597,0.5846317575573824
0.5605002913999558,0.5949546744635823,0.545372202147976,0.5591601928636749,0.4407749131473419,0.5841354936400063,0.5822019889382178,0.5526705300782631,0.526873997061337,0.5688520156211265,0.6023649997617194,0.5731820459172037,0.5595459220729677,0.5976117128803484,0.6102742835156895,0.556612845306058,0.5451413792965137,0.5768414649671498,0.5641666352930305,0.5935557585854293,0.5642270060151512,0.5638805194947594,0.5489689143299298,0.6066110517655477,0.6016798222237315,0.5746258661987984,0.5861715274578924,0.6135073982645188,0.5775474476015856,0.6154391737407489,0.5482064190093445,0.590670416376862
0.5899958051515253,0.5786397115371154,0.5597313377844675,0.5893846713297487,0.4829336341257994,0.5884913494189733,0.5576603870127402,0.5811747156885957,0.5868158531431535,0.5116439654640601,0.5989707849113322,0.5832873260924011,0.5866087035929679,0.6085202917665985,0.6221556405277322,0.5936336263187165,0.594295749332967,0.5861552046663194,0.5819241674340735,0.5638835259721139,0.573844279606329,0.5857030965496142,0.5788619972801659,0.5877820970508011,0.616918370734144,0.5915842721061996,0.5914123338932525,0.6219465418893009,0.5753469568323425,0.5990879912797792,0.4362894382130534,0.5943599500575616
0.6161661356049615,0.6248688711473743,0.6011077816123094,0.6168429346456292,0.43734090731854885,0.6281122261975532,0.5170942801242477,0.5759135859114393,0.5300638487964653,0.5202724306272944,0.6057655055922221,0.5748870463150113,0.5704618038553846,0.5901274968457454,0.5955540614246562,0.5207679155299249,0.5402532348511315,0.5673733332542733,0.5535333724981751,0.5464434866595241,0.5302915099335033,0.561820842106407,0.5989136463194706,0.4583511824048088,0.6006393427511988,0.5970393167187107,0.6084473303848821,0.6185319006089345,0.6007138085166673,0.6201241386762634,0.5661431745370397,0.5500482215856156
0.6204018441720818,0.610079794382331,0.6201142303957277,0.6002557812289211,0.3917271792712416,0.588929629728346,0.5247811895494114,0.5972029919421242,0.49275368063856856,0.5161008221677049,0.5989502586497499,0.5834476036261895,0.5941787003074313,0.5811635701224919,0.6033549266612799,0.5308664855315288,0.5667282417987134,0.5839619050117967,0.5902765546598074,0.5912152306467147,0.5885282088933339,0.6052968599683357,0.6150564095241817,0.5174913882224125,0.5796191064884517,0.6206985198649039,0.5937147219438634,0.6054564955177014,0.6020627866649604,0.5968281322644353,0.5374962902939715,0.600544159642039
0.5981274217538579,0.579309549227006,0.5782567467378659,0.5967280198059414,0.5189498852073476,0.581696510530707,0.6167807553965974,0.6198996997946971,0.5774823659144992,0.6058605269159849,0.6181707478592666,0.6062309432792341,0.6138739636141727,0.5907865211778333,0.6045929580760012,0.5931523169871646,0.5772250018957046,0.6034682516262263,0.5976486568870835,0.6085998577244857,0.607480450230415,0.6183041696506024,0.6016594726522994,0.5913205461880502,0.5749433319016299,0.5843384118723837,0.6233218878388035,0.5899285223252038,0.5910236914645387,0.6095467673606102,0.5257312271972537,0.5931189897451052
0.6208026100520667,0.5720533160210552,0.6052891597560439,0.5895957999199885,0.5116639283831883,0.6161902240153866,0.6050289190622749,0.5080407128912123,0.5234604252488496,0.568825510695984,0.6111968121213223,0.6007653998765607,0.6028248995553991,0.5886599420219588,0.6114870522393847,0.5636017535606428,0.5536917836045306,0.603939853816285,0.593468350975846,0.5967499958192249,0.6075182127346598,0.5971178025681751,0.5420880189817673,0.6045414081863835,0.5399658051168347,0.5800608220040346,0.617066935974743,0.6003163528692849,0.6133909604111979,0.6140778405311644,0.5049259093103158,0.5698060910484221
0.583548719172119,0.5371695068102218,0.5885265890523788,0.5897071048492091,0.47098941194265587,0.5589988723632165,0.5709543653683384,0.5919304045435624,0.6028185633203432,0.5049615364568492,0.6011369788261534,0.6030576030886284,0.611428366242577,0.574105762721701,0.5939516996124286,0.5709071755878743,0.5684786609453997,0.5969783750217995,0.5979758123647259,0.6216937470983336,0.6168627840064916,0.6060832278473632,0.534830155578005,0.5643822426140774,0.4693313603778692,0.6062996533449188,0.6143017496439034,0.5924420318031034,0.602896958815111,0.5888090626717369,0.5660671358435146,0.5768150598723594
0.6207527528032896,0.5904880303780842,0.596243741344324,0.5467900620980463,0.41597376777644846,0.6067063582266374,0.6144416569604855,0.6073796321780515,0.5413830725020862,0.5008545673921919,0.5949193632993123,0.6101185781977049,0.5760481175801716,0.6083632438363855,0.6061496192090663,0.49466452460905214,0.5449607366231203,0.5585603397975928,0.5326943849874873,0.5961073439418622,0.5732803220990669,0.5747929580457607,0.5650696694138009,0.5746119480911327,0.5504844139721853,0.6030582030939037,0.61883035122981,0.5905143866344523,0.5735985177108279,0.5901112725230905,0.5226338134913788,0.5851489001963995
