Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.4680363044606635,2.2225660641219642,2.5594098606534583,2.3279836100244164,2.125968219006726,2.4210809467241594,2.1618425852009517,2.2966564943769674,2.2632481444083723,2.299602287748274,2.5632851087362774,2.264696611316622,2.4376067913762345,2.38217665777408,2.1705169131171265,2.0990655288427535,1.9622845409324305,2.177016272030437,2.3085590188484577,2.159769318869796,2.319332055628068,2.4867754545577565,2.311722693218292,2.1105538254896494,2.0348819075199285,2.2934316423186814,2.270293659395069,2.074405185778265,2.594768671277473,2.0786968535564205,2.08787496077629,2.0363185231806717
2.4509067831077824,2.49238395226108,2.42237776764766,1.9984151615479784,1.9899121750670314,2.223987445675361,2.151646406617527,2.151498621867509,2.023088892182099,2.0799725356518532,2.525683872319401,2.063602116589281,2.130987595959196,2.342035175735073,2.4339225099411,2.0593942188051346,2.1368136268897033,2.055484413087423,2.0439874277063352,2.0819329122358106,2.058696455538286,2.3851642798063115,2.04462129523375,1.9336453046458726,2.0323149679522055,2.203030830661322,2.2853143969415552,2.1090782697797903,2.343189179814191,2.02060684393554,2.1025595825071153,1.9464156720353134
2.122954504718531,2.6186356594996663,2.3086278840456993,2.111319730959837,1.7425419430300177,2.265154144817777,2.2492666609605205,2.204916247728089,2.192060073411392,2.037741497106424,2.168237801915716,2.065671404408035,1.956482264136767,2.043210565282657,2.533892903766202,1.9391678166998818,1.8357476814398417,1.8619401593406233,1.9468998567430642,1.913916209987626,1.945991707499956,2.0327910168174017,2.1897886386037775,1.9118426022107349,1.9813927232793132,2.1667874225145654,2.4932815796515015,2.256740015423212,2.3037378881035595,2.5697654834331094,2.0120948178408926,2.044817700275421
2.593056016805426,2.301757733255757,2.593196019193635,1.8714611676672577,1.7965979775023442,2.3430999976345768,2.2946104237540914,2.1317004794615086,2.0073075186195455,2.094491648252932,1.9882670839456833,2.2728550380156145,2.204999824908568,2.260699380923108,2.2885993677290806,2.126286743987114,2.0901636439515276,1.9718849080073133,2.180508356147986,2.1129249694081538,2.1320323080080263,2.072071648133344,2.3789067655309997,1.9921869743697171,2.4161066585304827,2.3110942459808284,2.5273963169637566,2.18941016491732,2.273596743867522,2.2799893112799516,1.8027805352200936,2.2354826124082754
1.9811465326242852,2.2225621915233087,2.2858420051201227,2.126778723427596,1.699951961918532,2.2015869816729983,1.8422158266233573,2.1320476744176373,1.9694725030071067,2.051051986423892,1.8253887765895844,2.014033926894749,2.135167392286269,1.9508497216917444,2.243737540037474,2.134908682317895,1.9752722493928438,1.9748340583756538,2.110673752409239,1.7578615408021845,2.0805657816668615,2.1902677814467713,2.2733407392407092,1.8412974809840845,2.256228494414287,2.320203422360101,2.444693084846102,1.985387215614634,2.124652403251487,2.1718211952585236,1.881629801904901,2.172330389638674
2.1014850425834153,2.5638881255112684,2.3838635887393638,2.050414043646554,1.671840967856128,2.7298690622966864,2.1780747990912763,2.134505745259309,2.0609566169984457,2.015073569252434,2.230395834656589,2.2415183922821336,2.2403004112817446,2.1027296279785586,2.105536811334521,1.9916075580807249,2.027597942046781,2.1801406715869684,2.1018722963811958,2.0347910529812245,2.2154703552857473,2.2690235620745285,2.1385901445637554,1.9984273451460355,2.1950876408960305,2.2801217811498304,2.378550526321108,2.0910364721706074,2.4066367720450708,2.2441547150834875,1.9508225449440093,2.068268054528533
2.4735462068844347,2.5923064105108677,2.293971147268626,2.3628303619012456,1.7105835447810456,2.226217099964971,2.2447938638119926,2.104798292174339,1.9491341773525728,2.2036116443292553,2.3267038569585035,2.184187369822634,2.0297797531425554,2.1923078221915087,2.0781308948244916,2.1130305776327125,2.0435297718116656,1.90075091904708,2.2740948933314304,2.0833926592555168,2.3774092077174624,2.2276751764254685,2.2287033848352813,2.164122766478669,2.019911190688955,2.3049488263603166,2.328908090032214,2.2228934000367673,2.2533225701983794,2.5472406237486913,1.9691872819281369,2.2066649357661587
2.364010620499102,2.5622457655956503,2.301871783422307,2.4307782572549943,1.7793552842181828,2.3854618274923447,2.4075409756128687,2.2690975359365817,2.1534257571036957,2.1193172592381337,2.072811123542687,2.1943514364953316,2.400013115075723,2.392051079149906,2.3650553253345006,2.235796292981446,2.074646423098428,2.151623730302044,2.377609833081319,2.375957469964717,2.252617721881007,2.2585004117710623,2.213411103804998,2.0290686665871203,2.1156383264339356,2.197610640794495,2.5939648488474174,2.238236240043116,2.1836030120487084,2.208088662816025,1.9685123612714508,2.11029546139842
2.040387642642609,2.488621986523355,2.346761528210355,2.4225765496689884,1.9357195514874461,2.251620867404056,2.233641895558062,2.1381384507417116,1.9720281980159982,1.7587356662882712,2.0462511047458944,1.933953768892399,1.9209780315213616,2.2676771715872546,2.389212611683644,2.1479943124864787,1.9770518906631256,1.9667783378179113,1.8834704443196817,1.9635207490466415,1.9374819590560874,1.9610929001990451,1.9323332724919862,2.1131604554964523,1.7952083094373812,2.3813156100589405,2.540228104555598,2.4412442055063597,2.369357064337254,2.5578348809835685,2.387762367267443,2.0711841834897666
2.4684033815028004,2.664117386519233,2.3308790255386134,2.3296566030125003,1.876288864711963,2.4158534434015175,2.340339179870034,2.17163398927221,2.260911023243575,1.8014894235715553,2.1277236798058183,2.2103299194355843,2.219484473994936,2.0691980327169133,2.110425969988731,1.9565529510586752,2.0886256286714606,2.0162571716217963,2.0679774042306045,2.1590692098621287,2.2789476882771553,2.0946590377948273,2.188338674893121,2.073543754401484,2.1596032091011788,2.004771416531286,2.4247587183092834,2.1789502459373513,2.4520871299253892,2.4889266257653757,2.2254046293558662,1.8866733037258625
2.7454635601474857,2.4848768647573958,2.5554536653270548,2.0567174160983255,1.8207591072079994,2.447105675899687,2.2422313798263684,2.267895863700287,1.941917589498496,1.9778579326247208,2.3589751571301445,2.237476971710786,2.2521975037059683,2.5056024743933243,2.223055598938925,2.0733923720830973,2.1942956799825857,2.1149108322388597,2.1896754151407287,2.1667923494688943,2.3384588735241376,2.1569981366783835,2.2638138412914803,2.273569017600247,2.1012099394563037,2.312340640228915,2.4547664227560158,2.425700770864847,2.4576357152646486,2.2836012264524124,2.097221632637191,2.2067667706817065
2.2528663303161345,2.505662745960459,2.304371165696152,2.563253005097622,2.097457510956049,2.3214088906250487,2.261155677308205,1.9762901035970803,2.085918301984441,2.163236223656473,2.2807904430636725,2.062919188647249,2.1492083920911034,2.299558348886789,2.041135976119376,1.975816949077995,2.2139145059004393,2.2675207487385274,2.1624963727333286,2.3858822675802114,2.2710331841213,2.2550221820510745,2.2461993064342725,2.418248369999929,2.598099794215718,2.530248491922475,2.4382962529639878,2.156412965972533,2.4192473040248235,2.1289795224654218,2.13252167901316,2.223362132397913
2.337623928335428,2.7153246882129665,2.288391551934505,2.5806634799831882,1.869065596458836,2.4076111326579044,2.162058782890303,2.114705336551765,2.0768379245961635,2.119948888181506,2.427815917415926,1.9931725420192552,2.065936462256038,2.2112495135857952,2.354246796287458,2.2700871058571273,2.1777782465356585,2.415632317074985,2.4287478013457138,2.418305980180403,2.4504680152798404,2.4258394438524715,2.0662595994305875,2.237811033544784,2.4277186747181365,2.392542771373502,2.0934091763877336,2.0959016315821892,2.211462794017654,2.532363972588986,1.9120571094383019,2.021726948999695
2.172481427085978,2.4311038431780365,2.0604793607379888,2.4489503832551733,1.6775750963587006,2.503780124933738,2.1444860726128603,1.9987369239867,2.0365690953733027,1.9327017916421896,2.2614484500210787,2.0494241045383927,2.3365851546616954,1.9373920291032691,2.1443442325260595,2.192282987631344,2.215948730482451,2.4428445640603282,2.313069855772595,1.9663906515866998,2.4094438444881274,2.4157040409633823,2.037823692704877,2.1436516645097643,2.1341198010312787,2.0833492769616737,2.1981263310573387,2.213820930968626,2.1604334736119553,2.472215009382853,1.691508326906967,2.125151504062286
2.283960156592916,2.0633529440542384,2.1769632357222473,2.2796089581767927,1.600491652048631,2.487617468094651,2.275637273434288,2.203096436146012,2.4440511165023353,2.2026697475503947,2.346729473481384,2.1440563303174986,2.0678134423399253,2.2673750208857784,1.8211662643374906,2.0762807460091275,2.0905858190300797,1.754751246331559,2.0858956997059193,2.3809482805347857,2.2947421897775655,2.444206801345364,1.9877696290863127,2.032069472021939,1.9764639352150402,2.139757549099519,2.293896510526107,2.566576324270602,2.2715105604769867,2.1335420149818716,1.943588663744885,2.2625978126371904
2.38291478649124,2.2553723615527335,2.4844006065353033,2.0728875495176977,1.7131551266936433,2.208118906236507,2.6324787826076164,2.453717704259905,2.2356794839032603,2.270167143520336,2.511066242275915,2.1575580527710794,2.1187720924672693,1.999004654701395,1.9149054621707648,2.0730998221245773,2.1199812670156186,1.8049658079515385,2.2201468208979755,2.3930727273856593,2.3030645396537865,2.153211264251128,2.1876864345644815,2.041377865823879,2.356312433630085,2.336071067869737,2.321507312088085,2.0439570177616395,2.3900072593577653,2.0512669482979775,2.081513224210521,2.160458804707814
