Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.424936668693284,1.3712535956335656,1.34995982566168,1.322119764633039,1.4689024146568206,1.2744140071442887,1.3097575006084556,1.3448362383497257,1.3684329839633527,1.3029668150096085,1.3206916438648708,1.3329262427283628,1.3488475673899387,1.317071816603348,1.3236594542642481,1.3642844994264456,1.4064039640570232,1.4077619463238775,1.3464427631894498,1.3298200640323339,1.3052495417007866,1.3511098952630056,1.3757782528579343,1.3314258403249593,1.3900043229673467,1.5352127652595307,1.4725462913484422,1.383442191470376,1.4624413310434672,1.420648529839083,1.4981782983313705,1.3680492210920374
1.3633165464532329,1.3224705017093745,1.3130954695507082,1.3445409214766253,1.4267049539510823,1.3159143369050914,1.354586939565855,1.3543453142285162,1.4201164801803927,1.303597922239607,1.357103292822019,1.4599462306890885,1.3889859449067885,1.369231127094398,1.3887242497467007,1.3746376476679005,1.421652427722155,1.5259674428331598,1.362872746280157,1.3625368126592379,1.3553192583109173,1.392621479114872,1.4268749808290735,1.355350413667066,1.323038416895188,1.4708338939021142,1.3649989528047053,1.3451935863936704,1.3357132831412706,1.3673819851508864,1.406341015103965,1.4405157901617287
1.4013876200904203,1.3594899087882917,1.3601479083503338,1.3652210579897677,1.48270842925115,1.341787312723044,1.390879114070347,1.3897437096609608,1.4589298762315794,1.3567676582964834,1.3962399598194053,1.4550034715056823,1.4133878058439207,1.411605972700879,1.4120121812004345,1.3949983508647088,1.3946174132125475,1.473619741201644,1.4061812097647313,1.3625066336776182,1.3606542441441134,1.3690457446774154,1.4109451430647815,1.3831875763545258,1.3620521402742514,1.4807817531499659,1.3859595642427478,1.360428014245196,1.3655956060253855,1.3915125195699096,1.4594029767519556,1.4312595554114271
1.4078531700842345,1.3557912523160418,1.3683486649900118,1.3685126003554928,1.4503501228738007,1.3699992261692833,1.4106785715203174,1.3315482996241863,1.4295085403045744,1.3542347536152972,1.4160734443196157,1.429470200443142,1.4210526774935528,1.4164542740075792,1.4332259643971998,1.4272976446477779,1.4208001220499147,1.5198603472383183,1.4521950978345148,1.4105854887640872,1.4033444401910287,1.4510900474745145,1.4562358521014054,1.4239394079394816,1.391075459930182,1.487847897754176,1.373592093356816,1.3836957285214349,1.3580937323502744,1.3776490739692675,1.4163812467247063,1.3956485438082578
1.4250406124036743,1.398642598705315,1.3720837802412642,1.3880266269390409,1.4331752549624555,1.3923804865107783,1.380995460227678,1.3898270911455726,1.4348405160555155,1.3729004596581127,1.4013522001434995,1.4384834929844996,1.429929628345945,1.4193948153760851,1.4468152815001747,1.4792950782476872,1.4677411715583766,1.5140084332597192,1.4843184712246473,1.461346898730075,1.4641060967905772,1.4961307939743824,1.511100022492758,1.4468385037480842,1.434722246701552,1.4814837177135287,1.4198345674790462,1.4335541708680861,1.4113538591335302,1.441134712642938,1.4409458337017773,1.4155127143213768
1.4465277510630399,1.4266204968063345,1.43787399560512,1.4248123976804323,1.4600875608420478,1.4194947251055368,1.3629978120187975,1.3898693408668314,1.4195071812413576,1.364949334803898,1.4286082127069912,1.4576977516604523,1.4287955298122195,1.4657323430869376,1.4979230743798713,1.5303408305769046,1.5254385255433354,1.515947454620677,1.4317014774833996,1.5327632904632422,1.4628338831182846,1.4020114105224344,1.3890484019499154,1.4014827259258538,1.3597904070503737,1.431437233212189,1.3754391914422932,1.3797798804630015,1.3684155221612553,1.3976254230122949,1.4443423195945269,1.4193575495210833
1.4188906747488177,1.361824668661767,1.3576810648256001,1.3698777542727627,1.453870821570039,1.330289543181468,1.3724307479350057,1.4209096761675448,1.4377480195411587,1.3819878404161072,1.4168529800338274,1.5166733307575584,1.4059947264521704,1.4525069850790486,1.427018057449689,1.4537780046547872,1.513442458216286,1.5748308474847603,1.3889244094973614,1.430377769995561,1.4016422748107062,1.3956317986956686,1.4126419470937759,1.4420436609593124,1.4313953500274859,1.4362042008136287,1.4158537457174787,1.4461261080492012,1.3997886912293198,1.4175955400284768,1.4234828518684104,1.4234135153966279
1.521438285937883,1.469938366927028,1.4636807166762766,1.575954924328285,1.5048422559941945,1.4398045350998836,1.4010875969351868,1.5006959835284304,1.5355383087373267,1.3787931360615835,1.410511198769897,1.5542448700316362,1.489104992366994,1.462087025429678,1.4525671254433634,1.488773594768277,1.484568044475319,1.5539441739051942,1.4564596713456381,1.4486759323092253,1.4734613504699203,1.5023324701237477,1.499011207508913,1.5449378624752375,1.5527018516750515,1.4927595981071495,1.5156892578916863,1.5967157584476794,1.497609313220192,1.5345162178388279,1.5073904326766685,1.3841846824222448
1.5901593574223163,1.5650797857744707,1.5930936921388985,1.665021998460796,1.5848716647286347,1.536895530201963,1.44161203001078,1.5065931550947878,1.5461694287113061,1.4693188291316026,1.5189036133623437,1.502255601578473,1.5039216697630422,1.5346510122362338,1.5271105989788012,1.5377477629976997,1.5251991916197207,1.550854473833446,1.512280414434331,1.4949172091566225,1.4998374411231585,1.4803299611497094,1.484468107066313,1.529313905441276,1.5433921150906622,1.489867573767262,1.5591815389297063,1.5706972993995814,1.5550557212858858,1.5661502355022692,1.5745868794061326,1.412524340366448
1.5167636951012462,1.4944069136829787,1.4743248700322726,1.5147440004903867,1.4724950502658938,1.3605700902525766,1.3785989028455918,1.479816735459116,1.4755713202310485,1.4718755923595497,1.5194509300632655,1.4711036352991447,1.4620279876618747,1.4848293044973644,1.5101374169393444,1.513362439012896,1.4818570590090956,1.505766288725765,1.4988183865583617,1.4946581053569075,1.5007112264775484,1.46708447140236,1.4531210807721398,1.4886574747539763,1.4912377450257603,1.4538354010812866,1.4702895485812626,1.5100220841318188,1.4347745820457178,1.457118799619625,1.4833329991230473,1.4744349741354161
