Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.348727551306927,1.9188601290701428,1.8530366337454802,1.6811744453101138,2.034706518309991,1.9194252581239026,2.065242506350365,2.076893510985113,2.3967246138322906,2.252749771323051,2.247176203627886,2.3108767375192585,2.0710696255310097,1.968947271684337,2.2894052818830586,2.3869179028289107,2.3012568805051115,2.2038587209012785,1.93777304436903,2.321727724552293,2.1776590118645225,2.1479118827543573,1.9385004260860574,2.0058608506672773,1.7292280157136002,1.9754804222748024,1.8849020090306123,1.7226368201171174,1.8776185886980081,1.941088774500363,2.206928151890282,2.0648941275879897
2.062566407194834,1.7948372717666339,1.7734134075578363,1.6627368923308057,1.856883256649719,1.8240942079811993,1.8917060244405537,2.3173004144385385,1.9875178749959008,2.160205730861817,2.0888146891641357,2.2161153293680034,2.0452574983349803,1.788568816799134,2.4044167785247,2.4311440520581513,2.261744048178917,2.256634035520756,1.936675315423169,2.4227653418392094,2.2001180313570177,2.160720237342381,2.1733547462721368,2.25451253990574,1.7792655558922845,2.0829229675819074,1.8515294231995725,1.7203019878900652,1.793745818304873,1.8545773071581801,2.21598483883184,2.3387404228441184
2.076549487525917,1.7824801893252935,1.8127617745031372,1.6849602526830638,1.9772721591895455,1.8700522261711021,1.9000413727492074,2.2202065571264855,1.9837701119369902,2.3190145680979115,1.9189616757407013,2.016898709352879,2.1058502454012715,1.6979163576796277,1.9327379592825809,1.9469824899337063,1.8633897593774602,2.1190982964341605,1.8122447472942296,2.1020856826467003,1.796933208030263,1.9667798239080323,1.6900916903530936,1.7754853440429819,1.6072885863599842,1.693465521166888,1.6336535099317884,1.4768898993212887,1.5615627693264187,1.5264307618126896,1.995830676877409,1.843409220443366
1.9821991236087078,1.8396736706805616,1.62140417849804,1.9075106077953385,2.0301278430794087,1.787416365392091,1.7888745364547762,2.0558426338598212,1.8997187120342904,2.190570529964003,1.9620153278503605,2.0143613573032,1.9659878885042368,1.8959166910846903,1.9638479412474776,1.970189120599831,1.969655075288813,2.0684597999590126,2.0580561708024465,2.1635879671488416,1.9661054527083925,2.181590419123811,1.8206545042888413,1.748452603928636,1.6562590761114044,1.80312118109726,1.693840048914431,1.5130702239257356,1.5549035989793432,1.5379342914700385,1.8203202277761983,1.9149122871127886
2.2566443726206886,2.312216903290301,1.9432744671239626,2.3043775221645166,2.114681482663253,2.1334287875463906,2.0009461921981577,2.451502211108628,2.312401076108907,2.543819286089976,2.190911379168766,2.4130043538374393,1.9778066298799917,2.1910673258003808,2.144526181702842,2.2315590591315284,2.233431919458662,2.3748236177963937,2.1089131275482944,2.032860085849582,1.980577865089046,2.01925889061892,2.1172102147265823,1.885565129826245,2.1350537315152596,2.3505509573556718,1.975940487356744,1.849536354776806,1.8146775342906816,1.8838452462829538,1.947351416131496,2.341058259561586
2.3364534004660067,2.2171420268193165,1.9970493101835467,1.9939300785861505,2.187605654048739,1.981833413910453,2.1911417597249203,1.9905328970890548,2.124260473732146,1.9123118350640897,1.9838167039014467,2.1325626986033384,2.1325656399426682,2.193848646669604,2.4039919418342715,2.4344493384414814,2.1653528379705804,2.3283322200762377,2.1595270045037376,1.9984847811718462,2.226806265791567,2.3153667880453535,2.3309500285839455,2.050631200194728,2.0585710168960145,2.267385520532593,2.0000002734970295,1.9952494586936496,1.9865255961230925,1.864557711882885,1.9635845923897435,2.120784809331956
2.237240571201746,2.1442899555764856,2.288828380203459,2.2681729502576107,1.834170727218563,2.1654805692292025,2.2081181883630787,2.1151596579842034,2.071999028653392,2.113776367973852,2.19301247964805,2.0729595518074615,2.2507494796960197,2.048979751390518,2.14846927154566,2.254420063666548,2.1256054215169113,2.247888697922176,2.1182698257827965,1.8824129569224057,1.9570457635507839,2.1708804719973034,2.0693393322897378,1.8782150417385166,1.8536606451480993,2.0264653916540314,1.86922917949389,1.7161043957079352,1.8012391938081995,1.6317229003753735,2.225542052642162,2.12367906296789
2.040445528821137,1.7689266356217765,1.9575100052559415,1.8252392467993006,1.729177902005422,1.8224526693114809,1.9672570186893044,2.0686756602384238,2.0204020877174917,2.1528598033082487,2.150380502630508,1.9635026664011062,2.068392839357373,2.0709956897174893,2.107822312043384,2.1865102772293112,2.0680912988869897,2.018599465220224,1.961812435355566,1.941524137365446,2.1625098710086545,2.1094089444898745,2.2650048526392506,2.05070471438887,2.0811438906433453,2.163134408285192,1.9738947024432427,2.0917492273586724,2.025603333019562,2.069950501976064,2.0369801066877304,1.8353596671500214
2.15521620990452,2.101918461822275,2.5536787048630964,1.7511774437860814,2.0104354703032667,2.0511422163904536,2.3360016285835563,2.145770750857986,2.1814572751324017,2.120586983090351,1.9700153980477189,2.12843789895639,1.907289187863528,1.95972063414713,2.0501870000209492,2.018678647286614,1.8479296098501927,1.841347631072594,1.9323102764539781,1.9286065041180411,1.9055477447497928,1.9117173355301438,2.033520144079998,2.1016288588933545,1.9782849021552358,2.143256575576436,2.328666794894004,2.073284628260852,2.257297447258917,2.1638935938638397,1.9867830021186783,2.2322409381069357
2.131370813042391,2.1935420639652863,2.1439314826943123,1.768332629044097,2.020149992469246,1.8626493216133302,1.9803733625204678,2.117510046038122,2.344407184062368,2.4084439761412346,1.9978574167644392,2.1986395238797765,2.2583051993769168,1.9799414430912174,1.9165977202944757,1.9617652367863385,2.298298680000254,2.189313842740956,2.155279334173709,2.122367276955997,2.0402516061042975,1.9576494527350181,2.1664850819479526,2.1347253580448275,2.166237365019434,2.2104443651145584,2.1298181979434276,2.0656784899231315,2.1002112409817393,2.265685837100827,2.0120438643799368,1.899385864422572
2.018318260197147,2.2803667336591107,2.2387997572457676,2.2911670890052096,2.1418690347391607,1.9540767510770727,2.2085537900018983,2.002033369704254,2.245744875552362,2.081030553910712,2.3444570456890705,2.1499020525354107,2.3438594879226198,2.262954681893496,2.1277800281798123,2.1216807493124885,2.183174680840202,2.057014906449295,2.349106391550301,2.039098916036676,2.140663972881124,2.2393513893385495,2.0191750844367435,1.928279806803426,1.8421015551686306,1.9517125675937066,1.7929649355440729,1.912894977713606,1.7755623602665511,1.9435041343216664,1.8209031132608537,2.1258244564850663
1.7872719783837863,2.0371956786195407,1.9928496662808926,1.9640969170026417,2.0218458218535433,1.89590354205866,2.1798662599603005,2.019714157838639,2.23607384880391,2.453838124376318,2.3150207723667187,2.1464678326369584,2.246769359653439,2.2604687844535376,2.3318405653699545,2.1992540212238714,2.078940077891464,2.1003299088345213,2.2817211991164106,2.0768530193565735,2.1233802393170125,2.109531988206739,2.0783793482193405,1.9639901334744514,1.914175497721022,1.9542128313186886,1.8179368915271257,1.7811618560677795,1.7351223825820916,1.8775667714385773,1.8302760773533546,2.220403771076765
1.8632042957210355,1.8407072770835493,1.7553716841488691,1.7942952845481577,1.9340414823547034,1.751302522976934,2.057686973401621,2.074595625651162,2.0966448108834084,2.202521854464961,2.0946428761132116,2.1395642062819795,2.076430775612818,1.9562621470505683,2.105757530696371,2.0961813341603963,2.0329100947538805,2.2132772092828032,1.8619847381824717,1.8935453179380828,1.9095318258776448,1.9821396896276984,1.8268874456645012,1.9524587890565033,1.8946914767965324,2.0331962527098093,2.090494235039182,1.795122613475575,1.9724636508678572,1.892024924572234,1.9396194441659516,2.070403717797235
1.8754831561851082,1.9029324719505438,1.699799957850678,1.8956259154211765,1.9954447381684275,1.7253519355366624,1.7580211724749182,2.106959575568503,1.9816676614976145,2.109667594208215,1.8122159946435008,1.9338061454128113,2.0846229371609777,1.8240330258929538,1.9160878361366642,2.0053961318378124,2.014839142420469,2.0301350006628454,1.9693562144902483,2.0480610697647053,1.9123740414754793,1.9127526886856527,1.8742820369643118,2.1705028335461343,2.1782805270325114,2.1071548335070593,1.9401843975461914,2.0070305582370396,1.9610128340373576,1.9437290083382535,2.0034180482549075,2.0941506185256897
1.954068948787459,1.8344068628964614,1.9633864530124128,1.8612220642749207,1.8558690036766865,1.7886090451995593,1.9002625342225916,1.9347532409961516,2.2688801862531176,2.5490818110704487,2.0775469699469116,2.039775244347823,1.743916849295113,1.7289647441234985,2.0427431833097938,2.0014383524145734,2.081744904471536,1.9975190807869792,2.071053867516618,2.127479705555768,2.1125536419532858,2.2206262850323815,2.1784868173875247,2.2631087309387654,2.2243739234152855,2.1756756712359464,1.9308701899493996,2.2779622315972685,2.081663735137066,1.9421467034629476,1.9388847746819293,1.955697704960188
1.8768477147012665,1.9520030734440699,1.932488283640743,2.035516679703277,1.8363105707527518,1.7378588104428072,2.0091930832222067,1.9611301477714458,1.7194188626074824,2.0944633361556164,2.0952079336096534,1.9356698903020662,1.7818095230287954,1.6118996080002386,2.067430682626714,2.043516172638284,1.874838487314831,1.8951090825021715,1.9567369141308433,2.0018879117770174,1.8799047182365913,1.8801362176361671,1.8042774940347905,1.9917222807197343,1.7027647201891867,2.1020115288028305,1.9053261048030192,1.6837204130256553,1.7335767248216511,1.691491687315965,2.0954721909835587,2.1560388803040325
1.7571000687105793,1.7534802114817938,1.9111668759536729,1.8372902717198263,1.812390581677672,1.9474073182536675,1.8625745992306548,1.970633113475348,1.946825236260598,2.2831444805886956,1.9816257679004698,2.2994879309386875,1.6257767823364373,1.596486722334427,1.8502047338025045,2.1388527642658213,2.141841224451379,2.1735597064602077,2.202058460269339,2.0613445933792227,1.9882902578294397,2.1400555017673195,1.9574147632130452,2.0004188883142375,1.8901529451597932,1.8656892473624602,1.8293264141164725,1.871977700505026,1.7518446556177987,1.619199514584197,1.7494845219850672,1.9334410965334379
1.9862396483541476,1.9364730635012488,2.176518104680378,2.2893126562964667,1.8850634152893486,2.179286056998615,2.129074555569877,2.2125767325432797,2.0448027095071275,2.441224433769169,2.055753508820691,2.2317303284410572,1.7757940596968762,1.8259234396362343,2.2297051112558504,2.237830354019386,2.052214143848169,2.0828390110924513,2.1517195696822777,2.273880951738256,2.087363330314625,2.1965141930212866,2.094231510552111,1.9886972969711927,2.2778351782621677,2.0315670914246677,2.031204685891563,2.1379774901443023,1.921704939154099,1.8860480361810867,1.8824309698416617,2.3564290151431933
