Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.2456119958024225,1.271295503452251,1.3241561109946915,1.2819051940018773,1.258653694119418,1.3094639350372497,1.3211858073424905,1.2702905912404736,1.2211248875283285,1.3008661022068608,1.2466242238935104,1.2390201249673884,1.2339367236204506,1.2255255311209103,1.2671387648143928,1.2752909162043726,1.2721568777251913,1.2480076385561683,1.237357002940192,1.242895347506126,1.2625493690380347,1.2222545748993396,1.237294983828566,1.23758317471591,1.2245403871179978,1.2109614240075877,1.2014908289334998,1.1993796472340827,1.2141374633273938,1.2188321104399826,1.255437548187121,1.2028817477363687
1.2626733039469331,1.277046962880917,1.339840151382981,1.2752755847903874,1.24893380218285,1.2992567090954734,1.3285774038078069,1.2798487532193599,1.2226651601878535,1.3199609648823847,1.2455747674835242,1.2395007506025781,1.2287496872265,1.2216854287634353,1.257569801806764,1.2692092679577158,1.2684554119375413,1.2467433255331377,1.243588661131764,1.249262300351808,1.2619063041502,1.2354680439646657,1.256536468517032,1.2408673597563529,1.2425895172832546,1.227109340606282,1.223719047710531,1.216512790223891,1.2419102866711238,1.2406218288361675,1.258779344218439,1.2239939781377602
1.2746303034775621,1.2717273408936987,1.3217835068252926,1.2584548662847812,1.2420808227028168,1.2933184248217768,1.3369425248412812,1.275729649998503,1.2284527605287818,1.3291590005381715,1.2562051129023488,1.2364433458949395,1.2300814661402364,1.2232556447762535,1.2541861638216028,1.2647610650826024,1.2714424591933968,1.2500791850639592,1.2588460484629276,1.2652848824594745,1.2793124613823472,1.2508330849870912,1.2812328801518003,1.2621451832454267,1.2613643308308364,1.2486718283210525,1.2391660392770578,1.2476825713582094,1.2674209303002448,1.265093436371846,1.2676427082437853,1.2338826493066057
1.2868752595514934,1.271950685963116,1.3368199212278897,1.2577414818892945,1.239575976267841,1.311735084914775,1.3486936650256944,1.2989748540211847,1.2287736956501252,1.3264419974795196,1.2651633597565457,1.237330780621425,1.2357035872157711,1.22737991802789,1.2690786558608667,1.2671038018095437,1.2674843514291365,1.2567126239996655,1.258707886541324,1.2722345363048506,1.2855684233787454,1.2633747838660951,1.2854909836054633,1.261619327898626,1.2520608403177005,1.2543571735451677,1.2292648878364716,1.2305069016051282,1.2529239314621727,1.247745986612107,1.2670918889998335,1.2634085524568035
1.2771895165560265,1.2820409763939573,1.3340262719204041,1.2597210296511412,1.2290758598633869,1.2882137018328474,1.3534241220180274,1.288585865095135,1.2169418677657544,1.311378109263522,1.2670833363231686,1.236535122863058,1.2437771674669995,1.2312000715347522,1.2729185354723411,1.266587039141052,1.2729376678210884,1.2551449802389893,1.268094952323583,1.2826720016464865,1.2928025500535743,1.2680343791973614,1.2820661839375842,1.263039983012363,1.241081826592885,1.231763460941097,1.2077777176342772,1.223835575672167,1.2378294346014098,1.2426347848383128,1.2436778495224545,1.2557036592978486
1.289655376648419,1.2805536673511522,1.3344147596407028,1.2595680217237994,1.2405029254327646,1.280672473253499,1.3524730465914074,1.2935010925918082,1.228217725701834,1.3129670417996986,1.2663671043649658,1.2435779798842639,1.2549056329557928,1.232526065362221,1.2656114226745254,1.269397915593902,1.2886241060979196,1.26440469237659,1.2821925654101243,1.2961525831434553,1.2998891395547334,1.2724335835464409,1.2608291605787685,1.262449750967633,1.2388292432472494,1.228583031009074,1.2112358497520932,1.2306244492579534,1.2399145606422177,1.2478971404260937,1.247078166418728,1.2684515298571244
1.2724426196196297,1.269910512603851,1.3164179791574437,1.2509483453432977,1.2379462748028927,1.2689905490597106,1.3430907815558393,1.2693109946591898,1.2102512710496238,1.2932532538564345,1.2564756503774213,1.2311046607031713,1.2507276395696376,1.2493727259832164,1.257953793711114,1.263127526177578,1.2678902562120684,1.2469398140812231,1.260819800153995,1.282949529692164,1.2713033434025207,1.264149418360369,1.2490702365971165,1.246220613737568,1.240363646588064,1.224783693599584,1.216942262983715,1.21156358159203,1.2307827539330403,1.2253680857315592,1.251132247064448,1.2585939092933944
1.2531598081894528,1.2576309478631755,1.3150653441318123,1.2392642102660631,1.2351597708302953,1.2786857675981136,1.3393399350460968,1.2860836280063002,1.2161863641714479,1.315804790794548,1.2831349603562525,1.2445779505826717,1.253557518110521,1.264492643611576,1.2832663732335483,1.277952220512785,1.2777147635463566,1.2530859612996958,1.2602565843583697,1.2905709867244952,1.2665138421357982,1.2524159902088556,1.2283246828686123,1.2367868982092092,1.2278391390790182,1.216507657056926,1.2181193495316456,1.2074147968335684,1.2399752689293055,1.2237688416791759,1.247721939943005,1.2585757639448292
1.2542045525480836,1.2584635770681896,1.2977120633502868,1.2325287838164911,1.2198754483831937,1.2594595820128722,1.3157641690604622,1.2660928500764006,1.2235069348757948,1.299405779605331,1.2789872480922957,1.2466104619551543,1.2531357158948855,1.2655702876129888,1.2848438603317993,1.2798046532039205,1.283776778934176,1.257374458460453,1.2636702541599625,1.2954067032891883,1.2651514721500048,1.2636621781180266,1.2214452352327059,1.2449171731394884,1.2260368632802443,1.2095090586652615,1.2190520129770759,1.211368253213505,1.236035867584966,1.218027765455851,1.2329086225029158,1.2582404328119292
1.2524644923698474,1.2483113685103908,1.2940774791246648,1.2301729694349655,1.2101202989611948,1.2573115329166311,1.3009244985052055,1.2723194543425018,1.2039214953933175,1.3214213049648298,1.2813326298489398,1.2408395806771197,1.255586632401239,1.2480176216497247,1.2842262019927675,1.2661235707887821,1.2669408296033826,1.2549529125974899,1.2560137999345995,1.2900088261845581,1.2641052680860996,1.2566692946742148,1.2224625831716815,1.264706163044076,1.221976815500713,1.20604550989939,1.2091270465255617,1.2078134868728556,1.2305440739771354,1.2155364237384614,1.2277048467199314,1.267924339099949
1.2526640084154004,1.2529812077915854,1.280049759951767,1.2312271145936076,1.204312503705311,1.2651284994024183,1.3129206614342388,1.2828339654243102,1.2093706349626827,1.31516221919652,1.287042034730493,1.252290746497265,1.260507090530134,1.2748577977785696,1.3078563518904887,1.3005193586881434,1.2948276741599363,1.274764185943804,1.2604418210920305,1.2992717188491534,1.2672411437836129,1.2587752338756832,1.2109980623409053,1.2665414091860683,1.209710479321699,1.204893399064588,1.2064130451856456,1.201810054993154,1.2219685693929387,1.2098459333211307,1.220319021453488,1.2688028669337745
1.2534496892389662,1.250305088303151,1.2660814270119591,1.213763246018338,1.2084999267716245,1.2607112032857386,1.2916514599270108,1.271539759427341,1.214053491869921,1.3052833243629671,1.2744751713416411,1.2499110730955136,1.2599707639142508,1.2608617000799984,1.299426138620081,1.2805347113374714,1.280051495943976,1.26679456798145,1.253746881913896,1.2907557811433485,1.260073993546996,1.2669214285972314,1.2154875370155456,1.2690295382160603,1.2141212298739454,1.212668551900557,1.2180156617235909,1.2098609415310737,1.2250081230454635,1.2193687870268537,1.2293606289834524,1.2728217995864635
1.2479456634982011,1.246072547520036,1.276334653871961,1.2189275579728098,1.2058739633341655,1.2580930209259058,1.2834656572755965,1.2891023481367703,1.2207434882098445,1.2999736045095018,1.2727717591188208,1.260543274803339,1.2576116775233972,1.272606987975007,1.295630736458532,1.2886990994254242,1.2937478259391881,1.275804887275743,1.2504378259655482,1.2835979378215983,1.2371982671333839,1.2423741568877726,1.1916677781749876,1.258026730235818,1.195090020609083,1.1936020817154602,1.2032322778704458,1.1920835566468109,1.2217060289893742,1.2014072962981523,1.231095105923231,1.2623649081788924
1.2275647625334556,1.2563421578831582,1.2732028814276715,1.233018158804584,1.2176141962874671,1.2521407646185545,1.255840257655839,1.2755681171431998,1.2321145589432354,1.3085341692334804,1.2734336479577253,1.2494956964915485,1.2465796606545223,1.2652380849095604,1.2900970018278557,1.2817927448201565,1.277080941140243,1.2535442530521685,1.22952290989198,1.255663974779876,1.2167234013049426,1.226638652340606,1.1854616547376422,1.2454375048896562,1.191923088993063,1.1982462284031072,1.2079355436662689,1.1880842227946207,1.2060346603834728,1.1919108305982709,1.2413307617507183,1.2542692932044675
1.235444643470492,1.2375978477570975,1.2729264480902163,1.2192352346077897,1.2337345936145,1.2360502456062128,1.2493369225442494,1.27776176401237,1.2363687645182593,1.3109970143373144,1.2756028851106693,1.2626904247043542,1.2377969185149604,1.2653672925350308,1.2921679175529146,1.280684384945636,1.2736186868557147,1.2591858339496487,1.2333649850544124,1.2662213069984984,1.2319266357780538,1.2232345553388895,1.1915180396661007,1.2532254177606907,1.2046736329714929,1.2139139737600566,1.2270274630598461,1.2021983583808904,1.226556382993339,1.20457899181035,1.2574010022628088,1.2581742320141347
1.248155269636089,1.2423801797228549,1.2758513026632916,1.2259830357533856,1.2212439935788844,1.251414646093329,1.2765325640179868,1.2786585437962865,1.2533428265025222,1.3114673096070493,1.2944506767694066,1.2725928694195223,1.2519844882032571,1.273322677914642,1.3080474521560896,1.28897055944307,1.2806098670795336,1.2765544003266063,1.2522282106713007,1.2720948750724992,1.242699743285581,1.246280260457193,1.2086309138030238,1.2425508945363406,1.2088063392519361,1.2145375224510806,1.2354180377059216,1.2003161508989326,1.235490584495221,1.2051000359499136,1.2397766460803559,1.2473559830172443
1.2436683648337186,1.2308664239306604,1.2746092922209589,1.2280090070430598,1.2375308443876274,1.251273496646004,1.2704203322709196,1.2870245618769216,1.2705337295919874,1.2991210902784234,1.2815339976917792,1.264129428787274,1.2472772200210709,1.2586399542929394,1.2972006274288497,1.2835999249421968,1.2872065015096203,1.2823569200269136,1.25646762762235,1.2780790994255116,1.246318314920884,1.2376008803447724,1.2043792914898361,1.2489553581219877,1.1948837509789243,1.2181497739250715,1.2377890400611244,1.1970973751090106,1.2306113440191195,1.2290535772069031,1.2456166939076774,1.2450704629374791
1.2487902918072216,1.2381934137866095,1.298655150241186,1.2318711398443583,1.2369184330505163,1.2676178986886748,1.2913503031973832,1.2946179980009473,1.2534293740800202,1.2962664178573053,1.2841492706036073,1.257098171467425,1.24939630039498,1.248108519731629,1.2805993724719427,1.2770910328967933,1.2772793872920993,1.2734248194236186,1.2431546040175965,1.264542731667692,1.2362555541253426,1.230621978715192,1.2047078554246236,1.2497539403090472,1.1951030725591625,1.2269367206547257,1.2446397347683131,1.2001673679677725,1.2435545236711456,1.2223947674465274,1.2522894933608202,1.2466434094490462
1.2552019689457945,1.2412939300782349,1.3154474988633058,1.238355552323372,1.237370315162815,1.2541097058167623,1.305672196366873,1.3047853867500196,1.2719797495428486,1.289260218616053,1.2662630576171643,1.2569503370558062,1.2574693226301903,1.2452679889596403,1.2761187589274874,1.2708937718975244,1.270411290084968,1.2726420285984072,1.2579598029502645,1.2654160597427864,1.2334633869833351,1.2516938911892672,1.2125122664346801,1.242210708463831,1.2010245703943858,1.2251015540928538,1.2379759606604326,1.2088872114229887,1.2381182772670831,1.224952566896694,1.2486949778214764,1.2503912811601303
1.266959191698776,1.252053801689089,1.3215938035227843,1.235743232708737,1.2380846701149388,1.237040816527028,1.326584608535664,1.2807031426542064,1.274735339038393,1.2684648369765865,1.2550719220881104,1.2579470271421407,1.260960878593656,1.246884690576321,1.2617868470591354,1.2694805584154336,1.275525202562624,1.2775874427310503,1.2559121145075158,1.261791352071028,1.231169259272017,1.245261980526185,1.1919096577952173,1.242431029225462,1.2008316844755338,1.2075239768533867,1.2382878436033014,1.2069077547725713,1.230408468165263,1.2310500478973876,1.2467726778014114,1.224278331211167
1.2861748054313087,1.27746666161335,1.3238535431932785,1.268883548677684,1.2607319000273691,1.2416773162667554,1.3050937096570288,1.2920401514547797,1.278648441130735,1.2796375318918807,1.2539931339913015,1.2695664797103254,1.2793925331863234,1.2565635619579603,1.272574593445179,1.2794086015550363,1.2915791433833932,1.2853659500242467,1.2682867886468185,1.2547429280239866,1.2227899805918079,1.2487953657227782,1.1893556441241908,1.225326806033377,1.2006469843421672,1.2180083530502894,1.2383229646415748,1.209145041101478,1.2399212060692655,1.234368902312159,1.2632530699002458,1.2350853385447227
