Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.3917422493040933,0.422015126206627,0.459631650998984,0.4095574424977532,0.3204073094172038,0.4736513378701882,0.47925637969271856,0.41628281801123634,0.4609118670826023,0.37159871950091666,0.39923482974639984,0.46348251668080487,0.4790338911369414,0.44024605621623014,0.45532178013698815,0.48353749383771794,0.46421957257813684,0.41608070778229905,0.4039209309346175,0.4791470288533592,0.47673730260357083,0.4730705389081862,0.46289936685611177,0.47023301793499,0.4206596168690937,0.3630442834328629,0.3869788022702035,0.39826074894764774,0.3691766580388511,0.37862852015324894,0.3491730052493923,0.36394897433825474
0.44951575248999737,0.47474492423272663,0.48852707555759817,0.48051746640674436,0.44228920358327095,0.49398983069790897,0.49077570016294597,0.47924753517211754,0.4552615375897978,0.47957522066551794,0.47835249884552,0.46321460340385695,0.484170560209454,0.46304364511253104,0.4649146335625081,0.4668513747462617,0.4830282909424242,0.2889067604107592,0.4272674397544891,0.4808493449684909,0.47394601414095294,0.44180234329070367,0.4592611163785625,0.47481528142077567,0.46606453671504655,0.4042005270883138,0.4688554906923874,0.4627678244005402,0.46644235411404705,0.44711250440724704,0.41174390630919894,0.40520914090490157
0.45707269349380003,0.475307414796918,0.48805207896265346,0.4808368529338404,0.43843020297626817,0.4922232441731291,0.4873080587865146,0.4840787001022253,0.4531081481187062,0.49457689111234054,0.48403266980589943,0.44194856876620886,0.4822748205194288,0.4744827126893992,0.4778966252679244,0.4710823176360062,0.4813358439843321,0.30953474632866324,0.4737481325552258,0.49286740631077963,0.4891549047980098,0.4613447601992941,0.4731595276778592,0.483544948509081,0.48762529891357514,0.4237604322556929,0.4805684008933382,0.49266023309929274,0.48709254409879316,0.48336840901616207,0.3822067700817108,0.40613890914697803
0.449523153476559,0.4628891943079571,0.4737999474584825,0.4696034673154013,0.4337974224950025,0.47844382430584736,0.477261033594308,0.46343798819222765,0.42976610581497393,0.48015617909995184,0.4623733669333021,0.4332764480259642,0.47430603022044443,0.452770766776572,0.44516909390656123,0.4493571136778745,0.46117793863117823,0.2727258739583915,0.4628025404539631,0.4823579185633182,0.48232513102457986,0.4541173402341397,0.4732183317796804,0.4731555234184918,0.48518952247307373,0.4530397262795345,0.4847252147903119,0.4859695080339628,0.48566440352076173,0.48083697452121194,0.4170102297708825,0.4377530002277175
0.4409049377289668,0.45364366170875553,0.44196930007840063,0.4625831254714271,0.40273115037435964,0.4580193033960858,0.46509691188866115,0.4529611721868777,0.4348962940411918,0.4807267720150647,0.4650045532313012,0.44160763362308586,0.47225349174466624,0.44928130008823425,0.4370529716937881,0.43134462257507417,0.4457566482943393,0.271857272032065,0.4570838732572509,0.4651274831011775,0.46506860216680274,0.44220470492882696,0.4598950493816439,0.46369811516260273,0.46859761682411516,0.4185067131766908,0.4546556972861672,0.45039347943212815,0.4611484653962215,0.4400949676636826,0.4675856585103014,0.45198213635999995
0.40054275427054575,0.41913009540063234,0.3929004971030163,0.4023640962468471,0.35793889410919927,0.426690612898948,0.4609391223077541,0.4723166616301389,0.4386141670567642,0.47185728634776014,0.4733750169341672,0.4089708027261462,0.4544663154457489,0.45398362321600066,0.44788354782537665,0.41141085989641757,0.42622219000644224,0.31295809956561604,0.4588473261079586,0.4399876270624297,0.44898917261318966,0.47072607448350245,0.4644226158234822,0.45420429569892734,0.4625701227139785,0.3817435788436447,0.4124199380979779,0.4340055129688341,0.43210215987942335,0.4017996424543781,0.4263884003299529,0.44645671570948364
0.3902133522275899,0.3735676406861891,0.3765308936894706,0.371091951403003,0.38998296327272913,0.4065402546323186,0.444455652304661,0.3965824997899861,0.4002598803965555,0.45480236871232155,0.4737505393818891,0.40417123477141076,0.43597831574834633,0.45468284200674275,0.4562385070683897,0.4004810083273487,0.4298611336228986,0.24297287021905634,0.45730261652824994,0.4554113635277542,0.4696794855665599,0.4714816291547785,0.46901084792147096,0.439255612655374,0.4399848899386988,0.40354564649969826,0.4285174073458848,0.42453237230982765,0.44068854973615473,0.4060123739109943,0.4066163401361056,0.42065805306051574
0.3931130005771274,0.36743641207288125,0.3663878118339307,0.33938620143465237,0.3495348448246281,0.39755905845190254,0.438114809961314,0.3754234560609237,0.38767140999002503,0.4719176284100291,0.4685562502595757,0.4109617138633044,0.4251457513212266,0.4533044151874517,0.4424369944190349,0.4168132062553136,0.42637756794608245,0.24785011428429946,0.4555085192471433,0.480931397596455,0.48308988373785056,0.4634701085704622,0.44996852331332343,0.4365712424042065,0.417097490660374,0.3923584495591515,0.4369383919884382,0.3852001255040464,0.41945302138133633,0.4067345870837035,0.3924058833714949,0.4375175930247784
0.36390435931320664,0.373936423260151,0.3434508397350926,0.3270576671107441,0.3226489250916313,0.391115083311409,0.44147301314609116,0.41134180295657,0.38742790847683195,0.443805018880647,0.4230228287749589,0.40570971911795456,0.4120569499420608,0.4059048243199142,0.38828649638047874,0.4066421647074216,0.39729210720749186,0.3010736010293929,0.4191982257297478,0.43711806558589145,0.4399789377915059,0.4397372443889804,0.42991577626506405,0.4286442212470024,0.40249124058465197,0.41413034986164804,0.3975681907206682,0.374792270085316,0.37690325906071925,0.3903363229279614,0.36625622383466117,0.4571211291474404
0.3785255936274619,0.36815606494287545,0.3575608610754037,0.36131183160278324,0.3945173014260217,0.4493853510211734,0.44667015866451487,0.43383716844597137,0.41879668990606495,0.4238257896969738,0.415692320650203,0.4118834576655971,0.4359613311885331,0.39735167545737515,0.41133528331855906,0.40169611974137726,0.42135833180775334,0.3260078218029656,0.42870449415887235,0.44084830337392067,0.4341563679880954,0.44141942807480233,0.4491438382566053,0.42669599213682025,0.41262068237268573,0.44089361204071076,0.41360184386332144,0.38675047763077963,0.39961232288402526,0.4038185876284439,0.4016480216974308,0.42428411875100114
0.39267889823277935,0.38796725696685413,0.41643827966258257,0.4092073508514114,0.4507042628753914,0.46498581591564647,0.4562156204001391,0.4471894759114236,0.44060661747833585,0.416949238609157,0.4504687060978286,0.39090996446258713,0.4593077001423194,0.43355550015281313,0.44662284222256843,0.42764611345173514,0.43461714251475964,0.42399240791275095,0.4545055300854672,0.4602903872831898,0.45103143167150395,0.430318999807266,0.44528076796469646,0.4441953982812146,0.43625312414933626,0.4483746772415312,0.43221307067929454,0.4121201846860763,0.4134618685046115,0.42009810289206123,0.4209643577472889,0.4265566536029141
