Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.4781563704122084,0.34423444280163773,0.48456156941709994,0.36672836914711343,0.44307627959407736,0.3132143182392452,0.5120661595092699,0.4923945192075457,0.41007122715702043,0.5116252909699575,0.4491546057011107,0.4488635993628236,0.5058712880074311,0.34430661226397685,0.432207686634596,0.44214702825692787,0.4520124673031769,0.4765147894958848,0.4782966123279847,0.47868628742916003,0.509214519167699,0.5422324988885301,0.4484246653623431,0.5320358207899131,0.42641315352215564,0.5289407982856997,0.4708432660121543,0.47885476644241537,0.5338572632535679,0.4597223094786,0.36377132644444615,0.5284351444831095
0.5437259313808099,0.5574299624901046,0.5504072532830615,0.5116969317336052,0.31024672088881095,0.4136167999740131,0.4902816732954223,0.5005883103700147,0.3424086639895826,0.4632628730286814,0.4020697806766602,0.3844144999886168,0.462213206675078,0.26058991074920435,0.4084257362422548,0.3420846986974172,0.3457637899673597,0.37395069994023955,0.41761262859027165,0.38940633227806254,0.47888259979314524,0.5057296025127567,0.38007187091783584,0.5038843546482438,0.48232202101324745,0.535904329466043,0.4213846418920234,0.39865526462169176,0.5203173601386527,0.5262338135930349,0.49780915133736,0.5168374952606637
0.4725638361334713,0.4977413811566009,0.486297440851736,0.48778583473196807,0.33533055189549377,0.3910886206951621,0.4771459017216534,0.4578876691896797,0.3534584990843321,0.4506739538132775,0.39397479993493856,0.4063676387574924,0.4578463572177466,0.25450604175060365,0.40027563593859006,0.3441618744911678,0.34932851539417686,0.3546451027469145,0.4478894545210483,0.3877027348538491,0.4632219928146606,0.39853705137073037,0.34602466660763415,0.4922289308444824,0.3361212675882147,0.5288518358431401,0.4143143747470205,0.3610945847536364,0.4721512816517772,0.4393380432160788,0.4497231124175173,0.5025306477794086
0.4729358336556801,0.44132276121308495,0.5040899131471056,0.46897301629423044,0.4587463312824028,0.43290054673105705,0.4953350606737271,0.48818269557819977,0.378669875322018,0.4499215834663628,0.42117850880316643,0.41178460362511876,0.4805691415670839,0.2990263437359018,0.4568438053239069,0.3982593122912953,0.4000586824399828,0.4119993999647561,0.48067792091032613,0.45220931524756675,0.4787243172116532,0.36948338420967325,0.5147750916759204,0.5064032584410117,0.3710777469636637,0.5287851691472122,0.4903453804529834,0.42007454177872394,0.477212830202014,0.43723086001195965,0.43227659494649745,0.5450894058369412
0.5129265487751935,0.44441590345138604,0.5495023702146001,0.4495272079609045,0.4182107376791786,0.5113204257915338,0.5074858355322606,0.48223739590004505,0.4312597609312642,0.4809576762027497,0.44362892767182277,0.4036749842563196,0.425053590851531,0.3757875277724617,0.41453493401436475,0.3772266842396363,0.3577209293325184,0.3930307727335696,0.4514223261553285,0.4196576834731171,0.49578865605842626,0.39810563179139724,0.5127465128311006,0.5280199249611589,0.47342169227433495,0.46684249029670777,0.47881892536719506,0.46633607830210316,0.4986464426918245,0.48990233468372457,0.3875233369301588,0.5166680704023735
0.5261159485016044,0.4547315753936358,0.5321750257884994,0.4529794467950341,0.3836828571782179,0.5414911836180206,0.5569953047176187,0.5508230817293478,0.4475151415296691,0.5260076881805723,0.52163496963989,0.5025164009420074,0.46170627220951255,0.46662261483940487,0.4595672365279755,0.46272654758727677,0.4195951215853234,0.44355605761042183,0.48449254033256217,0.4616178118084721,0.4955935420363071,0.5115737250306829,0.49908563167155356,0.5423252427715209,0.5318680343446671,0.47548308561529773,0.5115053360862342,0.5041155782547627,0.4799941559265732,0.5102306032967481,0.418595846050914,0.44905267930100207
0.5261633562913497,0.4616510668173843,0.5471165535140182,0.5070782384183088,0.42453351524172894,0.5364353641078062,0.5507805341223193,0.5717123116645697,0.44835478577081656,0.49815852312524755,0.5238439324063612,0.506967482857751,0.5054517034931463,0.49912434692596913,0.5337998759406072,0.5252394527087424,0.4922536144070443,0.5286081594772974,0.5213987582953795,0.49263505775690825,0.5077543904648806,0.5414950109392537,0.5613081132860525,0.5370872722830308,0.5139487741888913,0.49699220058786026,0.5433089044955514,0.48730632771924637,0.5097576837059287,0.5010223124244975,0.47899126562605904,0.4399288922747169
0.5099580323302739,0.5036279270185264,0.5571749844868183,0.5368564340160596,0.466391295001764,0.46345672227694207,0.493442269473711,0.5146579337429189,0.4582499627994264,0.4391098316048105,0.43800107472938354,0.40302525759005486,0.48970345934151693,0.442422865855231,0.4152463266150057,0.4350332222529865,0.42954090392798444,0.4669728941267026,0.4700588871159521,0.45657090450525145,0.4855386590976659,0.4991918854277185,0.5734554691664053,0.5175880481523143,0.4488639546128181,0.44415234306255724,0.47490680688767045,0.47910585351372087,0.5115094593875908,0.4875446332053413,0.4814989521398027,0.47550236945905744
0.5066380785869125,0.48474588971326915,0.5601746455979447,0.5071230617129266,0.39924594589957957,0.4098990013979966,0.4734000907934673,0.5336328508816284,0.49221450027024827,0.4865742090354165,0.4562964109984522,0.4336787298729264,0.5190742797028947,0.4716338052872472,0.4029473968352286,0.43677079512426753,0.4521342154678853,0.4686657153754828,0.5217243162298126,0.49601635058221405,0.512423742012301,0.4759560416863268,0.5308177142914965,0.5171877815876217,0.42980350265723305,0.41980628896983063,0.41936012502197234,0.5213964101872101,0.5130877471914651,0.4699180008121067,0.4121014542681055,0.5194266984929
0.4670057928519768,0.4643678927525314,0.5486768923373404,0.5225823861666757,0.39452450230440517,0.5446648500687697,0.5011264752175364,0.5472244020962621,0.5284325528459111,0.5416425614721881,0.5226985379276924,0.4622820418351129,0.5481403483873698,0.46935736043469495,0.5016025593550787,0.4918174982806104,0.4581039799566805,0.4749716250928158,0.5401481386602258,0.5091851917463629,0.5354692730833072,0.5345257519118091,0.5308236323181111,0.5347179464322339,0.5308816130509081,0.4048949598306565,0.404582588757744,0.5310113598584902,0.49338850832909265,0.42900124321509925,0.3901693941607511,0.5405430778021937
