Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5705562597236222,0.5769211768510156,0.612874935866928,0.5965206175635054,0.576289554245865,0.6218651553484457,0.635155040234722,0.6158436983881416,0.5956227570149175,0.5857906577498648,0.5777661803792505,0.5871252549716665,0.595293419924772,0.5848077139260167,0.5916179086481705,0.5579926724437384,0.5767115703834766,0.566413766545534,0.5660045205120553,0.5674759092303441,0.5772158637056747,0.589373448060572,0.6084466549218446,0.6065005591496305,0.6083380341013571,0.5962045071098239,0.5773876884449786,0.5925042819785316,0.5927776089084554,0.5880379150449014,0.5767560658398279,0.6252208757592124
0.5703534936681872,0.5773128544048709,0.6120072811819439,0.5957021397357538,0.583043023699268,0.6284505003222663,0.638556336995276,0.6204733648524806,0.603027962824776,0.5859884797784949,0.5793891428902983,0.5868461530568528,0.6021813876926835,0.5829165060635288,0.5892362190686922,0.5751629375374469,0.5833466156881099,0.5641368684853184,0.5706218538967912,0.5652776474556835,0.5739369360599198,0.5972807329464792,0.6124242613268982,0.6034060346084907,0.6077580764446927,0.602610381351014,0.5907957337962249,0.5935698961442601,0.5925189261772552,0.5840787463757697,0.5755882776631253,0.6128674685421786
0.5767934801261015,0.5772018335618657,0.6028370636589283,0.5992005060006027,0.5901822719038786,0.6200848068312846,0.6299933341964745,0.6148595266375355,0.60274661050275,0.5966109940271548,0.5894010272949237,0.5860889224215642,0.5986694761061571,0.5854308866478242,0.588440500033625,0.5802375091714396,0.5785876891342737,0.574077755384991,0.5785116788358323,0.5827950372695311,0.5833391213839044,0.6050430153083869,0.6190908541624113,0.5950566463809861,0.6076189794634633,0.6023396430424858,0.5902200087469944,0.5947322777008617,0.5893542575447873,0.5890667535559923,0.5690734104414996,0.6116580576138781
0.572309165196704,0.5731189581078819,0.6035183634881937,0.6018412240131406,0.593709469854958,0.6273595045025295,0.6263066630801881,0.6259182694290883,0.6001953008123156,0.5971467949460159,0.5889113230885354,0.5787797420019809,0.6027149541854506,0.5809364037702571,0.5879190913340205,0.5801596127012468,0.5822326817478953,0.574731977706789,0.5843163054722574,0.5839027624771039,0.5800652412656346,0.6153440114594821,0.6189726736027261,0.6068645835991765,0.6064229133150054,0.6059798914152609,0.5873538361052255,0.5894805317330848,0.5806312453476942,0.5872463149195927,0.5657458809390832,0.6079429941525272
0.5768943763537157,0.5767934801261015,0.6099530057584082,0.6018819861156071,0.5963103446288405,0.6359449916001058,0.6304223771222482,0.6309506978512652,0.6032714052311199,0.6005617868359685,0.5927080657864727,0.5867956655701363,0.6026428370536445,0.5890688798681599,0.5961132067194699,0.588301075745044,0.5921613683389694,0.5715286218119532,0.5896516332904712,0.5903286086684402,0.5838510889353111,0.6202822369087283,0.6093745540106241,0.6142254355295317,0.612184753015397,0.6032035260112666,0.5898425561276334,0.5937255603379772,0.5812310369868404,0.5880786153787477,0.5685557924401381,0.612126811446127
0.5769364713983962,0.5697074598471269,0.6187970428501762,0.6092727804461069,0.5952198821425467,0.6383851227185705,0.633841416991847,0.6245242478933448,0.5998638003827557,0.5939003926921201,0.5920055712460575,0.5806839939810888,0.6031464266968245,0.5764506805815639,0.5924328801531737,0.5841538014797513,0.5924565436494875,0.5745237406520822,0.5864009315892675,0.5905340528442814,0.5800371197293173,0.6084730768010423,0.6098873359476259,0.6080484222478036,0.6092297704339102,0.5966201115365513,0.5896209779154618,0.5914993446695123,0.5831511361532289,0.5898119441179227,0.5763375692006004,0.6081492947657141
0.5838145756636003,0.5765702109567151,0.6201449294989565,0.6178978854204604,0.5957661785068685,0.6336092894750679,0.6304178287534897,0.6212367628093908,0.6045547630637056,0.5908004507701494,0.5984886546334589,0.5874158002556369,0.5922554323474766,0.5824317048592406,0.5849394243947306,0.5822104650539263,0.5778637123216771,0.5698441985992128,0.580352869620581,0.5872625357148716,0.5801870854292761,0.604257859426377,0.6095430796028978,0.6178128710995702,0.6098765418131544,0.5967958031968044,0.5854573725869976,0.5945890406500356,0.583651835439521,0.5930015898865331,0.585949175866434,0.5990351376352697
0.5864054221188151,0.575600451727865,0.6211110985320357,0.6092645499690227,0.5948540396771943,0.6246982251115275,0.6239791122326511,0.612913253525161,0.5915992232078237,0.5874009063628736,0.5997678904423066,0.5805591257556986,0.6025370983798732,0.5816225946849296,0.5801060947524996,0.5839080187137895,0.5876725960121082,0.5857777475727279,0.590106792607437,0.5937534913478424,0.5871466924727845,0.6086635158231375,0.6116662869480949,0.6125345229623349,0.612949241123835,0.5892362190686923,0.5819540685735081,0.592784475385171,0.5800314022116613,0.5885140085217409,0.5828936770642876,0.5889694553327189
0.5933302667634823,0.5858296970695848,0.6083606719664706,0.5936545102889262,0.6017798616150193,0.6155168920679084,0.6181978663106017,0.593800770245312,0.5871466924727845,0.5806968638707851,0.5937301748901535,0.5669775753232361,0.601941150647578,0.5764091111585208,0.5700342496197747,0.5892576763931543,0.5872894595571249,0.57928952044349,0.5922943844731452,0.590781582699171,0.5830439031436699,0.6085918306466169,0.6051379452999722,0.6033428003017028,0.6187308141193718,0.5929256372697819,0.5885428609312837,0.5925840573958975,0.5807935753810854,0.5894935191417476,0.5895219128729581,0.5884931548189295
0.5826621579351715,0.5758131459798196,0.5971449821407543,0.5792988187399741,0.5949108917775021,0.6216651392125199,0.6238006195986074,0.5837018455079807,0.5803682029185363,0.5738210362723233,0.5869685629090112,0.566636498002056,0.5925704674933714,0.569360802122738,0.558412783689264,0.5793558260726531,0.5845057065112413,0.5806968638707851,0.5952374707358599,0.5889717463630194,0.5839027624771039,0.6082745300403738,0.6021507678164197,0.6032178001651985,0.623915006591346,0.5957885844486842,0.5891680038847308,0.5924231660746305,0.5740891830077692,0.5742935925589654,0.5894700165163786,0.5927253662476277
