Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.1040904777557736,1.12004934199383,1.1407282726972434,1.1321263748381143,1.1226628435184773,1.2126574921142894,1.244490884353292,1.168793526711657,1.1479037625781479,1.1178924347905672,1.1417345196395947,1.1406627460802954,1.1262925574125613,1.1361586632533038,1.137287794940502,1.1109325047299257,1.12240121436427,1.1278276062132404,1.1350963566548928,1.117064335554863,1.152391675453806,1.1500068459007184,1.1522989197478377,1.1741101418972482,1.172866756183644,1.133307150537549,1.113806698490148,1.1191630163177873,1.1158009186692948,1.1052498228021932,1.1071348000952888,1.1662654415690825
1.118633141778713,1.1231626038376334,1.1630003597637504,1.1490920859297757,1.1480632854448691,1.2444995317762735,1.2550028828054307,1.186949760544472,1.1599402935358931,1.1559459028987658,1.1491836817241037,1.1292214902173299,1.1406003578088577,1.1443808756921567,1.1436205227206746,1.134111388562176,1.130341257540536,1.1129566093061154,1.1249107545552357,1.100771439735188,1.1137836651611304,1.1335962627590264,1.1248052737999223,1.155977898027891,1.1633304187356157,1.139662514705871,1.134069138718428,1.1302923344837847,1.1297686303459515,1.1320920316510354,1.118072711497622,1.1618415860144544
1.12868554665169,1.1248049869201338,1.1482453957458958,1.1211835737062321,1.151972802865286,1.2002164477249535,1.2485597141093339,1.127702673198996,1.1292515905132035,1.1128674713096658,1.1050191969178231,1.0951086527803888,1.1302210361353846,1.101795685313665,1.1034605468682988,1.1191824498103764,1.1186330564596298,1.1247479404805167,1.1409608523130719,1.1272869654090982,1.1352964924573847,1.138952400665521,1.1356369744760089,1.1653300536384257,1.1686179362832816,1.143412768251865,1.1300076793147331,1.1373123194874248,1.1176955317113684,1.1274525728724916,1.1315603435054937,1.1430015258956474
1.143734965634295,1.1405708820940998,1.175272407104737,1.1389504753132593,1.1252484433234597,1.1981946530598366,1.2099875352633727,1.127724763076544,1.1141962972594943,1.1023029370986008,1.0796132126940179,1.1018191349230948,1.1290836587684707,1.0975517928555611,1.0874596967916608,1.1013425590954524,1.1070831048460799,1.1064663061302675,1.117289050672971,1.1117580834174685,1.126801620784366,1.1262460841023483,1.1374370891828105,1.220969952209647,1.2054267481440661,1.106819094081966,1.1259413782437606,1.1669592065184027,1.131769204839532,1.145037469592059,1.118846583833444,1.1308609080610896
1.156880973551309,1.157302010866834,1.1658326148867069,1.1643283467856025,1.1605776382452822,1.236952491347022,1.2209094945808658,1.1540445560778114,1.1512378244861619,1.1128958015107953,1.1067139708414433,1.1365646958655367,1.1172708864506424,1.1200547662575266,1.1139437341877154,1.111109144264609,1.1086675150382312,1.1032843933926817,1.1309626070513852,1.1095266092133163,1.1309989486309135,1.1188184208290715,1.124618282820378,1.1973848271562122,1.1864053283101925,1.1020655988359056,1.1383400332115072,1.1742340909418556,1.1586753797638474,1.1644817506415726,1.135596449837677,1.1684673363996858
1.113750949996872,1.1205629388840999,1.1291047385228437,1.130701804659835,1.1292028269175125,1.2323506725514302,1.2276650859705285,1.194590581078679,1.1514167064849143,1.1296865272359462,1.1517732761652621,1.1464104589435196,1.1097141734696792,1.1455935290603807,1.1266633313135035,1.1017464807492694,1.1063364680185537,1.1109729943583841,1.104581533769889,1.1233225537993612,1.132824033255319,1.107807176073059,1.117104558406734,1.1674765014075408,1.148534647197293,1.1138881798587899,1.108437651335121,1.1232032569170514,1.117364620418594,1.1085142111873578,1.1096773066988725,1.1790029998516778
1.1146746954025717,1.119484518063954,1.1379461624009741,1.1346133618328336,1.141110171973717,1.2474839977720245,1.2199726163997167,1.2050055596992726,1.1849427216415964,1.147909852287591,1.1461678083066784,1.1652941486946522,1.1713045420116783,1.1712679197721927,1.1462328006506146,1.1268649670321058,1.1454970929319057,1.160656413894696,1.1665386335430878,1.1676356702461965,1.1932117875817734,1.160971123492607,1.1731041478580122,1.2097867558147153,1.2271978110258746,1.1582143040329418,1.1302357765320747,1.1495677835700138,1.1183297897825515,1.1108790328141387,1.1232687920183304,1.209816557662239
1.135206586922943,1.123791446776913,1.163973123742381,1.142819416788405,1.1369618496631673,1.2579819986538234,1.2168574519910653,1.1901918865517909,1.167682261820405,1.136826807117136,1.1346010723893252,1.1569278143464503,1.1737534144501136,1.1563760414219222,1.155428424606568,1.160208073799083,1.1613077068903892,1.1786288030328775,1.1774711143323124,1.1772492780510067,1.2008662856664343,1.1618973108388897,1.1765287760153447,1.237470515515548,1.2204173780733227,1.1461177489906667,1.1455595809720678,1.1673585647025162,1.1350388948198593,1.1472889406441258,1.121443639420666,1.1952668337088506
1.1605633767593024,1.1664160430499544,1.1798627872252139,1.165098216135896,1.1656872067203943,1.2891167307350733,1.271074007739948,1.2198860279598396,1.1513502368571842,1.1552121433070046,1.1649798175619497,1.1546788679553766,1.153692712592756,1.139333947735268,1.1620948498157502,1.1652163945143408,1.1491768476795725,1.140577260463615,1.1640396539552802,1.1785582379038315,1.1943755293903777,1.168992156087111,1.1691395040205383,1.2234483892692523,1.2077554512528692,1.1673469088765362,1.1835155640942117,1.1817811613871263,1.1801588654401585,1.194057555794942,1.1380629335336854,1.1974212178581998
1.1504815586878994,1.1644114868443503,1.172124118705391,1.1771028120563662,1.1734602411877308,1.3208654223451208,1.3102931091586758,1.2253729467379673,1.1813561620232054,1.1744723282047942,1.2027357073165632,1.1720930374005951,1.160366152952037,1.1604984026201943,1.1634288779179294,1.1613289823535873,1.1490915478709405,1.1378873600690118,1.1535432733570554,1.158819802894425,1.1842277541118649,1.15783039782802,1.1566487534369574,1.200621482304732,1.1764572382626786,1.1349257009145715,1.1536764786359879,1.1575164390539787,1.1576893073520236,1.1665671249264078,1.1368582607873168,1.1757139561966083
