Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.4372752502505827,0.44726074974483976,0.47203263314779004,0.42294834614845045,0.484277990753429,0.538662205242877,0.596606352403447,0.5379260784697014,0.4858479219307879,0.48667929239055213,0.4948387045312527,0.5141113099553082,0.476660343103041,0.4657424445254763,0.48836236855614035,0.4844081842827142,0.4888339554898064,0.5234889218938044,0.5162815893022796,0.5082381576454851,0.5322297164224867,0.5046391076111787,0.5222798519254492,0.5554252453181707,0.540414522313346,0.5348433329521158,0.5039906316517845,0.5034054890353354,0.485736363676194,0.4697147601833788,0.49427444112816454,0.5365382623205437
0.45209243154399165,0.47204376596480097,0.5015754595814305,0.4718874444765702,0.4861942750484849,0.5599853532493945,0.584235860605402,0.5729363248124566,0.4995610706293031,0.5163614348344121,0.48735442096887527,0.5055983056775226,0.5001554728855152,0.47645334158551383,0.4919406049071624,0.4959655602270935,0.5112066519898149,0.523056493045928,0.5294771863499765,0.5094850294257147,0.5205567938031544,0.5384971231575825,0.5182295717127788,0.529464974756071,0.5288815405644771,0.5309930537709481,0.51295549524451,0.5042477241597714,0.5010571134188163,0.48611347540717115,0.4965536805613504,0.5095308330704098
0.4578920299475113,0.4779509649431028,0.5081182236447108,0.4845449143049678,0.5042284980783363,0.5661160405223281,0.6026620596785525,0.541370028463342,0.5066914568953479,0.5274128488992027,0.516037350806012,0.5266809909001607,0.48926305365719336,0.5010698241088232,0.49969604637076775,0.4900035076183402,0.49530746528449165,0.49913824257432027,0.5169784926566504,0.5044261260701318,0.529954587154643,0.5398707831683057,0.5329664453113688,0.541067738610011,0.5365833530285405,0.525384895925448,0.508340893404744,0.49250645382726127,0.47921064079039355,0.4655407517981834,0.4926802372361608,0.5091942459876041
0.4989685418101842,0.5067158821582037,0.522039853465481,0.5231438288065101,0.5400002647518387,0.6069709340675699,0.6112371050606112,0.5634659967954734,0.5004644315248363,0.5398264355277625,0.5304778799662624,0.5031698236434291,0.5143423020565298,0.4973169350626894,0.510056062770026,0.5130743490345587,0.5163428287120138,0.5290405101476046,0.5438740607555042,0.5308087803770917,0.5458890083630971,0.5499663022595824,0.5282060363713387,0.557059233925754,0.548459245295505,0.5352669517648256,0.5329809211171073,0.5048125689276628,0.5151852734164837,0.5108966988776781,0.5164444876707549,0.522743611177732
0.53461445961247,0.5372575897981932,0.5073254750596029,0.5674890833173429,0.5618973816020025,0.6107502860481735,0.6082248666173304,0.5905263370071389,0.5403843101418637,0.5583487906868091,0.5399522291072149,0.5049980005226268,0.51992756213,0.5111388812162888,0.5096652295258275,0.5161647000490996,0.5303315832162453,0.5211178428349723,0.5285040614639136,0.521856884989297,0.5277945968267034,0.5434980342978176,0.5269386071635771,0.5394113189939682,0.5538563523211795,0.5308079223882722,0.5397304436491636,0.5173585655031322,0.5420433302190756,0.5435286287572555,0.5331141537627578,0.5132173718902313
0.5444307054599401,0.5420076217978517,0.508654401011934,0.5517830469178804,0.5730945853513241,0.609860648045663,0.6095912281293201,0.5592182059047803,0.5364299347797312,0.5322831221842794,0.5331870506596108,0.5284756939431624,0.5151940746099877,0.5352372857489491,0.5304353210841688,0.5323167040552469,0.5235665671834149,0.5173207064656926,0.5282421169867163,0.5135391561941643,0.5413342605356622,0.5382704888269688,0.549175966798319,0.550016371928897,0.5711266522843103,0.5428777050740937,0.5335794111663525,0.4986393349909007,0.5159199997455638,0.5170929590459085,0.543537280690733,0.5183926704218754
0.5283862271077369,0.5260335998022522,0.4748413837527998,0.5269982487935108,0.568299622327645,0.5971370038251297,0.6100077421027095,0.5623341247682518,0.5412039188269574,0.5328087011056595,0.5160860915335131,0.5311921173203898,0.519337426689433,0.5453189497362961,0.5354604649801064,0.5294284930939863,0.5388627097423314,0.5158598964450565,0.5289984794020128,0.5094558629795154,0.5454479487906748,0.533571654971561,0.539358776458915,0.5573189758442975,0.5640758108493491,0.5268428370428784,0.5295764175936969,0.5035273918621269,0.5112454890991922,0.5121775150245818,0.5212239710167818,0.526819844787057
0.5428379266655435,0.5457880432559136,0.4929242211028097,0.5344884662942768,0.5530548640342654,0.5856135282642967,0.6015203885571411,0.5624249067740003,0.5386722676058112,0.5458443849880518,0.5391583387503929,0.5289118201176607,0.5048441594829031,0.5460592862885395,0.5391334889295162,0.5351790099427931,0.5365757089003411,0.5241490626835824,0.5166214239108151,0.5189724390253303,0.5433325553534145,0.5181943881072097,0.5471401631274673,0.5572917338431214,0.5711799644973348,0.5423814497556841,0.5250362427458932,0.5206372017688545,0.5128830892102879,0.5269724644991624,0.5164115562524383,0.5410356799987994
0.5138973142643333,0.5233366613864804,0.4700751071313113,0.5226801444201304,0.5615810770870827,0.5716395506593481,0.5929037449237923,0.5497933100690424,0.5443099016086658,0.5151079460749769,0.5067002688532879,0.5098717093618038,0.5228460545787819,0.5299310729652952,0.5341789724613536,0.5419876030718888,0.5515819514249019,0.49523229942725483,0.5398382450986744,0.5230097920030791,0.5511269847917527,0.5462562944196219,0.5653961091083949,0.568917397724255,0.568103436376982,0.5536019623051276,0.5215521233024878,0.5182047816085721,0.5062965745801568,0.5089689648854381,0.5083393755720241,0.5387477601096966
0.504705700635496,0.5229910491519157,0.4675754636488613,0.5033337703661009,0.5520917993696833,0.5520509006930489,0.5572420889424697,0.523847336414411,0.5438339853801861,0.4941105348743542,0.4812612629477817,0.5005114690175123,0.5293814126785932,0.5330863891271812,0.5315104480094819,0.5401477415173822,0.5408318596785993,0.47542403299374725,0.5057774903924692,0.5196862413610218,0.5463063417040798,0.5129993083018091,0.5480433116887223,0.5505198247043143,0.5665963590947499,0.5249109680291134,0.5238305302922763,0.5200496666509529,0.5200671363845958,0.5190733348054003,0.5062744809096443,0.5282090593107546
